"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012842","2011-07","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.2",",W","1224.1","X","334.6",",X","15",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","6","","","","17","","23.3",",X,02,","0",",,X,31,+","0",",,X,31,+","93.2",",,X,08,","35.0",",X,06,","0.0","X","0.0",",X","185.7",",,,X","","","0",",,,X","29.13",",X","32.74",",,,X","25.51",",,,X","","","","","180",",X","180",",X","","","","","11.2",",X","14.3",",X","",""
"USW00012842","2011-08","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.6",",W","1570.4","X","346.3",",X","14",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","10","","","","16","","23.9",",X,24,+","0",",,X,31,+","0",",,X,31,+","77.5",",,X,09,","34.4",",X,12,+","0.0","X","0.0",",X","254.7",",,,X","","","0",",,,X","29.50",",X","32.99",",,,X","26.02",",,,X","","","","","300",",X","210",",X","","","","","14.8",",X","17.4",",X","",""
"USW00012842","2011-09","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.2",",W","1862.9","X","292.5",",X","12",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","10","","","","11","","22.2",",X,13,+","0",",,X,30,+","0",",,X,30,+","54.9",",,X,22,","34.4",",X,17,+","0.0","X","0.0",",X","154.8",",,,X","","","0",",,,X","28.08",",X","32.10",",,,X","24.06",",,,X","","","","","200",",X","270","1,X","","","","","11.2",",X","14.8","1,X","",""
"USW00012842","2011-10","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.0",",W","2016.1","X","153.2",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","","","11.1",",X,22,","0",",,X,31,+","0",",,X,31,+","39.9",",,X,09,","30.6",",X,16,+","0.6","X","0.6",",X","80.6",",,,X","","","0",",,,X","23.26",",X","27.58",",,,X","18.93",",,,X","","","","","50",",X","70",",X","","","","","11.2",",X","17.0",",X","",""
"USW00012842","2011-11","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.1",",W","2111.9","X","95.8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","5","","1","","1","","9.4",",X,11,","0",",,X,30,+","0",",,X,30,+","16.5",",,X,17,","30.0",",X,21,+","9.3","X","8.7",",X","31.5",",,,X","","","0",",,,X","21.24",",X","26.07",",,,X","16.41",",,,X","","","","","350",",X","270",",X","","","","","10.3",",X","13.4",",X","",""
"USW00012842","2011-12","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.6",",W","2179.2","X","67.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","4","","","","","","5.6",",X,08,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,27,","28.3",",X,24,","32.6","X","23.3",",X","4.8",",,,X","","","0",",,,X","19.75",",X","24.74",",,,X","14.77",",,,X","","","","","310",",X","320",",X","","","","","10.7",",X","14.3",",X","",""
"USW00012842","2012-01","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.3",",W","27.5","X","27.5",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","5","","","","1","","1.7",",X,04,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,18,","28.9",",X,25,","93.0","X","60.4",",X","27.4",",,,X","","","0",",,,X","17.27",",X","22.75",",,,X","11.79",",,,X","","","","","330",",X","330",",X","","","","","11.2",",X","15.6",",X","",""
"USW00012842","2012-02","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.0",",W","101.0","X","73.5",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","6","","2","","","","1.1",",X,12,","0",",,X,29,+","0",",,X,29,+","31.0",",,X,17,","28.9",",X,06,","119.9","X","26.9",",X","48.1",",,,X","","","0",",,,X","19.94",",X","24.37",",,,X","15.51",",,,X","","","","","230",",X","240",",X","","","","","10.3",",X","14.3",",X","",""
"USW00012842","2012-03","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.1",",W","264.0","X","163.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","1","","8.9",",X,05,","0",",,X,31,+","0",",,X,31,+","18.5",",,X,21,","31.1",",X,21,","121.9","X","2.0",",X","24.6",",,,X","","","0",",,,X","23.53",",X","28.75",",,,X","18.31",",,,X","","","","","270",",X","250",",X","","","","","16.1",",X","23.2",",X","",""
"USW00012842","2012-04","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.1",",W","428.0","X","164.0",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","1","","","","4","","12.8",",X,25,+","0",",,X,30,+","0",",,X,30,+","42.4",",,X,21,","32.2",",X,28,","123.0","X","1.1",",X","58.3",",,,X","","","0",",,,X","23.76",",X","28.66",",,,X","18.87",",,,X","","","","","190",",X","280",",X","","","","","13.0",",X","16.5",",X","",""
"USW00012842","2012-05","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.0",",W","699.3","X","271.3",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","1","","1","","1","","19.4",",X,11,","0",",,X,31,+","0",",,X,31,+","23.9",",,X,29,","35.6",",X,25,+","123.0","X","0.0",",X","65.9",",,,X","","","0",",,,X","27.09",",X","31.61",",,,X","22.56",",,,X","","","","","320",",X","320","1,X","","","","","11.2",",X","16.1","1,X","",""
"USW00012842","2012-06","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.4",",W","961.5","X","262.2",",X","13",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","5","","1","","8","","21.7",",X,19,+","0",",,X,30,+","0",",,X,30,+","180.6",",,X,24,","33.3",",X,11,+","123.0","X","0.0",",X","474.1",",,,X","","","0",",,,X","27.07",",X","30.74",",,,X","23.41",",,,X","","","","","180",",X","170",",X","","","","","16.5",",X","23.7",",X","",""
"USW00012842","2012-07","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.2",",W","1275.9","X","314.4",",X","17",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","1","","1","","15","","21.7",",X,21,","0",",,X,31,+","0",",T,X,21,","75.4",",,X,31,","35.0",",X,08,","0.0","X","0.0",",X","213.6",",,,X","","","0",",T,,X","28.48",",X","32.18",",,,X","24.77",",,,X","","","","","180",",X","100","1,X","","","","","13.4",",X","19.7","1,X","",""
"USW00012842","2012-08","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.5",",X","1591.2","X","315.3",",X","16",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","2","","","","15","","22.8",",X,21,+","0",",,X,31,+","0",",,X,31,+","54.1",",,X,27,","34.4",",X,04,","0.0","X","0.0",",X","230.6",",,,X","","","0",",,,X","28.50",",X","32.17",",,,X","24.84",",,,X","","","","","220",",X","220",",X","","","","","14.3",",X","18.3",",X","",""
"USW00012842","2012-09","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.3",",X","1871.1","X","279.9",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","5","","1","","5","","20.6",",X,25,","0",",,X,30,+","0",",,X,30,+","64.3",",,X,06,","34.4",",X,01,","0.0","X","0.0",",X","141.5",",,,X","","","0",",,,X","27.66",",X","31.61",",,,X","23.72",",,,X","","","","","180",",W","180","1,X","","","","","10.7",",W","13.9","1,X","",""
"USW00012842","2012-10","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.9",",X","2071.5","X","200.4",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","3","","","","3","","12.8",",X,29,","0",",,X,31,+","0",",,X,31,+","30.5",",,X,07,","32.8",",X,04,","3.8","X","3.8",",X","78.7",",,,X","","","0",",,,X","24.67",",X","28.88",",,,X","20.47",",,,X","","","","","360",",X","360",",X","","","","","14.3",",X","17.4",",X","",""
"USW00012842","2012-11","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.4",",X","2113.8","X","42.3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","10","","2","","","","7.8",",X,25,+","0",",,X,30,+","0",",,X,30,+","2.0",",,X,12,","28.3",",X,12,","24.3","X","20.5",",X","4.1",",,,X","","","0",",,,X","19.06",",X","24.26",",,,X","13.86",",,,X","","","","","350",",X","220",",X","","","","","9.4",",X","15.6",",X","",""
"USW00012842","2012-12","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.5",",X","2164.0","X","50.2",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","6","","3","","3","","4.4",",X,30,","0",",,X,31,+","0",",,X,31,+","22.9",",,X,28,","27.8",",X,03,+","72.9","X","48.6",",X","56.0",",,,X","","","0",",,,X","18.38",",X","23.61",",,,X","13.16",",,,X","","","","","240",",X","240",",X","","","","","11.2",",X","15.6",",X","",""
"USW00012842","2013-01","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.6",",X","66.3","W","66.3",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","8","","3","","","","5.6",",X,18,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,03,","29.4",",X,09,","102.6","W","29.7",",X","16.1",",,,X","","","0",",,,X","19.52",",X","24.40",",,,X","14.63",",,,X","","","","","320",",X","310","1,X","","","","","10.7",",X","13.4","1,X","",""
"USW00012842","2013-02","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.0",",X","113.7","W","47.4",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","8","","1","","","","3.3",",X,18,","0",",,X,28,+","0",",,X,28,+","9.9",",,X,14,","27.8",",X,22,","148.7","W","46.1",",X","23.6",",,,X","","","0",",,,X","18.38",",X","23.30",",,,X","13.45",",,,X","","","","","200",",X","340","1,X","","","","","11.6",",X","17.0","1,X","",""
"USW00012842","2013-03","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.2",",X","137.6","W","23.9",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","6","","","","1","","6.1",",X,27,+","0",",,X,31,+","0",",,X,31,+","41.9",",,X,22,","28.3",",X,19,","231.1","W","82.4",",X","52.3",",,,X","","","0",",,,X","16.45",",X","21.71",",,,X","11.18",",,,X","","","","","340",",X","330","2,X","","","","","11.6",",X","15.6","2,X","",""
"USW00012842","2013-04","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.1",",W","311.3","W","173.7",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","4","","","","","","12.8",",W,06,","0",",,W,30,+","0",",,W,30,+","52.1",",,W,30,","33.3",",W,16,","231.1","W","0.0",",W","92.8",",,,W","","","0",",,,W","24.12",",W","28.93",",,,W","19.31",",,,W","","","","","180",",W","180",",W","","","","","13.4",",W","17.4",",W","",""
"USW00012842","2013-05","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.9",",W","527.9","W","216.6",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","4","","","","2","","16.1",",W,14,","0",",,W,31,+","0",",,W,31,+","23.9",",,W,01,","34.4",",W,24,","231.1","W","0.0",",W","47.1",",,,W","","","0",",,,W","25.32",",W","29.98",",,,W","20.66",",,,W","","","","","40",",W","270",",W","","","","","9.4",",W","14.8",",W","",""
"USW00012842","2013-06","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.7",",W","815.4","W","287.5",",W","17",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","2","","","","5","","22.2",",W,23,+","0",",,W,30,+","0",",,W,30,+","89.9",",,W,01,","35.0",",W,12,","231.1","W","0.0",",W","286.9",",,,W","","","0",",,,W","27.92",",W","31.66",",,,W","24.18",",,,W","","","","","190",",W","200",",W","","","","","14.8",",W","19.7",",W","",""
"USW00012842","2013-07","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.4",",W","1115.3","W","299.9",",W","23",",W","14",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","18",",W","6","","","","3","","22.2",",W,17,","0",",,W,31,+","0",",,W,31,+","54.9",",,W,30,","34.4",",W,27,+","0.0","W","0.0",",W","259.1",",,,W","","","0",",,,W","28.01",",W","31.97",",,,W","24.04",",,,W","","","","","10",",W","360",",W","","","","","13.9",",W","17.9",",W","",""
"USW00012842","2013-08","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.1",",W","1438.5","W","323.2",",W","20",",W","16",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","2","","","","5","","22.8",",W,20,+","0",",,W,31,+","0",",,W,31,+","53.6",",,W,14,","35.0",",W,12,","0.0","W","0.0",",W","302.7",",,,W","","","0",",,,W","28.76",",W","32.90",",,,W","24.62",",,,W","","","","","220",",W","150",",W","","","","","11.6",",W","15.7",",W","",""
"USW00012842","2013-09","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.4",",W","1720.4","W","281.9",",W","14",",W","12",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","4","","","","4","","21.7",",W,29,+","0",",,W,30,+","0",",,W,30,+","43.4",",,W,12,","34.4",",W,15,+","0.0","W","0.0",",W","187.3",",,,W","","","0",",,,W","27.73",",W","31.81",",,,W","23.64",",,,W","","","","","170",",W","170",",W","","","","","11.6",",W","16.5",",W","",""
"USW00012842","2013-10","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.4",",W","1931.6","W","211.2",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","14.4",",W,27,+","0",",,W,31,+","0",",,W,31,+","17.8",",,W,07,","32.8",",W,04,+","0.0","W","0.0",",W","20.8",",,,W","","","0",",,,W","25.15",",W","29.57",",,,W","20.72",",,,W","","","","","260",",W","260","1,W","","","","","11.2",",W","14.3","1,W","",""
"USW00012842","2013-11","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.3",",W","2036.0","W","104.4",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","3","","","","","","3.3",",W,28,","0",",,W,30,+","0",",,W,30,+","14.7",",,W,02,","30.0",",W,06,","17.2","W","17.2",",W","24.6",",,,W","","","0",",,,W","21.24",",W","25.79",",,,W","16.69",",,,W","","","","","300",",W","280",",W","","","","","11.6",",W","17.0",",W","",""
"USW00012842","2013-12","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.0",",W","2116.2","W","80.2",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","10","","","","","","7.2",",W,17,","0",",,W,31,+","0",",,W,31,+","13.7",",,W,29,","28.9",",W,21,+","36.4","W","19.2",",W","20.6",",,,W","","","0",",,,W","20.30",",W","25.03",",,,W","15.57",",,,W","","","","","230",",W","230","2,W","","","","","10.7",",W","13.9","2,W","",""
"USW00012842","2014-01","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.1",",W","11.1","W","11.1",",W","13",",W","10",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","8","","","","","","0.6",",W,07,","0",",,W,31,+","0",",,W,31,+","16.0",",,W,31,","26.1",",W,10,","181.9","W","145.5",",W","79.9",",,,W","","","0",",,,W","14.00",",W","18.60",",,,W","9.39",",,,W","","","","","310",",W","320","1,W","","","","","11.2",",W","16.1","1,W","",""
"USW00012842","2014-02","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.6",",W","55.6","W","44.5",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","7","","","","","","6.7",",W,16,+","0",",,W,28,+","0",",,W,28,+","26.7",",,W,12,","27.8",",W,20,","227.2","W","45.3",",W","46.2",",,,W","","","0",",,,W","18.30",",W","22.94",",,,W","13.67",",,,W","","","","","260",",W","250",",W","","","","","11.2",",W","15.7",",W","",""
"USW00012842","2014-03","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.3",",W","96.6","W","41.0",",W","10",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","8","","","","","","7.2",",W,26,+","0",",,W,31,+","0",",,W,31,+","43.2",",,W,29,","29.4",",W,21,","255.9","W","28.7",",W","125.8",",,,W","","","0",",,,W","18.73",",W","23.24",",,,W","14.22",",,,W","","","","","290",",W","290","1,W","","","","","13.0",",W","17.0","1,W","",""
"USW00012842","2014-04","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.3",",W","222.8","W","126.2",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","3","","","","1","","10.6",",W,16,","0",",,W,30,+","0",",,W,30,+","13.5",",,W,18,","31.7",",W,29,","255.9","W","0.0",",W","22.7",",,,W","","","0",",,,W","22.54",",W","27.09",",,,W","17.99",",,,W","","","","","240",",W","230",",W","","","","","12.5",",W","16.1",",W","",""
"USW00012842","2014-05","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.0",",W","446.3","W","223.5",",W","10",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","2","","","","1","","15.0",",W,04,","0",",,W,31,+","0",",,W,31,+","79.0",",,W,02,","32.8",",W,25,+","255.9","W","0.0",",W","216.9",",,,W","","","0",",,,W","25.54",",W","30.37",",,,W","20.72",",,,W","","","","","180",",W","180",",W","","","","","15.7",",W","19.7",",W","",""
"USW00012842","2014-06","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.9",",W","735.0","W","288.7",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","","","","","6","","22.2",",W,19,+","0",",,W,30,+","0",",,W,30,+","12.7",",,W,16,","35.6",",W,30,+","255.9","W","0.0",",W","45.2",",,,W","","","0",",,,W","27.96",",W","32.05",",,,W","23.87",",,,W","","","","","350",",W","30",",W","","","","","12.5",",W","16.1",",W","",""
"USW00012842","2014-07","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.6",",W","1044.9","W","309.9",",W","14",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","10","","22.2",",W,08,","0",",,W,31,+","0",",,W,31,+","114.0",",,W,08,","34.4",",W,01,","0.0","W","0.0",",W","322.2",",,,W","","","0",",,,W","28.33",",W","31.97",",,,W","24.68",",,,W","","","","","260",",W","290",",W","","","","","13.0",",W","17.4",",W","",""
"USW00012842","2014-08","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.5",",W","1377.6","W","332.7",",W","13",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","9","","23.3",",W,26,+","0",",,W,31,+","0",",,W,31,+","33.8",",,W,23,","35.0",",W,30,+","0.0","W","0.0",",W","156.6",",,,W","","","0",",,,W","29.06",",W","33.13",",,,W","25.00",",,,W","","","","","10",",W","320",",W","","","","","12.5",",W","19.7",",W","",""
"USW00012842","2014-09","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.3",",W","1645.9","W","268.3",",W","16",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","15","","","","15","","21.1",",W,19,","0",",,W,30,+","0",",,W,30,+","47.2",",,W,17,","33.9",",W,10,+","0.0","W","0.0",",W","243.2",",,,W","","","0",",,,W","27.28",",W","31.05",",,,W","23.50",",,,W","","","","","270",",W","260",",W","","","","","11.6",",W","14.8",",W","",""
"USW00012842","2014-10","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.4",",W","1832.6","W","186.7",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","6","","","","4","","13.9",",W,26,+","0",",,W,31,+","0",",,W,31,+","15.2",",,W,14,","32.2",",W,13,+","0.0","W","0.0",",W","38.6",",,,W","","","0",",,,W","24.36",",W","29.04",",,,W","19.67",",,,W","","","","","250",",W","290",",W","","","","","9.8",",W","14.3",",W","",""
"USW00012842","2014-11","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.2",",W","1872.5","W","39.9",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","13","","3","","2","","5.0",",W,19,","0",",,W,30,+","0",",,W,30,+","92.2",",,W,25,","28.3",",W,23,+","50.0","W","50.0",",W","133.6",",,,W","","","0",",,,W","18.00",",W","23.24",",,,W","12.75",",,,W","","","","","330",",W","330",",W","","","","","12.5",",W","16.1",",W","",""
"USW00012842","2014-12","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","2.4",",W","1923.1","W","50.6",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","19","","5","","1","","6.1",",W,13,","0",",,W,31,+","0",",,W,31,+","16.3",",,W,30,","27.8",",W,04,","101.6","W","51.6",",W","39.8",",,,W","","","0",",,,W","18.30",",W","22.83",",,,W","13.77",",,,W","","","","","230",",W","190",",W","","","","","9.8",",W","13.0",",W","",""
"USW00012842","2015-01","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.1",",W","29.7","W","29.7",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","14","","2","","","","2.8",",W,08,","0",",,W,31,+","0",",,W,31,+","25.1",",,W,24,","28.3",",W,03,","176.0","W","74.4",",W","44.5",",,,W","","","0",",,,W","16.89",",W","21.82",",,,W","11.96",",,,W","","","","","280",",W","290",",W","","","","","11.6",",W","16.1",",W","",""
"USW00012842","2015-02","27.96194","-82.5403","5.8","TAMPA INTERNATIONAL AIRPORT, FL US","3.5",",W","35.2","W","5.5",",W","8",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","15",",W","0",",W","12","","3","","3","","1.1",",W,20,","0",",,W,28,+","0",",,W,28,+","58.4",",,W,28,","25.6",",W,22,","263.6","W","87.6",",W","166.5",",,,W","","","0",",,,W","15.40",",W","20.37",",,,W","10.43",",,,W","","","","","200",",W","200",",W","","","","","14.3",",W","18.3",",W","",""
