"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00126580","2005-06","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","147.3","0","131.1",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","2","","11.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,13,","33.9",",0,27,","2728.0","0","  25.6","1,,,0,3,2","  25.0",",,,0,5,2","2.0",",0","  33.3","1,,,0,3,2","  27.8",",,,0,5,2","  15.0","1,,,0,3,2","  17.8",",,,0,5,2","  18.9","1,,,0,3,2","  18.9",",,,0,5,2","  21.4","1,,,0,3,2","  21.8",",,,0,5,2","  29.0","1,,,0,3,2","  24.4",",,,0,5,2","78.3",",,,0","0",",,,0","22.64",",0","28.82",",,,0","16.46",",,,0"
"USC00126580","2005-07","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","320.4","0","173.1",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","3","","1","","13.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,22,+","33.9",",0,26,","0.0","0","  26.1","1,,,0,3,2","  27.2",",,,0,5,2","0.0",",0","  35.6","1,,,0,3,2","  30.0",",,,0,5,2","  20.0","1,,,0,3,2","  22.2",",,,0,5,2","  23.9","1,,,0,3,2","  23.3",",,,0,5,2","  23.0","1,,,0,3,2","  24.2",",,,0,5,2","  30.6","1,,,0,3,2","  26.9",",,,0,5,2","90.0",",,,0","0",",,,0","23.92",",0","29.46",",,,0","18.37",",,,0"
"USC00126580","2005-08","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","512.9","0","192.5","2,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","12","1,0","3","","3","","13.9","1,0,24,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,31,","35.6","1,0,14,+","0.0","0","  26.7","1,,,0,3,2","  26.1",",,,0,5,2","0.0","1,0","  34.4","1,,,0,3,2","  29.4",",,,0,5,2","  20.0","1,,,0,3,2","  22.8",",,,0,5,2","  25.6","1,,,0,3,2","  23.9",",,,0,5,2","  24.1","1,,,0,3,2","  24.6",",,,0,5,2","  30.8","1,,,0,3,2","  27.2",",,,0,5,2","154.8",",,,0","0",",,,0","24.90","2,0","30.96","1,,,0","18.83","1,,,0"
"USC00126580","2005-09","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","600.7","0","87.8",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6","","2","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,26,","31.1",",0,23,+","7.6","0","  23.3",",,,0,3,2","  23.9","1,,,0,5,2","7.6",",0","  30.6",",,,0,3,2","  26.1","1,,,0,5,2","  13.9",",,,0,3,2","  17.2","1,,,0,5,2","  21.7",",,,0,3,2","  21.1","1,,,0,5,2","  20.4",",,,0,3,2","  22.3","1,,,0,5,2","  27.1",",,,0,3,2","  24.1","1,,,0,5,2","100.5",",,,0","0",",,,0","21.01",",0","27.72",",,,0","14.29",",,,0"
"USC00126580","2005-10","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","615.4","0","14.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","5","","","","-2.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,21,","30.6",",0,05,","183.3","0","  20.0",",,,0,3,2","  20.6","2,,,0,5,2","175.7",",0","  26.7",",,,0,3,2","  23.9","3,,,0,5,2","   5.0",",,,0,3,2","  10.0","2,,,0,5,2","  12.2",",,,0,3,2","  12.2","3,,,0,5,2","  12.9",",,,0,3,2","  16.5","2,,,0,5,2","  18.6",",,,0,3,2","  17.9","3,,,0,5,2","17.9",",,,0","0",",,,0","13.14",",0","19.66",",,,0","6.62",",,,0"
"USC00126580","2005-11","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","617.6","0","2.2",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","17",",0","1",",0","9",",0","0",",0","1","","3","","-11.7",",0,26,","0",",,0,30,+","0",",T,0,23,+","33.8",",,0,16,","23.9",",0,10,+","511.2","0","  14.4","2,,,0,3,2","  15.0","2,,,0,5,2","327.9",",0","  18.9","2,,,0,3,2","  16.1","2,,,0,5,2","   1.7","2,,,0,3,2","   5.6","2,,,0,5,2","   1.7","2,,,0,3,2","   7.2","2,,,0,5,2","   6.8","2,,,0,3,2","  10.3","2,,,0,5,2","  11.7","2,,,0,3,2","  11.3","2,,,0,5,2","97.8",",,,0","0",",T,,0","7.48",",0","14.70",",,,0","0.26",",,,0"
"USC00126580","2005-12","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","617.6","0","0.0","1,0","13",",0","6",",0","0",",0","6",",0","2",",0","0",",0","25",",0","9","1,0","0","1,0","0","1,0","","","1","","-14.4",",0,22,+","152",",,0,09,","152",",,0,09,","13.2",",,0,26,","14.4","1,0,28,","1101.5","0","   5.0","2,,,0,3,2","   6.1","1,,,0,5,2","590.3","1,0","   8.9","3,,,0,3,2","   9.4","1,,,0,5,2","  -0.6","2,,,0,3,2","   1.1","1,,,0,5,2","  -0.6","3,,,0,3,2","   1.1","1,,,0,5,2","   1.5","2,,,0,3,2","   4.9","1,,,0,5,2","   2.6","3,,,0,3,2","   5.3","1,,,0,5,2","53.7",",,,0","198",",,,0","-1.45","1,0","2.96","1,,,0","-5.86",",,,0"
"USC00126580","2006-01","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","2",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","2","","-7.2",",0,27,+","76",",,0,18,","76",",,0,18,","22.9",",,0,13,","19.4",",0,03,","1532.8","0","   7.2","2,,,0,3,2","   8.9","2,,,0,5,2","431.3",",0","  11.1","2,,,0,3,2","   8.9","2,,,0,5,2","   1.1","2,,,0,3,2","   4.4","2,,,0,5,2","   2.8","2,,,0,3,2","   5.0","2,,,0,5,2","   3.3","2,,,0,3,2","   6.3","2,,,0,5,2","   6.7","2,,,0,3,2","   7.0","2,,,0,5,2","101.1",",,,0","76",",,,0","4.42",",0","9.86",",,,0","-1.02",",,,0"
"USC00126580","2006-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","6",",0","1",",0","0",",0","25",",0","5",",0","0",",0","0",",0","","","","","-15.6",",0,20,+","25",",,0,20,+","25",",,0,18,","24.1",",,0,03,","18.3",",0,17,","2050.7","0","   5.0","1,,,0,3,2","   7.2","2,,,0,5,2","517.9",",0","  10.6","1,,,0,3,2","   8.9","1,,,0,5,2","   0.0","1,,,0,3,2","   1.7","2,,,0,5,2","   1.7","1,,,0,3,2","   2.8","1,,,0,5,2","   1.9","1,,,0,3,2","   4.3","2,,,0,5,2","   4.4","1,,,0,3,2","   5.0","1,,,0,5,2","47.8",",,,0","53",",,,0","-0.16",",0","5.38",",,,0","-5.70",",,,0"
"USC00126580","2006-03","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0","2,0","13",",0","8",",0","3",",0","2",",0","2",",0","0","2,0","17","2,0","0","1,0","4","1,0","0","1,0","1","","1","","-8.9","2,0,19,+","102",",,0,22,","76",",,0,21,","70.4",",,0,09,","23.9","1,0,31,","2434.2","0","  10.6",",,,0,3,2","  11.7","3,,,0,5,2","383.5","1,0","  15.6",",,,0,3,2","  12.8","4,,,0,5,2","   1.7",",,,0,3,2","   3.9","3,,,0,5,2","   1.7",",,,0,3,2","   4.4","4,,,0,5,2","   4.0",",,,0,3,2","   6.8","3,,,0,5,2","   8.8",",,,0,3,2","   8.1","4,,,0,5,2","194.0",",,,0","145",",,,0","5.00","2,0","11.34","1,,,0","-1.34","2,,,0"
"USC00126580","2006-04","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","10.8","0","10.8",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","4","","-1.1",",0,10,+","0",",,0,30,+","0",",,0,30,+","47.5",",,0,07,","29.4",",0,16,","2588.8","0","  17.8",",,,0,3,2","  17.2","1,,,0,5,2","154.6",",0","  26.1",",,,0,3,2","  18.9","1,,,0,5,2","   5.0",",,,0,3,2","   9.4","1,,,0,5,2","  10.0",",,,0,3,2","  10.0","1,,,0,5,2","  10.7",",,,0,3,2","  13.3","1,,,0,5,2","  18.1",",,,0,3,2","  14.8","1,,,0,5,2","158.2",",,,0","0",",,,0","13.54",",0","20.74",",,,0","6.34",",,,0"
"USC00126580","2006-05","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","45.3","0","34.5",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","4","","3","","3.3",",0,23,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,11,","32.8",",0,29,","2711.4","0","  22.2","2,,,0,3,2","  23.3","1,,,0,5,2","122.6",",0","  31.1","2,,,0,3,2","  26.1","1,,,0,5,2","  10.6","2,,,0,3,2","  11.7","1,,,0,5,2","  12.8","2,,,0,3,2","  14.4","1,,,0,5,2","  14.4","2,,,0,3,2","  16.8","1,,,0,5,2","  21.4","2,,,0,3,2","  18.9","1,,,0,5,2","136.7",",,,0","0",",,,0","15.49",",0","21.65",",,,0","9.33",",,,0"
"USC00126580","2006-06","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","132.4","0","87.1",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","4","","4","","10.0",",0,05,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,11,","32.8",",0,23,","2715.3","0","  23.3","1,,,0,3,2","  25.0","3,,,0,5,2","3.9",",0","  31.1","1,,,0,3,2","  28.9","3,,,0,5,2","  17.2","1,,,0,3,2","  20.6","3,,,0,5,2","  23.9","1,,,0,3,2","  22.2","3,,,0,5,2","  20.3","1,,,0,3,2","  22.3","3,,,0,5,2","  27.8","1,,,0,3,2","  24.9","3,,,0,5,2","78.0",",,,0","0",",,,0","21.11",",0","27.33",",,,0","14.88",",,,0"
"USC00126580","2006-07","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","305.7","0","173.3",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","8","","6","","12.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,13,","34.4",",0,20,","0.0","0","  26.1",",,,0,3,2","  26.1",",,,0,5,2","0.0",",0","  34.4",",,,0,3,2","  35.0",",,,0,5,2","  19.4",",,,0,3,2","  21.7",",,,0,5,2","  24.4",",,,0,3,2","  22.2",",,,0,5,2","  22.7",",,,0,3,2","  24.2",",,,0,5,2","  29.3",",,,0,3,2","  26.6",",,,0,5,2","95.0",",,,0","0",",,,0","23.92",",0","29.71",",,,0","18.13",",,,0"
"USC00126580","2006-08","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","477.9","0","172.2",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","10","","3","","13.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,28,","33.9",",0,01,","0.0","0","  26.1",",,,0,3,2","  26.1","1,,,0,5,2","0.0",",0","  34.4",",,,0,3,2","  30.0",",,,0,5,2","  20.0",",,,0,3,2","  22.8","1,,,0,5,2","  24.4",",,,0,3,2","  25.0",",,,0,5,2","  23.5",",,,0,3,2","  24.4","1,,,0,5,2","  30.2",",,,0,3,2","  27.0",",,,0,5,2","125.3",",,,0","0",",,,0","23.89",",0","30.03",",,,0","17.75",",,,0"
"USC00126580","2006-09","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","495.6","0","17.7",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11","","1","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,13,","28.9",",0,11,+","59.6","0","  21.7",",,,0,3,2","  23.9","3,,,0,5,2","59.6",",0","  28.9",",,,0,3,2","  24.4","3,,,0,5,2","  11.7",",,,0,3,2","  16.1","3,,,0,5,2","  16.7",",,,0,3,2","  17.8","3,,,0,5,2","  17.1",",,,0,3,2","  20.4","3,,,0,5,2","  22.5",",,,0,3,2","  21.6","3,,,0,5,2","134.2",",,,0","0",",,,0","16.94",",0","22.81",",,,0","11.06",",,,0"
"USC00126580","2006-10","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","500.9","0","5.3",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","2","","3","","-3.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","71.9",",,0,17,","29.4",",0,05,","299.0","0","  18.3",",,,0,3,2","  18.3","3,,,0,5,2","239.4",",0","  23.3",",,,0,3,2","  20.0","3,,,0,5,2","   3.9",",,,0,3,2","   6.7","3,,,0,5,2","   7.8",",,,0,3,2","   8.9","3,,,0,5,2","   9.7",",,,0,3,2","  13.3","3,,,0,5,2","  14.8",",,,0,3,2","  14.8","3,,,0,5,2","153.8",",,,0","0",",,,0","10.78",",0","17.16",",,,0","4.40",",,,0"
"USC00126580","2006-12","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","0.0",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","23",",0","4",",0","0",",0","0",",0","1","","","","-13.9",",0,09,+","0",",,0,31,+","5",",,0,07,","54.4",",,0,01,","18.3",",0,18,+","","","   7.8","2,,,0,3,2","   8.9","5,,,0,5,2","473.8",",0","  12.2","2,,,0,3,2","","","  -0.6","2,,,0,3,2","   0.6","5,,,0,5,2","  -0.6","2,,,0,3,2","","","   2.1","2,,,0,3,2","   4.2","5,,,0,5,2","   5.2","2,,,0,3,2","","","175.6",",,,0","5",",,,0","3.05",",0","8.72",",,,0","-2.62",",,,0"
"USC00126580","2007-01","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","4",",0","1",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","","","-15.0",",0,31,","51",",,0,21,","51",",,0,21,","34.0",",,0,15,","16.7",",0,06,","","","   7.2","3,,,0,5,2","","","537.6",",0","   9.4","3,,,0,5,2","","","  -2.2","3,,,0,5,2","","","   0.0","3,,,0,5,2","","","   1.7","3,,,0,5,2","","","   4.2","3,,,0,5,2","","","122.7",",,,0","59",",,,0","0.99",",0","5.35",",,,0","-3.37",",,,0"
"USC00126580","2007-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  -0.6",",,,0,3,2","   0.6","2,,,0,5,2","","","   2.2",",,,0,3,2","   1.1","1,,,0,5,2","  -6.1",",,,0,3,2","  -1.7","2,,,0,5,2","  -3.3",",,,0,3,2","  -1.7","1,,,0,5,2","  -2.6",",,,0,3,2","  -0.7","2,,,0,5,2","  -1.4",",,,0,3,2","  -0.6","1,,,0,5,2","","","","","","","","","",""
"USC00126580","2007-03","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","3.9",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","12",",0","0",",0","2","","","","-8.3",",0,05,","0",",T,0,04,+","5",",,0,04,","17.8",",,0,31,","27.2",",0,26,","","","  13.9","1,,,0,3,2","  11.7","2,,,0,5,2","286.5",",0","  18.9","1,,,0,3,2","  15.0","2,,,0,5,2","  -1.7","1,,,0,3,2","  -2.2","2,,,0,5,2","   0.6","1,,,0,3,2","  -1.7","2,,,0,5,2","   5.7","1,,,0,3,2","   4.6","2,,,0,5,2","  10.8","1,,,0,3,2","   6.1","2,,,0,5,2","70.7",",,,0","5",",,,0","9.22",",0","15.93",",,,0","2.50",",,,0"
"USC00126580","2007-04","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","2.5",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","10",",0","1",",0","13",",0","0",",0","","","2","","-5.0",",0,11,+","0",",,0,30,+","0",",T,0,07,+","29.0",",,0,04,","27.2",",0,25,","","","  17.2","2,,,0,3,2","  15.0","2,,,0,5,2","256.0",",0","  22.2","2,,,0,3,2","  16.7","3,,,0,5,2","   1.1","2,,,0,3,2","   3.3","2,,,0,5,2","   2.2","2,,,0,3,2","   6.7","3,,,0,5,2","   7.4","2,,,0,3,2","   9.6","2,,,0,5,2","  13.6","2,,,0,3,2","  11.6","3,,,0,5,2","121.7",",,,0","0",",T,,0","9.88",",0","16.52",",,,0","3.24",",,,0"
"USC00126580","2007-05","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","55.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3","","1","","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,16,","31.1",",0,30,","","","  20.0",",,,0,3,2","  18.9",",,,0,5,2","38.1",",0","  28.9",",,,0,3,2","  25.6",",,,0,5,2","  10.6",",,,0,3,2","  12.8",",,,0,5,2","  17.8",",,,0,3,2","  16.7",",,,0,5,2","  15.5",",,,0,3,2","  16.5",",,,0,5,2","  23.8",",,,0,3,2","  19.6",",,,0,5,2","41.2",",,,0","0",",,,0","18.88",",0","26.29",",,,0","11.48",",,,0"
"USC00126580","2007-06","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","116.2",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","2","","7","","11.1",",0,10,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,24,","33.9",",0,18,","","","  22.8",",,,0,3,2","  22.8",",,,0,5,2","0.8",",0","  31.7",",,,0,3,2","  26.7",",,,0,5,2","  15.6",",,,0,3,2","  17.2",",,,0,5,2","  23.9",",,,0,3,2","  20.6",",,,0,5,2","  19.9",",,,0,3,2","  20.0",",,,0,5,2","  27.8",",,,0,3,2","  23.8",",,,0,5,2","92.6",",,,0","0",",,,0","22.18",",0","29.06",",,,0","15.30",",,,0"
"USC00126580","2007-07","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","117.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","3","","2","","11.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,","32.2",",0,10,","0.0","0","  23.9",",,,0,3,2","  23.3",",,,0,5,2","0.0",",0","  31.1",",,,0,3,2","  27.2",",,,0,5,2","  16.7",",,,0,3,2","  18.3",",,,0,5,2","  23.9",",,,0,3,2","  22.2",",,,0,5,2","  20.2",",,,0,3,2","  20.8",",,,0,5,2","  28.0",",,,0,3,2","  24.5",",,,0,5,2","71.6",",,,0","0",",,,0","22.12",",0","28.80",",,,0","15.43",",,,0"
"USC00126580","2007-09","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","106.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","4","","3","","6.7",",0,16,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,09,","37.2",",0,06,","","","  22.8",",,,0,3,2","  22.2",",,,0,5,2","12.9",",0","  31.7",",,,0,3,2","  27.8",",,,0,5,2","  13.9",",,,0,3,2","  16.7",",,,0,5,2","  21.7",",,,0,3,2","  19.4",",,,0,5,2","  19.2",",,,0,3,2","  19.8",",,,0,5,2","  26.7",",,,0,3,2","  23.6",",,,0,5,2","86.1",",,,0","0",",,,0","21.44",",0","29.47",",,,0","13.41",",,,0"
"USC00126580","2007-10","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","35.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","1",",0","5","","","","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,18,","32.8",",0,08,","","","  20.0","1,,,0,3,2","  20.0","1,,,0,5,2","127.1",",0","  27.2","1,,,0,3,2","  22.2","1,,,0,5,2","   5.6","1,,,0,3,2","   8.9","1,,,0,5,2","  10.6","1,,,0,3,2","  10.6","1,,,0,5,2","  13.2","1,,,0,3,2","  14.9","1,,,0,5,2","  18.7","1,,,0,3,2","  16.6","1,,,0,5,2","82.1",",,,0","0",",,,0","15.37",",0","21.97",",,,0","8.77",",,,0"
"USC00126580","2007-11","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","1","","-8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,27,","19.4",",0,21,+","","","  11.7",",,,0,3,2","  10.6","4,,,0,5,2","376.7",",0","  16.1",",,,0,3,2","  12.8","4,,,0,5,2","   1.1",",,,0,3,2","   5.0","4,,,0,5,2","   3.3",",,,0,3,2","   5.0","4,,,0,5,2","   4.5",",,,0,3,2","   7.2","4,,,0,5,2","   9.5",",,,0,3,2","   8.6","4,,,0,5,2","39.0",",,,0","0",",,,0","5.78",",0","12.12",",,,0","-0.57",",,,0"
"USC00126580","2007-12","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","","","0.0",",0","17",",0","13",",0","0",",0","3",",0","2",",0","0",",0","24",",0","2",",0","0",",0","0",",0","3","","1","","-10.6",",0,07,+","76",",,0,16,","76",",,0,16,","24.9",",,0,03,","19.4",",0,12,","","","   6.1","1,,,0,3,2","","","524.4",",0","  10.6","1,,,0,3,2","   7.8","5,,,0,5,2","   0.0","1,,,0,3,2","","","   0.6","1,,,0,3,2","   1.7","5,,,0,5,2","   1.9","1,,,0,3,2","","","   4.1","1,,,0,3,2","   4.1","5,,,0,5,2","162.7",",,,0","101",",,,0","1.42",",0","5.98",",,,0","-3.15",",,,0"
"USC00126580","2008-01","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","14",",0","3",",0","1",",0","5",",0","2",",0","2",",0","25",",0","12",",0","0",",0","0",",0","","","2","","-18.3",",0,26,+","51",",,0,17,","51",",,0,17,","55.9",",,0,09,","18.9",",0,08,","","","   9.4","2,,,0,3,2","   6.7","1,,,0,5,2","630.6",",0","  11.1","2,,,0,3,2","   8.3","1,,,0,5,2","  -5.0","2,,,0,3,2","  -2.2","1,,,0,5,2","  -2.8","2,,,0,3,2","  -2.2","1,,,0,5,2","   0.2","2,,,0,3,2","   1.4","1,,,0,5,2","   1.6","2,,,0,3,2","   2.2","1,,,0,5,2","74.4",",,,0","94",",,,0","-2.01",",0","3.66",",,,0","-7.68",",,,0"
"USC00126580","2008-02","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","16",",0","11",",0","1",",0","12",",0","3",",0","0",",0","26",",0","10",",0","0",",0","0",",0","3","","1","","-12.8",",0,11,","25",",,0,29,+","38",",,0,25,","47.5",",,0,06,","19.4",",0,05,","","","   8.3","1,,,0,3,2","   3.9","4,,,0,5,2","551.4",",0","   8.9","1,,,0,3,2","   7.8","4,,,0,5,2","  -1.7","1,,,0,3,2","  -2.2","4,,,0,5,2","  -1.7","1,,,0,3,2","  -1.7","4,,,0,5,2","   0.3","1,,,0,3,2","   0.4","4,,,0,5,2","   1.7","1,,,0,3,2","   1.3","4,,,0,5,2","131.1",",,,0","139",",,,0","-0.68",",0","3.83",",,,0","-5.19",",,,0"
"USC00126580","2008-03","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","0.0","0","0.0",",0","14",",0","10",",0","5",",0","3",",0","1",",0","0",",0","20",",0","2",",0","1",",0","0",",0","1","","3","","-11.1",",0,09,","152",",,0,08,","152",",,0,08,","73.7",",,0,19,","21.1",",0,03,","","","   7.8","1,,,0,3,2","   7.2","2,,,0,5,2","429.9",",0","  11.7","1,,,0,3,2","   7.2","2,,,0,5,2","  -1.7","1,,,0,3,2","   0.0","2,,,0,5,2","   0.0","1,,,0,3,2","   0.0","2,,,0,5,2","   2.2","1,,,0,3,2","   3.6","2,,,0,5,2","   7.0","1,,,0,3,2","   4.5","2,,,0,5,2","308.4",",,,0","152",",,,0","4.46",",0","9.84",",,,0","-0.91",",,,0"
"USC00126580","2008-04","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","3.0","0","3.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","3","","4","","-2.2",",0,16,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,11,","28.9",",0,24,","","","  15.0",",,,0,3,2","  12.8",",,,0,5,2","209.7",",0","  23.9",",,,0,3,2","  12.8",",,,0,5,2","  -0.6",",,,0,3,2","   6.1",",,,0,5,2","   7.2",",,,0,3,2","   7.2",",,,0,5,2","   7.7",",,,0,3,2","   9.2",",,,0,5,2","  15.3",",,,0,3,2","   9.6",",,,0,5,2","93.7",",,,0","0",",,,0","11.45",",0","18.20",",,,0","4.69",",,,0"
"USC00126580","2008-05","38.88782","-86.552","198.7","OOLITIC PURDUE EX FRM, IN US","6.9","0","3.9",",0","15",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8","","6","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","75.4",",,0,08,","27.8",",0,31,","","","  17.2",",,,0,3,2","  17.8","2,,,0,5,2","129.7",",0","  25.0",",,,0,3,2","  20.6","2,,,0,5,2","   5.6",",,,0,3,2","  10.6","2,,,0,5,2","  13.3",",,,0,3,2","  11.1","2,,,0,5,2","  11.6",",,,0,3,2","  13.5","2,,,0,5,2","  18.9",",,,0,3,2","  15.3","2,,,0,5,2","267.8",",,,0","0",",,,0","14.27",",0","20.70",",,,0","7.85",",,,0"
