"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00120830","1988-01","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","0",",0","13",",0","30",",0","21",",0","0",",0","0",",0","","","","","-23.9",",0,07,+","","","3",",,0,28,+","9.7",",,0,18,","10.6",",0,31,","","","","","","","822.6",",0","","","","","","","","","","","","","","","","","","","","","27.8",",,,0","9",",,,0","-8.20",",0","-3.10",",,,0","-13.30",",,,0"
"USC00120830","1988-02","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","13","3,0","2","5,0","6",",0","28",",0","19","1,0","0","1,0","0","1,0","1","","","","-22.8",",0,13,","254","3,,0,12,","137","5,,0,11,","11.4",",,0,04,","12.2","1,0,24,+","","","","","","","718.1","1,0","","","","","","","","","","","","","","","","","","","","","53.4",",,,0","239","5,,,0","-7.31","1,0","-2.13","1,,,0","-12.48",",,,0"
"USC00120830","1988-03","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","","","","","2",",0","25",",0","8",",0","1",",0","0",",0","1","","1","","-20.0",",0,06,+","","","","","23.6",",,0,24,","24.4",",0,25,","","","","","","","572.4",",0","","","","","","","","","","","","","","","","","","","","","66.4",",,,0","","","-0.13",",0","5.88",",,,0","-6.14",",,,0"
"USC00120830","1988-04","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.9","0","0.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","1","","","","-6.1",",0,19,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,07,","26.7",",0,06,","","","","","","","326.4",",0","","","","","","","","","","","","","","","","","","","","","62.3",",,,0","0",",,,0","7.48",",0","14.37",",,,0","0.60",",,,0"
"USC00120830","1988-05","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","29.5","0","28.6","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","1",",0","","","","","1.1","1,0,05,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,13,","32.8",",0,31,","","","","","","","95.8",",0","","","","","","","","","","","","","","","","","","","","","13.0",",,,0","0",",,,0","16.13","1,0","24.01",",,,0","8.24","1,,,0"
"USC00120830","1988-06","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","136.9","0","107.4","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","13",",0","","","","","3.9","1,0,10,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,01,","37.8",",0,26,","","","","","","","21.9",",0","","","","","","","","","","","","","","","","","","","","","19.1",",,,0","0",",,,0","21.10","1,0","29.22",",,,0","12.98","1,,,0"
"USC00120830","1988-07","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","258.9","0","122.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","3","","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,31,","35.6",",0,17,+","11.9","0","","","","","11.9",",0","","","","","","","","","","","","","","","","","","","","","104.5",",,,0","0",",,,0","21.88",",0","28.57",",,,0","15.20",",,,0"
"USC00120830","1988-08","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","379.4","0","120.5","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","4",",0","1","","2","","5.6","2,0,30,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,19,","33.9",",0,19,","24.1","0","","","","","12.2",",0","","","","","","","","","","","","","","","","","","","","","64.4",",,,0","0",",,,0","22.04","2,0","28.32",",,,0","15.76","2,,,0"
"USC00120830","1988-09","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","395.8","0","16.4","5,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","25",",0","0",",0","","","","","3.3","5,0,07,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,20,","28.9",",0,19,","90.0","0","","","","","65.9",",0","","","","","","","","","","","","","","","","","","","","","83.3",",,,0","0",",,,0","16.37","5,0","23.34",",,,0","9.40","5,,,0"
"USC00120830","1988-10","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","398.6","0","2.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","2",",0","0",",0","2","","","","-12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,18,","26.1",",0,01,","496.0","0","","","","","406.0",",0","","","","","","","","","","","","","","","","","","","","","53.8",",,,0","0",",,,0","5.32",",0","11.27",",,,0","-0.63",",,,0"
"USC00120830","1988-11","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","398.6","0","0.0","2,0","12",",0","9",",0","0",",0","0","2,0","0","1,0","0","2,0","21","2,0","2",",0","0",",0","0",",0","1","","2","","-10.6","2,0,01,","0","2,,0,30,+","13","1,,0,07,","20.8",",,0,10,","15.0",",0,17,+","962.5","0","","","","","466.5",",0","","","","","","","","","","","","","","","","","","","","","101.2",",,,0","13","1,,,0","1.57","2,0","6.48",",,,0","-3.35","2,,,0"
"USC00120830","1988-12","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","398.6","0","0.0","1,0","","","","","","","","","","","4",",0","31",",0","19","1,0","0","1,0","0","1,0","","","","","-19.4",",0,12,","","","","","","","11.7","1,0,21,","1705.0","0","","","","","742.5","1,0","","","","","","","","","","","","","","","","","","","","","","","","","-6.45","1,0","-1.27","1,,,0","-11.62",",,,0"
"USC00120830","1989-01","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","","0.0",",0","10",",0","6",",0","0",",0","","","1","1,0","0",",0","31",",0","15",",0","0",",0","0",",0","","","1","","-16.1",",0,05,+","","","89","1,,0,04,","21.6",",,0,06,","12.2",",0,08,","2400.9","","","","","","695.9",",0","","","","","","","","","","","","","","","","","","","","","58.0",",,,0","89","1,,,0","-4.11",",0","0.58",",,,0","-8.81",",,,0"
"USC00120830","1989-02","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","","0.0",",0","12",",0","4",",0","0",",0","8","4,0","","","7",",0","28",",0","23",",0","0",",0","0",",0","","","","","-22.8",",0,10,+","102","4,,0,07,","","","11.4",",,0,21,","13.3",",0,01,","3157.5","","","","","","756.6",",0","","","","","","","","","","","","","","","","","","","","","36.5",",,,0","","","-8.69",",0","-4.63",",,,0","-12.75",",,,0"
"USC00120830","1989-03","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","","0.0",",0","10",",0","7",",0","0",",0","0","5,0","0","4,0","0",",0","26",",0","13",",0","1",",0","0",",0","1","","1","","-15.6",",0,08,+","0","5,T,0,31,+","0","4,,0,31,+","10.9",",,0,21,+","21.7",",0,28,","3741.8","","","","","","584.3",",0","","","","","","","","","","","","","","","","","","","","","55.2",",,,0","0","4,,,0","-0.51",",0","5.21",",,,0","-6.24",",,,0"
"USC00120830","1989-04","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","2",",0","0",",0","1","","1","","-10.0",",0,10,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,26,","23.3",",0,26,","4125.0","","","","","","383.2",",0","","","","","","","","","","","","","","","","","","","","","87.6",",,,0","0",",,,0","5.56",",0","10.91",",,,0","0.21",",,,0"
"USC00120830","1989-05","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","3.6","","3.6",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","3","","-5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","95.8",",,0,26,","28.9",",0,31,","4340.2","","","","","","215.2",",0","","","","","","","","","","","","","","","","","","","","","197.1",",,,0","0",",,,0","11.51",",0","16.56",",,,0","6.45",",,,0"
"USC00120830","1989-06","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","56.6","","53.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","2","","7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,04,","31.7",",0,27,+","4370.8","","","","","","30.6",",0","","","","","","","","","","","","","","","","","","","","","64.0",",,,0","0",",,,0","19.08",",0","24.39",",,,0","13.77",",,,0"
"USC00120830","1989-07","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","142.3","","85.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","1","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,22,","33.9",",0,12,","3.8","","","","","","3.8",",0","","","","","","","","","","","","","","","","","","","","","69.1",",,,0","0",",,,0","20.98",",0","26.33",",,,0","15.63",",,,0"
"USC00120830","1989-08","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","162.1","","19.8","1,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","4","","5.6","1,0,08,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,28,","27.8",",0,07,+","46.2","","","","","","42.4",",0","","","","","","","","","","","","","","","","","","","","","128.9",",,,0","0",",,,0","17.62","1,0","22.99",",,,0","12.25","1,,,0"
"USC00120830","1989-09","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","176.3","","14.2",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","4","","2","","-2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,10,","26.7",",0,10,","215.7","","","","","","169.5",",0","","","","","","","","","","","","","","","","","","","","","115.1",",,,0","0",",,,0","13.16",",0","18.33",",,,0","7.98",",,,0"
"USC00120830","1989-10","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","176.3","","0.0",",0","8",",0","5",",0","0",",0","0","2,0","2","1,0","0",",0","13",",0","2",",0","5",",0","0",",0","2","","","","-7.2",",0,22,+","0","2,T,0,22,+","51","1,,0,20,","9.1",",,0,20,","25.0",",0,15,","537.0","","","","","","321.3",",0","","","","","","","","","","","","","","","","","","","","","37.2",",,,0","76","1,,,0","7.97",",0","14.77",",,,0","1.17",",,,0"
"USC00120830","1989-11","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","176.3","","0.0",",0","7",",0","4",",0","1",",0","","","0","1,0","0",",0","26",",0","9",",0","0",",0","0",",0","","","2","","-11.7",",0,25,+","","","0","1,,0,30,+","35.6",",,0,16,","17.2",",0,14,","1099.1","","","","","","562.1",",0","","","","","","","","","","","","","","","","","","","","","67.7",",,,0","0","1,,,0","-0.41",",0","4.25",",,,0","-5.06",",,,0"
"USC00120830","1989-12","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","","","10",",0","2",",0","0",",0","","","2","5,0","","","","","","","","","","","","","","","","","","","102","5,,0,26,","14.0",",,0,31,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.2",",,,0","153","5,,,0","","","","","",""
"USC00120830","1990-01","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","","","11",",0","7",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,30,","38",",,0,30,","8.4",",,0,04,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.7",",,,0","38",",,,0","","","","","",""
"USC00120830","1990-02","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","0.0",",0","13",",0","8",",0","4",",0","2",",0","0",",0","0",",0","24",",0","5",",0","0",",0","0",",0","","","","","-12.8",",0,25,","25",",,0,25,+","0",",T,0,24,+","40.1",",,0,15,","18.9",",0,14,","","","","","","","489.4",",0","","","","","","","","","","","","","","","","","","","","","168.9",",,,0","0",",T,,0","0.86",",0","5.40",",,,0","-3.69",",,,0"
"USC00120830","1990-03","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","18",",0","","","","","","","","","","","-7.2",",0,07,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,11,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.3",",,,0","0",",,,0","","","","","0.86",",,,0"
"USC00120830","1990-04","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","17.4",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","","","-4.4",",0,18,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,21,","30.0",",0,27,+","","","","","","","269.9",",0","","","","","","","","","","","","","","","","","","","","","45.0",",,,0","0",",,,0","9.92",",0","15.32",",,,0","4.51",",,,0"
"USC00120830","1990-05","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","2.8","1,0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","","","3","","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","72.6",",,0,16,","26.1","1,0,01,","","","","","","","136.1","1,0","","","","","","","","","","","","","","","","","","","","","187.2",",,,0","0",",,,0","14.02","1,0","19.07","1,,,0","8.96",",,,0"
"USC00120830","1990-06","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","95.3",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","1","","5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,03,","32.8",",0,18,","","","","","","","20.8",",0","","","","","","","","","","","","","","","","","","","","","96.3",",,,0","0",",,,0","20.82",",0","26.23",",,,0","15.41",",,,0"
"USC00120830","1990-07","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","134.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","1","","12.8",",0,07,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,22,","35.6",",0,05,","5.6","0","","","","","5.6",",0","","","","","","","","","","","","","","","","","","","","","128.8",",,,0","0",",,,0","22.48",",0","27.65",",,,0","17.30",",,,0"
"USC00120830","1990-08","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","87.2",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","3","","2","","10.0",",0,08,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,18,","32.8",",0,29,","15.1","0","","","","","9.5",",0","","","","","","","","","","","","","","","","","","","","","208.8",",,,0","0",",,,0","20.84",",0","26.16",",,,0","15.52",",,,0"
"USC00120830","1990-09","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","60.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","2","","1","","3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,15,","33.3",",0,07,","76.3","0","","","","","61.2",",0","","","","","","","","","","","","","","","","","","","","","65.8",",,,0","0",",,,0","18.32",",0","23.71",",,,0","12.93",",,,0"
"USC00120830","1990-10","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","6.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","1","","1","","-3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,10,","27.8",",0,07,","314.1","0","","","","","237.8",",0","","","","","","","","","","","","","","","","","","","","","98.7",",,,0","0",",,,0","10.86",",0","16.92",",,,0","4.80",",,,0"
"USC00120830","1990-11","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","","","-5.0",",0,08,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,28,","23.3",",0,01,","642.0","0","","","","","327.9",",0","","","","","","","","","","","","","","","","","","","","","60.8",",,,0","0",",,,0","7.40",",0","12.89",",,,0","1.91",",,,0"
"USC00120830","1990-12","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","","","0.0",",0","13",",0","11",",0","2",",0","6","1,0","2","2,0","4",",0","25",",0","7",",0","0",",0","0",",0","","","","","-19.4",",0,25,","127","1,,0,28,","76","2,,0,28,","66.5",",,0,30,","13.9",",0,13,+","1212.3","0","","","","","570.3",",0","","","","","","","","","","","","","","","","","","","","","187.9",",,,0","127","2,,,0","-0.06",",0","5.07",",,,0","-5.20",",,,0"
"USC00120830","1991-01","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","10","2,0","","","0",",0","30",",0","18",",0","0",",0","0",",0","","","","","-16.7",",0,22,","127","2,,0,31,+","","","10.2",",,0,12,","8.3",",0,16,","1910.0","0","","","","","697.7",",0","","","","","","","","","","","","","","","","","","","","","38.8",",,,0","","","-4.17",",0","-0.47",",,,0","-7.88",",,,0"
"USC00120830","1991-02","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0",",0","10","1,0","3","1,0","0","1,0","8","1,0","5",",0","0",",0","23",",0","7",",0","0",",0","0",",0","2","","","","-16.7",",0,16,","127","1,,0,01,","127",",,0,17,","6.9","1,,0,14,","13.9",",0,05,","2444.0","0","","","","","534.0",",0","","","","","","","","","","","","","","","","","","","","","22.0","1,,,0","381",",,,0","-0.74",",0","3.78",",,,0","-5.26",",,,0"
"USC00120830","1991-03","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","0.0","0","0.0","1,0","11",",0","7",",0","0",",0","3",",0","1",",0","0","1,0","20","1,0","2","1,0","2","1,0","0","1,0","1","","1","","-7.8","1,0,08,","127",",,0,13,","127",",,0,13,","11.4",",,0,22,","23.3","1,0,22,","2861.5","0","","","","","417.5","1,0","","","","","","","","","","","","","","","","","","","","","52.9",",,,0","127",",,,0","4.42","1,0","10.12","1,,,0","-1.29","1,,,0"
"USC00120830","1991-04","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","6.7","0","6.7",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,02,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,20,","26.1",",0,08,","3070.7","0","","","","","209.2",",0","","","","","","","","","","","","","","","","","","","","","102.2",",,,0","0",",,,0","11.58",",0","16.72",",,,0","6.44",",,,0"
"USC00120830","1991-05","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","100.4","0","93.7","1,0","15",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","2",",0","","","2","","4.4","1,0,07,+","0",",,0,31,+","0",",,0,31,+","56.4",",,0,31,","32.8",",0,30,+","3126.6","0","","","","","55.9",",0","","","","","","","","","","","","","","","","","","","","","126.3",",,,0","0",",,,0","19.43","1,0","25.22",",,,0","13.65","1,,,0"
"USC00120830","1991-06","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","242.8","0","142.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","11.1",",0,06,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,16,","33.9",",0,16,","3129.6","0","","","","","3.0",",0","","","","","","","","","","","","","","","","","","","","","12.6",",,,0","0",",,,0","22.98",",0","28.99",",,,0","16.97",",,,0"
"USC00120830","1991-07","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","412.1","0","169.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","11.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,03,","35.6",",0,23,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","62.5",",,,0","0",",,,0","23.79",",0","29.90",",,,0","17.69",",,,0"
"USC00120830","1991-08","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","541.2","0","129.1",",0","10",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","12.8",",0,21,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,09,","35.6",",0,03,","0.8","0","","","","","0.8",",0","","","","","","","","","","","","","","","","","","","","","78.4",",,,0","0",",,,0","22.47",",0","28.29",",,,0","16.65",",,,0"
"USC00120830","1991-09","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","602.4","0","61.2","2,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","20","1,0","3","1,0","","","","","1.1","1,0,22,+","0",",,0,30,+","0",",,0,30,+","38.4",",,0,04,","33.9","1,0,16,","90.9","0","","","","","90.1","1,0","","","","","","","","","","","","","","","","","","","","","47.4",",,,0","0",",,,0","17.47","2,0","24.31","1,,,0","10.64","1,,,0"
"USC00120830","1991-10","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","614.7","0","12.3",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","-3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","74.2",",,0,26,","28.9",",0,01,","255.0","0","","","","","164.1",",0","","","","","","","","","","","","","","","","","","","","","164.0",",,,0","0",",,,0","13.44",",0","19.10",",,,0","7.77",",,,0"
"USC00120830","1991-11","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","614.7","0","0.0",",0","16",",0","7",",0","1",",0","2",",0","2",",0","0",",0","18",",0","6",",0","0",",0","0",",0","","","1","","-12.2",",0,09,+","51",",,0,07,","51",",,0,07,","27.4",",,0,21,","18.9",",0,20,","711.8","0","","","","","456.8",",0","","","","","","","","","","","","","","","","","","","","","76.1",",,,0","76",",,,0","3.11",",0","7.46",",,,0","-1.24",",,,0"
"USC00120830","1991-12","40.8143","-85.1546","262.4","BLUFFTON 6 N, IN US","614.7","0","0.0",",0","10",",0","3",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","6",",0","0",",0","0",",0","1","","","","-15.6",",0,05,+","0","1,,0,31,+","0","1,,0,31,+","7.4",",,0,03,","16.7",",0,09,","1262.0","0","","","","","550.2",",0","","","","","","","","","","","","","","","","","","","","","23.6",",,,0","0","1,,,0","0.58",",0","4.89",",,,0","-3.72",",,,0"
