"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013883","2012-02","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.4",",W","2.2","X","2.2",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","9",",X","0",",X","4","","","","1","","-6.7",",X,13,","0",",,X,29,+","0",",,X,29,+","22.9",",,X,19,","27.2",",X,23,","955.5","X","208.3",",X","62.5",",,,X","","","0",",,,X","11.23",",X","17.82",",,,X","4.63",",,,X","","","","","220",",X","220",",X","","","","","13.4",",X","18.3",",X","",""
"USW00013883","2012-03","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.5",",W","64.2","X","62.0",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","5","","","","4","","1.7",",X,06,","0",",,X,31,+","0",",T,X,24,","26.7",",,X,24,","31.1",",X,19,+","1010.5","X","55.0",",X","56.2",",,,X","","","0",",T,,X","18.56",",X","25.37",",,,X","11.75",",,,X","","","","","280",",X","280",",X","","","","","19.2",",X","21.5",",X","",""
"USW00013883","2012-04","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.6",",W","140.6","X","76.4",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","3","","","","4","","2.8",",X,13,","0",",,X,30,+","0",",,X,30,+","44.7",",,X,22,","32.8",",X,02,","1053.8","X","43.3",",X","57.9",",,,X","","","0",",,,X","19.44",",X","26.26",",,,X","12.61",",,,X","","","","","290",",X","300",",X","","","","","13.9",",X","17.4",",X","",""
"USW00013883","2012-05","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.4",",W","318.9","X","178.3",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","6","","","","8","","12.2",",X,10,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,09,","35.0",",X,05,","1053.8","X","0.0",",X","119.5",",,,X","","","0",",,,X","24.08",",X","29.89",",,,X","18.28",",,,X","","","","","160",",X","160",",X","","","","","13.4",",X","16.5",",X","",""
"USW00013883","2012-06","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.2",",W","527.2","X","208.3",",X","6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","3","","","","3","","13.9",",X,03,","0",",,X,30,+","0",",,X,30,+","31.8",",,X,10,","42.8",",X,30,+","1053.8","X","0.0",",X","106.2",",,,X","","","0",",,,X","25.28",",X","31.34",",,,X","19.21",",,,X","","","","","240",",X","260",",X","","","","","13.0",",X","20.1",",X","",""
"USW00013883","2012-07","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.3",",W","871.3","X","344.1",",X","16",",X","9",",X","3",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","27",",X","3","","","","10","","20.0",",X,04,","0",",,W,31,+","0",",,W,31,+","73.2",",,X,09,","41.1",",X,01,","0.0","X","0.0",",X","177.0",",,,X","","","0",",,,W","29.43",",X","35.45",",,,X","23.42",",,,X","","","","","300",",X","30",",X","","","","","12.5",",X","23.2",",X","",""
"USW00013883","2012-08","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","1.7",",X","1136.5","X","265.2",",X","14",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","7","","","","8","","17.2",",X,26,+","0",",,X,31,+","0",",,X,31,+","56.9",",,X,09,","36.1",",X,02,","0.0","X","0.0",",X","249.0",",,,X","","","0",",,,X","26.89",",X","31.95",",,,X","21.83",",,,X","","","","","210",",X","220",",X","","","","","13.0",",X","17.9",",X","",""
"USW00013883","2012-09","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","1.7",",X","1312.0","X","175.5",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","11","","","","2","","11.1",",X,25,","0",",,X,30,+","0",",,X,30,+","17.5",",,X,18,","35.6",",X,01,","0.0","X","0.0",",X","46.7",",,,X","","","0",",,,X","24.18",",X","29.96",",,,X","18.40",",,,X","","","","","190",",X","190",",X","","","","","11.6",",X","14.3",",X","",""
"USW00013883","2012-10","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.2",",X","1359.7","X","47.7",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","10","","","","","","4.4",",X,31,","0",",,X,31,+","0",",,X,31,+","11.2",",,X,08,","31.1",",X,06,","47.3","X","47.3",",X","36.1",",,,X","","","0",",,,X","18.35",",X","24.80",",,,X","11.89",",,,X","","","","","280",",X","310",",X","","","","","12.5",",X","16.5",",X","",""
"USW00013883","2012-11","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.0",",X","1359.7","X","0.0",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","9",",X","0",",X","2","","","","2","","-2.8",",X,25,","0",",,X,30,+","0",",,X,30,+","34.5",",,X,15,","26.1",",X,04,","264.4","X","217.1",",X","41.1",",,,X","","","0",",,,X","11.10",",X","18.63",",,,X","3.57",",,,X","","","","","280",",X","280",",X","","","","","11.2",",X","13.9",",X","",""
"USW00013883","2012-12","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.5",",X","1359.7","X","0.0",",X","9",",X","8",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","10",",X","0",",X","13","","","","1","","-3.3",",X,31,+","0",",,X,31,+","0",",,X,31,+","17.5",",,X,29,+","24.4",",X,05,+","479.6","X","215.2",",X","89.2",",,,X","","","0",",,,X","11.39",",X","17.31",",,,X","5.48",",,,X","","","","","260",",X","260",",X","","","","","17.4",",X","22.8",",X","",""
"USW00013883","2013-01","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.4",",X","13.1","W","13.1",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","11",",X","0",",X","5","","","","","","-3.3",",X,05,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,17,","27.8",",X,30,+","707.7","W","228.1",",X","30.8",",,,X","","","0",",,,X","11.40",",X","17.76",",,,X","5.04",",,,X","","","","","260",",X","280",",X","","","","","15.6",",X","21.0",",X","",""
"USW00013883","2013-02","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.7",",X","13.1","W","0.0",",X","10",",X","10",",X","2",",X","0",",X","0",",X","0",",X","9",",X","0",",X","2",",X","0",",X","8","","","","","","-5.6",",X,02,","0",",,X,28,+","0",",T,X,16,","39.6",",,X,07,","21.7",",X,11,+","976.6","W","268.9",",X","139.9",",,,X","","","0",",T,,X","8.73",",X","15.10",",,,X","2.36",",,,X","","","","","280",",X","290",",X","","","","","14.3",",X","18.3",",X","",""
"USW00013883","2013-03","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","3.2",",X","19.5","W","6.4",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","10",",X","0",",X","10",",X","0",",X","5","","","","2","","-4.4",",X,04,","0",",,X,31,+","0",",,X,31,+","39.9",",,X,24,","28.3",",X,16,","1224.1","W","247.5",",X","92.8",",,,X","","","0",",,,X","10.55",",X","17.49",",,,X","3.62",",,,X","","","","","270",",X","340",",X","","","","","15.6",",X","21.9",",X","",""
"USW00013883","2013-04","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.7",",W","66.9","W","47.4",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","6","","","","","","2.8",",W,06,","0",",,W,30,+","0",",,W,30,+","43.9",",,W,28,","31.1",",W,19,","1271.4","W","47.3",",W","117.6",",,,W","","","0",",,,W","18.34",",W","24.81",",,,W","11.86",",,,W","","","","","120",",W","120",",W","","","","","13.9",",W","18.3",",W","",""
"USW00013883","2013-05","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.7",",W","172.9","W","106.0",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","3","","","","","","6.7",",W,14,","0",",,W,31,+","0",",,W,31,+","55.1",",,W,05,","33.9",",W,15,","1284.1","W","12.7",",W","92.0",",,,W","","","0",",,,W","21.34",",W","27.43",",,,W","15.25",",,,W","","","","","100",",W","100",",W","","","","","13.4",",W","14.8",",W","",""
"USW00013883","2013-06","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.6",",W","408.7","W","235.8",",W","15",",W","11",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","10",",W","4","","","","","","16.1",",W,15,","0",",,W,30,+","0",",,W,30,+","24.4",",,W,23,","35.6",",W,13,+","1284.1","W","0.0",",W","156.9",",,,W","","","0",",,,W","26.19",",W","31.20",",,,W","21.19",",,,W","","","","","200",",W","230",",W","","","","","13.9",",W","17.4",",W","",""
"USW00013883","2013-07","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.2",",W","676.0","W","267.3",",W","18",",W","16",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","10","","","","","","20.6",",W,16,","0",",,W,31,+","0",",,W,31,+","64.8",",,W,21,","33.9",",W,17,","0.0","W","0.0",",W","284.8",",,,W","","","0",",,,W","26.95",",W","31.31",",,,W","22.60",",,,W","","","","","40",",W","30",",W","","","","","16.5",",W","24.6",",W","",""
"USW00013883","2013-08","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","1.9",",W","922.4","W","246.4",",W","9",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","13",",W","8","","","","","","13.3",",W,26,","0",",,W,31,+","0",",,W,31,+","111.3",",,W,16,","35.6",",W,29,+","0.0","W","0.0",",W","190.9",",,,W","","","0",",,,W","26.28",",W","30.90",",,,W","21.66",",,,W","","","","","80",",W","70",",W","","","","","11.2",",W","14.3",",W","",""
"USW00013883","2013-09","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.0",",W","1108.9","W","186.5",",W","4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","10","","","","","","12.2",",W,30,","0",",,W,30,+","0",",,W,30,+","29.0",",,W,25,","35.0",",W,04,","0.0","W","0.0",",W","51.8",",,,W","","","0",",,,W","24.55",",W","30.51",",,,W","18.58",",,,W","","","","","20",",W","110",",W","","","","","8.1",",W","11.6",",W","",""
"USW00013883","2013-10","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","1.7",",W","1172.8","W","63.9",",W","4",",W","1",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","26",",W","2",",W","7","","","","","","-1.0",",W,26,","0",",,W,31,+","0",",,W,31,+","49.3",",,W,07,","32.2",",W,05,+","41.2","W","41.2",",W","50.4",",,,W","","","0",",,,W","19.07",",W","25.48",",,,W","12.65",",,,W","","","","","270",",W","280",",W","","","","","13.0",",W","16.5",",W","",""
"USW00013883","2013-11","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.1",",W","1179.7","W","6.9",",W","6",",W","5",",W","1",",W","0",",W","0",",W","0",",W","8",",W","0",",W","10",",W","0",",W","8","","","","","","-5.5",",W,25,","0",",,W,30,+","0",",T,W,21,+","29.2",",,W,01,","29.4",",W,18,","252.2","W","211.0",",W","52.4",",,,W","","","0",",T,,W","11.53",",W","18.32",",,,W","4.74",",,,W","","","","","270",",W","290",",W","","","","","10.7",",W","16.1",",W","",""
"USW00013883","2013-12","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.0",",W","1187.5","W","7.8",",W","13",",W","11",",W","2",",W","0",",W","0",",W","0",",W","10",",W","0",",W","8",",W","0",",W","14","","","","","","-3.8",",W,13,","0",",,W,31,+","0",",,W,31,+","40.6",",,W,29,","27.8",",W,06,","491.3","W","239.1",",W","149.3",",,,W","","","0",",,,W","10.87",",W","16.96",",,,W","4.79",",,,W","","","","","290",",W","270",",W","","","","","13.4",",W","17.0",",W","",""
"USW00013883","2014-01","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.8",",W","0.0","W","0.0",",W","9",",W","5",",W","1",",W","2",",W","1",",W","0",",W","21",",W","2",",W","0",",W","0",",W","7","","","","","","-11.6",",W,25,","50",",,W,29,","38",",,W,28,","51.3",",,W,10,","20.6",",W,27,+","916.3","W","425.0",",W","86.4",",,,W","","","53",",,,W","4.62",",W","11.34",",,,W","-2.09",",,,W","","","","","280",",W","270",",W","","","","","15.7",",W","18.3",",W","",""
"USW00013883","2014-02","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.6",",W","3.6","W","3.6",",W","9",",W","8",",W","1",",W","2",",W","1",",W","0",",W","8",",W","0",",W","6",",W","0",",W","7","","","","","","-3.2",",W,01,","50",",,W,13,+","53",",,W,12,","31.2",",,W,12,","28.9",",W,20,","1170.7","W","254.4",",W","74.2",",,,W","","","53",",,,W","9.38",",W","15.73",",,,W","3.02",",,,W","","","","","290",",W","260",",W","","","","","11.6",",W","14.8",",W","",""
"USW00013883","2014-03","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","3.1",",W","4.2","W","0.6",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","6",",W","0",",W","13",",W","0",",W","7","","","","","","-2.1",",W,27,+","0",",,W,31,+","0",",,W,31,+","32.8",",,W,06,","28.9",",W,11,","1391.8","W","221.1",",W","99.8",",,,W","","","0",",,,W","11.22",",W","18.46",",,,W","3.98",",,,W","","","","","280",",W","270",",W","","","","","17.9",",W","24.6",",W","",""
"USW00013883","2014-04","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","3.3",",W","57.3","W","53.1",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","8","","","","","","3.9",",W,16,","0",",,W,30,+","0",",,W,30,+","33.8",",,W,18,","32.2",",W,28,","1435.4","W","43.6",",W","76.1",",,,W","","","0",",,,W","18.65",",W","25.72",",,,W","11.58",",,,W","","","","","200",",W","180",",W","","","","","13.0",",W","16.1",",W","",""
"USW00013883","2014-05","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.9",",W","223.4","W","166.1",",W","12",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","3","","","","1","","8.3",",W,17,","0",",,W,31,+","0",",T,W,28,","48.3",",,W,15,","35.0",",W,23,+","1441.2","W","5.8",",W","145.5",",,,W","","","0",",T,,W","23.50",",W","30.24",",,,W","16.77",",,,W","","","","","190",",W","330",",W","","","","","11.6",",W","15.7",",W","",""
"USW00013883","2014-06","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.6",",W","506.8","W","283.4",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","2","","13.9",",W,02,","0",",,W,30,+","0",",,W,30,+","18.3",",,W,11,","37.2",",W,21,","1441.2","W","0.0",",W","35.8",",,,W","","","0",",,,W","27.78",",W","33.58",",,,W","21.98",",,,W","","","","","280",",W","280",",W","","","","","14.3",",W","17.4",",W","",""
"USW00013883","2014-07","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.6",",W","817.7","W","310.9",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","2","","","","2","","20.0",",W,17,","0",",,W,31,+","0",",,W,31,+","33.5",",,W,10,","38.3",",W,28,","0.0","W","0.0",",W","71.8",",,,W","","","0",",,,W","28.36",",W","33.75",",,,W","22.97",",,,W","","","","","150",",W","150",",W","","","","","10.7",",W","13.9",",W","",""
"USW00013883","2014-08","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.2",",W","1109.6","W","291.9",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","2","","","","1","","16.1",",W,28,","0",",,W,31,+","0",",,W,31,+","91.7",",,W,09,","37.8",",W,22,","0.0","W","0.0",",W","124.0",",,,W","","","0",",,,W","27.75",",W","33.42",",,,W","22.08",",,,W","","","","","200",",W","230",",W","","","","","11.6",",W","17.0",",W","",""
"USW00013883","2014-09","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.3",",W","1306.2","W","196.6",",W","14",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","11",",W","20","","1","","8","","13.9",",W,24,","0",",,W,30,+","0",",,W,30,+","40.9",",,W,19,","37.2",",W,02,+","2.5","W","2.5",",W","71.5",",,,W","","","0",",,,W","24.80",",W","29.36",",,,W","20.24",",,,W","","","","","180",",W","180",",W","","","","","13.0",",W","16.1",",W","",""
"USW00013883","2014-10","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.4",",W","1376.5","W","70.3",",W","6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","11","","2","","1","","4.4",",W,25,","0",",,W,31,+","0",",,W,31,+","29.7",",,W,15,","32.8",",W,11,","42.5","W","40.0",",W","77.5",",,,W","","","0",",,,W","19.31",",W","26.63",",,,W","11.98",",,,W","","","","","160",",W","190",",W","","","","","10.3",",W","13.4",",W","",""
"USW00013883","2014-11","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.4",",W","1380.4","W","3.9",",W","6",",W","5",",W","1",",W","0",",W","0",",W","0",",W","9",",W","0",",W","9",",W","0",",W","11","","1","","3","","-6.6",",W,19,","0",",T,W,01,","0",",T,W,01,","53.8",",,W,23,","26.7",",W,06,","287.0","W","244.5",",W","110.9",",,,W","","","0",",T,,W","10.31",",W","17.28",",,,W","3.35",",,,W","","","","","280",",W","280",",W","","","","","13.4",",W","16.5",",W","",""
"USW00013883","2014-12","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.0",",W","1380.4","W","0.0",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","8",",W","0",",W","3",",W","0",",W","22","","3","","","","-4.3",",W,12,","0",",,W,31,+","0",",,W,31,+","63.8",",,W,24,","23.3",",W,02,+","544.6","W","257.6",",W","99.2",",,,W","","","0",",,,W","10.02",",W","16.09",",,,W","3.96",",,,W","","","","","270",",W","260",",W","","","","","14.3",",W","17.4",",W","",""
"USW00013883","2015-01","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.5",",W","0.0","W","0.0",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","13",",W","0",",W","3",",W","0",",W","14","","1","","2","","-8.2",",W,08,","0",",,W,31,+","0",",,W,31,+","27.9",",,W,12,","22.8",",W,04,","893.0","W","348.4",",W","66.0",",,,W","","","0",",,,W","7.10",",W","13.19",",,,W","1.00",",,,W","","","","","260",",W","270",",W","","","","","13.4",",W","21.0",",W","",""
"USW00013883","2015-02","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","3.1",",W","0.0","W","0.0",",W","11",",W","9",",W","1",",W","0",",W","0",",W","0",",W","13",",W","0",",W","1",",W","0",",W","15","","2","","","","-11.0",",W,20,","0",",,W,28,+","0",",T,W,24,+","36.8",",,W,25,","21.7",",W,08,","1233.1","W","340.1",",W","121.1",",,,W","","","0",",T,,W","6.19",",W","12.28",",,,W","0.09",",,,W","","","","","280",",W","280",",W","","","","","17.4",",W","22.4",",W","",""
"USW00013883","2015-03","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","3.0",",W","12.5","W","12.5",",W","11",",W","6",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","19",",W","0",",W","13","","3","","","","-2.7",",W,07,","0",",,W,31,+","0",",,W,31,+","18.8",",,W,19,","30.0",",W,11,","1356.2","W","123.1",",W","70.7",",,,W","","","0",",,,W","14.76",",W","21.25",",,,W","8.28",",,,W","","","","","300",",W","310",",W","","","","","16.1",",W","22.8",",W","",""
"USW00013883","2015-04","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","3.0",",W","75.8","W","63.3",",W","13",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","13","","1","","3","","2.8",",W,05,","0",",,W,30,+","0",",,W,30,+","30.2",",,W,07,","33.3",",W,09,","1386.6","W","30.4",",W","102.5",",,,W","","","0",",,,W","19.43",",W","25.46",",,,W","13.40",",,,W","","","","","180",",W","190",",W","","","","","11.6",",W","17.0",",W","",""
"USW00013883","2015-05","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.6",",W","225.6","W","149.8",",W","2",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","6","","","","5","","7.8",",W,02,","0",",,W,31,+","0",",,W,31,+","43.2",",,W,11,","33.9",",W,21,+","1390.5","W","3.9",",W","43.5",",,,W","","","0",",,,W","23.04",",W","29.99",",,,W","16.09",",,,W","","","","","210",",W","210",",W","","","","","17.9",",W","24.6",",W","",""
"USW00013883","2015-06","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.7",",W","519.0","W","293.4",",W","10",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","23",",W","11","","","","14","","18.3",",W,29,+","0",",,W,30,+","0",",,W,30,+","61.5",",,W,02,","38.3",",W,26,+","1390.5","W","0.0",",W","223.4",",,,W","","","0",",,,W","28.11",",W","34.24",",,,W","21.98",",,,W","","","","","260",",W","260",",W","","","","","20.6",",W","24.6",",W","",""
"USW00013883","2015-07","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.7",",W","868.9","W","349.9",",W","7",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","8","","1","","7","","20.0",",W,26,","0",",,W,31,+","0",",,W,31,+","30.7",",,W,02,","39.4",",W,21,","0.0","W","0.0",",W","38.9",",,,W","","","0",",,,W","29.62",",W","35.75",",,,W","23.48",",,,W","","","","","320",",W","320",",W","","","","","21.5",",W","21.5",",W","",""
"USW00013883","2015-08","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.2",",W","1171.3","W","302.4",",W","7",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","28",",W","13","","","","4","","16.7",",W,29,","0",",,W,31,+","0",",,W,31,+","56.4",",,W,30,","38.9",",W,04,","0.0","W","0.0",",W","123.3",",,,W","","","0",",,,W","28.09",",W","33.85",",,,W","22.32",",,,W","","","","","280",",W","280",",W","","","","","10.7",",W","13.0",",W","",""
"USW00013883","2015-09","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.3",",W","1366.9","W","195.6",",W","10",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","10",",W","13","","2","","5","","10.6",",W,14,","0",",,W,30,+","0",",,W,30,+","72.1",",,W,24,","36.1",",W,04,","0.0","W","0.0",",W","156.1",",,,W","","","0",",,,W","24.85",",W","29.94",",,,W","19.76",",,,W","","","","","80",",W","70",",W","","","","","13.4",",W","17.0",",W","",""
"USW00013883","2015-10","33.94228","-81.11803","68.6","COLUMBIA METROPOLITAN AIRPORT, SC US","2.3",",W","1400.6","W","33.7",",W","9",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","25","","3","","3","","1.7",",W,20,","0",",,W,31,+","0",",,W,31,+","174.5",",,W,04,","30.0",",W,16,","40.6","W","40.6",",W","367.3",",,,W","","","0",",,,W","18.11",",W","24.21",",,,W","12.01",",,,W","","","","","20",",W","20",",W","","","","","10.3",",W","14.8",",W","",""
