"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028491","1985-03","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","1",",I","0",",I","","","","","","","17","2,S","0","2,S","0","2,S","","","","","2.5",",,I,20,","6.4","2,S,30,","8.6",",,,I","","","-2.32","2,,,S","",""
"RSM00028491","1985-04","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","4",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","15.9",",,I,22,","18.3","1,S,27,","36.3",",,,I","","","6.02","1,,,S","",""
"RSM00028491","1985-05","56.933","72.667","87.0","BOL SIE UKI, RS","18",",I","10",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","13.9",",,I,24,","20.4","2,S,16,","67.9",",,,I","","","11.07","2,,,S","",""
"RSM00028491","1985-06","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","5",",I","0",",I","","","","","","","0","1,S","16","1,S","0","1,S","","","","","20.8",",,I,06,","29.2","1,S,29,","59.6",",,,I","","","20.70","1,,,S","",""
"RSM00028491","1985-07","56.933","72.667","87.0","BOL SIE UKI, RS","20",",I","13",",I","0",",I","","","","","","","0",",S","19",",S","0",",S","","","","","21.9",",,I,06,","25.8",",S,03,","99.7",",,,I","","","21.69",",,,S","",""
"RSM00028491","1985-08","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","12",",I","0",",I","","","","","","","0",",S","11",",S","0",",S","","","","","25.1",",,I,12,","27.4",",S,03,","110.0",",,,I","","","19.71",",,,S","",""
"RSM00028491","1985-09","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","4",",I","0",",I","","","","","","","0","2,S","5","2,S","0","2,S","","","","","7.5",",,I,28,","25.4","2,S,16,","21.7",",,,I","","","16.70","2,,,S","",""
"RSM00028491","1985-10","56.933","72.667","87.0","BOL SIE UKI, RS","20",",I","6",",I","0",",I","","","","","","","9","4,S","0","4,S","0","4,S","","","","","4.5",",,I,02,","10.5","4,S,16,","41.3",",,,I","","","3.06","4,,,S","",""
"RSM00028491","1985-11","56.933","72.667","87.0","BOL SIE UKI, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,16,","","","34.2",",,,I","","","","","",""
"RSM00028491","1985-12","56.933","72.667","87.0","BOL SIE UKI, RS","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,10,","","","26.8",",,,I","","","","","",""
"RSM00028491","1986-01","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,13,","","","14.8",",,,I","","","","","",""
"RSM00028491","1986-02","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","1",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","3.6",",,I,09,","-0.9","5,S,26,","9.2",",,,I","","","-13.17","5,,,S","",""
"RSM00028491","1986-03","56.933","72.667","87.0","BOL SIE UKI, RS","7",",I","0",",I","0",",I","","","","","","","16","1,S","0","1,S","0","1,S","","","","","1.4",",,I,03,","5.4","1,S,27,","6.3",",,,I","","","-2.49","1,,,S","",""
"RSM00028491","1986-04","56.933","72.667","87.0","BOL SIE UKI, RS","4",",I","0",",I","0",",I","","","","","","","0","4,S","3","4,S","0","4,S","","","","","2.3",",,I,19,","23.0","4,S,30,","4.2",",,,I","","","10.77","4,,,S","",""
"RSM00028491","1986-05","56.933","72.667","87.0","BOL SIE UKI, RS","17",",I","8",",I","0",",I","","","","","","","2","2,S","1","2,S","0","2,S","","","","","12.2",",,I,15,","22.6","2,S,28,","67.0",",,,I","","","10.97","2,,,S","",""
"RSM00028491","1986-06","56.933","72.667","87.0","BOL SIE UKI, RS","17",",I","8",",I","0",",I","","","","","","","0","3,S","12","3,S","0","3,S","","","","","21.7",",,I,04,","27.6","3,S,30,","65.1",",,,I","","","18.60","3,,,S","",""
"RSM00028491","1986-07","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","5",",I","0",",I","","","","","","","0",",S","19",",S","0",",S","","","","","7.9",",,I,13,","28.3",",S,01,","39.6",",,,I","","","21.66",",,,S","",""
"RSM00028491","1986-08","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","9",",I","0",",I","","","","","","","0",",S","8",",S","0",",S","","","","","13.9",",,I,15,","27.3",",S,28,","61.9",",,,I","","","18.65",",,,S","",""
"RSM00028491","1986-09","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,18,","","","42.2",",,,I","","","","","",""
"RSM00028491","1986-10","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","4",",I","0",",I","","","","","","","4","4,S","0","4,S","0","4,S","","","","","2.8",",,I,13,","13.4","4,S,06,+","19.1",",,,I","","","4.52","4,,,S","",""
"RSM00028491","1986-11","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,17,","","","16.5",",,,I","","","","","",""
"RSM00028491","1986-12","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,05,","","","22.7",",,,I","","","","","",""
"RSM00028491","1987-01","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,29,","","","35.5",",,,I","","","","","",""
"RSM00028491","1987-02","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","2",",I","0",",I","","","","","","","22","4,S","0","4,S","0","4,S","","","","","2.8",",,I,17,","3.7","4,S,26,","11.4",",,,I","","","-9.27","4,,,S","",""
"RSM00028491","1987-03","56.933","72.667","87.0","BOL SIE UKI, RS","2",",I","0",",I","0",",I","","","","","","","18","4,S","0","4,S","0","4,S","","","","","2.3",",,I,03,","6.8","4,S,31,","3.1",",,,I","","","-1.76","4,,,S","",""
"RSM00028491","1987-04","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","3",",I","0",",I","","","","","","","6","3,S","0","3,S","0","3,S","","","","","5.5",",,I,22,","15.5","3,S,30,","18.9",",,,I","","","3.37","3,,,S","",""
"RSM00028491","1987-05","56.933","72.667","87.0","BOL SIE UKI, RS","18",",I","10",",I","0",",I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19.7",",,I,14,","29.3","2,S,27,","85.2",",,,I","","","18.13","2,,,S","",""
"RSM00028491","1987-06","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","6",",I","0",",I","","","","","","","0","2,S","17","2,S","2","2,S","","","","","10.6",",,I,05,","34.0","2,S,21,","34.7",",,,I","","","21.85","2,,,S","",""
"RSM00028491","1987-07","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","6",",I","0",",I","","","","","","","0",",S","27",",S","0",",S","","","","","21.3",",,I,23,","30.9",",S,04,","66.1",",,,I","","","25.16",",,,S","",""
"RSM00028491","1987-08","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","6",",I","0",",I","","","","","","","0","1,S","20","1,S","0","1,S","","","","","22.3",",,I,28,+","31.3","1,S,05,","107.5",",,,I","","","22.26","1,,,S","",""
"RSM00028491","1987-09","56.933","72.667","87.0","BOL SIE UKI, RS","18",",I","13",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","17.1",",,I,16,","20.3","1,S,03,","88.7",",,,I","","","13.37","1,,,S","",""
"RSM00028491","1987-10","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","5",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","7.9",",,I,07,","13.8","5,S,30,","27.3",",,,I","","","5.04","5,,,S","",""
"RSM00028491","1987-11","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,09,","","","27.7",",,,I","","","","","",""
"RSM00028491","1987-12","56.933","72.667","87.0","BOL SIE UKI, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,24,","","","29.3",",,,I","","","","","",""
"RSM00028491","1988-01","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,31,","","","40.8",",,,I","","","","","",""
"RSM00028491","1988-02","56.933","72.667","87.0","BOL SIE UKI, RS","4",",I","0",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","2.4",",,I,18,","-3.2","4,S,29,","6.3",",,,I","","","-12.50","4,,,S","",""
"RSM00028491","1988-03","56.933","72.667","87.0","BOL SIE UKI, RS","3",",I","1",",I","0",",I","","","","","","","15","2,S","0","2,S","0","2,S","","","","","3.0",",,I,09,","10.4","2,S,26,","5.0",",,,I","","","1.43","2,,,S","",""
"RSM00028491","1988-04","56.933","72.667","87.0","BOL SIE UKI, RS","7",",I","4",",I","0",",I","","","","","","","3","3,S","1","3,S","0","3,S","","","","","4.3",",,I,29,","22.2","3,S,25,","17.6",",,,I","","","10.09","3,,,S","",""
"RSM00028491","1988-05","56.933","72.667","87.0","BOL SIE UKI, RS","11",",I","4",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","5.5",",,I,24,","22.4","2,S,18,","30.3",",,,I","","","14.86","2,,,S","",""
"RSM00028491","1988-06","56.933","72.667","87.0","BOL SIE UKI, RS","11",",I","3",",I","0",",I","","","","","","","0",",S","17",",S","1",",S","","","","","4.0",",,I,27,","32.9",",S,16,","22.0",",,,I","","","22.05",",,,S","",""
"RSM00028491","1988-07","56.933","72.667","87.0","BOL SIE UKI, RS","6",",I","2",",I","0",",I","","","","","","","0","2,S","27","2,S","3","2,S","","","","","23.5",",,I,02,","34.0","2,S,27,","33.7",",,,I","","","27.19","2,,,S","",""
"RSM00028491","1988-08","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","1",",I","0",",I","","","","","","","0",",S","23",",S","0",",S","","","","","3.6",",,I,01,","29.5",",S,31,+","15.4",",,,I","","","22.89",",,,S","",""
"RSM00028491","1988-09","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","7",",I","0",",I","","","","","","","0","1,S","3","1,S","0","1,S","","","","","11.1",",,I,12,","27.2","1,S,20,+","41.2",",,,I","","","15.82","1,,,S","",""
"RSM00028491","1988-10","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","2",",I","0",",I","","","","","","","4","3,S","0","3,S","0","3,S","","","","","4.3",",,I,16,","18.8","3,S,02,","16.1",",,,I","","","7.01","3,,,S","",""
"RSM00028491","1988-11","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,03,","","","33.3",",,,I","","","","","",""
"RSM00028491","1988-12","56.933","72.667","87.0","BOL SIE UKI, RS","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,29,","","","33.8",",,,I","","","","","",""
"RSM00028491","1989-01","56.933","72.667","87.0","BOL SIE UKI, RS","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,30,","","","27.4",",,,I","","","","","",""
"RSM00028491","1989-02","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,03,","","","28.9",",,,I","","","","","",""
"RSM00028491","1989-03","56.933","72.667","87.0","BOL SIE UKI, RS","3",",I","2",",I","0",",I","","","","","","","7","2,S","0","2,S","0","2,S","","","","","3.8",",,I,26,+","9.7","2,S,12,","8.9",",,,I","","","2.04","2,,,S","",""
"RSM00028491","1989-04","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","4",",I","0",",I","","","","","","","2","1,S","0","1,S","0","1,S","","","","","5.2",",,I,29,","12.0","1,S,20,+","26.3",",,,I","","","4.60","1,,,S","",""
"RSM00028491","1989-05","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","2",",I","0",",I","","","","","","","0","1,S","12","1,S","0","1,S","","","","","7.3",",,I,31,","28.7","1,S,19,","20.8",",,,I","","","17.30","1,,,S","",""
"RSM00028491","1989-06","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","5",",I","0",",I","","","","","","","0",",S","20",",S","0",",S","","","","","16.1",",,I,23,","31.2",",S,13,","47.0",",,,I","","","23.45",",,,S","",""
"RSM00028491","1989-07","56.933","72.667","87.0","BOL SIE UKI, RS","3",",I","1",",I","0",",I","","","","","","","0","3,S","27","3,S","10","3,S","","","","","3.6",",,I,07,","38.0","3,S,26,","4.3",",,,I","","","30.37","3,,,S","",""
"RSM00028491","1989-08","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","9",",I","1",",I","","","","","","","0","2,S","14","2,S","0","2,S","","","","","30.9",",,I,06,","28.5","2,S,01,","95.8",",,,I","","","20.63","2,,,S","",""
"RSM00028491","1989-09","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,26,","","","50.5",",,,I","","","","","",""
"RSM00028491","1989-10","56.933","72.667","87.0","BOL SIE UKI, RS","13",",I","6",",I","0",",I","","","","","","","2","2,S","0","2,S","0","2,S","","","","","11.9",",,I,26,","17.6","2,S,05,","40.9",",,,I","","","7.79","2,,,S","",""
"RSM00028491","1989-11","56.933","72.667","87.0","BOL SIE UKI, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,28,","","","29.8",",,,I","","","","","",""
"RSM00028491","1989-12","56.933","72.667","87.0","BOL SIE UKI, RS","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,12,","","","39.8",",,,I","","","","","",""
"RSM00028491","1990-01","56.933","72.667","87.0","BOL SIE UKI, RS","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,11,","","","35.1",",,,I","","","","","",""
"RSM00028491","1990-02","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,25,","","","18.5",",,,I","","","","","",""
"RSM00028491","1990-03","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,12,","","","34.5",",,,I","","","","","",""
"RSM00028491","1990-04","56.933","72.667","87.0","BOL SIE UKI, RS","4",",I","2",",I","0",",I","","","","","","","1","2,S","1","2,S","0","2,S","","","","","6.7",",,I,03,","21.2","2,S,30,","11.2",",,,I","","","9.96","2,,,S","",""
"RSM00028491","1990-05","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","5",",I","0",",I","","","","","","","0","2,S","9","2,S","0","2,S","","","","","22.9",",,I,14,","29.8","2,S,21,","66.3",",,,I","","","17.10","2,,,S","",""
"RSM00028491","1990-06","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","4",",I","0",",I","","","","","","","0","1,S","21","1,S","1","1,S","","","","","6.1",",,I,09,","33.4","1,S,17,","21.2",",,,I","","","24.06","1,,,S","",""
"RSM00028491","1990-07","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","6",",I","0",",I","","","","","","","0","3,S","23","3,S","1","3,S","","","","","22.7",",,I,21,","33.3","3,S,12,","86.5",",,,I","","","25.97","3,,,S","",""
"RSM00028491","1990-08","56.933","72.667","87.0","BOL SIE UKI, RS","7",",I","4",",I","0",",I","","","","","","","0","3,S","19","3,S","0","3,S","","","","","10.7",",,I,01,","28.6","3,S,26,","28.5",",,,I","","","22.63","3,,,S","",""
"RSM00028491","1990-09","56.933","72.667","87.0","BOL SIE UKI, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,04,","","","50.3",",,,I","","","","","",""
"RSM00028491","1990-10","56.933","72.667","87.0","BOL SIE UKI, RS","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,08,","","","48.3",",,,I","","","","","",""
"RSM00028491","1990-11","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,07,","","","50.6",",,,I","","","","","",""
"RSM00028491","1990-12","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,24,","","","21.2",",,,I","","","","","",""
"RSM00028491","1991-01","56.933","72.667","87.0","BOL SIE UKI, RS","21",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,16,","","","27.3",",,,I","","","","","",""
"RSM00028491","1991-02","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,14,","","","12.4",",,,I","","","","","",""
"RSM00028491","1991-03","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,11,","","","11.3",",,,I","","","","","",""
"RSM00028491","1991-04","56.933","72.667","87.0","BOL SIE UKI, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,03,","","","5.9",",,,I","","","","","",""
"RSM00028491","1991-05","56.933","72.667","87.0","BOL SIE UKI, RS","4",",I","1",",I","0",",I","","","","","","","0","4,S","13","4,S","1","4,S","","","","","6.9",",,I,16,","32.6","4,S,12,","10.8",",,,I","","","20.60","4,,,S","",""
"RSM00028491","1991-06","56.933","72.667","87.0","BOL SIE UKI, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,16,","","","25.2",",,,I","","","","","",""
"RSM00028491","1991-07","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,21,","","","47.0",",,,I","","","","","",""
"RSM00028491","1991-08","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","33.7",",,I,11,","","","90.2",",,,I","","","","","",""
"RSM00028491","1991-09","56.933","72.667","87.0","BOL SIE UKI, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,02,","","","23.0",",,,I","","","","","",""
"RSM00028491","1991-10","56.933","72.667","87.0","BOL SIE UKI, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,22,","","","14.6",",,,I","","","","","",""
"RSM00028491","1991-11","56.933","72.667","87.0","BOL SIE UKI, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,24,","","","25.6",",,,I","","","","","",""
"RSM00028491","1991-12","56.933","72.667","87.0","BOL SIE UKI, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,17,","","","38.6",",,,I","","","","","",""
"RSM00028491","1992-01","56.933","72.667","87.0","BOL SIE UKI, RS","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,06,","","","29.3",",,,I","","","","","",""
"RSM00028491","1992-02","56.933","72.667","87.0","BOL SIE UKI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,16,","","","14.4",",,,I","","","","","",""
"RSM00028491","1992-03","56.933","72.667","87.0","BOL SIE UKI, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,28,","","","8.4",",,,I","","","","","",""
"RSM00028491","1992-04","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,19,","","","39.1",",,,I","","","","","",""
"RSM00028491","1992-05","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,21,","","","51.1",",,,I","","","","","",""
"RSM00028491","1992-06","56.933","72.667","87.0","BOL SIE UKI, RS","15",",I","9",",I","0",",I","","","","","","","0","2,S","9","2,S","0","2,S","","","","","17.6",",,I,06,","29.4","2,S,24,","87.0",",,,I","","","17.62","2,,,S","",""
"RSM00028491","1992-07","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","7",",I","1",",I","","","","","","","0",",S","24",",S","0",",S","","","","","70.4",",,I,16,","29.2",",S,05,+","118.7",",,,I","","","23.04",",,,S","",""
"RSM00028491","1992-08","56.933","72.667","87.0","BOL SIE UKI, RS","16",",I","6",",I","0",",I","","","","","","","0","1,S","12","1,S","0","1,S","","","","","18.8",",,I,21,","26.0","1,S,07,","63.1",",,,I","","","19.21","1,,,S","",""
"RSM00028491","1992-09","56.933","72.667","87.0","BOL SIE UKI, RS","10",",I","5",",I","0",",I","","","","","","","0",",S","2",",S","0",",S","","","","","7.1",",,I,07,","22.7",",S,05,","32.0",",,,I","","","9.86",",,,S","",""
"RSM00028491","1992-10","56.933","72.667","87.0","BOL SIE UKI, RS","12",",I","3",",I","0",",I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","7.9",",,I,14,","16.7","3,S,03,","21.0",",,,I","","","6.26","3,,,S","",""
