"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00338378","1981-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","12.3","0","6.4",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,28,","28.9",",0,25,","103.6","1,,,0","3486.2","0","159.3",",0","","","","","167.5",",,,0","0",",,,0","13.40",",0","21.01",",,,0","5.79",",,,0","1457",",,,0"
"USC00338378","1981-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","78.1","0","65.8",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,14,","32.2",",0,16,","105.3","4,,,0","3505.4","0","19.2",",0","","","","","197.3",",,,0","0",",,,0","19.89",",0","26.94",",,,0","12.83",",,,0","1160",",,,0"
"USC00338378","1981-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","182.1","0","104.0",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,01,","32.2",",0,10,+","116.0","2,,,0","8.6","0","8.6",",0","","","","","127.7",",,,0","0",",,,0","21.41",",0","28.10",",,,0","14.72",",,,0","840",",,,0"
"USC00338378","1981-08","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","252.2","0","70.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","6.1",",0,19,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,","31.1",",0,30,+","111.4",",,,0","14.2","0","5.6",",0","","","","","21.5",",,,0","0",",,,0","20.41",",0","28.37",",,,0","12.45",",,,0","957",",,,0"
"USC00338378","1981-09","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","294.7","0","42.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","-0.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","21.3",",,0,03,","30.6",",0,14,","80.5",",,,0","112.6","0","98.4",",0","","","","","50.0",",,,0","0",",,,0","16.47",",0","23.80",",,,0","9.14",",,,0","1323",",,,0"
"USC00338378","1981-10","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","296.4","0","1.7",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","","","-7.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,23,","26.7",",0,06,","56.9","2,,,0","386.8","0","274.2",",0","","","","","48.9",",,,0","0",",,,0","9.54",",0","18.25",",,,0","0.84",",,,0","1705",",,,0"
"USC00338378","1981-11","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","296.4","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","4",",0","0",",0","","","-12.8",",0,24,+","0",",T,0,23,+","0",",T,0,23,+","12.7",",,0,10,","23.3",",0,05,","","","799.6","0","412.8",",0","","","","","44.9",",,,0","0",",T,,0","4.57",",0","12.36",",,,0","-3.21",",,,0","",""
"USC00338378","1981-12","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","296.4","0","0.0",",0","12",",0","8",",0","0",",0","7",",0","4",",0","1",",0","28",",0","8",",0","0",",0","0",",0","","","-18.9",",0,21,","102",",,0,22,","76",",,0,22,","13.7",",,0,01,","14.4",",0,02,","","","1413.1","0","613.5",",0","","","","","48.5",",,,0","177",",,,0","-1.46",",0","3.05",",,,0","-5.97",",,,0","",""
"USC00338378","1982-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","17",",0","10",",0","1",",0","17",",0","5",",0","12",",0","29",",0","14",",0","0",",0","0",",0","","","-29.4",",0,18,+","152",",,0,19,+","102",",,0,26,","30.7",",,0,23,","15.0",",0,05,","","","2180.9","0","767.8",",0","","","","","89.7",",,,0","280",",,,0","-6.43",",0","0.80",",,,0","-13.67",",,,0","",""
"USC00338378","1982-02","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","7",",0","1",",0","3",",0","21",",0","5",",0","0",",0","0",",0","","","-21.7",",0,11,","76",",,0,11,+","76",",,0,09,","17.8",",,0,01,","17.2",",0,24,","","","2731.7","0","550.8",",0","","","","","57.4",",,,0","76",",,,0","-1.34",",0","4.74",",,,0","-7.42",",,,0","",""
"USC00338378","1982-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","15",",0","12",",0","1",",0","2",",0","2",",0","0",",0","23",",0","1",",0","2",",0","0",",0","","","-12.2",",0,29,+","25",",,0,07,+","25",",,0,07,+","30.0",",,0,20,","23.9",",0,31,","","","3168.2","0","436.5",",0","","","","","136.6",",,,0","50",",,,0","4.25",",0","11.44",",,,0","-2.93",",,,0","",""
"USC00338378","1982-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","3.6","0","3.6",",0","12",",0","7",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","9",",0","0",",0","","","-11.1",",0,07,","0",",T,0,09,+","25",",,0,09,","11.4",",,0,03,","28.3",",0,17,","","","3513.2","0","345.0",",0","","","18.65","3,,,0","39.7",",,,0","25",",,,0","6.95",",0","16.28",",,,0","-2.38",",,,0","3001","1,,,0"
"USC00338378","1982-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","37.2","0","33.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","0.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","63.0",",,0,30,","32.8",",0,15,","148.5","1,,,0","3559.0","0","45.8",",0","14.41","1,,,0","27.84","1,,,0","173.5",",,,0","0",",,,0","17.94",",0","26.80",",,,0","9.08",",,,0","1517",",,,0"
"USC00338378","1982-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","62.1","0","24.9",",0","14",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","5.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,17,","29.4",",0,29,+","136.7",",,,0","3602.9","0","43.9",",0","15.84",",,,0","27.63",",,,0","179.8",",,,0","0",",,,0","17.70",",0","24.60",",,,0","10.79",",,,0","1262",",,,0"
"USC00338378","1982-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","179.7","0","117.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","7.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,09,","32.2",",0,19,+","128.6",",,,0","7.5","0","7.5",",0","19.85",",,,0","32.58",",,,0","89.3",",,,0","0",",,,0","21.89",",0","28.82",",,,0","14.95",",,,0","898",",,,0"
"USC00338378","1982-08","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","227.6","0","47.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,25,","32.2",",0,07,","100.3",",,,0","44.0","0","36.5",",0","15.90",",,,0","28.67",",,,0","94.2",",,,0","0",",,,0","18.70",",0","26.12",",,,0","11.28",",,,0","1279",",,,0"
"USC00338378","1982-09","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","255.2","0","27.6",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,03,","29.4",",0,14,+","73.4","1,,,0","132.1","0","88.1",",0","13.61",",,,0","24.20",",,,0","94.6",",,,0","0",",,,0","16.32",",0","23.07",",,,0","9.56",",,,0","783",",,,0"
"USC00338378","1982-10","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","260.8","0","5.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16",",0","0",",0","","","-5.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,10,","28.3",",0,07,","52.7","2,,,0","335.0","0","202.9",",0","8.83","1,,,0","18.20",",,,0","17.2",",,,0","0",",,,0","11.97",",0","19.50",",,,0","4.43",",,,0","1060",",,,0"
"USC00338378","1982-11","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","265.6","0","4.8",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","4",",0","0",",0","","","-8.9",",0,16,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,04,","26.1",",0,04,+","","","666.8","0","331.8",",0","","","","","95.7",",,,0","0",",,,0","7.43",",0","13.23",",,,0","1.63",",,,0","",""
"USC00338378","1982-12","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","265.6","0","0.0",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","18",",0","3",",0","4",",0","0",",0","","","-14.4",",0,14,+","0",",T,0,22,+","0",",T,0,21,+","37.8",",,0,16,","25.0",",0,04,","","","1111.7","0","444.9",",0","","","","","135.5",",,,0","0",",T,,0","3.98",",0","9.52",",,,0","-1.56",",,,0","",""
"USC00338378","1983-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","4",",0","1",",0","4",",0","28",",0","8",",0","0",",0","0",",0","","","-22.2",",0,20,","25",",,0,18,+","25",",,0,15,","8.4",",,0,22,","12.2",",0,11,","","","1737.1","0","625.4",",0","","","","","25.8",",,,0","25",",,,0","-1.84",",0","3.32",",,,0","-7.00",",,,0","",""
"USC00338378","1983-02","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","7",",0","4",",0","0","1,0","25","1,0","7",",0","0",",0","0",",0","","","-15.0","1,0,14,","152",",,0,12,","102",",,0,12,","15.0",",,0,02,","19.4",",0,23,+","","","2232.3","0","495.2",",0","","","","","48.0",",,,0","229",",,,0","-0.14","1,0","6.12",",,,0","-6.40","1,,,0","",""
"USC00338378","1983-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","","","-10.6",",0,25,+","0",",T,0,22,+","0",",T,0,23,+","6.4",",,0,09,","26.7",",0,06,+","","","2633.3","0","401.0",",0","","","","","34.6",",,,0","0",",T,,0","5.40",",0","12.55",",,,0","-1.75",",,,0","",""
"USC00338378","1983-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","20",",0","10",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","-7.2",",0,20,+","0",",T,0,19,","0",",T,0,19,","27.9",",,0,15,","28.3",",0,28,","","","2942.0","0","308.7",",0","","","","","145.1",",,,0","0",",T,,0","8.04",",0","14.48",",,,0","1.60",",,,0","",""
"USC00338378","1983-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","8.5","0","8.5","1,0","18",",0","13",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","16",",0","0",",0","","","-3.3","1,0,10,+","0",",,0,31,+","0",",,0,31,+","63.2",",,0,03,","29.4",",0,08,","108.7","1,,,0","3086.5","0","144.5",",0","10.34",",,,0","22.64","1,,,0","216.2",",,,0","0",",,,0","13.80","1,0","21.39",",,,0","6.20","1,,,0","2089",",,,0"
"USC00338378","1983-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","67.3","0","58.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,20,","32.8",",0,28,","117.9","1,,,0","3119.0","0","32.5",",0","17.14",",,,0","30.02",",,,0","61.0",",,,0","0",",,,0","19.21",",0","26.85",",,,0","11.57",",,,0","729",",,,0"
"USC00338378","1983-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","218.5","0","151.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","6.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","27.2",",,0,24,","34.4",",0,22,+","148.9",",,,0","9.4","0","9.4",",0","20.01",",,,0","33.28",",,,0","83.5",",,,0","0",",,,0","22.91",",0","30.18",",,,0","15.63",",,,0","920",",,,0"
"USC00338378","1983-08","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","363.5","0","145.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","7.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,29,","37.2",",0,21,","140.3",",,,0","14.1","0","4.7",",0","19.61",",,,0","31.66",",,,0","34.5",",,,0","0",",,,0","22.86",",0","30.92",",,,0","14.80",",,,0","912",",,,0"
"USC00338378","1983-09","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","420.4","0","56.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","4",",0","","","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,17,","35.0",",0,11,","108.0",",,,0","95.8","0","81.7",",0","14.00",",,,0","25.71",",,,0","35.1",",,,0","0",",,,0","17.51",",0","26.09",",,,0","8.93",",,,0","1327",",,,0"
"USC00338378","1983-10","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","422.6","0","2.2",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,23,","27.8",",0,04,","51.4","4,,,0","309.2","0","213.4",",0","8.74",",,,0","17.11",",,,0","180.1",",,,0","0",",,,0","11.52",",0","18.30",",,,0","4.75",",,,0","1399",",,,0"
"USC00338378","1983-11","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","422.6","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","-6.7",",0,15,+","0",",T,0,12,","0",",T,0,12,","25.4",",,0,11,","21.7",",0,03,","","","682.0","0","372.8",",0","","","","","87.6",",,,0","0",",T,,0","5.91",",0","12.41",",,,0","-0.60",",,,0","",""
"USC00338378","1983-12","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","422.6","0","0.0","2,0","18",",0","10",",0","0",",0","1",",0","2",",0","6","1,0","23","1,0","13","1,0","0","1,0","0","1,0","","","-24.4","1,0,25,","25",",,0,08,","25",",,0,28,+","17.0",",,0,04,","13.9","1,0,12,","","","1324.3","0","642.3","1,0","","","","","85.7",",,,0","50",",,,0","-3.47","2,0","0.82","1,,,0","-7.75","1,,,0","",""
"USC00338378","1984-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","15",",0","3",",0","8",",0","29",",0","14",",0","0",",0","0",",0","","","-32.8",",0,22,","127",",,0,23,+","76",",,0,19,","12.7",",,0,24,","9.4",",0,27,","","","2055.5","0","731.2",",0","","","","","30.8",",,,0","152",",,,0","-5.25",",0","0.27",",,,0","-10.77",",,,0","",""
"USC00338378","1984-02","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","1",",0","1",",0","0",",0","23",",0","3",",0","1",",0","0",",0","","","-14.4",",0,09,","127",",,0,29,","127",",,0,29,","15.0",",,0,28,","21.1",",0,13,","","","2529.6","0","474.1",",0","","","","","53.4",",,,0","127",",,,0","1.98",",0","8.77",",,,0","-4.80",",,,0","",""
"USC00338378","1984-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","0.0","0","0.0",",0","14",",0","7",",0","1",",0","5",",0","2",",0","2",",0","27",",0","4",",0","1",",0","0",",0","","","-18.9",",0,10,+","127",",,0,01,","76",",,0,09,","27.4",",,0,29,","21.7",",0,21,","","","3094.5","0","564.9",",0","","","","","96.0",",,,0","101",",,,0","0.11",",0","6.28",",,,0","-6.06",",,,0","",""
"USC00338378","1984-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","1.1","0","1.1",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","-5.0",",0,03,+","0",",,0,30,+","0",",T,0,19,","26.9",",,0,23,","30.6",",0,27,","","","3379.0","0","284.5",",0","","","","","101.1",",,,0","0",",T,,0","8.89",",0","16.20",",,,0","1.57",",,,0","",""
"USC00338378","1984-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","11.9","0","10.8",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","-1.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,29,","29.4",",0,23,","","","3543.0","0","164.0",",0","","","","","121.6",",,,0","0",",,,0","13.39",",0","20.59",",,,0","6.19",",,,0","",""
"USC00338378","1984-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","93.1","0","81.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,24,","33.3",",0,14,","164.0",",,,0","3559.7","0","16.7",",0","17.49",",,,0","31.22",",,,0","33.2",",,,0","0",",,,0","20.48",",0","28.62",",,,0","12.35",",,,0","1024",",,,0"
"USC00338378","1984-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","151.4","0","58.3",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,12,","33.3",",0,11,","115.3",",,,0","12.8","0","12.8",",0","17.85",",,,0","29.27",",,,0","117.9",",,,0","0",",,,0","19.80",",0","26.88",",,,0","12.72",",,,0","866",",,,0"
"USC00338378","1984-08","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","248.6","0","97.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","6.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,08,","31.1",",0,23,","99.6",",,,0","24.9","0","12.1",",0","18.29",",,,0","29.70",",,,0","44.2",",,,0","0",",,,0","21.08",",0","28.37",",,,0","13.78",",,,0","765",",,,0"
"USC00338378","1984-09","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","273.4","0","24.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","2",",0","","","-1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,24,","34.4",",0,03,","93.3","1,,,0","132.4","0","107.5",",0","12.26",",,,0","23.56",",,,0","37.9",",,,0","0",",,,0","15.57",",0","23.81",",,,0","7.33",",,,0","1402",",,,0"
"USC00338378","1984-10","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","274.0","0","0.6",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","0.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,23,","26.7",",0,28,","39.4","3,,,0","269.3","0","136.9",",0","11.88",",,,0","17.93",",,,0","92.7",",,,0","0",",,,0","13.94",",0","19.83",",,,0","8.05",",,,0","994",",,,0"
"USC00338378","1984-11","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","274.0","0","0.0",",0","11",",0","9",",0","1",",0","1",",0","1",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","-11.7",",0,22,+","51",",,0,19,","102",",,0,19,","25.4",",,0,10,","25.6",",0,02,","","","722.1","0","452.8",",0","","","","","99.1",",,,0","102",",,,0","3.24",",0","10.18",",,,0","-3.70",",,,0","",""
"USC00338378","1984-12","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","274.0","0","0.0",",0","16",",0","10",",0","0",",0","5",",0","1","1,0","0",",0","18",",0","4",",0","2",",0","0",",0","","","-16.1",",0,07,","152",",,0,07,+","152","1,,0,06,","13.7",",,0,06,","22.2",",0,29,","","","1186.9","0","464.8",",0","","","","","78.0",",,,0","152","1,,,0","3.34",",0","9.56",",,,0","-2.88",",,,0","",""
"USC00338378","1985-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","15","5,0","5","5,0","0","5,0","","","7","4,0","","","","","","","","","","","","","","","","","102","4,,0,28,","7.9","5,,0,17,","","","","","","","","","","","","","40.4","2,a,,0","457","4,,,0","","","","","","","",""
"USC00338378","1985-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00338378","1985-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,09,","0",",T,0,10,+","8.1",",,0,16,+","","","","","","","","","","","","","38.8",",,,0","0",",T,,0","","","","","","","",""
"USC00338378","1985-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","11","3,0","7","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4","3,,0,03,","","","","","","","","","","","","","100.9",",a,,0","0",",,,0","","","","","","","",""
"USC00338378","1985-06","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","12",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,12,","","","","","","","","","","","","","34.8",",,,0","0",",,,0","","","","","","","",""
"USC00338378","1985-07","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","7","5,0","5","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.7","5,,0,15,","","","","","","","","","","","","","114.8",",a,,0","0",",,,0","","","","","","","",""
"USC00338378","1985-08","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,25,","","","","","","","","","","","","","59.5",",,,0","0",",,,0","","","","","","","",""
"USC00338378","1985-09","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,24,","","","","","","","","","","","","","16.6",",,,0","0",",,,0","","","","","","","",""
"USC00338378","1985-10","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","12","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3","2,,0,21,","","","","","","","","","","","","","73.8",",a,,0","0",",,,0","","","","","","","",""
"USC00338378","1985-11","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","0.0","3,0","20","3,0","13","3,0","2","3,0","0",",0","0",",0","0","3,0","9","3,0","0","3,0","4","3,0","0","3,0","","","-6.1","3,0,22,","0",",,0,30,+","0",",,0,30,+","42.9","3,,0,16,","24.4","3,0,20,","","","","","262.0","3,0","","","","","254.6",",a,,0","0",",,,0","8.63","3,0","14.05","3,,,0","3.21","3,,,0","",""
"USC00338378","1985-12","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","10","2,0","3","2,0","1","2,0","6","2,0","1","1,0","","","","","","","","","","","","","","","178","2,,0,06,","51","1,,0,18,","27.2","2,,0,12,","","","","","","","","","","","","","46.9",",a,,0","51","1,,,0","","","","","","","",""
"USC00338378","1986-01","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","4","1,0","1","1,0","1","1,0","11",",0","2",",0","","","","","","","","","","","","","","","152",",,0,21,+","152",",,0,20,","32.3","1,,0,21,","","","","","","","","","","","","","33.6","1,,,0","177",",,,0","","","","","","","",""
"USC00338378","1986-02","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","","","","","","","10",",0","4",",0","","","","","","","","","","","","","","","152",",,0,15,","102",",,0,11,","","","","","","","","","","","","","","","75.3",",a,,0","279",",,,0","","","","","","","",""
"USC00338378","1986-03","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","9",",0","6",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","51",",,0,07,","51",",,0,07,","9.1",",,0,11,","","","","","","","","","","","","","45.0",",,,0","51",",,,0","","","","","","","",""
"USC00338378","1986-04","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,23,+","11.7",",,0,21,","","","","","","","","","","","","","34.7",",,,0","0",",T,,0","","","","","","","",""
"USC00338378","1986-05","39.54444","-82.05812","228.3","TOM JENKINS DAM BURR OAK, OH US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,31,","","","","","","","","","","","","","44.5",",,,0","0",",,,0","","","","","","","",""
