"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00418446","2013-06","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","580.3","7","328.8",",7","5",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","28",",7","","","16.1",",7,08,+","","","","","23.1",",,7,02,","42.2",",7,30,","249.5","5,,,7","","","0.0",",7","","","","","27.2",",,,7","","","29.29",",7","36.16",",,,7","22.42",",,,7","",""
"USC00418446","2013-07","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","924.5","7","344.2",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","16.7",",7,03,","","","","","22.4",",,7,18,","40.6",",7,14,","","","0.0","7","0.0",",7","","","","","85.7",",,,7","","","29.44",",7","36.27",",,,7","22.60",",,,7","",""
"USC00418446","2013-08","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1307.1","7","382.6",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","17.2",",7,18,","","","","","16.8",",,7,11,","40.6",",7,08,","279.8",",,,7","0.0","7","0.0",",7","","","","","40.2",",,,7","","","30.68",",7","37.88",",,,7","23.47",",,,7","",""
"USC00418446","2013-09","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1611.4","7","304.3",",7","8",",7","4",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","26",",7","","","15.6",",7,22,","","","","","38.4",",,7,21,","40.0",",7,04,","216.1",",,,7","0.0","7","0.0",",7","","","","","106.0",",,,7","","","28.48",",7","35.58",",,,7","21.37",",,,7","",""
"USC00418446","2013-10","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1698.7","7","87.3","5,7","7","4,7","7","4,7","3","4,7","","","","","0","5,7","0","5,7","0","4,7","25","4,7","6","4,7","","","4.4","5,7,20,","","","","","82.8","4,,7,14,","33.3","4,7,07,+","","","18.0","7","18.0","4,7","","","","","213.1","4,,,7","","","20.99","5,7","28.22","4,,,7","13.75","5,,,7","",""
"USC00418446","2013-11","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1713.4","7","14.7",",7","13",",7","8",",7","0",",7","","","","","0",",7","4",",7","0",",7","17",",7","0",",7","","","-2.8",",7,29,","","","","","12.4",",,7,25,","30.6",",7,18,","","","177.9","7","159.9",",7","","","","","70.4",",,,7","","","13.50",",7","19.72",",,,7","7.27",",,,7","",""
"USC00418446","2013-12","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1717.6","7","4.2",",7","10",",7","4",",7","0",",7","","","","","0",",7","16",",7","0",",7","10",",7","0",",7","","","-4.4",",7,25,+","","","","","6.4",",,7,22,","27.2",",7,04,","","","476.1","7","298.2",",7","","","","","25.8",",,,7","","","8.85",",7","15.77",",,,7","1.92",",,,7","",""
"USC00418446","2014-01","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","0.0","7","0.0","2,7","6",",7","4",",7","0",",7","","","","","0","2,7","15","2,7","0","2,7","5","2,7","0","2,7","","","-10.6","2,7,07,","","","","","20.8",",,7,09,","23.3","2,7,21,","","","783.7","7","307.6","2,7","","","","","51.1",",,,7","","","7.73","2,7","15.21","2,,,7","0.24","2,,,7","",""
"USC00418446","2014-02","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","2.6","7","2.6","1,7","13",",7","4",",7","0",",7","","","","","0","1,7","8","1,7","1",",7","13",",7","0",",7","","","-5.0","1,7,06,","","","","","18.3",",,7,26,","28.3",",7,21,","","","1015.9","7","232.2",",7","","","","","40.5",",,,7","","","9.99","1,7","16.51",",,,7","3.46","1,,,7","",""
"USC00418446","2014-03","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","7.0","7","4.4","1,7","8",",7","4",",7","0",",7","","","","","0","1,7","5","1,7","0",",7","17",",7","0",",7","","","-6.7","1,7,03,","","","","","23.9",",,7,09,","29.4",",7,29,","","","1190.7","7","174.8",",7","","","","","49.8",",,,7","","","12.75","1,7","20.30",",,,7","5.20","1,,,7","",""
"USC00418446","2014-04","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","83.4","7","76.4",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","","","1.7",",7,15,","","","","","10.7",",,7,15,","33.9",",7,29,","148.3","5,,,7","1233.6","7","42.9",",7","","","","","32.0",",,,7","","","19.45",",7","26.25",",,,7","12.65",",,,7","",""
"USC00418446","2014-05","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","227.4","7","144.0","4,7","9",",7","6",",7","4",",7","","","","","0","4,7","0","4,7","0","2,7","29","2,7","8","2,7","","","5.6","4,7,01,","","","","","106.7",",,7,13,","33.9","2,7,31,","","","1242.2","7","8.6","2,7","","","","","299.2",",,,7","","","23.39","4,7","29.91","2,,,7","16.88","4,,,7","",""
"USC00418446","2014-06","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","504.7","7","277.3","1,7","6",",7","2",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","30",",7","26",",7","","","17.8","1,7,11,","","","","","10.7",",,7,10,","35.0",",7,25,+","","","1242.2","7","0.0",",7","","","","","19.1",",,,7","","","27.90","1,7","33.42",",,,7","22.39","1,,,7","",""
"USC00418446","2014-07","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","833.0","7","328.3",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","","","18.9",",7,12,+","","","","","24.4",",,7,06,","38.3",",7,29,+","229.6","2,,,7","0.0","7","0.0",",7","","","","","50.9",",,,7","","","28.92",",7","35.44",",,,7","22.41",",,,7","",""
"USC00418446","2014-08","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1172.0","7","339.0","2,7","2","2,7","2","2,7","1","2,7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","28","2,7","","","17.8","2,7,13,","","","","","26.4","2,,7,01,","39.4","2,7,26,+","250.5","2,,,7","0.0","7","0.0","2,7","","","","","29.7","2,,,7","","","30.02","2,7","37.16","2,,,7","22.88","2,,,7","",""
"USC00418446","2014-09","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1431.0","7","259.0",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","","","15.0",",7,24,","","","","","95.5",",,7,13,","38.3",",7,06,","164.1","4,,,7","0.0","7","0.0",",7","","","","","158.1",",,,7","","","26.97",",7","33.74",",,,7","20.19",",,,7","",""
"USC00418446","2014-10","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1564.5","7","133.5","1,7","4",",7","4",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","7","1,7","","","10.6","1,7,15,","","","","","21.6",",,7,14,","35.0","1,7,03,+","138.6","5,,,7","0.3","7","0.3","1,7","","","","","56.7",",,,7","","","22.78","1,7","30.03","1,,,7","15.52","1,,,7","",""
"USC00418446","2014-11","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1569.0","7","4.5","3,7","8",",7","4",",7","3",",7","","","","","0","3,7","4","3,7","0","1,7","16","1,7","0","1,7","","","-3.9","3,7,17,+","","","","","51.1",",,7,05,","28.3","1,7,05,","","","171.1","7","170.8","1,7","","","","","139.3",",,,7","","","12.39","3,7","19.43","1,,,7","5.35","3,,,7","",""
"USC00418446","2014-12","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1573.5","7","4.5",",7","10",",7","4",",7","1",",7","","","","","0",",7","2",",7","0",",7","10",",7","0",",7","","","-2.8",",7,29,","","","","","48.3",",,7,19,","26.1",",7,06,","","","360.8","7","189.7",",7","","","","","91.5",",,,7","","","12.36",",7","18.32",",,,7","6.40",",,,7","",""
"USC00418446","2015-01","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","0.0","7","0.0",",7","10",",7","7",",7","3",",7","","","","","0",",7","8",",7","0",",7","7",",7","0",",7","","","-7.2",",7,08,","","","","","33.0",",,7,23,","26.7",",7,28,","","","681.6","7","320.8",",7","","","","","135.6",",,,7","","","7.99",",7","14.25",",,,7","1.73",",,,7","",""
"USC00418446","2015-02","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","0.0","7","0.0",",7","8",",7","2",",7","0",",7","","","","","0",",7","9",",7","0",",7","11",",7","0",",7","","","-3.3",",7,24,","","","","","4.3",",,7,04,","27.8",",7,11,+","69.2",",,,7","913.7","7","232.1",",7","","","","","16.3",",,,7","","","10.04",",7","17.27",",,,7","2.81",",,,7","",""
"USC00418446","2015-03","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","18.0","7","18.0",",7","14",",7","8",",7","3",",7","","","","","0",",7","3",",7","0",",7","17",",7","0",",7","","","-5.6",",7,07,+","","","","","53.3",",,7,10,","27.8",",7,31,+","","","1061.1","7","147.4",",7","","","","","146.7",",,,7","","","14.16",",7","20.37",",,,7","7.94",",,,7","",""
"USC00418446","2015-04","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","111.7","7","93.7",",7","11",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","29",",7","1",",7","","","8.3",",7,29,","","","","","58.9",",,7,17,","32.8",",7,26,","","","1075.5","7","14.4",",7","","","","","191.7",",,,7","","","20.98",",7","26.89",",,,7","15.07",",,,7","",""
"USC00418446","2015-05","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","270.3","7","158.6","1,7","18",",7","13",",7","3",",7","","","","","0","1,7","0","1,7","0",",7","31",",7","3",",7","","","13.3","1,7,01,","","","","","49.5",",,7,26,","33.3",",7,31,","156.3","2,,,7","1075.5","7","0.0",",7","","","","","219.3",",,,7","","","23.63","1,7","29.08",",,,7","18.18","1,,,7","",""
"USC00418446","2015-06","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","555.9","7","285.6",",7","9",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","26",",7","","","17.2",",7,01,","","","","","67.3",",,7,17,","35.6",",7,30,+","209.3","1,,,7","1075.5","7","0.0",",7","","","","","156.1",",,,7","","","27.85",",7","33.53",",,,7","22.17",",,,7","",""
"USC00418446","2015-07","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","901.1","7","345.2",",7","4",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","20.6",",7,02,","","","","","10.4",",,7,02,","39.4",",7,31,","264.3","1,,,7","0.0","7","0.0",",7","","","","","28.9",",,,7","","","29.47",",7","35.55",",,,7","23.39",",,,7","",""
"USC00418446","2015-08","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1269.9","7","368.8",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","18.3",",7,27,","","","","","14.7",",,7,12,","41.7",",7,12,","267.3",",,,7","0.0","7","0.0",",7","","","","","21.1",",,,7","","","30.23",",7","37.77",",,,7","22.69",",,,7","",""
"USC00418446","2015-09","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1527.0","7","257.1",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","26",",7","","","13.3",",7,14,","","","","","16.0",",,7,06,","37.2",",7,07,","203.7",",,,7","0.0","7","0.0",",7","","","","","42.4",",,,7","","","26.90",",7","34.37",",,,7","19.43",",,,7","",""
"USC00418446","2015-10","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1643.5","7","116.5","1,7","7","1,7","5","1,7","2","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","13","1,7","","","6.7","1,7,19,+","","","","","141.0","1,,7,25,","35.6","1,7,16,+","168.4","3,,,7","0.0","7","0.0","1,7","","","","","225.1","1,,,7","","","22.22","1,7","31.10","1,,,7","13.33","1,,,7","",""
"USC00418446","2015-11","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1662.2","7","18.7",",7","10",",7","7",",7","1",",7","","","","","0",",7","2",",7","0",",7","22",",7","0",",7","","","-1.7",",7,23,","","","","","128.0",",,7,17,","28.9",",7,12,+","83.2","4,,,7","94.5","7","94.5",",7","","","","","189.3",",,,7","","","15.81",",7","22.24",",,,7","9.37",",,,7","",""
"USC00418446","2015-12","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1673.9","7","11.7",",7","9",",7","3",",7","2",",7","","","","","0",",7","7",",7","0",",7","17",",7","0",",7","","","-0.6",",7,19,+","","","","","127.3",",,7,13,","27.8",",7,25,+","63.3","3,,,7","260.8","7","166.3",",7","","","","","216.8",",,,7","","","13.35",",7","20.57",",,,7","6.12",",,,7","",""
"USC00418446","2016-01","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","0.0","7","0.0","1,7","6",",7","2",",7","0",",7","","","","","0","1,7","14","1,7","0","1,7","5","1,7","0","1,7","","","-4.4","1,7,23,","","","","","12.2",",,7,07,","25.0","1,7,26,","76.6","1,,,7","531.2","7","270.4","1,7","","","","","23.9",",,,7","","","9.32","1,7","17.17","1,,,7","1.46","1,,,7","",""
"USC00418446","2016-02","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","4.2","7","4.2",",7","3",",7","2",",7","1",",7","","","","","0",",7","8",",7","0",",7","18",",7","0",",7","","","-4.4",",7,04,","","","","","38.1",",,7,22,","27.8",",7,01,","130.5","2,,,7","678.9","7","147.7",",7","","","","","61.2",",,,7","","","13.38",",7","21.86",",,,7","4.91",",,,7","",""
"USC00418446","2016-03","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","28.9","7","24.7",",7","5",",7","4",",7","1",",7","","","","","0",",7","2",",7","0",",7","26",",7","0",",7","","","-1.1",",7,21,","","","","","66.8",",,7,10,","30.6",",7,16,+","","","735.6","7","56.7",",7","","","","","110.3",",,,7","","","17.30",",7","24.67",",,,7","9.93",",,,7","",""
"USC00418446","2016-04","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","93.9","7","65.0",",7","13",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","2.2",",7,03,","","","","","60.7",",,7,18,","31.7",",7,29,+","","","753.6","7","18.0",",7","","","","","188.9",",,,7","","","19.90",",7","27.26",",,,7","12.54",",,,7","",""
"USC00418446","2016-05","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","240.5","7","146.6",",7","14",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","8",",7","","","8.9",",7,04,","","","","","299.7",",,7,27,","34.4",",7,14,","","","758.3","7","4.7",",7","","","","","498.8",",,,7","","","22.91",",7","29.13",",,,7","16.70",",,,7","",""
"USC00418446","2016-06","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","526.1","7","285.6",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","25",",7","","","17.8",",7,03,","","","","","27.4",",,7,01,","37.8",",7,28,","","","758.3","7","0.0",",7","","","","","70.6",",,,7","","","27.85",",7","34.19",",,,7","21.52",",,,7","",""
"USC00418446","2016-07","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","890.8","7","364.7",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","21.1",",7,28,+","","","","","11.9",",,7,28,","39.4",",7,25,","280.9",",,,7","0.0","7","0.0",",7","","","","","16.2",",,,7","","","30.10",",7","36.77",",,,7","23.43",",,,7","",""
"USC00418446","2016-08","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1214.4","7","323.6",",7","12",",7","11",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","18.9",",7,15,","","","","","101.1",",,7,21,","40.0",",7,12,","241.6","3,,,7","0.0","7","0.0",",7","","","","","327.1",",,,7","","","28.77",",7","35.30",",,,7","22.25",",,,7","",""
"USC00418446","2016-09","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1482.4","7","268.0",",7","6",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","27",",7","","","10.6",",7,30,","","","","","25.4",",,7,26,","37.8",",7,21,+","192.8",",,,7","0.0","7","0.0",",7","","","","","49.6",",,,7","","","27.27",",7","34.47",",,,7","20.06",",,,7","",""
"USC00418446","2016-10","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1613.7","7","131.3","1,7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0","1,7","30","1,7","13","1,7","","","3.9",",7,22,","","","","","4.1",",,7,14,","34.4","1,7,20,+","156.8","1,,,7","6.6","7","6.6","1,7","","","","","4.1",",,,7","","","22.58","1,7","31.41","1,,,7","13.76",",,,7","",""
"USC00418446","2016-11","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","1655.3","7","41.6","2,7","11","4,7","6","4,7","0","4,7","","","","","0","2,7","2","2,7","0","2,7","26","2,7","1","2,7","","","-3.9","2,7,21,+","","","","","21.6","4,,7,23,","32.8","2,7,04,","94.8","2,,,7","55.1","7","48.5","2,7","","","","","66.0",",a,,7","","","18.08","2,7","25.88","2,,,7","10.29","2,,,7","",""
"USC00418446","2016-12","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","81.0","2,a,,7","","","","","","","","","",""
"USC00418446","2017-01","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.6","3,a,,7","","","","","","","","","",""
"USC00418446","2017-03","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.2",",a,,7","","","","","","","","","",""
"USC00418446","2017-04","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.0","2,a,,7","","","","","","","","","",""
"USC00418446","2017-05","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","145.8","1,7","9","1,7","6","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","14","1,7","","","6.7","1,7,01,","","","","","16.3","1,,7,24,","34.4","1,7,29,+","249.4","1,,,7","","","0.6","1,7","","","","","58.8","1,,,7","","","23.17","1,7","31.24","1,,,7","15.11","1,,,7","",""
"USC00418446","2017-06","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","242.3","2,7","9","3,7","6","3,7","2","3,7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","24","2,7","","","16.1","2,7,07,","","","","","48.8","3,,7,25,","36.7","2,7,24,","212.0","2,,,7","","","0.0","2,7","","","","","132.2",",a,,7","","","26.99","2,7","33.90","2,,,7","20.07","2,,,7","",""
"USC00418446","2017-07","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","360.6",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","18.9",",7,16,","","","","","6.9",",,7,16,","41.7",",7,30,","300.6",",,,7","0.0","7","0.0",",7","","","","","6.9",",,,7","","","29.96",",7","37.58",",,,7","22.35",",,,7","",""
"USC00418446","2017-08","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","322.9","1,7","8","1,7","7","1,7","5","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","25","1,7","","","18.9","1,7,01,","","","","","150.4","1,,7,27,","39.4","1,7,18,+","218.8","1,,,7","0.0","7","0.0","1,7","","","","","422.6","1,,,7","","","29.10","1,7","35.61","1,,,7","22.58","1,,,7","",""
"USC00418446","2017-09","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","251.2","2,7","4","3,7","3","3,7","1","3,7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","22","2,7","","","15.6","2,7,08,+","","","","","39.9","3,,7,29,","35.0","2,7,22,+","173.0","4,,,7","0.0","7","0.0","2,7","","","","","56.0","1,a,,7","","","27.30","2,7","33.17","2,,,7","21.44","2,,,7","",""
"USC00418446","2017-10","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.5","2,a,,7","","","","","","","","","",""
"USC00418446","2017-11","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.9","2,a,,7","","","","","","","","","",""
"USC00418446","2017-12","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.5","2,a,,7","","","","","","","","","",""
"USC00418446","2018-01","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2","2,a,,7","","","","","","","","","",""
"USC00418446","2018-02","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.8",",a,,7","","","","","","","","","",""
"USC00418446","2018-03","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","32.0","4,7","","","","","","","","","","","0","4,7","3","4,7","0","4,7","25","4,7","0","4,7","","","-1.1","4,7,14,","","","","","","","29.4","4,7,11,","154.7",",,,7","","","57.8","4,7","","","","","170.8",",a,,7","","","17.37","4,7","25.46","4,,,7","9.29","4,,,7","",""
"USC00418446","2018-04","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","18.9","2,7","4","4,7","2","4,7","1","4,7","","","","","0","2,7","0","2,7","0","2,7","26","2,7","0","2,7","","","3.3","2,7,15,+","","","","","39.1","4,,7,22,","30.6","2,7,25,","163.1","3,,,7","","","53.3","2,7","","","","","58.2",",a,,7","","","17.10","2,7","25.62","2,,,7","8.59","2,,,7","",""
"USC00418446","2018-05","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.2",",a,,7","","","","","","","","","",""
"USC00418446","2018-06","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.7",",a,,7","","","","","","","","","",""
"USC00418446","2018-07","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","336.0",",7","5",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","","","17.8",",7,05,","","","","","25.7",",,7,10,","41.7",",7,24,","299.8",",,,7","0.0","7","0.0",",7","","","","","78.2",",,,7","","","29.17",",7","36.94",",,,7","21.41",",,,7","",""
"USC00418446","2018-08","30.3368","-96.5402","80.2","SOMERVILLE DAM, TX US","","","333.0",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","16.1",",7,02,","","","","","19.6",",,7,01,","40.6",",7,19,","264.4",",,,7","0.0","7","0.0",",7","","","","","44.0",",,,7","","","29.07",",7","37.57",",,,7","20.57",",,,7","",""
