"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00230165","1935-07","36.65","-94.51667","320.0","ANDERSON, MO US","397.0","6","264.2",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","13.3",",6,15,","0",",,6,31,+","24.1",",,6,23,","38.9",",6,31,","0.0","6","0.0",",6","47.4",",,,6","0",",,,6","26.86",",6","35.35",",,,6","18.36",",,,6"
"USC00230165","1935-08","36.65","-94.51667","320.0","ANDERSON, MO US","653.5","6","256.5",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","9.4",",6,31,","0",",,6,31,+","11.4",",,6,28,","43.3",",6,11,+","3.3","6","3.3",",6","25.1",",,,6","0",",,,6","26.50",",6","36.06",",,,6","16.95",",,,6"
"USC00230165","1935-09","36.65","-94.51667","320.0","ANDERSON, MO US","724.0","6","70.5",",6","5",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","28",",6","10",",6","","","","","2.8",",6,27,","0",",,6,30,+","49.5",",,6,26,","35.6",",6,23,+","35.0","6","31.7",",6","93.4",",,,6","0",",,,6","19.63",",6","28.72",",,,6","10.53",",,,6"
"USC00230165","1935-10","36.65","-94.51667","320.0","ANDERSON, MO US","731.3","6","7.3",",6","14",",6","12",",6","1",",6","0",",6","0",",6","1",",6","0",",6","16",",6","0",",6","","","","","-2.2",",6,23,","0",",,6,31,+","33.0",",,6,09,","29.4",",6,15,","171.3","6","136.3",",6","180.1",",,,6","0",",,,6","14.17",",6","21.14",",,,6","7.20",",,,6"
"USC00230165","1935-11","36.65","-94.51667","320.0","ANDERSON, MO US","731.3","6","0.0",",6","7",",6","3",",6","0",",6","","","0",",6","19",",6","0",",6","3",",6","0",",6","","","","","-7.2",",6,28,+","","","22.4",",,6,09,","25.6",",6,02,","533.2","6","361.9",",6","70.1",",,,6","","","6.27",",6","12.85",",,,6","-0.31",",,,6"
"USC00230165","1935-12","36.65","-94.51667","320.0","ANDERSON, MO US","731.3","6","0.0",",6","5",",6","3",",6","0",",6","1",",6","0",",6","27",",6","5",",6","0",",6","0",",6","","","","","-13.9",",6,30,","25",",,6,29,","21.6",",,6,06,","16.1",",6,09,","1100.0","6","566.8",",6","37.6",",,,6","45",",,,6","0.05",",6","6.72",",,,6","-6.63",",,,6"
"USC00230165","1936-01","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","1",",6","3",",6","30",",6","5",",6","0",",6","0",",6","","","","","-21.1",",6,30,","25",",,6,29,","1.0",",,6,29,","18.9",",6,12,","1703.0","6","603.0",",6","1.8",",,,6","25",",,,6","-1.12",",6","5.81",",,,6","-8.05",",,,6"
"USC00230165","1936-02","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0","1,6","5",",6","2",",6","0",",6","1",",6","6","1,6","25","1,6","9",",6","2",",6","0",",6","","","","","-18.9","1,6,09,+","25",",,6,08,","23.4",",,6,26,","23.9",",6,24,","2258.3","6","555.3",",6","34.6",",,,6","35",",,,6","-1.69","1,6","5.35",",,,6","-8.74","1,,,6"
"USC00230165","1936-03","36.65","-94.51667","320.0","ANDERSON, MO US","1.4","6","1.4",",6","4",",6","3",",6","0",",6","0",",6","0",",6","18",",6","0",",6","13",",6","0",",6","","","","","-6.1",",6,17,","0",",,6,31,+","16.3",",,6,02,","26.7",",6,29,","2512.6","6","254.3",",6","37.6",",,,6","0",",,,6","10.18",",6","19.43",",,,6","0.92",",,,6"
"USC00230165","1936-04","36.65","-94.51667","320.0","ANDERSON, MO US","13.1","6","11.7",",6","6",",6","4",",6","1",",6","0",",6","0",",6","11",",6","0",",6","18",",6","1",",6","","","","","-12.2",",6,03,","0",",T,6,06,+","39.1",",,6,28,","32.2",",6,13,","2706.4","6","193.8",",6","69.3",",,,6","0",",T,,6","12.26",",6","21.91",",,,6","2.62",",,,6"
"USC00230165","1936-05","36.65","-94.51667","320.0","ANDERSON, MO US","69.7","6","56.6",",6","8",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","4.4",",6,19,","0",",,6,31,+","21.8",",,6,22,","31.7",",6,31,+","2728.3","6","21.9",",6","73.6",",,,6","0",",,,6","19.45",",6","28.15",",,,6","10.76",",,,6"
"USC00230165","1936-06","36.65","-94.51667","320.0","ANDERSON, MO US","242.1","6","172.4","3,6","3",",6","3",",6","1",",6","0",",6","0","3,6","0","3,6","0",",6","30",",6","24",",6","","","","","7.8","3,6,13,","0",",,6,30,+","49.5",",,6,05,","41.1",",6,28,","2728.8","6","0.5",",6","59.6",",,,6","0",",,,6","24.91","3,6","35.17",",,,6","14.64","3,,,6"
"USC00230165","1936-07","36.65","-94.51667","320.0","ANDERSON, MO US","553.2","6","311.1","1,6","2",",6","2",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","30",",6","","","","","7.8","1,6,31,","0",",,6,31,+","45.2",",,6,01,","45.0",",6,18,","0.0","6","0.0",",6","59.9",",,,6","0",",,,6","28.79","1,6","39.49",",,,6","18.10","1,,,6"
"USC00230165","1936-08","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","0",",6","31",",6","31",",6","","","","","","","0",",,6,31,+","7.1",",,6,24,","46.1",",6,10,+","","","","","7.1",",,,6","0",",,,6","","","40.77",",,,6","",""
"USC00230165","1936-09","36.65","-94.51667","320.0","ANDERSON, MO US","","","211.8",",6","13",",6","10",",6","5",",6","0",",6","0",",6","0",",6","0",",6","26",",6","15",",6","","","","","6.1",",6,30,","0",",,6,30,+","92.7",",,6,23,","40.6",",6,06,","","","15.7",",6","363.6",",,,6","0",",,,6","24.87",",6","31.22",",,,6","18.52",",,,6"
"USC00230165","1936-10","36.65","-94.51667","320.0","ANDERSON, MO US","","","8.0",",6","7",",6","7",",6","4",",6","0",",6","0",",6","1",",6","0",",6","19",",6","0",",6","","","","","0.0",",6,24,","0",",,6,31,+","93.0",",,6,06,","28.3",",6,19,+","","","134.4",",6","225.3",",,,6","0",",,,6","14.26",",6","20.75",",,,6","7.76",",,,6"
"USC00230165","1936-11","36.65","-94.51667","320.0","ANDERSON, MO US","","","2.0",",6","1",",6","1",",6","1",",6","0",",6","0",",6","22",",6","0",",6","3",",6","0",",6","","","","","-9.4",",6,27,","0",",,6,30,+","68.1",",,6,02,","25.0",",6,01,","","","348.3",",6","68.1",",,,6","0",",,,6","6.79",",6","14.56",",,,6","-0.98",",,,6"
"USC00230165","1936-12","36.65","-94.51667","320.0","ANDERSON, MO US","","","0.0",",6","8",",6","6",",6","1",",6","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,07,","0",",T,6,19,","39.4",",,6,27,","20.6",",6,24,","","","375.3",",6","97.4",",,,6","0",",T,,6","6.23",",6","12.06",",,,6","0.39",",,,6"
"USC00230165","1937-01","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","11",",6","9",",6","3",",6","2","1,6","0",",6","26",",6","5",",6","0",",6","0",",6","","","","","-16.1",",6,25,","229","1,,6,23,","60.5",",,6,08,","15.0",",6,05,","","","544.6",",6","199.2",",,,6","280","1,,,6","0.77",",6","6.17",",,,6","-4.64",",,,6"
"USC00230165","1937-02","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0","2,6","3",",6","2",",6","0",",6","0",",6","0","2,6","21","2,6","0","1,6","1","1,6","0","1,6","","","","","-11.7","2,6,02,","0",",T,6,27,+","4.6",",,6,08,+","22.2","1,6,07,","","","405.6","1,6","9.7",",,,6","0",",T,,6","2.75","2,6","9.50","1,,,6","-4.00","2,,,6"
"USC00230165","1937-03","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0","1,6","8",",6","7",",6","1",",6","1",",6","0","1,6","14","1,6","1","1,6","2","1,6","0","1,6","","","","","-7.8","1,6,15,","51",",,6,30,","27.4",",,6,13,","21.1","1,6,22,+","","","348.7","1,6","92.0",",,,6","51",",,,6","6.71","1,6","13.66","1,,,6","-0.24","1,,,6"
"USC00230165","1937-04","36.65","-94.51667","320.0","ANDERSON, MO US","20.3","6","20.3",",6","7",",6","5",",6","3",",6","0",",6","0",",6","5",",6","0",",6","17",",6","0",",6","","","","","-3.9",",6,06,","0",",,6,30,+","50.3",",,6,20,","30.0",",6,29,+","","","138.6",",6","136.5",",,,6","0",",,,6","14.39",",6","21.63",",,,6","7.14",",,,6"
"USC00230165","1937-05","36.65","-94.51667","320.0","ANDERSON, MO US","94.0","6","73.7",",6","8",",6","8",",6","3",",6","0",",6","0",",6","0",",6","0",",6","27",",6","5",",6","","","","","2.8",",6,14,","0",",,6,31,+","43.9",",,6,22,","33.9",",6,29,","","","35.0",",6","130.7",",,,6","0",",,,6","19.58",",6","27.49",",,,6","11.66",",,,6"
"USC00230165","1937-06","36.65","-94.51667","320.0","ANDERSON, MO US","273.6","6","179.6",",6","8",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","7.8",",6,07,","0",",,6,30,+","64.0",",,6,15,","37.2",",6,27,","","","0.0",",6","193.3",",,,6","0",",,,6","24.32",",6","31.89",",,,6","16.75",",,,6"
"USC00230165","1937-07","36.65","-94.51667","320.0","ANDERSON, MO US","498.7","6","225.1",",6","10",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","12.2",",6,26,","0",",,6,31,+","52.3",",,6,29,","38.9",",6,05,","0.0","6","0.0",",6","138.1",",,,6","0",",,,6","25.60",",6","33.53",",,,6","17.66",",,,6"
"USC00230165","1937-08","36.65","-94.51667","320.0","ANDERSON, MO US","764.2","6","265.5",",6","5",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","12.2",",6,13,","0",",,6,31,+","42.4",",,6,04,","38.9",",6,10,","0.0","6","0.0",",6","49.5",",,,6","0",",,,6","26.90",",6","34.77",",,,6","19.02",",,,6"
"USC00230165","1937-09","36.65","-94.51667","320.0","ANDERSON, MO US","869.0","6","104.8",",6","11",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","0.6",",6,26,","0",",,6,30,+","79.2",",,6,08,","36.1",",6,04,","21.3","6","21.3",",6","178.8",",,,6","0",",,,6","21.12",",6","28.50",",,,6","13.73",",,,6"
"USC00230165","1937-10","36.65","-94.51667","320.0","ANDERSON, MO US","884.0","6","15.0",",6","6",",6","4",",6","0",",6","0",",6","0",",6","6",",6","0",",6","21",",6","1",",6","","","","","-8.3",",6,23,","0",",,6,31,+","22.4",",,6,09,","32.2",",6,06,","168.7","6","147.4",",6","47.3",",,,6","0",",,,6","14.06",",6","22.47",",,,6","5.65",",,,6"
"USC00230165","1937-11","36.65","-94.51667","320.0","ANDERSON, MO US","","","","","5",",6","4",",6","0",",6","1",",6","","","","","2",",6","5",",6","0",",6","","","","","","","64",",,6,16,","16.0",",,6,16,","28.3",",6,01,","","","","","45.0",",,,6","64",",,,6","","","13.38",",,,6","",""
"USC00230165","1937-12","36.65","-94.51667","320.0","ANDERSON, MO US","","","0.0",",6","8",",6","5",",6","0",",6","0",",6","1",",6","17",",6","4",",6","0",",6","0",",6","","","","","-17.8",",6,09,","13",",,6,08,+","18.8",",,6,03,","15.6",",6,30,+","","","490.8",",6","61.1",",,,6","26",",,,6","2.50",",6","7.54",",,,6","-2.54",",,,6"
"USC00230165","1938-01","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","0",",6","0",",6","25",",6","2",",6","1",",6","0",",6","","","","","-16.7",",6,31,","0",",T,6,30,+","27.4",",,6,21,","21.7",",6,16,","","","486.0",",6","91.2",",,,6","0",",T,,6","2.66",",6","9.19",",,,6","-3.88",",,,6"
"USC00230165","1938-02","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0","1,6","8",",6","7",",6","2",",6","1",",6","0","1,6","13","1,6","1",",6","3",",6","0",",6","","","","","-8.9","1,6,19,","25",",,6,19,","48.3",",,6,17,","23.3",",6,11,","","","293.6",",6","142.0",",,,6","25",",,,6","7.51","1,6","13.10",",,,6","1.93","1,,,6"
"USC00230165","1938-03","36.65","-94.51667","320.0","ANDERSON, MO US","13.6","6","13.6",",6","10",",6","9",",6","1",",6","0",",6","0",",6","5",",6","0",",6","16",",6","0",",6","","","","","-6.1",",6,06,","0",",,6,31,+","41.9",",,6,28,","28.3",",6,25,","","","162.4",",6","131.7",",,,6","0",",,,6","13.53",",6","21.04",",,,6","6.03",",,,6"
"USC00230165","1938-04","36.65","-94.51667","320.0","ANDERSON, MO US","42.7","6","29.1",",6","5",",6","4",",6","0",",6","1",",6","0",",6","6",",6","0",",6","21",",6","0",",6","","","","","-4.4",",6,02,","46",",,6,08,","17.3",",,6,08,","30.0",",6,30,","","","123.7",",6","44.2",",,,6","46",",,,6","15.18",",6","22.28",",,,6","8.08",",,,6"
"USC00230165","1938-05","36.65","-94.51667","320.0","ANDERSON, MO US","100.4","6","57.7",",6","14",",6","10",",6","5",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","0.6",",6,09,","0",",,6,31,+","72.4",",,6,13,","31.7",",6,30,","","","38.5",",6","310.1",",,,6","0",",,,6","18.95",",6","26.02",",,,6","11.89",",,,6"
"USC00230165","1938-06","36.65","-94.51667","320.0","ANDERSON, MO US","232.2","6","131.8",",6","11",",6","9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","11.1",",6,04,+","0",",,6,30,+","41.7",",,6,01,","32.8",",6,24,","","","0.0",",6","170.0",",,,6","0",",,,6","22.73",",6","29.97",",,,6","15.49",",,,6"
"USC00230165","1938-07","36.65","-94.51667","320.0","ANDERSON, MO US","462.5","6","230.3",",6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","13.9",",6,21,+","0",",,6,31,+","16.5",",,6,29,","36.7",",6,26,+","0.0","6","0.0",",6","40.5",",,,6","0",",,,6","25.76",",6","34.16",",,,6","17.36",",,,6"
"USC00230165","1938-08","36.65","-94.51667","320.0","ANDERSON, MO US","739.2","6","276.7",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","13.3",",6,01,","0",",,6,31,+","24.9",",,6,16,","40.0",",6,09,","0.0","6","0.0",",6","32.3",",,,6","0",",,,6","27.26",",6","36.45",",,,6","18.07",",,,6"
"USC00230165","1938-09","36.65","-94.51667","320.0","ANDERSON, MO US","875.1","6","135.9",",6","4",",6","2",",6","0",",6","0",",6","0",",6","1",",6","0",",6","30",",6","17",",6","","","","","-1.1",",6,20,","0",",,6,30,+","13.2",",,6,02,","37.2",",6,01,","24.4","6","24.4",",6","26.7",",,,6","0",",,,6","22.05",",6","31.33",",,,6","12.77",",,,6"
"USC00230165","1938-10","36.65","-94.51667","320.0","ANDERSON, MO US","935.3","6","60.2",",6","4",",6","1",",6","1",",6","0",",6","0",",6","3",",6","0",",6","27",",6","15",",6","","","","","-6.7",",6,24,","0",",,6,31,+","49.3",",,6,19,","35.0",",6,09,","88.9","6","64.5",",6","53.6",",,,6","0",",,,6","18.19",",6","28.73",",,,6","7.65",",,,6"
"USC00230165","1938-11","36.65","-94.51667","320.0","ANDERSON, MO US","939.8","6","4.5",",6","5",",6","4",",6","1",",6","0",",6","0",",6","15",",6","0",",6","8",",6","0",",6","","","","","-14.4",",6,27,","0",",T,6,26,+","46.7",",,6,03,","26.7",",6,02,+","398.1","6","309.2",",6","84.3",",,,6","0",",T,,6","8.18",",6","16.09",",,,6","0.26",",,,6"
"USC00230165","1938-12","36.65","-94.51667","320.0","ANDERSON, MO US","939.8","6","0.0","1,6","4",",6","4",",6","0",",6","0",",6","0","1,6","22","1,6","1",",6","0",",6","0",",6","","","","","-12.2","1,6,27,","0",",T,6,26,","12.2",",,6,22,","20.6",",6,02,","830.8","6","432.7",",6","40.4",",,,6","0",",T,,6","3.92","1,6","11.04",",,,6","-3.20","1,,,6"
"USC00230165","1939-01","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","3",",6","0",",6","22",",6","0",",6","4",",6","0",",6","","","","","-11.7",",6,16,","38",",,6,30,+","21.6",",,6,17,","22.2",",6,08,","1223.5","6","392.7",",6","68.6",",,,6","101",",,,6","5.67",",6","13.25",",,,6","-1.92",",,,6"
"USC00230165","1939-02","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","8",",6","7",",6","1",",6","0",",6","0",",6","22",",6","1",",6","0",",6","0",",6","","","","","-15.6",",6,21,","13",",,6,26,+","37.6",",,6,09,","20.0",",6,13,","1666.8","6","443.3",",6","90.5",",,,6","26",",,,6","2.50",",6","9.61",",,,6","-4.61",",,,6"
"USC00230165","1939-03","36.65","-94.51667","320.0","ANDERSON, MO US","2.5","6","2.5",",6","5",",6","4",",6","0",",6","0",",6","0",",6","10",",6","0",",6","11",",6","0",",6","","","","","-7.8",",6,01,","0",",T,6,17,","16.8",",,6,26,","26.7",",6,22,","1901.5","6","234.7",",6","38.4",",,,6","0",",T,,6","10.84",",6","18.26",",,,6","3.42",",,,6"
"USC00230165","1939-04","36.65","-94.51667","320.0","ANDERSON, MO US","11.9","6","9.4",",6","7",",6","6",",6","0",",6","0",",6","0",",6","3",",6","0",",6","17",",6","0",",6","","","","","-7.8",",6,07,","0",",,6,30,+","22.4",",,6,05,","30.0",",6,26,","2082.6","6","181.1",",6","65.2",",,,6","0",",,,6","12.61",",6","20.01",",,,6","5.21",",,,6"
"USC00230165","1939-05","36.65","-94.51667","320.0","ANDERSON, MO US","56.7","6","44.8",",6","14",",6","12",",6","4",",6","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","2.8",",6,14,","0",",,6,31,+","54.4",",,6,12,","33.9",",6,24,","2113.1","6","30.5",",6","294.3",",,,6","0",",,,6","18.79",",6","26.31",",,,6","11.27",",,,6"
"USC00230165","1939-06","36.65","-94.51667","320.0","ANDERSON, MO US","201.8","6","145.1",",6","13",",6","12",",6","5",",6","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","7.8",",6,04,","0",",,6,30,+","41.1",",,6,28,","32.8",",6,17,+","2114.5","6","1.4",",6","233.6",",,,6","0",",,,6","23.12",",6","29.66",",,,6","16.59",",,,6"
"USC00230165","1939-07","36.65","-94.51667","320.0","ANDERSON, MO US","445.5","6","243.7",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","11.7",",6,29,","0",",,6,31,+","8.6",",,6,23,","37.8",",6,27,+","0.0","6","0.0",",6","21.5",",,,6","0",",,,6","26.20",",6","33.80",",,,6","18.59",",,,6"
"USC00230165","1939-08","36.65","-94.51667","320.0","ANDERSON, MO US","654.9","6","209.4",",6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","7.8",",6,21,","0",",,6,31,+","26.9",",,6,11,","38.3",",6,30,+","0.0","6","0.0",",6","68.1",",,,6","0",",,,6","25.09",",6","33.82",",,,6","16.36",",,,6"
"USC00230165","1939-09","36.65","-94.51667","320.0","ANDERSON, MO US","866.3","6","211.4",",6","3",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","1.1",",6,30,","0",",,6,30,+","32.5",",,6,16,","42.2",",6,02,","7.8","6","7.8",",6","42.1",",,,6","0",",,,6","25.12",",6","35.24",",,,6","15.01",",,,6"
"USC00230165","1939-10","36.65","-94.51667","320.0","ANDERSON, MO US","912.4","6","46.1","3,6","4",",6","4",",6","2",",6","0",",6","0","3,6","4","3,6","0","3,6","23","3,6","4","3,6","","","","","-6.1","3,6,31,","0",",,6,31,+","44.5",",,6,26,","35.0","3,6,08,","88.6","6","80.8","3,6","109.1",",,,6","0",",,,6","17.09","3,6","26.71","3,,,6","7.48","3,,,6"
"USC00230165","1939-11","36.65","-94.51667","320.0","ANDERSON, MO US","912.4","6","0.0",",6","8",",6","7",",6","2",",6","0",",6","0",",6","16",",6","0",",6","3",",6","0",",6","","","","","-8.9",",6,04,","0",",,6,30,+","31.0",",,6,10,","23.3",",6,08,+","420.7","6","332.1",",6","110.7",",,,6","0",",,,6","7.26",",6","14.80",",,,6","-0.27",",,,6"
"USC00230165","1939-12","36.65","-94.51667","320.0","ANDERSON, MO US","912.4","6","0.0",",6","3",",6","3",",6","0",",6","2",",6","0",",6","22",",6","2",",6","7",",6","0",",6","","","","","-15.0",",6,29,","51",",,6,27,","20.3",",,6,23,","24.4",",6,08,+","821.5","6","400.8",",6","27.9",",,,6","89",",,,6","5.40",",6","12.94",",,,6","-2.13",",,,6"
"USC00230165","1940-01","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","4",",6","10",",6","31",",6","19",",6","0",",6","0",",6","","","","","-23.3",",6,08,","89",",,6,04,","6.1",",,6,04,","12.2",",6,31,","1607.5","6","786.0",",6","13.9",",,,6","190",",,,6","-7.02",",6","-1.23",",,,6","-12.82",",,,6"
"USC00230165","1940-02","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","2",",6","0",",6","22",",6","1",",6","1",",6","0",",6","","","","","-10.6",",6,14,","64",",,6,18,","24.9",",,6,18,","23.3",",6,29,","2052.9","6","445.4",",6","40.1",",,,6","89",",,,6","2.98",",6","8.53",",,,6","-2.58",",,,6"
"USC00230165","1940-03","36.65","-94.51667","320.0","ANDERSON, MO US","2.5","6","2.5",",6","4",",6","3",",6","0",",6","0",",6","0",",6","15",",6","0",",6","10",",6","0",",6","","","","","-7.8",",6,25,","0",",T,6,24,+","20.3",",,6,28,","29.4",",6,31,","2338.3","6","285.4",",6","40.6",",,,6","0",",T,,6","9.21",",6","16.67",",,,6","1.74",",,,6"
"USC00230165","1940-04","36.65","-94.51667","320.0","ANDERSON, MO US","22.0","6","19.5",",6","10",",6","9",",6","4",",6","0",",6","0",",6","4",",6","0",",6","17",",6","0",",6","","","","","-5.0",",6,12,","0",",T,6,11,","49.5",",,6,11,","31.7",",6,01,","2495.8","6","157.5",",6","227.6",",,,6","0",",T,,6","13.73",",6","20.69",",,,6","6.78",",,,6"
"USC00230165","1940-05","36.65","-94.51667","320.0","ANDERSON, MO US","49.4","6","27.4",",6","10",",6","4",",6","0",",6","0",",6","0",",6","1",",6","0",",6","27",",6","0",",6","","","","","-0.6",",6,02,","0",",,6,31,+","22.4",",,6,18,","31.1",",6,06,+","2558.5","6","62.7",",6","46.2",",,,6","0",",,,6","17.19",",6","24.96",",,,6","9.42",",,,6"
"USC00230165","1940-06","36.65","-94.51667","320.0","ANDERSON, MO US","167.9","6","118.5",",6","12",",6","7",",6","4",",6","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","8.9",",6,01,","0",",,6,30,+","46.7",",,6,10,","32.2",",6,26,+","2560.7","6","2.2",",6","188.0",",,,6","0",",,,6","22.21",",6","28.62",",,,6","15.79",",,,6"
"USC00230165","1940-07","36.65","-94.51667","320.0","ANDERSON, MO US","356.7","6","188.8",",6","6",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","10.0",",6,05,+","0",",,6,31,+","49.3",",,6,22,","36.7",",6,31,+","1.7","6","1.7",",6","69.6",",,,6","0",",,,6","24.37",",6","30.80",",,,6","17.94",",,,6"
"USC00230165","1940-08","36.65","-94.51667","320.0","ANDERSON, MO US","520.5","6","163.8",",6","7",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","8.9",",6,20,","0",",,6,31,+","59.2",",,6,04,","36.1",",6,03,+","4.8","6","3.1",",6","140.3",",,,6","0",",,,6","23.52",",6","29.74",",,,6","17.30",",,,6"
"USC00230165","1940-09","36.65","-94.51667","320.0","ANDERSON, MO US","627.1","6","106.6",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","28",",6","6",",6","","","","","0.6",",6,26,","0",",,6,30,+","36.8",",,6,03,","33.3",",6,20,+","40.6","6","35.8",",6","80.6",",,,6","0",",,,6","20.69",",6","28.08",",,,6","13.31",",,,6"
"USC00230165","1940-10","36.65","-94.51667","320.0","ANDERSON, MO US","645.2","6","18.1",",6","6",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","0.6",",6,16,","0",",,6,31,+","32.5",",,6,14,","30.6",",6,05,","89.7","6","49.1",",6","77.4",",,,6","0",",,,6","17.33",",6","25.74",",,,6","8.93",",,,6"
"USC00230165","1940-11","36.65","-94.51667","320.0","ANDERSON, MO US","645.2","6","0.0",",6","9",",6","6",",6","2",",6","0",",6","0",",6","11",",6","0",",6","4",",6","0",",6","","","","","-17.2",",6,13,","5",",,6,13,","36.6",",,6,21,","24.4",",6,02,","410.6","6","320.9",",6","127.2",",,,6","5",",,,6","7.64",",6","14.47",",,,6","0.80",",,,6"
"USC00230165","1940-12","36.65","-94.51667","320.0","ANDERSON, MO US","645.2","6","0.0",",6","7",",6","7",",6","0",",6","0",",6","0",",6","22",",6","1",",6","1",",6","0",",6","","","","","-7.8",",6,17,","0",",,6,31,+","23.6",",,6,11,","21.7",",6,09,","828.4","6","417.8",",6","62.6",",,,6","0",",,,6","4.86",",6","11.06",",,,6","-1.35",",,,6"
"USC00230165","1941-01","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","10",",6","7",",6","1",",6","1",",6","0",",6","21",",6","1",",6","0",",6","0",",6","","","","","-16.1",",6,19,","64",",,6,17,","44.7",",,6,01,","20.0",",6,12,","1278.9","6","450.5",",6","107.2",",,,6","64",",,,6","3.80",",6","9.78",",,,6","-2.18",",,,6"
"USC00230165","1941-02","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","2",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-12.2",",6,07,","71",",,6,26,+","14.7",",,6,02,","18.9",",6,12,","1724.4","6","445.5",",6","49.2",",,,6","155",",,,6","2.42",",6","8.49",",,,6","-3.65",",,,6"
"USC00230165","1941-03","36.65","-94.51667","320.0","ANDERSON, MO US","0.0","6","0.0",",6","4",",6","3",",6","1",",6","2",",6","0",",6","19",",6","0",",6","2",",6","0",",6","","","","","-11.1",",6,13,","64",",,6,12,+","30.0",",,6,12,","24.4",",6,31,","2124.2","6","399.8",",6","51.6",",,,6","128",",,,6","5.44",",6","12.06",",,,6","-1.19",",,,6"
