"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00281028","1951-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","534.4","0","0.0",",0","10",",0","9",",0","2",",0","","","1",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","","","-13.3",",0,17,","","","140",",,0,14,","50.0",",,0,21,","20.0",",0,09,+","941.1","0","445.9",",0","165.1",",,,0","140",",,,0","3.95",",0","8.76",",,,0","-0.86",",,,0","",""
"USC00281028","1952-01","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","3","1,","","","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","-12.8",",0,30,","25","1,,0,30,+","","","21.6",",,0,28,","17.8",",0,15,","1411.5","0","470.4",",0","129.9",",,,0","","","3.16",",0","7.35",",,,0","-1.04",",,,0","",""
"USC00281028","1952-02","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,15,","0",",,0,29,+","0",",,0,29,+","29.5",",,0,04,","12.8",",0,11,+","1851.7","0","440.2",",0","50.8",",,,0","0",",,,0","3.16",",0","7.54",",,,0","-1.23",",,,0","",""
"USC00281028","1952-03","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","0","0.0",",0","10",",0","10",",0","1",",0","3",",0","1",",0","0",",0","14",",0","0",",0","1",",0","0",",0","","","","","-6.7",",0,02,","127",",,0,02,+","127",",,0,01,","30.7",",,0,11,","23.9",",0,21,","2253.9","0","402.2",",0","117.6",",,,0","127",",,,0","5.36",",0","10.05",",,,0","0.66",",,,0","",""
"USC00281028","1952-04","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","3.9","0","3.9","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","10","1,0","0","1,0","","","","","0.6","1,0,08,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,24,","28.3","1,0,23,+","2425.9","0","172.0","1,0","114.4",",,,0","0",",,,0","12.54","1,0","17.90","1,,,0","7.17","1,,,0","",""
"USC00281028","1952-05","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","15.3","0","11.4","1,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","","","5.6","1,0,08,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,25,","27.8",",0,29,+","2493.2","0","67.3",",0","106.5",",,,0","0",",,,0","16.48","1,0","22.47",",,,0","10.49","1,,,0","",""
"USC00281028","1952-06","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","162.8","0","147.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","11.7",",0,13,+","0",",,0,30,+","0",",,0,30,+","30.2",",,0,01,","36.7",",0,26,","2495.4","0","2.2",",0","55.4",",,,0","0",",,,0","23.18",",0","28.63",",,,0","17.72",",,,0","",""
"USC00281028","1952-07","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","398.8","0","236.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","11.7",",0,02,","0",",,0,31,+","0",",,0,31,+","69.3",",,0,10,","35.6",",0,23,","0.0","0","0.0",",0","95.7",",,,0","0",",,,0","25.95",",0","31.05",",,,0","20.85",",,,0","",""
"USC00281028","1952-08","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","553.2","0","154.4",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","10.0",",0,24,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,07,","31.7",",0,05,","2.2","0","2.2",",0","177.7",",,,0","0",",,,0","23.24",",0","27.42",",,,0","19.06",",,,0","",""
"USC00281028","1952-09","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","624.9","0","71.7",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","8.3",",0,28,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,01,","32.8",",0,13,","24.2","0","22.0",",0","59.3",",,,0","0",",,,0","19.99",",0","25.41",",,,0","14.56",",,,0","",""
"USC00281028","1952-10","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","629.1","0","4.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","","","-2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,02,","27.8",",0,02,","220.6","0","196.4",",0","25.7",",,,0","0",",,,0","12.13",",0","17.63",",,,0","6.64",",,,0","",""
"USC00281028","1952-11","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","629.1","0","0.0",",0","9",",0","8",",0","3",",0","0","1,0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,29,","0","1,,0,30,+","25",",,0,30,","45.7",",,0,21,","20.6",",0,01,","523.1","0","302.5",",0","147.3",",,,0","25",",,,0","8.25",",0","12.97",",,,0","3.53",",,,0","",""
"USC00281028","1952-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","629.1","0","0.0","1,0","7",",0","7",",0","1",",0","0","1,0","0","1,0","0","1,0","16","1,0","1",",0","0",",0","0",",0","","","","","-10.0","1,0,28,","0","1,,0,31,+","0","1,,0,31,+","27.9",",,0,21,","16.1",",0,10,","967.0","0","443.9",",0","84.1",",,,0","0","1,,,0","3.48","1,0","7.52",",,,0","-0.55","1,,,0","",""
"USC00281028","1953-04","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","5.0",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","0.6",",0,22,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,07,","30.0",",0,26,","","","197.3",",0","103.8",",,,0","0",",,,0","11.92",",0","17.33",",,,0","6.51",",,,0","",""
"USC00281028","1953-05","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","37.8",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,20,","28.9",",0,12,","","","41.6",",0","161.3",",,,0","0",",,,0","18.21",",0","23.38",",,,0","13.04",",,,0","",""
"USC00281028","1953-06","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","110.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","5","","8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,14,","32.2",",0,22,","","","18.6",",0","61.6",",,,0","0",",,,0","21.39",",0","26.37",",,,0","16.40",",,,0","",""
"USC00281028","1953-07","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","184.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","3","","13.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,23,","35.6",",0,19,","0.0","0","0.0",",0","113.1",",,,0","0",",,,0","24.27",",0","29.54",",,,0","19.00",",,,0","",""
"USC00281028","1953-08","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","143.3",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","5","","12.8",",0,19,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,15,","35.0",",0,31,","0.0","0","0.0",",0","81.3",",,,0","0",",,,0","22.95",",0","28.01",",,,0","17.90",",,,0","",""
"USC00281028","1953-09","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","91.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","","","6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,21,","36.7",",0,01,","31.1","0","31.1",",0","35.9",",,,0","0",",,,0","20.35",",0","25.91",",,,0","14.78",",,,0","",""
"USC00281028","1953-10","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","6.1",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,29,","28.3",",0,01,","141.3","0","110.2",",0","125.0",",,,0","0",",,,0","14.97",",0","21.11",",,,0","8.83",",,,0","",""
"USC00281028","1953-11","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","0.3",",0","7",",0","5",",0","1",",0","4",",0","1",",0","0",",0","9",",0","1",",0","4",",0","0",",0","","","","","-2.8",",0,27,","229",",,0,07,","229",",,0,07,","50.8",",,0,07,","23.3",",0,04,","453.2","0","311.9",",0","100.2",",,,0","229",",,,0","7.95",",0","13.82",",,,0","2.08",",,,0","",""
"USC00281028","1953-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","","","-10.6",",0,18,","0",",,0,31,+","3",",,0,16,","33.3",",,0,14,","17.8",",0,07,","884.2","0","431.0",",0","79.1",",,,0","3",",,,0","4.43",",0","9.14",",,,0","-0.28",",,,0","",""
"USC00281028","1954-01","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","0","0.0","4,0","2",",0","2",",0","1",",0","","","","","0","3,0","24","3,0","5","4,0","0","4,0","0","4,0","","","","","-15.0","3,0,18,","","","","","50.8",",,0,11,","18.3","4,0,28,","1356.1","0","471.9","4,0","68.6",",,,0","","","0.75","4,0","6.04","4,,,0","-4.54","3,,,0","",""
"USC00281028","1954-02","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","0","0.0","2,0","4",",0","4",",0","1",",0","0","3,0","0","1,0","0","1,0","17","1,0","1","1,0","2","1,0","0","1,0","","","","","-11.7","1,0,13,","0","3,,0,28,+","0","1,,0,28,+","30.5",",,0,22,","23.3","1,0,17,","1703.3","0","347.2","1,0","61.2",",,,0","0","1,,,0","5.18","2,0","11.44","1,,,0","-1.09","1,,,0","",""
"USC00281028","1954-03","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","0","0.0","1,0","5","2,0","5","2,0","0","2,0","0",",0","0",",0","0","1,0","17","1,0","1","1,0","1","1,0","0","1,0","","","","","-5.6","1,0,06,","0",",,0,31,+","0",",,0,31,+","21.1","2,,0,14,","22.2","1,0,30,","2076.1","0","372.8","1,0","64.5","2,,,0","0",",,,0","5.91","1,0","11.60","1,,,0","0.21","1,,,0","",""
"USC00281028","1954-04","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","5.9","0","5.9","3,0","8",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","14","1,0","0","1,0","","","","","-3.9","2,0,05,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,16,","27.8","1,0,23,+","2204.1","0","128.0","1,0","71.7",",,,0","0",",,,0","13.49","3,0","19.94","1,,,0","7.03","2,,,0","",""
"USC00281028","1954-05","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","21.2","0","15.3","2,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","","","","","3.3","1,0,06,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,20,","29.4","1,0,03,","2303.3","0","99.2","1,0","105.3",",,,0","0",",,,0","15.44","2,0","21.44","1,,,0","9.44","1,,,0","",""
"USC00281028","1954-06","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","106.6","0","85.4","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","4","2,0","","","","","6.7","2,0,19,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,13,","33.3","2,0,25,","2307.7","0","4.4","2,0","27.2",",,,0","0",",,,0","21.41","3,0","28.06","2,,,0","14.77","2,,,0","",""
"USC00281028","1954-07","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","249.1","0","142.5","5,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","9","3,0","1","","","","11.1","2,0,12,+","0",",,0,31,+","0",",,0,31,+","28.2",",,0,15,","37.2","3,0,31,","0.0","0","0.0","3,0","46.9",",,,0","0",",,,0","23.91","5,0","30.61","3,,,0","17.21","2,,,0","",""
"USC00281028","1954-08","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","375.9","0","126.8","1,0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","2","","10.6",",0,18,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,31,","33.3","1,0,20,+","0.2","0","0.2","1,0","149.5",",,,0","0",",,,0","22.67","1,0","28.41","1,,,0","16.93",",,,0","",""
"USC00281028","1954-09","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","443.8","0","67.9","2,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","1",",0","","","2","","6.1","2,0,24,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,11,","33.3",",0,07,","25.6","0","25.4",",0","111.8",",,,0","0",",,,0","19.86","2,0","25.27",",,,0","14.46","2,,,0","",""
"USC00281028","1954-10","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","17","3,0","0","3,0","2","","","","-0.6","3,0,08,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,29,","31.1","3,0,05,","","","","","38.4",",,,0","0",",,,0","16.23","4,0","22.58","3,,,0","9.88","3,,,0","",""
"USC00281028","1954-11","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","0.0","2,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","1","1,0","0","1,0","","","","","-6.1","1,0,11,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,21,","21.7","1,0,18,","","","335.0","1,0","113.4",",,,0","0",",,,0","6.44","2,0","12.57","1,,,0","0.31","1,,,0","",""
"USC00281028","1954-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","0.0","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","2",",0","0",",0","0",",0","","","","","-9.4","1,0,26,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,30,","17.2",",0,29,","","","481.4",",0","87.7",",,,0","0",",,,0","2.38","1,0","7.95",",,,0","-3.20","1,,,0","",""
"USC00281028","1955-01","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","","","-13.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,02,","14.4",",0,03,","","","576.8",",0","11.0",",,,0","0",",,,0","-0.27",",0","4.78",",,,0","-5.32",",,,0","",""
"USC00281028","1955-02","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","0","0.0","2,0","10",",0","8",",0","0",",0","","","0","5,0","0","2,0","21","2,0","4",",0","0",",0","0",",0","","","","","-16.1","2,0,03,","","","0","5,,0,28,+","20.3",",,0,07,","13.9",",0,11,","","","453.7",",0","70.2",",,,0","0","5,,,0","0.88","2,0","6.59",",,,0","-4.83","2,,,0","",""
"USC00281028","1955-03","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","","","-7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,07,","22.2",",0,11,","","","359.7",",0","103.3",",,,0","0",",,,0","6.73",",0","12.90",",,,0","0.56",",,,0","",""
"USC00281028","1955-04","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.6","0","0.6",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","","","0.0",",0,08,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,13,","25.6",",0,12,","","","181.8",",0","67.1",",,,0","0",",,,0","12.29",",0","18.13",",,,0","6.46",",,,0","",""
"USC00281028","1955-05","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","40.6","0","40.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,30,","32.8",",0,30,","","","66.1",",0","37.1",",,,0","0",",,,0","17.49",",0","24.28",",,,0","10.70",",,,0","",""
"USC00281028","1955-06","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","98.3","0","57.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","8.9",",0,10,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","31.7",",0,23,+","","","22.6",",0","127.8",",,,0","0",",,,0","19.50",",0","25.43",",,,0","13.57",",,,0","",""
"USC00281028","1955-07","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","356.7","0","258.4","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","15","2,0","","","","","13.3","2,0,13,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,25,","36.7","2,0,23,","0.0","0","0.0","2,0","15.2",",,,0","0",",,,0","27.24","2,0","32.53","2,,,0","21.95","2,,,0","",""
"USC00281028","1955-08","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","566.5","0","209.8",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","11.7",",0,26,","0",",,0,31,+","0",",,0,31,+","97.0",",,0,13,","37.2",",0,03,","0.0","0","0.0",",0","248.2",",,,0","0",",,,0","25.10",",0","30.00",",,,0","20.20",",,,0","",""
"USC00281028","1955-09","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","620.3","0","53.8",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","7.2",",0,27,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,20,","29.4",",0,07,","27.3","0","27.3",",0","69.3",",,,0","0",",,,0","19.22",",0","24.94",",,,0","13.49",",,,0","",""
"USC00281028","1955-10","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","14","3,0","0","3,0","","","","","0.6","3,0,23,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,15,","31.7","3,0,09,","","","","","120.7",",,,0","0",",,,0","14.24","6,0","20.70","3,,,0","7.77","3,,,0","",""
"USC00281028","1955-11","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","0.0","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","3","1,0","0","1,0","","","","","-9.4","1,0,29,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,11,","23.9","1,0,13,","","","333.0","1,0","44.2",",,,0","0",",,,0","6.29","2,0","11.65","1,,,0","0.94","1,,,0","",""
"USC00281028","1955-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","8","1,0","0","1,0","0","1,0","","","","","-12.8","1,0,22,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,10,","16.1","1,0,04,","","","585.7","1,0","7.9",",,,0","0",",,,0","-1.70","2,0","2.96","1,,,0","-6.36","1,,,0","",""
"USC00281028","1956-01","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","0",",0","0",",0","","","","","-11.7",",0,28,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,20,","13.9",",0,30,","","","591.5",",0","51.2",",,,0","0",",,,0","-0.75",",0","3.34",",,,0","-4.83",",,,0","",""
"USC00281028","1956-02","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","0","0.0","2,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","1","1,0","0","1,0","0","1,0","","","","","-7.8","1,0,24,+","0",",,0,29,+","0",",,0,29,+","23.6",",,0,18,","16.1","1,0,25,","","","413.1","1,0","92.7",",,,0","0",",,,0","2.99","2,0","8.04","1,,,0","-2.05","1,,,0","",""
"USC00281028","1956-03","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","0.0","0","0.0","2,0","16",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","2","1,0","0","1,0","0","1,0","","","","","-8.9","1,0,20,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,15,","18.3","1,0,05,","","","424.8","1,0","110.5",",,,0","0",",,,0","3.86","2,0","8.75","1,,,0","-1.04","1,,,0","",""
"USC00281028","1956-04","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","8.9","0","8.9","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","5","1,0","0","1,0","","","","","-1.7","1,0,13,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,07,","28.9","1,0,29,","","","261.7","1,0","57.9",",,,0","0",",,,0","9.62","1,0","15.44","1,,,0","3.79","1,,,0","",""
"USC00281028","1956-05","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","25.0","0","16.1","2,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","14","2,0","1","2,0","","","","","0.6","2,0,25,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,27,","32.2","2,0,15,","","","120.0","2,0","56.3",",,,0","0",",,,0","14.75","2,0","21.36","2,,,0","8.14","2,,,0","",""
"USC00281028","1956-06","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","114.5","0","89.5","4,0","12",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","23","4,0","4","4,0","","","","","7.2","4,0,20,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,03,","35.0","4,0,15,","","","15.8","4,0","93.5",",,,0","0",",,,0","21.17","4,0","27.23","4,,,0","15.11","4,,,0","",""
"USC00281028","1956-07","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","259.2","0","144.7","1,0","16",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","","","12.8","1,0,31,","0",",,0,31,+","0",",,0,31,+","99.1",",,0,21,","35.0","1,0,03,","0.0","0","0.0","1,0","213.1",",,,0","0",",,,0","23.16","1,0","28.42","1,,,0","17.89","1,,,0","",""
"USC00281028","1956-08","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","380.9","0","121.7","2,0","11",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","3","2,0","","","","","11.1","2,0,25,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,21,","32.8","2,0,19,","3.1","0","3.1","2,0","83.1",",,,0","0",",,,0","22.42","2,0","27.71","2,,,0","17.14","2,,,0","",""
"USC00281028","1956-09","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,28,","","","","","","","31.2",",,,0","0",",,,0","","","","","","","",""
"USC00281028","1956-10","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","0.6","5,0","14",",0","6",",0","2",",0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","10","5,0","0","5,0","","","","","0.0","5,0,12,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","25.6","5,0,16,","","","110.9","5,0","135.5",",,,0","0",",,,0","14.09","5,0","19.85","5,,,0","8.33","5,,,0","",""
"USC00281028","1956-11","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","1.9","1,0","12",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","6","1,0","0","1,0","","","","","-8.9","1,0,24,","0",",,0,30,+","0",",,0,30,+","147.3",",,0,02,","23.9","1,0,03,","","","302.1","1,0","206.9",",,,0","0",",,,0","7.98","1,0","13.38","1,,,0","2.58","1,,,0","",""
"USC00281028","1956-12","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","","","17",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","","","","","","","96.9",",,,0","0",",,,0","","","","","","","",""
"USC00281028","1957-02","39.46667","-75.2","34.1","BRIDGETON 1 NE, NJ US","","","0.0","5,0","10",",0","5",",0","0",",0","","","","","0","5,0","18","5,0","0","5,0","0","5,0","0","5,0","","","","","-7.8","5,0,21,","","","","","19.8",",,0,27,","18.3","5,0,28,","","","346.3","5,0","68.9",",,,0","","","3.28","5,0","8.19","5,,,0","-1.63","5,,,0","",""
