"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00251065","2006-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","11",",0","6",",0","0",",0","11",",0","3",",0","","","","","","","1","","3","","432",",,0,22,+","152",",,0,21,+","18.5",",,0,20,","","","67.1",",,,0","431",",,,0","",""
"USC00251065","2006-04","40.87948","-97.75071","522.7","BRADSHAW, NE US","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","6","","0",",,0,30,+","0",",T,0,16,+","17.5",",,0,24,","","","67.4",",,,0","0",",T,,0","",""
"USC00251065","2006-05","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","1","","5","","0",",,0,31,+","0",",T,0,09,","19.6",",,0,24,","","","50.1",",,,0","0",",T,,0","",""
"USC00251065","2006-06","40.87948","-97.75071","522.7","BRADSHAW, NE US","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","9","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,22,","","","84.9",",,,0","0",",,,0","",""
"USC00251065","2006-07","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","4","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,21,","","","31.5",",,,0","0",",,,0","",""
"USC00251065","2006-08","40.87948","-97.75071","522.7","BRADSHAW, NE US","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","9","","0",",,0,31,+","0",",,0,31,+","101.1",",,0,17,","","","221.2",",,,0","0",",,,0","",""
"USC00251065","2006-09","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","2","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,10,","","","99.1",",,,0","0",",,,0","",""
"USC00251065","2006-10","40.87948","-97.75071","522.7","BRADSHAW, NE US","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,18,","","","19.1",",,,0","0",",,,0","",""
"USC00251065","2006-11","40.87948","-97.75071","522.7","BRADSHAW, NE US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,15,","","","10.2",",,,0","0",",,,0","",""
"USC00251065","2006-12","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","3","","","","25",",,0,31,","38",",,0,31,","23.6",",,0,31,","","","77.5",",,,0","38",",,,0","",""
"USC00251065","2007-01","40.87948","-97.75071","522.7","BRADSHAW, NE US","4",",0","2",",0","0",",0","17",",0","2",",0","","","","","","","","","","","229",",,0,21,","229",",,0,21,","14.2",",,0,21,","","","20.5",",,,0","323",",,,0","",""
"USC00251065","2007-02","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","3",",0","0",",0","23",",0","2",",0","","","","","","","1","","","","102",",,0,16,+","64",",,0,13,","13.7",",,0,25,","","","24.2",",,,0","133",",,,0","",""
"USC00251065","2007-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","4",",0","0",",0","3",",0","2",",0","","","","","","","5","","1","","25",",,0,03,+","38",",,0,01,","14.5",",,0,31,","","","35.8",",,,0","63",",,,0","",""
"USC00251065","2007-04","40.87948","-97.75071","522.7","BRADSHAW, NE US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","2","","0",",T,0,06,","0",",T,0,10,+","66.5",",,0,25,","","","121.0",",,,0","0",",T,,0","",""
"USC00251065","2007-05","40.87948","-97.75071","522.7","BRADSHAW, NE US","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","1","","3","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,15,","","","128.1",",,,0","0",",,,0","",""
"USC00251065","2007-06","40.87948","-97.75071","522.7","BRADSHAW, NE US","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","1","","1","","0",",,0,30,+","0",",,0,30,+","46.0",",,0,13,","","","69.1",",,,0","0",",,,0","",""
"USC00251065","2007-07","40.87948","-97.75071","522.7","BRADSHAW, NE US","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","1","","6","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,29,","","","148.4",",,,0","0",",,,0","",""
"USC00251065","2007-08","40.87948","-97.75071","522.7","BRADSHAW, NE US","11",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","2","","7","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,23,","","","101.0",",,,0","0",",,,0","",""
"USC00251065","2007-09","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","5","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,19,","","","50.9",",,,0","0",",,,0","",""
"USC00251065","2007-10","40.87948","-97.75071","522.7","BRADSHAW, NE US","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","7","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,15,","","","173.4",",,,0","0",",,,0","",""
"USC00251065","2007-11","40.87948","-97.75071","522.7","BRADSHAW, NE US","2",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","1","","","","0",",T,0,24,+","36",",,0,22,","1.0",",,0,22,","","","1.3",",,,0","49",",,,0","",""
"USC00251065","2007-12","40.87948","-97.75071","522.7","BRADSHAW, NE US","8",",0","5",",0","0",",0","25",",0","4",",0","","","","","","","3","","","","229",",,0,16,+","102",",,0,07,","17.0",",,0,11,","","","48.3",",,,0","322",",,,0","",""
"USC00251065","2008-01","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","2",",0","0",",0","31",",0","3",",0","","","","","","","2","","","","127",",,0,31,+","51",",,0,10,","2.8",",,0,10,","","","7.9",",,,0","152",",,,0","",""
"USC00251065","2008-02","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","2",",0","0",",0","29",",0","2",",0","","","","","","","2","","","","229",",,0,07,+","89",",,0,06,","4.6",",,0,06,","","","11.2",",,,0","215",",,,0","",""
"USC00251065","2008-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",T,0,07,+","13",",,0,07,","11.2",",,0,31,","","","29.5",",,,0","13",",,,0","",""
"USC00251065","2008-04","40.87948","-97.75071","522.7","BRADSHAW, NE US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","3","","0",",T,0,11,","13",",,0,08,","30.0",",,0,11,","","","112.9",",,,0","13",",,,0","",""
"USC00251065","2008-05","40.87948","-97.75071","522.7","BRADSHAW, NE US","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","1","","7","","0",",,0,31,+","0",",T,0,30,","34.0",",,0,23,","","","165.1",",,,0","0",",T,,0","",""
"USC00251065","2008-06","40.87948","-97.75071","522.7","BRADSHAW, NE US","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","13","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,08,","","","147.4",",,,0","0",",,,0","",""
"USC00251065","2008-07","40.87948","-97.75071","522.7","BRADSHAW, NE US","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","1","","5","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,16,","","","112.8",",,,0","0",",,,0","",""
"USC00251065","2008-08","40.87948","-97.75071","522.7","BRADSHAW, NE US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","1","","1","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,12,","","","34.7",",,,0","0",",,,0","",""
"USC00251065","2008-09","40.87948","-97.75071","522.7","BRADSHAW, NE US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","1","","4","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,11,","","","82.0",",,,0","0",",,,0","",""
"USC00251065","2008-10","40.87948","-97.75071","522.7","BRADSHAW, NE US","10",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,31,+","0",",,0,31,+","75.4",",,0,22,","","","208.0",",,,0","0",",,,0","",""
"USC00251065","2008-11","40.87948","-97.75071","522.7","BRADSHAW, NE US","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,11,","0",",T,0,11,","29.7",",,0,11,","","","39.9",",,,0","0",",T,,0","",""
"USC00251065","2008-12","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","2",",0","0",",0","18",",0","3",",0","","","","","","","","","","","152",",,0,24,","89",",,0,19,","14.2",",,0,19,","","","23.7",",,,0","263",",,,0","",""
"USC00251065","2009-01","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",0","1",",0","0",",0","11",",0","3",",0","","","","","","","1","","","","127",",,0,28,+","76",",,0,24,","5.8",",,0,24,","","","12.0",",,,0","181",",,,0","",""
"USC00251065","2009-02","40.87948","-97.75071","522.7","BRADSHAW, NE US","4",",0","2",",0","0",",0","9",",0","2",",0","","","","","","","","","","","203",",,0,15,+","216",",,0,14,","9.4",",,0,14,","","","16.0",",,,0","305",",,,0","",""
"USC00251065","2009-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","3",",0","1",",0","0",",0","2",",0","0",",0","","","","","","","","","1","","76",",,0,01,","18",",,0,24,","5.8",",,0,24,","","","7.9",",,,0","18",",,,0","",""
"USC00251065","2009-04","40.87948","-97.75071","522.7","BRADSHAW, NE US","11",",0","8",",0","0",",0","2","3,0","2","2,0","","","","","","","","","2","","76","3,,0,05,","51","2,,0,05,","10.9",",,0,09,","","","53.6",",,,0","76","2,,,0","",""
"USC00251065","2009-05","40.87948","-97.75071","522.7","BRADSHAW, NE US","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","1","","2","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,13,","","","38.7",",,,0","0",",,,0","",""
"USC00251065","2009-06","40.87948","-97.75071","522.7","BRADSHAW, NE US","17",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","2","","11","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,06,","","","115.7",",,,0","0",",,,0","",""
"USC00251065","2009-07","40.87948","-97.75071","522.7","BRADSHAW, NE US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","3","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,17,","","","31.8",",,,0","0",",,,0","",""
"USC00251065","2009-08","40.87948","-97.75071","522.7","BRADSHAW, NE US","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","1","","6","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,27,","","","108.2",",,,0","0",",,,0","",""
"USC00251065","2009-09","40.87948","-97.75071","522.7","BRADSHAW, NE US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","1","","2","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,12,","","","22.1",",,,0","0",",,,0","",""
"USC00251065","2009-10","40.87948","-97.75071","522.7","BRADSHAW, NE US","14",",0","8",",0","0",",0","2",",0","2",",0","","","","","","","2","","1","","51",",,0,23,+","64",",,0,10,","22.1",",,0,22,","","","90.6",",,,0","115",",,,0","",""
"USC00251065","2009-11","40.87948","-97.75071","522.7","BRADSHAW, NE US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,24,","","","5.6",",,,0","0",",,,0","",""
"USC00251065","2009-12","40.87948","-97.75071","522.7","BRADSHAW, NE US","9",",0","5",",0","0",",0","25",",0","7",",0","","","","","","","1","","","","483",",,0,28,+","178",",,0,09,","16.8",",,0,09,","","","44.9",",,,0","644",",,,0","",""
"USC00251065","2010-01","40.87948","-97.75071","522.7","BRADSHAW, NE US","3",",0","1",",0","0",",0","31",",0","2",",0","","","","","","","5","","","","330",",,0,07,+","51",",,0,03,","5.8",",,0,20,","","","10.1",",,,0","89",",,,0","",""
"USC00251065","2010-02","40.87948","-97.75071","522.7","BRADSHAW, NE US","9",",0","3",",0","0",",0","28",",0","5",",0","","","","","","","","","","","381",",,0,23,+","89",",,0,05,","11.7",",,0,05,","","","25.3",",,,0","267",",,,0","",""
"USC00251065","2010-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","8",",0","8",",0","0",",0","13",",0","1",",0","","","","","","","3","","","","229",",,0,01,","76",",,0,20,","20.1",",,0,10,","","","66.3",",,,0","76",",,,0","",""
"USC00251065","2010-04","40.87948","-97.75071","522.7","BRADSHAW, NE US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,23,","","","75.1",",,,0","0",",,,0","",""
"USC00251065","2010-05","40.87948","-97.75071","522.7","BRADSHAW, NE US","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","4","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,11,","","","88.2",",,,0","0",",,,0","",""
"USC00251065","2010-06","40.87948","-97.75071","522.7","BRADSHAW, NE US","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","11","","0",",,0,30,+","0",",,0,30,+","74.4",",,0,21,","","","195.2",",,,0","0",",,,0","",""
"USC00251065","2010-07","40.87948","-97.75071","522.7","BRADSHAW, NE US","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","3","","5","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,20,+","","","55.9",",,,0","0",",,,0","",""
"USC00251065","2010-08","40.87948","-97.75071","522.7","BRADSHAW, NE US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","4","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,17,","","","45.1",",,,0","0",",,,0","",""
"USC00251065","2010-09","40.87948","-97.75071","522.7","BRADSHAW, NE US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","2","","5","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,24,","","","40.7",",,,0","0",",,,0","",""
"USC00251065","2010-10","40.87948","-97.75071","522.7","BRADSHAW, NE US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,26,","","","7.4",",,,0","0",",,,0","",""
"USC00251065","2010-11","40.87948","-97.75071","522.7","BRADSHAW, NE US","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,12,","","","12.4",",,,0","0",",,,0","",""
"USC00251065","2010-12","40.87948","-97.75071","522.7","BRADSHAW, NE US","2",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","1","","","","25",",,0,31,","25",",,0,31,","1.5",",,0,31,","","","2.5",",,,0","43",",,,0","",""
"USC00251065","2011-02","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",K","2",",K","0",",K","","","","","","","","","","","","","","","","","","","4.1",",,K,01,","","","13.3",",,,K","","","",""
"USC00251065","2011-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","9",",K","3",",K","0",",K","","","","","","","","","","","2","","","","","","","","6.9",",,K,25,","","","22.0",",,,K","","","",""
"USC00251065","2011-04","40.87948","-97.75071","522.7","BRADSHAW, NE US","10",",K","5",",K","1",",K","","","","","","","","","","","5","","2","","","","","","41.1",",,K,19,","","","103.7",",,,K","","","",""
"USC00251065","2011-05","40.87948","-97.75071","522.7","BRADSHAW, NE US","14",",K","8",",K","2",",K","","","","","","","","","","","","","6","","","","","","64.0",",,K,20,","","","177.5",",,,K","","","",""
"USC00251065","2011-06","40.87948","-97.75071","522.7","BRADSHAW, NE US","10","1,7","6","1,7","1","1,7","","","","","","","","","","","2","","9","","","","","","55.1","1,,7,25,","","","98.5","1,,,7","","","",""
"USC00251065","2011-07","40.87948","-97.75071","522.7","BRADSHAW, NE US","17",",7","7",",7","1",",7","","","","","","","","","","","4","","16","","","","","","66.3",",,7,07,","","","147.1",",,,7","","","",""
"USC00251065","2011-08","40.87948","-97.75071","522.7","BRADSHAW, NE US","12",",7","8",",7","1",",7","","","","","","","","","","","4","","10","","","","","","32.8",",,7,12,","","","109.8",",,,7","","","",""
"USC00251065","2011-09","40.87948","-97.75071","522.7","BRADSHAW, NE US","4","2,7","3","2,7","0","2,7","0","1,7","0","1,7","","","","","","","1","","4","","0","1,,7,30,+","0","1,,7,30,+","8.1","2,,7,16,","","","18.7","2,,,7","0","1,,,7","",""
"USC00251065","2011-10","40.87948","-97.75071","522.7","BRADSHAW, NE US","4",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","1","","3","","0",",,7,31,+","0",",,7,31,+","6.1",",,7,10,","","","15.7",",,,7","0",",,,7","",""
"USC00251065","2011-11","40.87948","-97.75071","522.7","BRADSHAW, NE US","3",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","2","","","","0",",,7,30,+","0",",,7,30,+","7.1",",,7,08,","","","14.2",",,,7","0",",,,7","",""
"USC00251065","2011-12","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",7","3",",7","0",",7","12",",7","3",",7","","","","","","","1","","","","178",",,7,11,+","152",",,7,04,","16.8",",,7,04,","","","36.5",",,,7","241",",,,7","",""
"USC00251065","2012-01","40.87948","-97.75071","522.7","BRADSHAW, NE US","1",",7","1",",7","0",",7","2",",7","1",",7","","","","","","","","","","","25",",,7,24,+","38",",,7,23,","3.8",",,7,23,","","","3.8",",,,7","38",",,,7","",""
"USC00251065","2012-02","40.87948","-97.75071","522.7","BRADSHAW, NE US","11","1,7","3","1,7","1","1,7","18","1,7","3","1,7","","","","","","","1","","1","","305","1,,7,05,+","312","1,,7,04,","49.3","1,,7,04,","","","65.9","1,,,7","393","1,,,7","",""
"USC00251065","2012-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","4",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","1","","1","","0",",,7,31,+","0",",,7,31,+","7.4",",,7,20,","","","20.4",",,,7","0",",,,7","",""
"USC00251065","2012-04","40.87948","-97.75071","522.7","BRADSHAW, NE US","7",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","1","","5","","0",",,7,30,+","0",",,7,30,+","27.7",",,7,15,","","","52.4",",,,7","0",",,,7","",""
"USC00251065","2012-05","40.87948","-97.75071","522.7","BRADSHAW, NE US","10",",7","7",",7","1",",7","0",",7","0",",7","","","","","","","1","","9","","0",",,7,31,+","0",",,7,31,+","30.0",",,7,28,","","","76.1",",,,7","0",",,,7","",""
"USC00251065","2012-06","40.87948","-97.75071","522.7","BRADSHAW, NE US","8",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","8","","0",",,7,30,+","0",",,7,30,+","31.2",",,7,15,","","","62.8",",,,7","0",",,,7","",""
"USC00251065","2012-07","40.87948","-97.75071","522.7","BRADSHAW, NE US","2",",7","2",",7","1",",7","0",",7","0",",7","","","","","","","","","3","","0",",,7,31,+","0",",,7,31,+","28.2",",,7,09,","","","32.5",",,,7","0",",,,7","",""
"USC00251065","2012-08","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","2","","5","","0",",,7,31,+","0",",,7,31,+","11.7",",,7,02,","","","26.7",",,,7","0",",,,7","",""
"USC00251065","2012-09","40.87948","-97.75071","522.7","BRADSHAW, NE US","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","1","","0",",,7,30,+","0",",,7,30,+","10.9",",,7,13,","","","12.0",",,,7","0",",,,7","",""
"USC00251065","2012-10","40.87948","-97.75071","522.7","BRADSHAW, NE US","5",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","3","","2","","0",",,7,31,+","0",",,7,31,+","11.9",",,7,25,","","","26.6",",,,7","0",",,,7","",""
"USC00251065","2012-11","40.87948","-97.75071","522.7","BRADSHAW, NE US","2",",7","1",",7","0",",7","0",",7","1",",7","","","","","","","","","1","","0",",,7,30,+","25",",,7,27,","20.8",",,7,11,","","","21.6",",,,7","25",",,,7","",""
"USC00251065","2012-12","40.87948","-97.75071","522.7","BRADSHAW, NE US","3","2,7","2","2,7","0","2,7","12",",7","3",",7","","","","","","","4","","","","203",",,7,29,+","203",",,7,20,","23.4","2,,7,20,","","","36.9","2,,,7","279",",,,7","",""
"USC00251065","2013-01","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",7","1",",7","0",",7","28",",7","3",",7","","","","","","","3","","","","152",",,7,06,+","64",",,7,30,","4.1",",,7,30,","","","10.4",",,,7","114",",,,7","",""
"USC00251065","2013-02","40.87948","-97.75071","522.7","BRADSHAW, NE US","5",",7","1",",7","0",",7","8",",7","1",",7","","","","","","","","","","","127",",,7,23,+","140",",,7,22,","9.4",",,7,22,","","","12.3",",,,7","207",",,,7","",""
"USC00251065","2013-03","40.87948","-97.75071","522.7","BRADSHAW, NE US","6",",7","4",",7","0",",7","8",",7","3",",7","","","","","","","","","","","102",",,7,11,","76",",,7,10,","8.1",",,7,10,","","","20.7",",,,7","144",",,,7","",""
"USC00251065","2013-04","40.87948","-97.75071","522.7","BRADSHAW, NE US","10",",7","9",",7","0",",7","3",",7","3",",7","","","","","","","1","","7","","51",",,7,18,+","51",",,7,18,","20.6",",,7,23,","","","80.0",",,,7","101",",,,7","",""
"USC00251065","2013-05","40.87948","-97.75071","522.7","BRADSHAW, NE US","12",",7","9",",7","2",",7","1",",7","1",",7","","","","","","","","","9","","25",",,7,02,","25",",,7,02,","52.1",",,7,30,","","","166.3",",,,7","25",",,,7","",""
