"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00116753","2010-01","41.3503","-89.1072","189.0","PERU, IL US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","27","1,0","3",",0","10",",0","30",",0","25",",0","0",",0","0",",0","2","","","","-23.9",",0,03,","229","1,,0,11,+","91",",,0,07,","12.4",",,0,24,","6.1",",0,24,","2175.0","0","  -1.1","2,,,0,3,2","  -1.1","2,,,0,5,2","824.0",",0","  -1.1","3,,,0,3,2","  -1.1","3,,,0,5,2","  -2.2","2,,,0,3,2","  -2.2","2,,,0,5,2","  -2.2","3,,,0,3,2","  -2.2","3,,,0,5,2","  -1.7","2,,,0,3,2","  -1.6","2,,,0,5,2","  -1.6","3,,,0,3,2","  -1.5","3,,,0,5,2","31.3",",,,0","161",",,,0","-8.25",",0","-4.37",",,,0","-12.13",",,,0"
"USC00116753","2010-02","41.3503","-89.1072","189.0","PERU, IL US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","20",",0","3",",0","2",",0","28",",0","19",",0","0",",0","0",",0","1","","","","-18.3",",0,11,","152",",,0,12,+","109",",,0,09,","10.9",",,0,22,","3.3",",0,21,+","2835.6","0","  -1.1","1,,,0,3,2","  -1.1",",,,0,5,2","660.6",",0","  -1.1",",,,0,3,2","  -1.1",",,,0,5,2","  -1.1","1,,,0,3,2","  -1.1",",,,0,5,2","  -1.1",",,,0,3,2","  -1.1",",,,0,5,2","  -1.1","1,,,0,3,2","  -1.1",",,,0,5,2","  -1.1",",,,0,3,2","  -1.1",",,,0,5,2","21.6",",,,0","262",",,,0","-5.26",",0","-1.09",",,,0","-9.43",",,,0"
"USC00116753","2010-03","41.3503","-89.1072","189.0","PERU, IL US","0.0","0","0.0",",0","13",",0","7",",0","1",",0","4",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","3","","1","","-6.7",",0,07,+","25",",,0,21,+","30",",,0,21,","33.8",",,0,13,","19.4",",0,31,","3251.1","0","   5.6","1,,,0,3,2","   5.6","1,,,0,5,2","415.5",",0","  10.0","1,,,0,3,2","   7.2",",,,0,5,2","  -1.1","1,,,0,3,2","  -1.1","1,,,0,5,2","  -1.1","1,,,0,3,2","  -1.1",",,,0,5,2","   2.4","1,,,0,3,2","   2.4","1,,,0,5,2","   4.0","1,,,0,3,2","   3.1",",,,0,5,2","77.5",",,,0","38",",,,0","4.93",",0","10.76",",,,0","-0.90",",,,0"
"USC00116753","2010-04","41.3503","-89.1072","189.0","PERU, IL US","8.0","0","8.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","2","","-1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,05,","29.4",",0,16,","3397.6","0","  14.4","1,,,0,3,2","  14.4","1,,,0,5,2","146.5",",0","  16.7","1,,,0,3,2","  15.6","1,,,0,5,2","   4.4","1,,,0,3,2","   7.2","1,,,0,5,2","   8.9","1,,,0,3,2","   8.3","1,,,0,5,2","  10.1","1,,,0,3,2","  10.5","1,,,0,5,2","  13.5","1,,,0,3,2","  12.5","1,,,0,5,2","48.2",",,,0","0",",,,0","13.72",",0","21.25",",,,0","6.19",",,,0"
"USC00116753","2010-05","41.3503","-89.1072","189.0","PERU, IL US","56.4","0","48.4",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","4",",0","1","","7","","1.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,13,","34.4",",0,25,","3496.1","0","  23.9","1,,,0,3,2","  21.7","1,,,0,5,2","98.5",",0","  25.6","1,,,0,3,2","  25.0",",,,0,5,2","   5.6","1,,,0,3,2","   7.8","1,,,0,5,2","  10.0","1,,,0,3,2","  10.0",",,,0,5,2","  14.2","1,,,0,3,2","  14.4","1,,,0,5,2","  17.2","1,,,0,3,2","  16.9",",,,0,5,2","168.5",",,,0","0",",,,0","16.72",",0","23.20",",,,0","10.24",",,,0"
"USC00116753","2010-06","41.3503","-89.1072","189.0","PERU, IL US","176.5","0","120.1",",0","18",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","2","","12","","12.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","42.7",",,0,02,","32.8",",0,24,","3496.1","0","  24.4",",,,0,3,2","  23.9","1,,,0,5,2","0.0",",0","  27.2",",,,0,3,2","  26.7","1,,,0,5,2","  17.8",",,,0,3,2","  18.9","1,,,0,5,2","  20.6",",,,0,3,2","  20.0","1,,,0,5,2","  21.6",",,,0,3,2","  20.7","1,,,0,5,2","  24.0",",,,0,3,2","  23.4","1,,,0,5,2","210.0",",,,0","0",",,,0","22.34",",0","28.19",",,,0","16.48",",,,0"
"USC00116753","2010-07","41.3503","-89.1072","189.0","PERU, IL US","369.5","0","193.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","7","","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,24,","34.4",",0,24,","0.0","0","  24.4",",,,0,3,2","  24.4",",,,0,5,2","0.0",",0","  29.4",",,,0,3,2","  27.2",",,,0,5,2","  21.1",",,,0,3,2","  21.1",",,,0,5,2","  22.8",",,,0,3,2","  22.2",",,,0,5,2","  22.8",",,,0,3,2","  23.0",",,,0,5,2","  26.5",",,,0,3,2","  25.7",",,,0,5,2","69.9",",,,0","0",",,,0","24.56",",0","30.57",",,,0","18.55",",,,0"
"USC00116753","2010-08","41.3503","-89.1072","189.0","PERU, IL US","545.3","0","175.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","1","","5","","10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,04,","35.0",",0,30,","0.0","0","  24.4",",,,0,3,2","  24.4","1,,,0,5,2","0.0",",0","  26.7",",,,0,3,2","  25.0","1,,,0,5,2","  16.7",",,,0,3,2","  17.8","1,,,0,5,2","  20.0",",,,0,3,2","  20.6","1,,,0,5,2","  20.8",",,,0,3,2","  21.9","1,,,0,5,2","  23.4",",,,0,3,2","  23.2","1,,,0,5,2","47.8",",,,0","0",",,,0","24.00",",0","30.21",",,,0","17.80",",,,0"
"USC00116753","2010-09","41.3503","-89.1072","189.0","PERU, IL US","602.9","0","57.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","4","","4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,01,","33.9",",0,01,","42.8","0","  21.1","1,,,0,3,2","  22.2","1,,,0,5,2","42.8",",0","  23.9","1,,,0,3,2","  23.3","1,,,0,5,2","   8.9","1,,,0,3,2","  12.8","1,,,0,5,2","  12.8","1,,,0,3,2","  12.8","1,,,0,5,2","  14.8","1,,,0,3,2","  16.9","1,,,0,5,2","  18.3","1,,,0,3,2","  18.5","1,,,0,5,2","65.1",",,,0","0",",,,0","18.83",",0","25.93",",,,0","11.73",",,,0"
"USC00116753","2010-10","41.3503","-89.1072","189.0","PERU, IL US","611.8","0","8.9","1,0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","5","1,0","0",",0","16",",0","1",",0","","","1","","-3.3","1,0,30,+","0",",,0,31,+","0","1,,0,31,+","21.1",",,0,26,","32.8",",0,10,","219.6","0","  13.3","2,,,0,3,2","  13.9","4,,,0,5,2","176.8",",0","  15.6","2,,,0,3,2","  14.4","3,,,0,5,2","   2.8","2,,,0,3,2","   5.6","4,,,0,5,2","   3.9","2,,,0,3,2","   6.1","3,,,0,5,2","   8.3","2,,,0,3,2","  10.0","4,,,0,5,2","  10.7","2,,,0,3,2","  11.1","3,,,0,5,2","40.2",",,,0","0","1,,,0","12.78","1,0","20.93",",,,0","4.64","1,,,0"
"USC00116753","2010-11","41.3503","-89.1072","189.0","PERU, IL US","611.8","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","4",",0","0",",0","","","3","","-7.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","25.1",",,0,23,","22.2",",0,11,+","612.7","0","   8.9","3,,,0,3,2","   8.9","2,,,0,5,2","393.1",",0","  11.7","3,,,0,3,2","  10.0","2,,,0,5,2","  -1.1","3,,,0,3,2","   0.0","2,,,0,5,2","  -1.1","3,,,0,3,2","   1.1","2,,,0,5,2","   2.6","3,,,0,3,2","   3.6","2,,,0,5,2","   4.6","3,,,0,3,2","   4.9","2,,,0,5,2","61.6",",,,0","0",",,,0","5.23",",0","11.18",",,,0","-0.73",",,,0"
"USC00116753","2010-12","41.3503","-89.1072","189.0","PERU, IL US","611.8","0","0.0",",0","13",",0","7",",0","0",",0","28",",0","7",",0","4",",0","30",",0","26",",0","0",",0","0",",0","1","","1","","-21.1",",0,15,","279",",,0,27,+","173",",,0,04,","17.8",",,0,31,","7.8",",0,31,","1425.0","0","   0.0","2,,,0,3,2","   0.6","2,,,0,5,2","812.3",",0","   2.2","1,,,0,3,2","   1.7","1,,,0,5,2","  -2.2","2,,,0,3,2","  -1.7","2,,,0,5,2","  -2.2","1,,,0,3,2","  -1.7","1,,,0,5,2","  -1.2","2,,,0,3,2","  -1.0","2,,,0,5,2","  -0.8","1,,,0,3,2","  -0.7","1,,,0,5,2","69.8",",,,0","549",",,,0","-7.87",",0","-3.52",",,,0","-12.22",",,,0"
"USC00116753","2011-01","41.3503","-89.1072","189.0","PERU, IL US","0.0","K","0.0",",K","11",",K","3",",K","0",",K","22",",K","","","4",",K","31",",K","26",",K","0",",K","0",",K","4","","1","","-21.7",",K,22,","76",",,K,29,+","","","10.2",",,K,18,","12.2",",K,01,","2216.2","K","  -1.1","2,,,K,3,2","  -1.1","2,,,K,5,2","791.2",",K","  -1.1","2,,,K,3,2","  -1.1","2,,,K,5,2","  -7.8","2,,,K,3,2","  -5.6","2,,,K,5,2","  -6.1","2,,,K,3,2","  -5.6","2,,,K,5,2","  -4.3","2,,,K,3,2","  -3.5","2,,,K,5,2","  -3.7","2,,,K,3,2","  -2.9","2,,,K,5,2","26.6",",,,K","","","-7.19",",K","-3.03",",,,K","-11.35",",,,K"
"USC00116753","2011-02","41.3503","-89.1072","189.0","PERU, IL US","0.0","K","0.0",",K","11",",K","6",",K","0",",K","18",",K","3",",K","6",",K","25",",K","11",",K","0",",K","0",",K","","","4","","-23.9",",K,10,","356",",,K,03,+","292",",,K,02,","18.8",",,K,20,","14.4",",K,18,","2833.0","K","  -1.7",",,,K,3,2","  -1.7","1,,,K,5,2","616.8",",K","  -1.7",",,,K,3,2","  -1.7","1,,,K,5,2","  -3.9",",,,K,3,2","  -3.3","1,,,K,5,2","  -3.9",",,,K,3,2","  -3.3","1,,,K,5,2","  -3.3",",,,K,3,2","  -2.8","1,,,K,5,2","  -2.8",",,,K,3,2","  -2.4","1,,,K,5,2","76.2",",,,K","399",",,,K","-3.69",",K","0.81",",,,K","-8.20",",,,K"
"USC00116753","2011-03","41.3503","-89.1072","189.0","PERU, IL US","0.0","K","0.0",",K","8",",K","4",",K","0",",K","","","","","0",",K","27",",K","0",",K","2",",K","0",",K","","","3","","-6.1",",K,28,+","","","","","14.5",",,K,05,","21.7",",K,18,","3309.3","K","  -1.7",",,,K,3,2","  -1.7",",,,K,5,2","476.3",",K","   7.2",",,,K,3,2","   7.8",",,,K,5,2","  -2.8",",,,K,3,2","  -5.0",",,,K,5,2","  -1.1",",,,K,3,2","  -1.1",",,,K,5,2","  -2.4",",,,K,3,2","  -2.2",",,,K,5,2","   1.2",",,,K,3,2","   2.3",",,,K,5,2","35.3",",,,K","","","2.97",",K","8.53",",,,K","-2.59",",,,K"
"USC00116753","2011-04","41.3503","-89.1072","189.0","PERU, IL US","1.4","K","1.4",",K","16",",K","13",",K","1",",K","","","","","0",",K","6",",K","0",",K","4",",K","0",",K","1","","3","","-5.0",",K,01,","","","","","38.1",",,K,20,","29.4",",K,11,","3594.1","K","   6.1","1,,,K,3,2","   9.4",",,,K,5,2","284.8",",K","  11.7","1,,,K,3,2","  13.3",",,,K,5,2","  -2.8","1,,,K,3,2","  -5.0",",,,K,5,2","   1.7","1,,,K,3,2","   2.2",",,,K,5,2","   3.8","1,,,K,3,2","   3.2",",,,K,5,2","   7.1","1,,,K,3,2","   7.6",",,,K,5,2","138.3",",,,K","","","8.89",",K","14.47",",,,K","3.30",",,,K"
"USC00116753","2011-05","41.3503","-89.1072","189.0","PERU, IL US","42.6","K","41.2",",K","","","","","","","","","","","0",",K","3",",K","0",",K","18",",K","3",",K","1","","5","","-0.6",",K,04,","","","","","","","33.3",",K,13,+","3730.0","K","   4.4",",,,K,3,2","   3.3",",,,K,5,2","135.9",",K","  18.3",",,,K,3,2","  19.4",",,,K,5,2","   2.8",",,,K,3,2","   2.8",",,,K,5,2","   8.3",",,,K,3,2","   8.9",",,,K,5,2","   3.3",",,,K,3,2","   3.3",",,,K,5,2","  12.8",",,,K,3,2","  13.8",",,,K,5,2","","","","","15.28",",K","22.46",",,,K","8.10",",,,K"
"USC00116753","2011-06","41.3503","-89.1072","189.0","PERU, IL US","147.1","K","104.5",",K","","","","","","","","","","","0",",K","0",",K","0",",K","28",",K","5",",K","","","8","","11.1",",K,12,","","","","","","","35.0",",K,08,","3736.4","K","  16.1",",,,K,3,2","  17.8",",,,K,5,2","6.4",",K","  22.2",",,,K,3,2","  23.9",",,,K,5,2","   3.3",",,,K,3,2","   3.3",",,,K,5,2","  15.6",",,,K,3,2","  18.3",",,,K,5,2","  13.7",",,,K,3,2","  17.0",",,,K,5,2","  18.5",",,,K,3,2","  20.3",",,,K,5,2","","","","","21.60",",K","27.17",",,,K","16.03",",,,K"
"USC00116753","2011-07","41.3503","-89.1072","189.0","PERU, IL US","380.2","K","233.1",",K","","","","","","","","","","","0",",K","0",",K","0",",K","31",",K","14",",K","","","5","","13.9",",K,15,+","","","","","","","36.7",",K,21,","0.0","K","  17.8",",,,K,3,2","  17.8",",,,K,5,2","0.0",",K","  25.6",",,,K,3,2","  26.7",",,,K,5,2","  13.9",",,,K,3,2","  13.9",",,,K,5,2","  20.0",",,,K,3,2","  21.1",",,,K,5,2","  14.1",",,,K,3,2","  17.6",",,,K,5,2","  22.8",",,,K,3,2","  23.8",",,,K,5,2","","","","","25.85",",K","31.67",",,,K","20.03",",,,K"
"USC00116753","2011-08","41.3503","-89.1072","189.0","PERU, IL US","512.3","K","132.1",",K","","","","","","","","","","","0",",K","0",",K","0",",K","31",",K","5",",K","","","3","","11.7",",K,16,+","","","","","","","34.4",",K,03,","0.0","K","  19.4",",,,1,3,2","  20.6",",,,1,5,2","0.0",",K","  25.0",",,,1,3,2","  25.0",",,,1,5,2","  12.2",",,,1,3,2","  13.3",",,,1,5,2","  16.7",",,,1,3,2","  18.3",",,,1,5,2","  13.6",",,,1,3,2","  16.1",",,,1,5,2","  20.3",",,,1,3,2","  22.4",",,,1,5,2","","","","","22.60",",K","28.96",",,,K","16.23",",,,K"
"USC00116753","2011-09","41.3503","-89.1072","189.0","PERU, IL US","549.6","K","37.3","1,K","","","","","","","","","","","0",",K","0",",K","0","1,K","18","1,K","2","1,K","3","","2","","2.2",",K,16,+","","","","","","","35.0","1,K,03,+","86.5","K","  13.3",",,,K,3,2","  15.6",",,,K,5,2","86.5","1,K","  21.7",",,,K,3,2","  22.2",",,,K,5,2","  11.7",",,,K,3,2","  11.1",",,,K,5,2","  13.3",",,,K,3,2","  12.2",",,,K,5,2","  12.5",",,,K,3,2","  13.5",",,,K,5,2","  16.0",",,,K,3,2","  17.4",",,,K,5,2","","","","","16.63","1,K","22.78","1,,,K","10.48",",,,K"
"USC00116753","2011-10","41.3503","-89.1072","189.0","PERU, IL US","556.5","K","6.9",",K","","","","","","","","","","","0",",K","6",",K","0",",K","13",",K","0",",K","","","","","-1.7",",K,23,","","","","","","","30.0",",K,08,","287.4","K","  12.2",",,,K,3,2","  11.1",",,,K,5,2","200.9",",K","  14.4",",,,K,3,2","  15.6",",,,K,5,2","  11.1",",,,K,3,2","   6.7",",,,K,5,2","  12.8",",,,K,3,2","  10.0",",,,K,5,2","  11.7",",,,K,3,2","   9.1",",,,K,5,2","  13.4",",,,K,3,2","  12.3",",,,K,5,2","","","","","12.08",",K","19.43",",,,K","4.73",",,,K"
"USC00116753","2011-11","41.3503","-89.1072","189.0","PERU, IL US","556.5","K","0.0",",K","","","","","","","","","","","0",",K","16",",K","0",",K","2",",K","0",",K","","","","","-6.7",",K,30,","","","","","","","21.7",",K,14,","665.9","K","  11.7",",,,K,3,2","   6.1",",,,K,5,2","378.5",",K","  12.8",",,,K,3,2","  10.0",",,,K,5,2","   8.9",",,,K,3,2","  -0.6",",,,K,5,2","  10.0",",,,K,3,2","   5.6",",,,K,5,2","  10.1",",,,K,3,2","   4.2",",,,K,5,2","  11.6",",,,K,3,2","   8.2",",,,K,5,2","","","","","5.72",",K","10.99",",,,K","0.44",",,,K"
"USC00116753","2011-12","41.3503","-89.1072","189.0","PERU, IL US","556.5","K","0.0",",K","","","","","","","","","","","0",",K","27",",K","3",",K","0",",K","0",",K","","","","","-12.8",",K,11,+","","","","","","","12.8",",K,15,","1212.1","K","","","","","546.2",",K","","","","","","","","","","","","","","","","","","","","","","","","","0.71",",K","5.22",",,,K","-3.79",",,,K"
"USC00116753","2012-01","41.3503","-89.1072","189.0","PERU, IL US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","30",",7","9",",7","0",",7","0",",7","","","","","-16.1",",7,20,","","","","","","","13.9",",7,31,","1844.8","7","","","","","632.7",",7","","","","","","","","","","","","","","","","","","","","","","","","","-2.08",",7","2.91",",,,7","-7.06",",,,7"
"USC00116753","2012-02","41.3503","-89.1072","189.0","PERU, IL US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","3",",7","0",",7","0",",7","","","","","-12.2",",7,12,+","","","","","","","15.0",",7,01,","2381.8","7","","","","","537.0",",7","","","","","","","","","","","","","","","","","","","","","","","","","-0.18",",7","4.33",",,,7","-4.70",",,,7"
"USC00116753","2012-03","41.3503","-89.1072","189.0","PERU, IL US","24.5","7","24.5",",7","","","","","","","","","","","0",",7","7",",7","2",",7","15",",7","0",",7","","","","","-5.6",",7,05,","","","","","","","28.9",",7,22,","2613.4","7","","","","","231.6",",7","","","","","","","","","","","","","","","","","","","","","","","","","11.65",",7","18.05",",,,7","5.25",",,,7"
"USC00116753","2012-04","41.3503","-89.1072","189.0","PERU, IL US","24.5","7","0.0","1,7","","","","","","","","","","","0","1,7","8","1,7","0",",7","7",",7","0",",7","","","","","-3.3","1,7,12,+","","","","","","","28.3",",7,04,","2835.7","7","","","","","222.3",",7","","","","","","","","","","","","","","","","","","","","","","","","","10.67","1,7","17.79",",,,7","3.54","1,,,7"
"USC00116753","2012-05","41.3503","-89.1072","189.0","PERU, IL US","88.1","7","63.6",",7","","","","","","","","","","","0",",7","0",",7","0",",7","25",",7","6",",7","","","","","6.1",",7,17,","","","","","","","35.6",",7,28,","2883.1","7","","","","","47.4",",7","","","","","","","","","","","","","","","","","","","","","","","","","18.85",",7","26.10",",,,7","11.61",",,,7"
"USC00116753","2012-06","41.3503","-89.1072","189.0","PERU, IL US","208.8","7","120.7",",7","","","","","","","","","","","0",",7","0",",7","0",",7","29",",7","8",",7","","","","","8.3",",7,01,","","","","","","","35.0",",7,29,","2895.6","7","","","","","12.5",",7","","","","","","","","","","","","","","","","","","","","","","","","","21.94",",7","28.95",",,,7","14.93",",,,7"
"USC00116753","2012-07","41.3503","-89.1072","189.0","PERU, IL US","444.1","7","235.3","1,7","","","","","","","","","","","0","1,7","0","1,7","0","1,7","30","1,7","17","1,7","","","","","13.3","1,7,11,","","","","","","","38.3","1,7,26,+","0.0","7","","","","","0.0","1,7","","","","","","","","","","","","","","","","","","","","","","","","","26.18","1,7","33.11","1,,,7","19.24","1,,,7"
"USC00116753","2012-08","41.3503","-89.1072","189.0","PERU, IL US","565.9","7","121.8",",7","","","","","","","","","","","0",",7","0",",7","0",",7","30",",7","10",",7","","","","","9.4",",7,21,+","","","","","","","36.7",",7,04,","8.1","7","","","","","8.1",",7","","","","","","","","","","","","","","","","","","","","","","","","","22.00",",7","29.36",",,,7","14.64",",,,7"
"USC00116753","2012-09","41.3503","-89.1072","189.0","PERU, IL US","611.5","7","45.6",",7","","","","","","","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","","","","","1.1",",7,24,","","","","","","","32.8",",7,05,","81.1","7","","","","","73.0",",7","","","","","","","","","","","","","","","","","","","","","","","","","17.42",",7","25.32",",,,7","9.52",",,,7"
"USC00116753","2012-10","41.3503","-89.1072","189.0","PERU, IL US","615.4","7","3.9",",7","","","","","","","","","","","0",",7","8",",7","0",",7","10",",7","0",",7","","","","","-2.2",",7,31,+","","","","","","","26.7",",7,25,","325.0","7","","","","","243.9",",7","","","","","","","","","","","","","","","","","","","","","","","","","10.59",",7","16.88",",,,7","4.30",",,,7"
"USC00116753","2012-11","41.3503","-89.1072","189.0","PERU, IL US","615.4","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","0",",7","1",",7","0",",7","","","","","-10.6",",7,29,+","","","","","","","21.1",",7,11,","760.9","7","","","","","435.9",",7","","","","","","","","","","","","","","","","","","","","","","","","","3.80",",7","9.83",",,,7","-2.23",",,,7"
"USC00116753","2012-12","41.3503","-89.1072","189.0","PERU, IL US","615.4","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","10",",7","1",",7","0",",7","","","","","-11.7",",7,23,+","","","","","","","21.1",",7,04,","1299.7","7","","","","","538.8",",7","","","","","","","","","","","","","","","","","","","","","","","","","0.95",",7","5.41",",,,7","-3.51",",,,7"
"USC00116753","2013-01","41.3503","-89.1072","189.0","PERU, IL US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","28",",7","11",",7","0",",7","0",",7","","","","","-18.3",",7,23,","","","","","","","18.3",",7,30,","1970.5","7","","","","","670.8",",7","","","","","","","","","","","","","","","","","","","","","","","","","-3.30",",7","2.57",",,,7","-9.18",",,,7"
"USC00116753","2013-02","41.3503","-89.1072","189.0","PERU, IL US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","27",",7","14",",7","0",",7","0",",7","","","","","-18.9",",7,02,","","","","","","","12.2",",7,19,","2595.4","7","","","","","624.9",",7","","","","","","","","","","","","","","","","","","","","","","","","","-3.98",",7","0.54",",,,7","-8.51",",,,7"
"USC00116753","2013-03","41.3503","-89.1072","189.0","PERU, IL US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","29",",7","6",",7","0",",7","0",",7","","","","","-12.8",",7,04,+","","","","","","","15.0",",7,31,","3190.7","7","","","","","595.3",",7","","","","","","","","","","","","","","","","","","","","","","","","","-0.87",",7","3.42",",,,7","-5.15",",,,7"
"USC00116753","2013-04","41.3503","-89.1072","189.0","PERU, IL US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","7",",7","0",",7","4",",7","0",",7","","","","","-6.1",",7,03,","","","","","","","24.4",",7,10,","3494.8","7","","","","","304.1",",7","","","","","","","","","","","","","","","","","","","","","","","","","8.20",",7","14.31",",,,7","2.08",",,,7"
"USC00116753","2013-05","41.3503","-89.1072","189.0","PERU, IL US","47.3","7","47.3",",7","","","","","","","","","","","0",",7","0",",7","0",",7","20",",7","2",",7","","","","","1.7",",7,12,","","","","","","","33.3",",7,15,","3587.3","7","","","","","92.5",",7","","","","","","","","","","","","","","","","","","","","","","","","","16.88",",7","23.46",",,,7","10.29",",,,7"
"USC00116753","2013-06","41.3503","-89.1072","189.0","PERU, IL US","136.0","7","88.7",",7","","","","","","","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","","","","","7.2",",7,03,","","","","","","","33.3",",7,13,","3606.5","7","","","","","19.2",",7","","","","","","","","","","","","","","","","","","","","","","","","","20.65",",7","26.70",",,,7","14.60",",,,7"
"USC00116753","2013-07","41.3503","-89.1072","189.0","PERU, IL US","260.0","7","124.0",",7","","","","","","","","","","","0",",7","0",",7","0",",7","29",",7","4",",7","","","","","10.6",",7,30,+","","","","","","","33.9",",7,20,","7.2","7","","","","","7.2",",7","","","","","","","","","","","","","","","","","","","","","","","","","22.10",",7","28.12",",,,7","16.08",",,,7"
"USC00116753","2013-08","41.3503","-89.1072","189.0","PERU, IL US","367.3","7","107.3",",7","","","","","","","","","","","0",",7","0",",7","0",",7","31",",7","4",",7","","","","","8.9",",7,15,+","","","","","","","34.4",",7,31,","12.5","7","","","","","5.3",",7","","","","","","","","","","","","","","","","","","","","","","","","","21.62",",7","28.42",",,,7","14.82",",,,7"
"USC00116753","2013-09","41.3503","-89.1072","189.0","PERU, IL US","432.0","7","64.7",",7","","","","","","","","","","","0",",7","0",",7","0",",7","27",",7","4",",7","","","","","5.6",",7,30,+","","","","","","","35.0",",7,11,+","62.1","7","","","","","49.6",",7","","","","","","","","","","","","","","","","","","","","","","","","","18.84",",7","26.48",",,,7","11.19",",,,7"
"USC00116753","2013-10","41.3503","-89.1072","189.0","PERU, IL US","449.8","7","17.8","3,7","","","","","","","","","","","0","3,7","8","3,7","0","2,7","11","2,7","0","2,7","","","","","-3.3","3,7,26,+","","","","","","","28.9","2,7,05,","271.9","7","","","","","209.8","2,7","","","","","","","","","","","","","","","","","","","","","","","","","11.51","3,7","17.51","2,,,7","5.51","3,,,7"
"USC00116753","2013-11","41.3503","-89.1072","189.0","PERU, IL US","449.8","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","5",",7","0",",7","0",",7","","","","","-12.8",",7,24,","","","","","","","19.4",",7,18,","756.1","7","","","","","484.2",",7","","","","","","","","","","","","","","","","","","","","","","","","","2.19",",7","7.50",",,,7","-3.11",",,,7"
"USC00116753","2013-12","41.3503","-89.1072","189.0","PERU, IL US","449.8","7","0.0",",7","","","","","","","","","","","7",",7","29",",7","17",",7","0",",7","0",",7","","","","","-21.7",",7,25,","","","","","","","12.2",",7,05,","1503.9","7","","","","","747.8",",7","","","","","","","","","","","","","","","","","","","","","","","","","-5.79",",7","-0.65",",,,7","-10.92",",,,7"
