"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00143930","2007-07","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","394.2","0","225.7",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","15.0",",0,11,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,10,","35.0",",0,29,","0.0","0","  25.6",",,,0,0,2","","","0.0",",0","  27.2",",,,0,0,2","","","  20.6",",,,0,0,2","","","  21.1",",,,0,0,2","","","  23.5",",,,0,0,2","","","  25.3",",,,0,0,2","","","21.7",",,,0","0",",,,0","25.61",",0","31.87",",,,0","19.36",",,,0"
"USC00143930","2007-08","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","697.1","0","302.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,09,","39.4",",0,09,","0.0","0","  26.7",",,,0,0,2","","","0.0",",0","  29.4",",,,0,0,2","","","  23.9",",,,0,0,2","","","  25.0",",,,0,0,2","","","  25.3",",,,0,0,2","","","  27.2",",,,0,0,2","","","42.7",",,,0","0",",,,0","28.10",",0","34.65",",,,0","21.56",",,,0"
"USC00143930","2007-09","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","819.3","0","122.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,18,","35.0",",0,17,+","18.5","0","  23.9",",,,0,0,2","","","18.5",",0","  26.7",",,,0,0,2","","","  18.3",",,,0,0,2","","","  20.0",",,,0,0,2","","","  21.3",",,,0,0,2","","","  23.6",",,,0,0,2","","","16.6",",,,0","0",",,,0","21.79",",0","29.08",",,,0","14.50",",,,0"
"USC00143930","2007-10","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","850.4","0","31.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","3",",0","","","","","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,15,","32.8",",0,06,","154.5","0","  21.1",",,,0,0,2","","","136.0",",0","  24.4",",,,0,0,2","","","  10.6",",,,0,0,2","","","  12.2",",,,0,0,2","","","  15.9",",,,0,0,2","","","  17.7",",,,0,0,2","","","74.0",",,,0","0",",,,0","14.95",",0","22.79",",,,0","7.11",",,,0"
"USC00143930","2007-11","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","850.4","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","22",",0","0",",0","7",",0","0",",0","","","","","-11.7",",0,23,","51",",,0,24,","64",",,0,24,","2.8",",,0,24,","27.8",",0,20,","515.9","0","  11.1",",,,0,0,2","","","361.4",",0","  13.3",",,,0,0,2","","","   4.4",",,,0,0,2","","","   5.0",",,,0,0,2","","","   8.4",",,,0,0,2","","","  10.0",",,,0,0,2","","","2.8",",,,0","64",",,,0","6.29",",0","14.83",",,,0","-2.25",",,,0"
"USC00143930","2007-12","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","850.4","0","0.0",",0","9",",0","5",",0","1",",0","13","3,0","3","2,0","0",",0","30",",0","11",",0","0",",0","0",",0","","","","","-16.7",",0,16,","102","3,,0,15,","102","2,,0,15,","80.5",",,0,11,","20.6",",0,05,","1145.7","0","   5.0",",,,0,0,2","","","629.8",",0","  11.1",",,,0,0,2","","","   1.1",",,,0,0,2","","","   2.2",",,,0,0,2","","","   3.0",",,,0,0,2","","","   4.0",",,,0,0,2","","","108.3",",,,0","219","2,,,0","-1.98",",0","3.35",",,,0","-7.32",",,,0"
"USC00143930","2008-01","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","2",",0","1",",0","1",",0","31",",0","6",",0","1",",0","0",",0","","","","","-17.8",",0,24,","51",",,0,31,","51",",,0,31,","7.6",",,0,31,","22.2",",0,29,","1743.8","0","   3.3",",,,0,0,2","","","598.1",",0","   3.9",",,,0,0,2","","","  -0.6",",,,0,0,2","","","   0.0",",,,0,0,2","","","   1.4",",,,0,0,2","","","   2.3",",,,0,0,2","","","12.4",",,,0","76",",,,0","-0.96",",0","6.47",",,,0","-8.39",",,,0"
"USC00143930","2008-02","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","6",",0","3",",0","1",",0","5","2,0","2","2,0","0",",0","28",",0","7",",0","0",",0","0",",0","","","","","-17.2",",0,01,","76","2,,0,06,+","69","2,,0,06,","27.4",",,0,17,","18.3",",0,05,","2276.7","0","   3.9",",,,0,0,2","","","532.9",",0","   3.9",",,,0,0,2","","","   0.6",",,,0,0,2","","","   1.7",",,,0,0,2","","","   1.6",",,,0,0,2","","","   2.6",",,,0,0,2","","","47.5",",,,0","122","2,,,0","-0.04",",0","5.98",",,,0","-6.06",",,,0"
"USC00143930","2008-03","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","17",",0","1",",0","4",",0","0",",0","","","","","-12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,03,","23.9",",0,21,","2658.6","0","   7.8",",,,0,0,2","","","381.9",",0","   9.4",",,,0,0,2","","","   1.7",",,,0,0,2","","","   2.8",",,,0,0,2","","","   5.4",",,,0,0,2","","","   6.9",",,,0,0,2","","","43.0",",,,0","0",",,,0","6.01",",0","12.97",",,,0","-0.95",",,,0"
"USC00143930","2008-04","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","1.4","0","1.4","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","8",",0","0",",0","","","","","-3.9","1,0,14,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,24,","25.6",",0,25,+","2906.4","0","  13.3",",,,0,0,2","","","247.8",",0","  15.6",",,,0,0,2","","","   7.2",",,,0,0,2","","","   8.3",",,,0,0,2","","","   9.6",",,,0,0,2","","","  11.5",",,,0,0,2","","","78.7",",,,0","0",",,,0","9.83","1,0","16.50",",,,0","3.16","1,,,0"
"USC00143930","2008-05","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","45.0","0","43.6",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,24,","30.6",",0,31,","2972.9","0","  20.6",",,,0,0,2","","","66.5",",0","  22.2",",,,0,0,2","","","  12.2",",,,0,0,2","","","  14.4",",,,0,0,2","","","  15.8",",,,0,0,2","","","  18.3",",,,0,0,2","","","188.2",",,,0","0",",,,0","17.60",",0","24.26",",,,0","10.94",",,,0"
"USC00143930","2008-06","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","205.4","0","160.4",",0","12",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","13.3",",0,06,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,27,","35.0",",0,27,+","2972.9","0","  23.3",",,,0,0,2","","","0.0",",0","  25.0",",,,0,0,2","","","  19.4",",,,0,0,2","","","  21.7",",,,0,0,2","","","  21.5",",,,0,0,2","","","  23.8",",,,0,0,2","","","161.3",",,,0","0",",,,0","23.68",",0","30.14",",,,0","17.22",",,,0"
"USC00143930","2008-07","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","429.0","0","223.6","1,0","9",",0","6",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","30","1,0","16","1,0","","","","","10.6",",0,13,","0",",,0,31,+","0","1,,0,31,+","25.4",",,0,27,","37.2","1,0,23,","0.0","0","  24.4",",,,1,0,2","","","0.0","1,0","  26.1",",,,1,0,2","","","  21.1",",,,1,0,2","","","  23.3",",,,1,0,2","","","  22.8",",,,1,0,2","","","  24.7",",,,1,0,2","","","64.3",",,,0","0","1,,,0","25.64","1,0","32.19","1,,,0","19.10",",,,0"
"USC00143930","2008-08","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","604.7","0","175.7","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","11",",0","","","","","13.9","1,0,26,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,10,","37.8",",0,05,","0.0","0","  25.0",",,,0,0,2","","","0.0",",0","  26.7",",,,0,0,2","","","  21.1",",,,0,0,2","","","  22.8",",,,0,0,2","","","  22.9",",,,0,0,2","","","  24.4",",,,0,0,2","","","58.2",",,,0","0",",,,0","24.18","1,0","30.05",",,,0","18.30","1,,,0"
"USC00143930","2008-09","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","656.6","0","51.9",",0","5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,13,","31.7",",0,01,","31.7","0","  23.3",",,,0,0,2","","","31.7",",0","  25.0",",,,0,0,2","","","  17.2",",,,0,0,2","","","  18.3",",,,0,0,2","","","  18.9",",,,0,0,2","","","  20.5",",,,0,0,2","","","145.6",",,,0","0",",,,0","19.01",",0","25.02",",,,0","12.99",",,,0"
"USC00143930","2008-10","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","664.7","0","8.1",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","","","-4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","55.4",",,0,15,","27.2",",0,05,","211.1","0","  18.3",",,,0,0,2","","","179.4",",0","  19.4",",,,0,0,2","","","   8.9",",,,0,0,2","","","  10.0",",,,0,0,2","","","  14.2",",,,0,0,2","","","  15.6",",,,0,0,2","","","129.7",",,,0","0",",,,0","12.81",",0","19.73",",,,0","5.88",",,,0"
"USC00143930","2008-11","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","665.0","0","0.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6",",0","0",",0","","","","","-10.6",",0,21,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,11,","25.6",",0,03,","552.3","0","  13.3",",,,0,0,2","","","341.2",",0","  14.4",",,,0,0,2","","","   4.4",",,,0,0,2","","","   5.6",",,,0,0,2","","","   8.1",",,,0,0,2","","","   9.5",",,,0,0,2","","","27.0",",,,0","0",",,,0","6.97",",0","14.00",",,,0","-0.06",",,,0"
"USC00143930","2008-12","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","665.0","0","0.0",",0","6",",0","1",",0","0",",0","3",",0","1",",0","0",",0","31",",0","9",",0","0",",0","0",",0","","","","","-17.2",",0,17,","76",",,0,16,","64",",,0,16,","5.3",",,0,16,","20.6",",0,09,","1164.2","0","   5.6",",,,0,0,2","","","611.9",",0","   6.7",",,,0,0,2","","","  -0.6",",,,0,0,2","","","   1.1",",,,0,0,2","","","   2.5",",,,0,0,2","","","   3.9",",,,0,0,2","","","9.4",",,,0","77",",,,0","-1.40",",0","5.13",",,,0","-7.94",",,,0"
"USC00143930","2009-01","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","4",",0","1",",0","1","1,0","30","1,0","6",",0","0",",0","0",",0","","","","","-18.9","1,0,28,","25",",,0,28,+","25",",,0,15,","0.5",",,0,27,+","17.8",",0,23,","1747.5","0","   2.2",",,,0,0,2","","","583.3",",0","   4.4",",,,0,0,2","","","   0.0",",,,0,0,2","","","   1.1",",,,0,0,2","","","   1.3",",,,0,0,2","","","   2.4",",,,0,0,2","","","1.0",",,,0","45",",,,0","-1.02","1,0","6.72",",,,0","-8.76","1,,,0"
"USC00143930","2009-02","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4",",0","0",",0","","","","","-13.3",",0,28,","0",",,0,28,+","0",",,0,28,+","5.3",",,0,09,","23.9",",0,18,","2134.1","0","   6.7",",,,0,0,2","","","386.6",",0","   8.3",",,,0,0,2","","","   0.6",",,,0,0,2","","","   1.7",",,,0,0,2","","","   3.5",",,,0,0,2","","","   5.0",",,,0,0,2","","","5.8",",,,0","0",",,,0","4.53",",0","13.43",",,,0","-4.38",",,,0"
"USC00143930","2009-03","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","5",",0","2",",0","1",",0","3",",0","2",",0","0",",0","20",",0","3",",0","8",",0","0",",0","","","","","-13.9",",0,01,","279",",,0,28,","305",",,0,28,","36.8",",,0,28,","29.4",",0,06,","2506.2","0","  11.1",",,,0,0,2","","","372.1",",0","  12.2",",,,0,0,2","","","   2.2",",,,0,0,2","","","   2.8",",,,0,0,2","","","   6.4",",,,0,0,2","","","   8.0",",,,0,0,2","","","45.2",",,,0","333",",,,0","6.33",",0","13.85",",,,0","-1.19",",,,0"
"USC00143930","2009-04","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","8.3","0","8.3",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","-8.3",",0,07,","0",",T,0,05,","0",",T,0,05,","53.1",",,0,27,","29.4",",0,23,","2731.4","0","  15.6",",,,0,0,2","","","225.2",",0","  16.7",",,,0,0,2","","","   4.4",",,,0,0,2","","","   7.2",",,,0,0,2","","","   9.4",",,,0,0,2","","","  11.2",",,,0,0,2","","","151.0",",,,0","0",",T,,0","11.10",",0","18.20",",,,0","4.00",",,,0"
"USC00143930","2009-05","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","44.7","0","36.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","","","1","","5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","79.2",",,0,08,","35.6",",0,31,","2801.4","0","  18.3",",,,0,0,2","","","70.0",",0","  21.7",",,,0,0,2","","","  12.8",",,,0,0,2","","","  13.9",",,,0,0,2","","","  15.6",",,,0,0,2","","","  17.9",",,,0,0,2","","","99.2",",,,0","0",",,,0","17.25",",0","23.44",",,,0","11.05",",,,0"
"USC00143930","2009-06","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","234.9","0","190.2",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","11.7",",0,04,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,16,","37.2",",0,26,","2802.8","0","  25.0",",,,0,0,2","","","1.4",",0","  26.7",",,,0,0,2","","","  17.8",",,,0,0,2","","","  20.0",",,,0,0,2","","","  21.2",",,,0,0,2","","","  23.5",",,,0,0,2","","","116.3",",,,0","0",",,,0","24.63",",0","31.09",",,,0","18.16",",,,0"
"USC00143930","2009-07","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","430.6","0","195.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","39.4",",0,15,","0.0","0","  25.0",",,,0,0,2","","","0.0",",0","  26.7",",,,0,0,2","","","  20.6",",,,0,0,2","","","  22.8",",,,0,0,2","","","  22.6",",,,0,0,2","","","  24.6",",,,0,0,2","","","52.1",",,,0","0",",,,0","24.65",",0","31.45",",,,0","17.85",",,,0"
"USC00143930","2009-08","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","595.8","0","165.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,18,","37.8",",0,09,","3.4","0","  23.9",",,,1,0,2","","","3.4",",0","  25.6",",,,1,0,2","","","  20.6",",,,1,0,2","","","  21.7",",,,1,0,2","","","  22.4",",,,1,0,2","","","  24.0",",,,1,0,2","","","104.8",",,,0","0",",,,0","23.55",",0","30.28",",,,0","16.83",",,,0"
"USC00143930","2009-09","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","644.1","0","48.3",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,09,","31.7",",0,28,","41.8","0","  21.1",",,,0,0,2","","","38.4",",0","  22.2",",,,0,0,2","","","  15.0",",,,0,0,2","","","  16.7",",,,0,0,2","","","  19.1",",,,0,0,2","","","  20.4",",,,0,0,2","","","172.7",",,,0","0",",,,0","18.66",",0","24.47",",,,0","12.86",",,,0"
"USC00143930","2009-10","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","648.3","0","4.2",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","","","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,29,","30.0",",0,01,","313.3","0","  16.7",",,,0,0,2","","","271.5",",0","  18.3",",,,0,0,2","","","   9.4",",,,0,0,2","","","  10.6",",,,0,0,2","","","  11.9",",,,0,0,2","","","  13.4",",,,0,0,2","","","80.9",",,,0","0",",,,0","9.71",",0","15.35",",,,0","4.06",",,,0"
"USC00143930","2009-11","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","648.3","0","0.0","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","7",",0","0",",0","","","","","-5.6","1,0,26,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,15,","24.4",",0,07,","581.7","0","  12.2",",,,0,0,2","","","268.4",",0","  13.9",",,,0,0,2","","","   6.1",",,,0,0,2","","","   6.7",",,,0,0,2","","","   9.2",",,,0,0,2","","","  10.5",",,,0,0,2","","","14.8",",,,0","0",",,,0","9.16","1,0","15.79",",,,0","2.53","1,,,0"
"USC00143930","2009-12","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","648.3","0","0.0",",0","4",",0","2",",0","0",",0","5","4,0","1",",0","2",",0","31",",0","10",",0","0",",0","0",",0","","","","","-21.1",",0,10,","51","4,,0,11,+","51",",,0,08,","5.6",",,0,08,","15.0",",0,01,","1237.3","0","   6.1",",,,0,0,2","","","655.6",",0","   6.7",",,,0,0,2","","","   0.0",",,,0,0,2","","","   0.6",",,,0,0,2","","","   1.8",",,,0,0,2","","","   2.9",",,,0,0,2","","","9.9",",,,0","71",",,,0","-2.81",",0","2.97",",,,0","-8.60",",,,0"
"USC00143930","2010-01","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","4","2,0","1",",0","3",",0","30",",0","13",",0","0",",0","0",",0","","","","","-20.0",",0,09,","102","2,,0,30,+","89",",,0,29,","8.4",",,0,29,","14.4",",0,23,+","1894.6","0","   3.9",",,,0,0,2","","","657.3",",0","   4.4",",,,0,0,2","","","  -1.1",",,,0,0,2","","","   0.0",",,,0,0,2","","","   0.5",",,,0,0,2","","","   1.4",",,,0,0,2","","","12.6",",,,0","120",",,,0","-2.87",",0","2.89",",,,0","-8.63",",,,0"
"USC00143930","2010-02","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","10",",0","1","1,0","0",",0","28",",0","10",",0","0",",0","0",",0","","","","","-12.2",",0,10,","76",",,0,01,","51","1,,0,08,","19.8",",,0,21,","13.9",",0,14,","2441.0","0","   2.8",",,,0,0,2","","","546.4",",0","   3.3",",,,0,0,2","","","   0.6",",,,0,0,2","","","   1.7",",,,0,0,2","","","   1.5",",,,0,0,2","","","   2.5",",,,0,0,2","","","26.3",",,,0","79","1,,,0","-1.18",",0","3.23",",,,0","-5.59",",,,0"
"USC00143930","2010-03","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","1",",0","0",",0","0",",0","13",",0","1",",0","2",",0","0",",0","","","","","-6.7",",0,22,","25",",,0,20,","13",",,0,20,","18.8",",,0,09,","26.1",",0,31,","2804.6","0","   7.8",",,,0,0,2","","","363.6",",0","   9.4",",,,0,0,2","","","   2.8",",,,0,0,2","","","   2.8",",,,0,0,2","","","   5.6",",,,0,0,2","","","   6.8",",,,0,0,2","","","33.1",",,,0","13",",,,0","6.60",",0","12.53",",,,0","0.68",",,,0"
"USC00143930","2010-04","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","13.1","0","13.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","1",",0","","","","","-2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,23,","32.2",",0,06,","2925.6","0","  13.3","1,,,0,0,2","","","121.0",",0","  15.6","1,,,0,0,2","","","   8.9","1,,,0,0,2","","","  11.1","1,,,0,0,2","","","  11.5","1,,,0,0,2","","","  13.3","1,,,0,0,2","","","47.3",",,,0","0",",,,0","14.74",",0","22.18",",,,0","7.30",",,,0"
"USC00143930","2010-05","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","60.7","0","47.6",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,26,","31.7",",0,29,","2999.8","0","  20.0",",,,0,0,2","","","74.2",",0","  21.7",",,,0,0,2","","","  12.2",",,,0,0,2","","","  14.4",",,,0,0,2","","","  15.5",",,,0,0,2","","","  17.1",",,,0,0,2","","","138.2",",,,0","0",",,,0","17.47",",0","23.94",",,,0","11.01",",,,0"
"USC00143930","2010-06","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","306.9","0","246.2",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","15.0",",0,03,","0",",,0,30,+","0",",,0,30,+","97.5",",,0,15,","37.8",",0,27,","2999.8","0","  23.9",",,,0,0,2","","","0.0",",0","  25.6",",,,0,0,2","","","  19.4",",,,0,0,2","","","  21.1",",,,0,0,2","","","  22.0",",,,0,0,2","","","  23.8",",,,0,0,2","","","212.6",",,,0","0",",,,0","26.54",",0","33.13",",,,0","19.95",",,,0"
"USC00143930","2010-07","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","593.6","0","286.7",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","17.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","87.6",",,0,05,","38.9",",0,20,+","0.0","0","  25.6","1,,,0,0,2","","","0.0",",0","  27.2","1,,,0,0,2","","","  22.2","1,,,0,0,2","","","  23.3","1,,,0,0,2","","","  24.1","1,,,0,0,2","","","  25.2","1,,,0,0,2","","","166.4",",,,0","0",",,,0","27.58",",0","33.80",",,,0","21.36",",,,0"
"USC00143930","2010-08","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","873.0","0","279.4",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","11.7",",0,25,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,24,","42.8",",0,03,","0.0","0","  26.1",",,,0,0,2","","","0.0",",0","  27.8",",,,0,0,2","","","  21.1",",,,0,0,2","","","  22.2",",,,0,0,2","","","  23.9",",,,0,0,2","","","  25.5",",,,0,0,2","","","120.6",",,,0","0",",,,0","27.35",",0","34.66",",,,0","20.03",",,,0"
"USC00143930","2010-09","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","1011.0","0","138.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","7.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,24,","37.8",",0,07,","9.2","0","  22.8",",,,0,0,2","","","9.2",",0","  24.4",",,,0,0,2","","","  17.8",",,,0,0,2","","","  18.9",",,,0,0,2","","","  20.8",",,,0,0,2","","","  22.4",",,,0,0,2","","","33.3",",,,0","0",",,,0","22.63",",0","30.32",",,,0","14.94",",,,0"
"USC00143930","2010-10","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","1019.9","0","8.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,11,","32.2",",0,09,","107.1","0","  17.8",",,,0,0,2","","","97.9",",0","  18.9",",,,0,0,2","","","  11.7",",,,0,0,2","","","  12.8",",,,0,0,2","","","  15.2",",,,0,0,2","","","  16.6",",,,0,0,2","","","13.6",",,,0","0",",,,0","15.46",",0","24.27",",,,0","6.65",",,,0"
"USC00143930","2010-11","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","1019.9","0","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","3","","","","-9.4",",0,25,","0",",,0,30,+","0",",T,0,18,","66.0",",,0,12,","23.9",",0,08,","457.8","0","  12.2",",,,0,0,2","","","350.7",",0","  13.3",",,,0,0,2","","","   5.6",",,,0,0,2","","","   6.1",",,,0,0,2","","","   8.9",",,,0,0,2","","","  10.0",",,,0,0,2","","","95.3",",,,0","0",",T,,0","6.64",",0","13.70",",,,0","-0.41",",,,0"
