"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00427578","1988-04","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.3","0","0.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","0.0",",0,10,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,24,","25.0",",0,14,","160.2",",,,0","2991.2","0","213.7",",0","4.95",",,,0","18.89",",,,0","38.7",",,,0","0",",,,0","11.22",",0","16.33",",,,0","6.11",",,,0","5977",",,,0"
"USC00427578","1988-05","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","39.2","0","38.9","1,0","8","1,0","4","1,0","0","1,0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","18","1,0","0","1,0","","","0.0","1,0,02,","0",",,0,31,+","0",",,0,31,+","15.2","1,,0,30,","31.7","1,0,27,","255.2","1,,,0","3094.0","0","102.8","1,0","8.63","1,,,0","23.18","1,,,0","36.3","1,,,0","0",",,,0","16.20","1,0","22.05","1,,,0","10.35","1,,,0","7180",",,,0"
"USC00427578","1988-06","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,27,","","","356.8",",,,0","","","","","13.53",",,,0","29.48",",,,0","3.1",",,,0","0",",,,0","","","","","15.04",",,,0","6215",",,,0"
"USC00427578","1988-07","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","16.7",",0,01,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,28,","","","388.0",",,,0","","","","","16.07",",,,0","31.43",",,,0","6.1",",,,0","0",",,,0","","","","","20.47",",,,0","5725",",,,0"
"USC00427578","1988-08","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","","","190.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,08,","34.4",",0,21,+","322.7",",,,0","","","0.0",",0","14.54",",,,0","28.90",",,,0","3.8",",,,0","0",",,,0","24.46",",0","31.00",",,,0","17.92",",,,0","5707",",,,0"
"USC00427578","1988-09","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","","","","","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","5.0",",0,19,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,21,","","","214.8",",,,0","","","","","9.62",",,,0","23.24",",,,0","3.9",",,,0","0",",,,0","","","","","11.65",",,,0","5471",",,,0"
"USC00427578","1988-10","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,13,","","","141.9",",,,0","","","","","7.91",",,,0","20.98",",,,0","0.5",",,,0","0",",,,0","","","","","8.33",",,,0","3749",",,,0"
"USC00427578","1988-11","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","","","","","13",",0","6",",0","0",",0","","","","","0",",0","15",",0","","","","","","","","","-5.6",",0,25,","","","","","12.7",",,0,24,","","","","","","","","","","","","","59.3",",,,0","","","","","","","0.93",",,,0","",""
"USC00427578","1988-12","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","","","","","6",",0","3",",0","0",",0","10",",0","4",",0","1",",0","31",",0","","","","","","","","","-17.8",",0,27,","203",",,0,31,+","102",",,0,27,","4.8",",,0,27,","","","","","","","","","","","","","12.7",",,,0","249",",,,0","","","","","-6.18",",,,0","",""
"USC00427578","1989-01","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","31",",0","2",",0","0",",0","31",",0","26",",0","0",",0","0",",0","","","-13.9",",0,26,","203",",,0,02,+","76",",,0,06,","3.0",",,0,11,","6.7",",0,11,","","","","","734.5",",0","","","","","5.8",",,,0","132",",,,0","-5.36",",0","-1.48",",,,0","-9.25",",,,0","",""
"USC00427578","1989-02","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","23","2,0","3","1,0","4",",0","27",",0","16",",0","0",",0","0",",0","","","-22.8",",0,06,","381","2,,0,04,","318","1,,0,02,","14.5",",,0,02,","12.2",",0,26,+","","","","","631.9",",0","","","","","31.4",",,,0","542","1,,,0","-4.24",",0","0.00",",,,0","-8.48",",,,0","",""
"USC00427578","1989-03","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.8","0","0.8",",0","10",",0","3",",0","0",",0","2",",0","1",",0","0",",0","6",",0","1",",0","2",",0","0",",0","","","-7.8",",0,04,","51",",,0,03,","51",",,0,03,","14.2",",,0,03,","23.9",",0,11,+","","","","","331.6",",0","","","","","35.6",",,,0","51",",,,0","7.66",",0","12.01",",,,0","3.32",",,,0","6304",",,,0"
"USC00427578","1989-04","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","5.8","0","5.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,03,","27.8",",0,21,","178.4",",,,0","","","173.4",",0","6.92",",,,0","20.18",",,,0","23.7",",,,0","0",",,,0","12.72",",0","17.62",",,,0","7.81",",,,0","5920",",,,0"
"USC00427578","1989-05","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","26.4","0","20.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,31,","29.4",",0,24,+","245.5",",,,0","","","104.4",",0","9.04",",,,0","24.21",",,,0","47.5",",,,0","0",",,,0","15.63",",0","20.91",",,,0","10.35",",,,0","6767",",,,0"
"USC00427578","1989-06","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","117.3","0","90.9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,10,","36.1",",0,16,","289.9",",,,0","","","23.1",",0","12.55",",,,0","26.62",",,,0","5.6",",,,0","0",",,,0","20.59",",0","26.00",",,,0","15.19",",,,0","5931",",,,0"
"USC00427578","1989-07","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","387.9","0","270.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","15.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,13,","38.3",",0,21,","383.7",",,,0","0.0","0","0.0",",0","16.75",",,,0","31.40",",,,0","6.4",",,,0","0",",,,0","27.06",",0","33.43",",,,0","20.70",",,,0","5831",",,,0"
"USC00427578","1989-08","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","580.3","0","192.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","8.3",",0,25,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,25,","37.8",",0,01,","330.4",",,,0","6.7","0","6.7",",0","14.57",",,,0","28.74",",,,0","16.7",",,,0","0",",,,0","24.33",",0","30.81",",,,0","17.84",",,,0","6263",",,,0"
"USC00427578","1989-09","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","623.9","0","43.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","8.9",",0,22,+","0",",,0,30,+","0",",,0,30,+","15.5",",,0,20,","31.7",",0,06,","225.3",",,,0","37.6","0","30.9",",0","10.65",",,,0","24.20",",,,0","25.9",",,,0","0",",,,0","18.76",",0","24.96",",,,0","12.55",",,,0","5419",",,,0"
"USC00427578","1989-10","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","624.5","0","0.6","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","8","1,0","0","1,0","","","-1.1","1,0,30,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,26,","27.8","1,0,01,","146.7","1,,,0","223.0","0","185.4","1,0","6.38","3,,,0","17.87","1,,,0","53.9",",,,0","0",",,,0","12.17","1,0","17.79","1,,,0","6.56","1,,,0","5881","1,,,0"
"USC00427578","1989-11","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","624.5","0","0.0","1,0","4","1,0","3","1,0","0","1,0","2","1,0","1",",0","0","1,0","15","1,0","0","1,0","0","1,0","0","1,0","","","-8.9","1,0,28,","102","1,,0,28,","89",",,0,28,","8.1","1,,0,25,","16.7","1,0,13,+","","","616.4","0","393.4","1,0","","","","","21.5","1,,,0","89",",,,0","4.77","1,0","9.75","1,,,0","-0.21","1,,,0","3865","1,,,0"
"USC00427578","1989-12","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","624.5","0","0.0",",0","3",",0","0",",0","0",",0","6",",0","0",",0","0",",0","31",",0","5",",0","0",",0","0",",0","","","-8.3",",0,01,","51",",,0,03,+","13",",,0,11,","0.8",",,0,11,","8.3",",0,08,","","","1202.5","0","586.1",",0","","","","","1.8",",,,0","13",",,,0","-0.57",",0","3.20",",,,0","-4.35",",,,0","",""
"USC00427578","1990-01","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","7",",0","3",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","-10.6",",0,04,","102",",,0,06,+","53",",,0,02,","3.8",",,0,03,","12.8",",0,10,","","","1750.1","0","547.6",",0","","","","","16.3",",,,0","150",",,,0","0.67",",0","5.18",",,,0","-3.84",",,,0","",""
"USC00427578","1990-02","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0","2,0","7",",0","1",",0","0",",0","3",",0","2",",0","0","1,0","22","1,0","2","1,0","0","1,0","0","1,0","","","-10.0","1,0,08,","51",",,0,13,","51",",,0,13,","2.8",",,0,13,","11.7","1,0,13,","","","2196.5","0","446.4","1,0","","","","","7.7",",,,0","91",",,,0","1.05","2,0","4.98","1,,,0","-2.88","1,,,0","",""
"USC00427578","1990-03","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","4",",0","1",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","-8.9",",0,12,","152",",,0,12,","155",",,0,12,","21.1",",,0,12,","19.4",",0,20,","","","2532.6","0","336.1",",0","","","","","40.8",",,,0","158",",,,0","7.49",",0","11.69",",,,0","3.29",",,,0","",""
"USC00427578","1990-04","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","1.2","0","1.2",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","-0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,09,","26.7",",0,17,","171.9",",,,0","2679.7","0","147.1",",0","7.76",",,,0","20.59",",,,0","42.3",",,,0","0",",,,0","13.47",",0","18.43",",,,0","8.50",",,,0","5776",",,,0"
"USC00427578","1990-05","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","12.9","0","11.7",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,30,+","29.4",",0,24,+","255.8",",,,0","2800.6","0","120.9",",0","8.28",",,,0","22.42",",,,0","29.1",",,,0","0",",,,0","14.81",",0","19.94",",,,0","9.68",",,,0","7204",",,,0"
"USC00427578","1990-06","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","141.1","0","128.2","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","7","1,0","","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,01,","40.6","1,0,23,","332.0",",,,0","2822.5","0","21.9","1,0","13.75",",,,0","28.19",",,,0","30.6",",,,0","0",",,,0","22.10","1,0","28.48","1,,,0","15.72",",,,0","6404",",,,0"
"USC00427578","1990-07","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","394.2","0","253.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","15.0",",0,26,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,25,","37.8",",0,03,","392.0",",,,0","0.0","0","0.0",",0","16.44",",,,0","30.60",",,,0","16.1",",,,0","0",",,,0","26.50",",0","32.38",",,,0","20.62",",,,0","6413",",,,0"
"USC00427578","1990-08","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","586.4","0","192.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,17,","36.7",",0,09,","332.7",",,,0","0.0","0","0.0",",0","14.86",",,,0","28.36",",,,0","14.3",",,,0","0",",,,0","24.53",",0","30.77",",,,0","18.29",",,,0","5943",",,,0"
"USC00427578","1990-09","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","702.0","0","115.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","10.0",",0,30,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,26,","35.0",",0,13,","231.6",",,,0","9.1","0","9.1",",0","13.89",",,,0","26.26",",,,0","32.2",",,,0","0",",,,0","21.88",",0","27.81",",,,0","15.95",",,,0","4903",",,,0"
"USC00427578","1990-10","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","706.8","0","4.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","-0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","26.7",",0,02,","142.1",",,,0","212.9","0","203.8",",0","5.10",",,,0","17.41",",,,0","25.2",",,,0","0",",,,0","11.91",",0","17.90",",,,0","5.93",",,,0","5174",",,,0"
"USC00427578","1990-11","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","706.8","0","0.0",",0","6",",0","4",",0","0",",0","2",",0","1",",0","0",",0","16",",0","0",",0","1",",0","0",",0","","","-3.3",",0,30,","51",",,0,21,","51",",,0,21,","13.2",",,0,21,","21.7",",0,01,","57.7","3,,,0","609.2","0","396.3",",0","","","9.50","4,,,0","31.5",",,,0","51",",,,0","5.12",",0","9.66",",,,0","0.58",",,,0","4973",",,,0"
"USC00427578","1990-12","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","706.8","0","0.0",",0","8","1,0","1","1,0","0","1,0","17","2,0","5","1,0","7",",0","31",",0","11",",0","0",",0","0",",0","","","-22.8",",0,23,","102","2,,0,31,+","86","1,,0,19,","5.3","1,,0,19,","7.8",",0,19,","","","1335.1","0","725.9",",0","","","","","11.4","1,,,0","196","1,,,0","-5.08",",0","-0.58",",,,0","-9.59",",,,0","",""
"USC00427578","1991-01","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","","0.0",",0","4",",0","4",",0","0",",0","31",",0","3",",0","0",",0","31",",0","19",",0","0",",0","0",",0","","","-16.7",",0,01,","152",",,0,14,+","61",",,0,08,","6.4",",,0,16,","5.6",",0,28,","","","2039.1","","704.0",",0","","","","","19.6",",,,0","127",",,,0","-4.38",",0","-0.28",",,,0","-8.47",",,,0","",""
"USC00427578","1991-02","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","","0.0",",0","4",",0","2",",0","0",",0","3",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","-9.4",",0,02,","25",",,0,18,+","3",",,0,18,","12.4",",,0,17,","12.8",",0,21,","","","2497.1","","458.0",",0","","","","","16.5",",,,0","3",",,,0","1.98",",0","6.40",",,,0","-2.44",",,,0","",""
"USC00427578","1991-03","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","0.0","","0.0",",0","10",",0","2",",0","0",",0","1",",0","1",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","-4.4",",0,07,","76",",,0,07,","66",",,0,07,","13.0",",,0,02,","17.8",",0,05,","","","2874.1","","377.0",",0","2.41","3,,,0","12.13","2,,,0","25.4",",,,0","66",",,,0","6.17",",0","10.37",",,,0","1.97",",,,0","8000",",,,0"
"USC00427578","1991-04","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","1.4","","1.4","3,0","12","2,0","6","2,0","0","2,0","3",",0","1",",0","0","2,0","6","2,0","0","2,0","3","2,0","0","2,0","","","-2.2","2,0,12,","127",",,0,27,","127",",,0,27,","19.3","2,,0,26,","25.6","2,0,06,","145.9","3,,,0","3131.1","","257.0","2,0","4.26","1,,,0","16.77","1,,,0","67.4",",a,,0","155",",,,0","8.97","3,0","13.87","2,,,0","4.06","2,,,0","7102","1,,,0"
"USC00427578","1991-05","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","4.5","","3.1",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,15,","27.8",",0,09,","179.4",",,,0","3287.1","","156.0",",0","7.86",",,,0","20.54",",,,0","89.7",",,,0","0",",,,0","13.40",",0","18.25",",,,0","8.54",",,,0","6878",",,,0"
"USC00427578","1991-06","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","87.6","","83.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","8.9",",0,06,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,02,","33.3",",0,12,","297.9",",,,0","3310.0","","22.9",",0","12.64",",,,0","26.40",",,,0","34.7",",,,0","0",",,,0","20.34",",0","25.82",",,,0","14.87",",,,0","6713",",,,0"
"USC00427578","1991-07","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","326.9","","239.3","1,0","2","1,0","1","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","","","15.0","1,0,02,+","0",",,0,31,+","0",",,0,31,+","12.4","1,,0,26,","37.8","1,0,06,","356.0","2,,,0","0.0","","0.0","1,0","16.72","1,,,0","30.84","1,,,0","12.7","1,,,0","0",",,,0","26.31","1,0","32.49","1,,,0","20.13","1,,,0","5430","2,,,0"
"USC00427578","1991-08","40.76667","-112.11667","1283.2","SALTAIR SALT PLANT, UT US","552.6","","225.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,","36.1",",0,23,","318.6",",,,0","0.0","","0.0",",0","16.32",",,,0","29.56",",,,0","22.4",",,,0","0",",,,0","25.61",",0","31.78",",,,0","19.45",",,,0","6474",",,,0"
