"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00115888","1995-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","23",",0","6",",0","0",",0","0",",0","","","","","-15.6",",0,12,","0",",,0,28,+","0",",T,0,08,+","19.8",",,0,28,","17.8",",0,26,+","1773.1","0","486.2",",0","52.6",",,,0","0",",T,,0","0.97",",0","6.78",",,,0","-4.84",",,,0","",""
"USC00115888","1995-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.6","0","0.6","1,0","6",",0","6",",0","0",",0","0","1,0","0","1,0","0",",0","9",",0","1","1,0","9","1,0","0","1,0","","","","","-6.7",",0,09,+","0","1,,0,31,+","0","1,,0,31,+","20.3",",,0,07,","26.1","1,0,16,","2052.0","0","278.9","1,0","63.8",",,,0","0","1,,,0","8.91","1,0","15.85","1,,,0","1.97",",,,0","",""
"USC00115888","1995-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","7.6","0","7.0","1,0","11",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","14",",0","0",",0","","","","","-5.6","1,0,01,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,21,","27.8",",0,17,","2218.2","0","166.2",",0","118.3",",,,0","0",",,,0","12.74","1,0","20.16",",,,0","5.32","1,,,0","",""
"USC00115888","1995-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","43.5","0","35.9","1,0","14",",0","11",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","","","4.4","1,0,04,+","0",",,0,31,+","0",",,0,31,+","97.8",",,0,18,","30.6",",0,25,","2272.3","0","54.1",",0","285.1",",,,0","0",",,,0","17.69","1,0","23.42",",,,0","11.96","1,,,0","",""
"USC00115888","1995-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","207.1","0","163.6",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","9.4",",0,13,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,03,","34.4",",0,21,","2275.4","0","3.1",",0","148.3",",,,0","0",",,,0","23.69",",0","29.89",",,,0","17.48",",,,0","",""
"USC00115888","1995-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","440.4","0","233.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","12.8",",0,03,+","0",",,0,31,+","0",",,0,31,+","38.9",",,0,05,","37.2",",0,15,","0.0","0","0.0",",0","97.1",",,,0","0",",,,0","25.86",",0","32.12",",,,0","19.60",",,,0","",""
"USC00115888","1995-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","716.4","0","276.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","14.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","72.6",",,0,10,","36.7",",0,19,","0.0","0","0.0",",0","123.2",",,,0","0",",,,0","27.24",",0","33.68",",,,0","20.79",",,,0","",""
"USC00115888","1995-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","781.8","0","65.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,08,","36.1",",0,01,","45.7","0","45.7",",0","34.5",",,,0","0",",,,0","18.99",",0","26.22",",,,0","11.76",",,,0","",""
"USC00115888","1995-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","795.9","0","14.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,20,","30.6",",0,13,","164.0","0","118.3",",0","36.1",",,,0","0",",,,0","14.97",",0","22.79",",,,0","7.15",",,,0","",""
"USC00115888","1995-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","795.9","0","0.0","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","26",",0","1","1,0","3","1,0","0","1,0","","","","","-11.1",",0,13,","0",",,0,30,+","0",",,0,30,+","72.9",",,0,11,","22.8","1,0,01,","573.2","0","409.2","1,0","90.4",",,,0","0",",,,0","4.08","1,0","10.79","1,,,0","-2.63",",,,0","",""
"USC00115888","1995-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","7",",0","6",",0","1",",0","","","1",",0","1","2,0","24","2,0","","","","","","","","","","","-17.8","2,0,09,","","","51",",,0,09,","31.0",",,0,19,","","","","","","","86.8",",,,0","51",",,,0","","","","","-5.15","2,,,0","",""
"USC00115888","1996-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","","0.0","4,0","13",",0","9",",0","0",",0","","","1","4,0","1",",0","27",",0","8","4,0","0","4,0","0","4,0","","","","","-17.8",",0,09,","","","76","4,,0,12,","19.1",",,0,03,","17.8","4,0,18,","","","535.8","4,0","109.3",",,,0","76","4,,,0","-1.78","4,0","4.40","4,,,0","-7.96",",,,0","",""
"USC00115888","1996-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","5",",0","1",",0","0",",0","0","3,0","1","1,0","2","3,0","19","3,0","4","5,0","3","5,0","0","5,0","","","","","-23.3","3,0,04,","0","3,T,0,13,+","25","1,,0,16,","11.4",",,0,28,","25.6","5,0,28,","","","","","17.8",",,,0","25","1,,,0","2.04","7,0","8.94","5,,,0","-4.85","3,,,0","",""
"USC00115888","1996-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","0.0","2,0","9",",0","9",",0","1",",0","0",",0","1",",0","0","1,0","22","1,0","3","1,0","1","1,0","0","1,0","","","","","-15.0","1,0,09,","0",",T,0,19,+","254",",,0,20,","25.4",",,0,20,","22.8","1,0,15,","","","441.0","1,0","79.1",",,,0","254",",,,0","2.97","2,0","9.25","1,,,0","-3.32","1,,,0","",""
"USC00115888","1996-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","3.1","1,0","14",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","10",",0","0",",0","","","","","-2.8","1,0,09,","0",",,0,30,+","0",",,0,30,+","99.8",",,0,29,","27.2",",0,20,","","","228.9",",0","259.0",",,,0","0",",,,0","10.67","1,0","17.70",",,,0","3.64","1,,,0","",""
"USC00115888","1996-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","84.6","1,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","3",",0","","","","","2.8","1,0,01,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,11,","33.9",",0,25,","","","49.2",",0","141.2",",,,0","0",",,,0","19.57","1,0","25.53",",,,0","13.61","1,,,0","",""
"USC00115888","1996-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","171.4",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","11.7",",0,05,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,10,","36.1",",0,24,+","","","1.9",",0","134.1",",,,0","0",",,,0","23.98",",0","29.39",",,,0","18.58",",,,0","",""
"USC00115888","1996-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","180.5",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,20,","36.1",",0,01,","0.0","","0.0",",0","90.5",",,,0","0",",,,0","24.16",",0","30.51",",,,0","17.80",",,,0","",""
"USC00115888","1996-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","197.4","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","","","14.4","1,0,10,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,24,","35.6",",0,08,","0.0","","0.0",",0","18.3",",,,0","0",",,,0","24.93","1,0","31.43",",,,0","18.42","1,,,0","",""
"USC00115888","1996-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","72.2","2,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","1",",0","","","","","6.7","2,0,16,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,16,","32.2",",0,09,","36.6","","36.6",",0","113.9",",,,0","0",",,,0","19.57","2,0","26.30",",,,0","12.84","2,,,0","",""
"USC00115888","1996-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",0","15",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,18,","28.9",",0,15,","","","","","55.2",",,,0","0",",,,0","","","21.57",",,,0","","","",""
"USC00115888","1996-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","0","1,0","2","1,0","0","1,0","","","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,07,","21.7","1,0,06,","","","","","144.1",",,,0","0",",,,0","","","9.08","1,,,0","","","",""
"USC00115888","1997-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","0.0","1,0","9",",0","6",",0","0",",0","0","1,0","0",",0","0","1,0","10","1,0","0",",0","7",",0","0",",0","1","","","","-4.4","1,0,10,+","0","1,,0,30,+","0",",,0,30,+","22.9",",,0,05,","22.8",",0,30,+","","","245.6",",0","72.2",",,,0","0",",,,0","9.88","1,0","17.14",",,,0","2.62","1,,,0","",""
"USC00115888","1997-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","18.4",",0","13",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","2","","2.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,31,","31.7",",0,19,","","","97.7",",0","116.3",",,,0","0",",,,0","15.77",",0","22.79",",,,0","8.75",",,,0","",""
"USC00115888","1997-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","129.4",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","12.8",",0,15,+","0",",,0,30,+","0",",,0,30,+","","","35.6",",0,24,","","","5.0",",0","","","0",",,,0","22.48",",0","27.77",",,,0","17.19",",,,0","",""
"USC00115888","1997-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","192.6","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","18",",0","","","","","12.2","2,0,05,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,15,","37.2",",0,28,","0.0","0","0.0",",0","50.8",",,,0","0",",,,0","25.08","2,0","32.11",",,,0","18.06","2,,,0","",""
"USC00115888","1997-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","138.1","2,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","8",",0","1","","","","11.1","2,0,23,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","35.0",",0,17,","1.2","0","1.2",",0","104.3",",,,0","0",",,,0","22.97","2,0","29.26",",,,0","16.67","2,,,0","",""
"USC00115888","1997-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","64.5","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","5",",0","","","","","7.2","3,0,30,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,24,","35.0",",0,20,","14.9","0","13.7",",0","18.9",",,,0","0",",,,0","20.37","3,0","28.32",",,,0","12.41","3,,,0","",""
"USC00115888","1997-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","41.2","4,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","2","4,0","0",",0","14",",0","1",",0","","","","","-2.8","4,0,28,+","0",",,0,31,+","0",",,0,31,+","21.8",",,0,14,","32.2",",0,05,","154.1","0","139.2",",0","45.2",",,,0","0",",,,0","14.48","4,0","21.53",",,,0","7.43","4,,,0","",""
"USC00115888","1997-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","0.0","3,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","16","3,0","1",",0","1",",0","0",",0","","","","","-10.0","3,0,17,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,01,","21.1",",0,29,","517.9","0","363.8",",0","73.0",",,,0","0",",,,0","5.16","3,0","10.37",",,,0","-0.06","3,,,0","",""
"USC00115888","1997-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","0.0","2,0","9",",0","7",",0","0",",0","0","1,0","1",",0","0","2,0","22","2,0","4",",0","0",",0","0",",0","","","","","-7.8","2,0,07,+","0","1,,0,31,+","51",",,0,31,","20.3",",,0,01,","16.7",",0,21,+","993.1","0","475.2",",0","63.7",",,,0","51",",,,0","1.96","2,0","6.56",",,,0","-2.64","2,,,0","",""
"USC00115888","1998-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0","3,0","8",",0","7",",0","0",",0","","","1",",0","0","3,0","21","3,0","2",",0","0",",0","0",",0","","","","","-11.1","3,0,01,","","","152",",,0,16,","20.1",",,0,08,","20.0",",0,05,","1422.4","0","429.3",",0","82.7",",,,0","152",",,,0","3.09","3,0","7.11",",,,0","-0.93","3,,,0","",""
"USC00115888","1998-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0","3,0","11",",0","8",",0","0",",0","","","2",",0","0","3,0","11","3,0","0",",0","0",",0","0",",0","","","","","-6.7","3,0,09,+","","","152",",,0,03,","12.7",",,0,03,","20.6",",0,27,","1751.1","0","328.7",",0","64.9",",,,0","177",",,,0","5.37","3,0","10.55",",,,0","0.20","3,,,0","",""
"USC00115888","1998-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","5.1","0","5.1","4,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","4,0","13","4,0","1",",0","6",",0","0",",0","","","","","-12.8","4,0,12,","0",",,0,31,+","0",",T,0,12,","17.5",",,0,18,","27.8",",0,30,+","2060.1","0","309.0",",0","75.8",",,,0","0",",T,,0","6.72","4,0","12.27",",,,0","1.17","4,,,0","",""
"USC00115888","1998-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","5.1","0","0.0","1,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","13",",0","0",",0","","","4","","-1.1","1,0,20,","0",",,0,30,+","0",",,0,30,+","92.7",",,0,15,","25.6",",0,27,","2225.4","0","165.3",",0","215.0",",,,0","0",",,,0","12.67","1,0","19.19",",,,0","6.14","1,,,0","",""
"USC00115888","1998-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","94.5","0","89.4","2,0","15",",0","12",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","6",",0","","","","","8.9","2,0,04,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,07,","33.9",",0,20,","2244.0","0","18.6",",0","140.6",",,,0","0",",,,0","20.78","2,0","27.01",",,,0","14.56","2,,,0","",""
"USC00115888","1998-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","271.4","0","176.9","2,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","16","1,0","","","","","8.9","1,0,08,","0",",,0,30,+","0",",,0,30,+","49.5",",,0,23,","36.1","1,0,27,+","2251.5","0","7.5","1,0","168.5",",,,0","0",",,,0","24.19","2,0","30.27","1,,,0","18.12","1,,,0","",""
"USC00115888","1998-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","462.2","0","190.8","3,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","11",",0","","","","","15.0","3,0,26,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,07,","36.7",",0,20,","0.0","0","0.0",",0","105.3",",,,0","0",",,,0","25.08","3,0","30.87",",,,0","19.29","3,,,0","",""
"USC00115888","1998-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","658.1","0","195.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","13.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,06,","36.7",",0,26,","0.0","0","0.0",",0","72.1",",,,0","0",",,,0","24.65",",0","31.11",",,,0","18.20",",,,0","",""
"USC00115888","1998-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","788.4","0","130.3","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","12",",0","","","","","8.3","2,0,11,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,21,","36.7",",0,06,","2.3","0","2.3",",0","33.3",",,,0","0",",,,0","22.91","2,0","30.63",",,,0","15.19","2,,,0","",""
"USC00115888","1998-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","795.1","0","6.7","2,0","8",",0","6",",0","1",",0","","","0",",0","0","2,0","1","2,0","0",",0","22",",0","1",",0","3","","1","","-0.6","2,0,23,","","","0",",,0,31,+","59.7",",,0,07,","32.2",",0,06,","118.4","0","116.1",",0","118.4",",,,0","0",",,,0","14.70","2,0","23.10",",,,0","6.30","2,,,0","",""
"USC00115888","1998-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","795.1","0","0.0","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","2",",0","0",",0","","","1","","-3.9","1,0,21,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,03,","22.2",",0,30,+","392.2","0","273.8",",0","57.3",",,,0","0",",,,0","8.92","1,0","15.89",",,,0","1.96","1,,,0","",""
"USC00115888","1998-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","795.1","0","0.0",",0","6","1,0","4","1,0","0","1,0","0","1,0","1",",0","0",",0","19",",0","4",",0","3",",0","0",",0","","","","","-13.3",",0,31,+","0","1,,0,31,+","46",",,0,31,","22.9","1,,0,07,","22.8",",0,07,","859.2","0","467.0",",0","35.3","1,,,0","46",",,,0","3.27",",0","8.85",",,,0","-2.32",",,,0","",""
"USC00115888","1999-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0",",0","","","","","","","","","3",",0","3",",0","25",",0","8",",0","0",",0","0",",0","1","","1","","-17.8",",0,10,+","","","38",",,0,08,","","","20.0",",0,28,","1430.8","0","571.6",",0","","","106",",,,0","-0.10",",0","5.84",",,,0","-6.05",",,,0","",""
"USC00115888","1999-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0","1,0","10","2,0","6","2,0","2","2,0","1","3,0","0","1,0","0","1,0","19","1,0","1",",0","2",",0","0",",0","","","1","","-8.3","1,0,23,+","25","3,,0,24,","0","1,T,0,23,+","35.6","2,,0,07,","22.8",",0,12,","1814.8","0","384.0",",0","108.9","2,,,0","0","1,T,,0","4.31","1,0","10.23",",,,0","-1.60","1,,,0","",""
"USC00115888","1999-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0","3,0","7","1,0","5","1,0","2","1,0","0","2,0","1",",0","0","3,0","25","3,0","0",",0","2",",0","0",",0","","","","","-6.7","3,0,15,+","0","2,,0,31,+","51",",,0,14,","27.9","1,,0,09,","22.8",",0,18,","2210.5","0","395.7",",0","100.5","1,,,0","51",",,,0","4.13","3,0","10.65",",,,0","-2.40","3,,,0","",""
"USC00115888","1999-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","6.2","0","6.2","2,0","15",",0","11",",0","3",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","11",",0","0",",0","","","3","","-1.7","2,0,17,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,04,","27.8",",0,22,","2365.3","0","154.8",",0","187.8",",,,0","0",",,,0","13.23","2,0","19.55",",,,0","6.90","2,,,0","",""
"USC00115888","1999-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",0","29",",0","0",",0","","","2","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,14,","31.1",",0,18,","","","","","123.2",",,,0","0",",,,0","","","25.68",",,,0","","","",""
"USC00115888","1999-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",0","30",",0","9",",0","","","1","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,27,","34.4",",0,10,+","","","","","124.6",",,,0","0",",,,0","","","29.76",",,,0","","","",""
"USC00115888","1999-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","237.9","4,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","22",",0","","","","","13.3","4,0,11,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,02,","37.8",",0,31,","0.0","0","0.0",",0","78.2",",,,0","0",",,,0","26.89","4,0","32.76",",,,0","21.01","4,,,0","",""
"USC00115888","1999-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","157.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","10.0",",0,30,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,07,","34.4",",0,29,+","0.0","0","0.0",",0","21.6",",,,0","0",",,,0","23.41",",0","31.15",",,,0","15.66",",,,0","",""
"USC00115888","1999-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","82.2","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","11","1,0","","","","","2.2","1,0,21,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,30,+","37.2","1,0,05,+","23.6","0","23.6","1,0","7.9",",,,0","0",",,,0","20.32","2,0","30.21","1,,,0","10.43","1,,,0","",""
"USC00115888","1999-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","0.8","5,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","4,0","5","4,0","0","1,0","19","1,0","0","1,0","","","","","-3.3","4,0,23,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,09,","28.9","1,0,28,+","142.2","0","118.6","1,0","102.2",",,,0","0",",,,0","13.68","5,0","22.78","1,,,0","4.59","4,,,0","",""
"USC00115888","1999-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","12","5,0","0","3,0","12","3,0","0","3,0","1","","","","-8.3","5,0,29,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,19,","27.2","3,0,08,","","","","","7.3",",,,0","0",",,,0","9.90","8,0","18.64","3,,,0","1.16","5,,,0","",""
"USC00115888","1999-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","9","1,0","6","1,0","1","1,0","0","3,0","0",",0","0","3,0","22","3,0","2","3,0","0","3,0","0","3,0","","","","","-15.0","3,0,24,","0","3,,0,31,+","8",",,0,24,","27.9","1,,0,09,","17.8","3,0,04,+","","","","","83.6","1,,,0","8",",,,0","2.47","6,0","9.10","3,,,0","-4.16","3,,,0","",""
"USC00115888","2000-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","6","4,0","5","4,0","0","4,0","","","4","1,0","0","4,0","27","4,0","7","5,0","1","5,0","0","5,0","","","","","-17.2","4,0,26,","","","140","1,,0,30,","25.1","4,,0,03,","22.2","5,0,02,","","","","","72.1","4,,,0","296","1,,,0","-1.45","9,0","5.40","5,,,0","-8.29","4,,,0","",""
"USC00115888","2000-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","12",",0","7",",0","1",",0","","","0",",0","0","3,0","20","3,0","0","4,0","1","4,0","0","4,0","","","","","-13.9","3,0,03,","","","0",",,0,29,+","47.2",",,0,17,","23.3","4,0,24,","","","","","157.0",",,,0","0",",,,0","4.57","7,0","11.77","4,,,0","-2.63","3,,,0","",""
"USC00115888","2000-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","","","10",",0","7",",0","0",",0","0",",0","1",",0","","","","","0","5,0","8","5,0","0","5,0","","","","","","","0",",,0,31,+","51",",,0,11,","20.3",",,0,15,","27.2","5,0,07,","","","","","93.1",",,,0","51",",,,0","","","17.35","5,,,0","","","",""
"USC00115888","2000-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","","","0.0","5,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0","4,0","15","4,0","0","4,0","","","","","-2.8","1,0,08,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,07,","26.7","4,0,19,","","","143.2","4,0","81.7",",,,0","0",",,,0","12.41","5,0","20.43","4,,,0","4.39","1,,,0","",""
