"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153389","2011-03","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","1.7","7","1.7",",K","11",",K","8",",K","1",",K","0",",K","0",",K","0",",K","20",",K","0",",K","8",",K","0",",K","","","","","-5.6",",K,29,","0",",T,K,11,","13",",,K,11,","30.7",",,K,06,","26.1",",K,23,+","2596.2","7","  13.9",",,,7,1,2","  13.9",",,,7,5,2","352.0",",K","  13.9",",,,7,1,2","  13.9",",,,7,5,2","   6.7",",,,7,1,2","   6.7",",,,7,5,2","   7.2",",,,7,1,2","   7.2",",,,7,5,2","   9.1",",,,7,1,2","   9.1",",,,7,5,2","  10.0",",,,7,1,2","  10.0",",,,7,5,2","132.5",",,,K","13",",,,K","7.03",",K","14.15",",,,K","-0.08",",,,K"
"USC00153389","2011-04","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","18.1","7","16.4",",K","17",",K","14",",K","4",",K","0",",K","0",",K","0",",K","6",",K","0",",K","17",",K","0",",K","","","","","-2.8",",K,04,+","0",",,K,30,+","0",",,K,30,+","39.4",",,K,05,","31.7",",K,11,","2758.7","7","  17.2",",,,7,1,2","  17.2",",,,7,5,2","162.5",",K","  17.8",",,,7,1,2","  17.8",",,,7,5,2","   8.9",",,,7,1,2","   8.9",",,,7,5,2","   9.4",",,,7,1,2","   9.4",",,,7,5,2","  13.6",",,,7,1,2","  13.6",",,,7,5,2","  14.4",",,,7,1,2","  14.4",",,,7,5,2","257.6",",,,K","0",",,,K","13.46",",K","21.08",",,,K","5.85",",,,K"
"USC00153389","2011-05","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","68.3","7","50.2",",K","17",",K","11",",K","1",",K","0",",K","0",",K","0",",K","0",",K","0",",K","21",",K","2",",K","","","","","0.6",",K,06,","0",",,K,31,+","0",",,K,31,+","34.8",",,K,11,","33.9",",K,31,","2845.2","7","  22.8",",,,7,1,2","  22.8",",,,7,5,2","86.5",",K","  24.4",",,,7,1,2","  24.4",",,,7,5,2","  15.0",",,,7,1,2","  15.0",",,,7,5,2","  15.6",",,,7,1,2","  15.6",",,,7,5,2","  18.5",",,,7,1,2","  18.5",",,,7,5,2","  19.5",",,,7,1,2","  19.5",",,,7,5,2","151.3",",,,K","0",",,,K","17.16",",K","23.52",",,,K","10.81",",,,K"
"USC00153389","2011-06","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","184.9","7","116.6",",K","12",",K","7",",K","0",",K","0",",K","0",",K","0",",K","0",",K","0",",K","29",",K","7",",K","","","","","9.4",",K,15,+","0",",,K,30,+","0",",,K,30,+","21.1",",,K,12,","34.4",",K,01,","2850.5","7","  25.6",",,,7,1,2","  25.6",",,,7,5,2","5.3",",K","  26.7",",,,7,1,2","  26.7",",,,7,5,2","  22.8",",,,7,1,2","  22.8",",,,7,5,2","  23.9",",,,7,1,2","  23.9",",,,7,5,2","  23.7",",,,7,1,2","  23.7",",,,7,5,2","  24.8",",,,7,1,2","  24.8",",,,7,5,2","84.4",",,,K","0",",,,K","22.04",",K","29.03",",,,K","15.06",",,,K"
"USC00153389","2011-07","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","402.9","7","218.0",",K","10",",K","6",",K","2",",K","0",",K","0",",K","0",",K","0",",K","0",",K","31",",K","19",",K","","","","","11.7",",K,01,","0",",,K,31,+","0",",,K,31,+","46.0",",,K,12,","35.6",",K,29,","0.0","7","  27.8",",,,7,5,2","","","0.0",",K","  28.3",",,,7,5,2","","","  23.3",",,,7,5,2","","","  25.0",",,,7,5,2","","","  25.8",",,,7,5,2","","","  26.9",",,,7,5,2","","","98.8",",,,K","0",",,,K","25.36",",K","31.75",",,,K","18.97",",,,K"
"USC00153389","2011-08","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","550.3","7","147.4",",7","9",",7","6",",7","1",",7","0","1,7","0","1,7","0",",7","0",",7","0",",7","31",",7","10",",7","","","","","8.9",",7,31,+","0","1,,7,31,+","0","1,,7,31,+","36.8",",,7,22,","34.4",",7,03,","0.3","7","  27.8",",,,7,5,2","","","0.3",",7","  28.3",",,,7,5,2","","","  23.3",",,,7,5,2","","","  24.4",",,,7,5,2","","","  25.4",",,,7,5,2","","","  26.4",",,,7,5,2","","","92.8",",,,7","0","1,,,7","23.08",",7","30.48",",,,7","15.68",",,,7"
"USC00153389","2011-09","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","608.0","7","57.7",",7","15",",7","10",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","4",",7","","","","","5.0",",7,16,","0",",,7,30,+","0",",,7,30,+","46.7",",,7,06,","37.2",",7,03,","38.9","7","  25.0",",,,7,5,2","","","38.6",",7","  26.7",",,,7,5,2","","","  20.0",",,,7,5,2","","","  20.6",",,,7,5,2","","","  22.0",",,,7,5,2","","","  22.7",",,,7,5,2","","","160.6",",,,7","0",",,,7","18.97",",7","24.94",",,,7","13.00",",,,7"
"USC00153389","2011-10","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","608.0","7","0.0",",7","11",",7","8",",7","1",",7","0",",7","0",",7","0",",7","7",",7","0",",7","13",",7","0",",7","","","","","-3.3",",7,31,","0",",,7,31,+","0",",,7,31,+","32.3",",,7,20,","27.8",",7,17,","239.4","7","  19.4",",,,7,5,2","","","200.5",",7","  20.6",",,,7,5,2","","","  12.8",",,,7,5,2","","","  13.9",",,,7,5,2","","","  17.0",",,,7,5,2","","","  17.5",",,,7,5,2","","","88.4",",,,7","0",",,,7","11.86",",7","19.23",",,,7","4.50",",,,7"
"USC00153389","2011-11","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","608.0","7","0.0",",7","12",",7","9",",7","1",",7","0",",7","0",",7","0",",7","18",",7","0",",7","4",",7","0",",7","","","","","-6.7",",7,19,+","0",",,7,30,+","0",",,7,30,+","34.5",",,7,17,","23.9",",7,15,","523.1","7","  13.3",",,,7,5,2","","","283.7",",7","  13.9",",,,7,5,2","","","  10.0",",,,7,5,2","","","  10.6",",,,7,5,2","","","  11.8",",,,7,5,2","","","  12.4",",,,7,5,2","","","142.6",",,,7","0",",,,7","8.88",",7","16.38",",,,7","1.37",",,,7"
"USC00153389","2011-12","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","608.0","7","0.0",",7","12",",7","7",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","0",",7","0",",7","","","","","-10.0",",7,12,","0",",,7,31,+","0",",T,7,28,","15.0",",,7,28,","19.4",",7,22,","971.1","7","  10.0",",,,7,5,2","","","448.0",",7","  11.7",",,,7,5,2","","","   6.1",",,,7,5,2","","","   6.7",",,,7,5,2","","","   7.9",",,,7,5,2","","","   8.6",",,,7,5,2","","","78.3",",,,7","0",",T,,7","3.88",",7","10.25",",,,7","-2.49",",,,7"
"USC00153389","2012-01","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","0.0","7","0.0",",7","11",",7","6",",7","0",",7","0",",7","0",",7","0",",7","30",",7","4",",7","0",",7","0",",7","","","","","-10.0",",7,04,","0",",T,7,15,+","13",",,7,13,+","17.3",",,7,12,","19.4",",7,24,","1475.0","7","   7.8",",,,7,5,2","","","503.9",",7","   8.3",",,,7,5,2","","","   4.4",",,,7,5,2","","","   4.4",",,,7,5,2","","","   5.7",",,,7,5,2","","","   6.4",",,,7,5,2","","","69.2",",,,7","31",",,,7","2.08",",7","8.79",",,,7","-4.63",",,,7"
"USC00153389","2012-02","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","0.0","7","0.0",",7","11",",7","6",",7","0",",7","1",",7","2",",7","0",",7","24",",7","1",",7","0",",7","0",",7","","","","","-10.0",",7,13,","25",",,7,11,","25",",,7,11,+","10.9",",,7,02,","18.9",",7,28,+","1912.6","7","   7.8",",,,7,5,2","","","437.6",",7","   8.9",",,,7,5,2","","","   4.4",",,,7,5,2","","","   4.4",",,,7,5,2","","","   6.3",",,,7,5,2","","","   7.1",",,,7,5,2","","","41.3",",,,7","70",",,,7","3.24",",7","9.85",",,,7","-3.36",",,,7"
"USC00153389","2012-03","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","8.7","7","8.7",",7","15",",7","9",",7","0",",7","1",",7","1",",7","0",",7","13",",7","0",",7","18",",7","0",",7","","","","","-6.7",",7,06,","76",",,7,05,","76",",,7,05,","14.7",",,7,01,","31.7",",7,21,","2107.1","7","  16.7",",,,7,5,2","","","194.5",",7","  17.8",",,,7,5,2","","","   6.1",",,,7,5,2","","","   7.2",",,,7,5,2","","","  11.9",",,,7,5,2","","","  12.9",",,,7,5,2","","","78.7",",,,7","81",",,,7","12.34",",7","21.20",",,,7","3.47",",,,7"
"USC00153389","2012-04","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","8.7","7","0.0",",7","9",",7","7",",7","1",",7","0",",7","0",",7","0",",7","10",",7","0",",7","14",",7","0",",7","","","","","-3.9",",7,13,","0",",,7,30,+","0",",,7,30,+","46.5",",,7,26,","29.4",",7,16,","2316.5","7","  16.7",",,,7,5,2","","","209.4",",7","  17.2",",,,7,5,2","","","  11.7",",,,7,5,2","","","  13.3",",,,7,5,2","","","  14.8",",,,7,5,2","","","  15.6",",,,7,5,2","","","83.2",",,,7","0",",,,7","11.35",",7","19.78",",,,7","2.93",",,,7"
"USC00153389","2012-05","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","80.9","7","72.2",",7","13",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","4",",7","","","","","2.8",",7,12,+","0",",,7,31,+","0",",,7,31,+","19.0",",,7,05,","32.8",",7,29,+","2348.1","7","  23.9",",,,7,5,2","","","31.6",",7","  25.0",",,,7,5,2","","","  16.7",",,,7,5,2","","","  18.3",",,,7,5,2","","","  20.5",",,,7,5,2","","","  21.6",",,,7,5,2","","","95.8",",,,7","0",",,,7","19.64",",7","27.15",",,,7","12.13",",,,7"
"USC00153389","2012-06","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","169.1","7","88.2",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","7",",7","","","","","7.2",",7,15,+","0",",,7,30,+","0",",,7,30,+","6.9",",,7,01,","40.0",",7,29,","2362.3","7","  25.0",",,,7,5,2","","","14.2",",7","  26.7",",,,7,5,2","","","  21.1",",,,7,5,2","","","  21.7",",,,7,5,2","","","  22.7",",,,7,5,2","","","  24.2",",,,7,5,2","","","25.2",",,,7","0",",,,7","20.80",",7","29.65",",,,7","11.94",",,,7"
"USC00153389","2012-07","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","404.3","7","235.2",",7","12",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","18",",7","","","","","16.7",",7,31,+","0",",,7,31,+","0",",,7,31,+","96.0",",,7,27,","40.0",",7,08,","0.0","7","  26.7",",,,7,5,2","","","0.0",",7","  27.8",",,,7,5,2","","","  25.0",",,,7,5,2","","","  25.0",",,,7,5,2","","","  25.9",",,,7,5,2","","","  27.2",",,,7,5,2","","","218.8",",,,7","0",",,,7","25.92",",7","32.77",",,,7","19.07",",,,7"
"USC00153389","2012-08","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","537.5","7","133.2",",7","10",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","5",",7","","","","","10.0",",7,22,","0",",,7,31,+","0",",,7,31,+","86.6",",,7,04,","33.9",",7,09,","0.0","7","  27.2",",,,7,5,2","","","0.0",",7","  28.3",",,,7,5,2","","","  23.9",",,,7,5,2","","","  24.4",",,,7,5,2","","","  25.2",",,,7,5,2","","","  26.2",",,,7,5,2","","","157.4",",,,7","0",",,,7","22.63",",7","30.03",",,,7","15.23",",,,7"
"USC00153389","2012-09","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","603.7","7","66.2",",7","14",",7","11",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","3",",7","","","","","1.1",",7,25,+","0",",,7,30,+","0",",,7,30,+","58.2",",,7,18,","33.9",",7,01,","55.3","7","  26.1",",,,7,5,2","","","55.3",",7","  26.7",",,,7,5,2","","","  18.9",",,,7,5,2","","","  18.9",",,,7,5,2","","","  22.6",",,,7,5,2","","","  23.2",",,,7,5,2","","","133.6",",,,7","0",",,,7","18.70",",7","25.87",",,,7","11.52",",,,7"
"USC00153389","2012-10","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","607.6","7","3.9",",7","12",",7","6",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","13",",7","0",",7","","","","","-2.2",",7,12,+","0",",,7,31,+","0",",T,7,31,+","24.6",",,7,29,","28.9",",7,03,","259.5","7","  21.1",",,,7,5,2","","","204.2",",7","  21.1",",,,7,5,2","","","  12.8",",,,7,5,2","","","  13.3",",,,7,5,2","","","  16.9",",,,7,5,2","","","  17.5",",,,7,5,2","","","67.1",",,,7","0",",T,,7","11.87",",7","19.34",",,,7","4.41",",,,7"
"USC00153389","2012-11","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","607.6","7","0.0",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","2",",7","0",",7","","","","","-7.8",",7,30,+","0",",,7,30,+","0",",T,7,25,","6.4",",,7,13,","24.4",",7,11,","675.9","7","  12.8",",,,7,5,2","","","416.4",",7","  12.8",",,,7,5,2","","","   7.2",",,,7,5,2","","","   7.8",",,,7,5,2","","","  10.1",",,,7,5,2","","","  10.6",",,,7,5,2","","","19.6",",,,7","0",",T,,7","4.45",",7","12.77",",,,7","-3.87",",,,7"
"USC00153389","2012-12","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","607.6","7","0.0",",7","16",",7","11",",7","0",",7","2",",7","2",",7","0",",7","21",",7","2",",7","1",",7","0",",7","","","","","-7.8",",7,31,+","25",",,7,30,+","51",",,7,29,","19.3",",,7,21,","22.2",",7,04,","1093.1","7","  11.7",",,,7,5,2","","","417.2",",7","  11.7",",,,7,5,2","","","   6.1",",,,7,5,2","","","   6.7",",,,7,5,2","","","   8.5",",,,7,5,2","","","   9.1",",,,7,5,2","","","134.3",",,,7","89",",,,7","4.88",",7","10.66",",,,7","-0.91",",,,7"
"USC00153389","2013-01","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","0.0","7","0.0",",7","14",",7","8",",7","1",",7","0",",7","0",",7","0",",7","27",",7","4",",7","2",",7","0",",7","","","","","-12.2",",7,24,+","0",",T,7,27,+","13",",,7,26,","28.7",",,7,31,","22.8",",7,30,","1625.7","7","   8.3",",,,7,5,2","","","532.6",",7","   9.4",",,,7,5,2","","","   2.2",",,,7,5,2","","","   2.2",",,,7,5,2","","","   5.2",",,,7,5,2","","","   5.8",",,,7,5,2","","","95.9",",,,7","21",",,,7","1.15",",7","6.90",",,,7","-4.59",",,,7"
"USC00153389","2013-02","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","0.0","7","0.0",",7","16",",7","6",",7","0",",7","4",",7","2",",7","0",",7","25",",7","5",",7","0",",7","0",",7","","","","","-13.9",",7,02,","76",",,7,04,+","84",",,7,01,","11.7",",,7,27,","17.2",",7,23,+","2123.3","7","   7.2",",,,7,5,2","","","497.6",",7","   8.3",",,,7,5,2","","","   3.9",",,,7,5,2","","","   4.4",",,,7,5,2","","","   5.4",",,,7,5,2","","","   6.1",",,,7,5,2","","","37.5",",,,7","188",",,,7","0.56",",7","7.18",",,,7","-6.06",",,,7"
"USC00153389","2013-03","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","0.0","7","0.0",",7","12",",7","5",",7","1",",7","0",",7","1",",7","0",",7","26",",7","3",",7","2",",7","0",",7","","","","","-10.6",",7,23,","0",",T,7,18,+","25",",,7,18,","29.5",",,7,19,","25.0",",7,11,","2611.7","7","   8.9",",,,7,5,2","","","488.4",",7","  10.0",",,,7,5,2","","","   5.0",",,,7,5,2","","","   5.0",",,,7,5,2","","","   6.3",",,,7,5,2","","","   7.2",",,,7,5,2","","","88.7",",,,7","56",",,,7","2.58",",7","8.69",",,,7","-3.53",",,,7"
"USC00153389","2013-04","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","7.8","7","7.8",",7","8",",7","6",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","14",",7","0",",7","","","","","-6.7",",7,04,+","0",",,7,30,+","0",",,7,30,+","10.7",",,7,17,","30.0",",7,19,+","2816.2","7","  16.1",",,,7,5,2","","","204.5",",7","  17.8",",,,7,5,2","","","   7.8",",,,7,5,2","","","   8.3",",,,7,5,2","","","  12.6",",,,7,5,2","","","  13.8",",,,7,5,2","","","49.0",",,,7","0",",,,7","11.78",",7","20.52",",,,7","3.03",",,,7"
"USC00153389","2013-05","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","48.4","7","40.6",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","23",",7","1",",7","","","","","0.0",",7,15,+","0",",,7,31,+","0",",,7,31,+","15.5",",,7,08,+","32.2",",7,31,","2890.3","7","  21.7",",,,7,5,2","","","74.1",",7","  23.3",",,,7,5,2","","","  15.6",",,,7,5,2","","","  16.1",",,,7,5,2","","","  18.4",",,,7,5,2","","","  19.5",",,,7,5,2","","","47.9",",,,7","0",",,,7","17.25",",7","24.85",",,,7","9.65",",,,7"
"USC00153389","2013-06","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","160.0","7","111.6",",7","14",",7","12",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","4",",7","","","","","9.4",",7,05,+","0",",,7,30,+","0",",,7,30,+","39.6",",,7,27,","33.9",",7,13,","2892.0","7","  25.6",",,,7,5,2","","","1.7",",7","  26.1",",,,7,5,2","","","  21.1",",,,7,5,2","","","  22.2",",,,7,5,2","","","  23.1",",,,7,5,2","","","  24.3",",,,7,5,2","","","137.8",",,,7","0",",,,7","22.00",",7","29.06",",,,7","14.93",",,,7"
"USC00153389","2013-07","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","320.6","7","160.6",",7","15",",7","12",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","","","","","10.6",",7,30,+","0",",,7,31,+","0",",,7,31,+","32.8",",,7,23,","34.4",",7,19,","0.2","7","  27.8",",,,7,5,2","","","0.2",",7","  28.9",",,,7,5,2","","","  24.4",",,,7,5,2","","","  25.0",",,,7,5,2","","","  25.9",",,,7,5,2","","","  26.9",",,,7,5,2","","","175.2",",,,7","0",",,,7","23.50",",7","29.65",",,,7","17.36",",,,7"
"USC00153389","2013-08","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","442.3","7","121.7",",7","13",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","","","","","9.4",",7,16,+","0",",,7,31,+","0",",,7,31,+","46.2",",,7,10,","32.8",",7,29,","3.3","7","  26.7",",,,7,5,2","","","3.1",",7","  26.7",",,,7,5,2","","","  23.9",",,,7,5,2","","","  23.9",",,,7,5,2","","","  25.3",",,,7,5,2","","","  25.8",",,,7,5,2","","","118.6",",,,7","0",",,,7","22.16",",7","28.23",",,,7","16.09",",,,7"
"USC00153389","2013-09","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","504.6","7","62.3",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","2",",7","","","","","5.6",",7,25,+","0",",,7,30,+","0",",,7,30,+","21.8",",,7,01,","32.2",",7,12,+","42.2","7","  25.6",",,,7,5,2","","","38.9",",7","  26.1",",,,7,5,2","","","  20.6",",,,7,5,2","","","  21.1",",,,7,5,2","","","  23.2",",,,7,5,2","","","  23.7",",,,7,5,2","","","66.3",",,,7","0",",,,7","19.11",",7","26.31",",,,7","11.91",",,,7"
"USC00153389","2013-10","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","524.3","7","19.7",",7","14",",7","7",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","13",",7","0",",7","","","","","-5.0",",7,27,+","0",",,7,31,+","0",",,7,31,+","14.5",",,7,07,","30.0",",7,07,","220.1","7","  22.8",",,,7,5,2","","","177.9",",7","  22.8",",,,7,5,2","","","  12.8",",,,7,5,2","","","  13.3",",,,7,5,2","","","  18.1",",,,7,5,2","","","  18.7",",,,7,5,2","","","51.9",",,,7","0",",,,7","13.23",",7","19.94",",,,7","6.52",",,,7"
"USC00153389","2013-11","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","524.3","7","0.0",",7","10",",7","5",",7","0",",7","1",",7","1",",7","0",",7","23",",7","2",",7","2",",7","0",",7","","","","","-10.0",",7,30,","51",",,7,27,","51",",,7,27,","23.9",",,7,18,","23.9",",7,07,","637.5","7","  15.6",",,,7,5,2","","","417.4",",7","  16.1",",,,7,5,2","","","   6.7",",,,7,5,2","","","   7.2",",,,7,5,2","","","  10.9",",,,7,5,2","","","  11.7",",,,7,5,2","","","78.8",",,,7","79",",,,7","4.42",",7","11.88",",,,7","-3.04",",,,7"
"USC00153389","2013-12","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","524.3","7","0.0",",7","12",",7","8",",7","2",",7","2",",7","1",",7","0",",7","25",",7","4",",7","2",",7","0",",7","","","","","-11.1",",7,26,+","51",",,7,09,","91",",,7,09,","40.9",",,7,06,","23.3",",7,22,","1137.3","7","  10.0",",,,7,5,2","","","499.8",",7","  10.6",",,,7,5,2","","","   5.0",",,,7,5,2","","","   5.6",",,,7,5,2","","","   6.5",",,,7,5,2","","","   7.2",",,,7,5,2","","","142.3",",,,7","104",",,,7","2.21",",7","7.89",",,,7","-3.47",",,,7"
"USC00153389","2014-01","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","0.0","","0.0",",7","13",",7","8",",7","0",",7","7",",7","2",",7","9",",7","28",",7","11",",7","0",",7","0",",7","","","","","-23.9",",7,25,","102",",,7,22,","89",",,7,22,","7.1",",,7,11,","15.6",",7,12,","1846.3","","   5.6",",,,7,5,2","","","709.0",",7","   6.7",",,,7,5,2","","","   1.1",",,,7,5,2","","","   2.2",",,,7,5,2","","","   3.6",",,,7,5,2","","","   4.2",",,,7,5,2","","","43.4",",,,7","211",",,,7","-4.54",",7","2.64",",,,7","-11.72",",,,7"
"USC00153389","2014-02","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","0.0","","0.0",",7","16",",7","6",",7","2",",7","12",",7","4",",7","0",",7","27",",7","8",",7","1",",7","0",",7","","","","","-15.0",",7,13,+","51",",,7,16,+","102",",,7,14,","42.4",",,7,05,","22.8",",7,21,","2365.4","","   6.1",",,,7,5,2","","","519.1",",7","   6.7",",,,7,5,2","","","   1.1",",,,7,5,2","","","   1.1",",,,7,5,2","","","   2.6",",,,7,5,2","","","   3.0",",,,7,5,2","","","120.2",",,,7","290",",,,7","-0.21",",7","5.72",",,,7","-6.13",",,,7"
"USC00153389","2014-03","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","0.0","","0.0",",7","8",",7","5",",7","2",",7","5",",7","4",",7","1",",7","25",",7","1",",7","3",",7","0",",7","","","","","-17.8",",7,04,","127",",,7,17,","127",",,7,17,","27.2",",,7,30,+","25.0",",7,12,","2827.8","","   9.4",",,,7,5,2","","","462.4",",7","  10.6",",,,7,5,2","","","   3.3",",,,7,5,2","","","   3.3",",,,7,5,2","","","   6.4",",,,7,5,2","","","   7.2",",,,7,5,2","","","80.6",",,,7","292",",,,7","3.42",",7","11.57",",,,7","-4.74",",,,7"
"USC00153389","2014-04","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","2.8","","2.8",",7","11",",7","9",",7","2",",7","0",",7","0",",7","0",",7","8",",7","0",",7","19",",7","0",",7","","","","","-6.1",",7,17,+","0",",,7,30,+","0",",T,7,16,","30.7",",,7,30,","30.6",",7,14,","3006.5","","  16.7",",,,7,5,2","","","178.7",",7","  17.2",",,,7,5,2","","","   8.3",",,,7,5,2","","","  10.0",",,,7,5,2","","","  13.3",",,,7,5,2","","","  14.3",",,,7,5,2","","","119.5",",,,7","0",",T,,7","12.47",",7","21.79",",,,7","3.15",",,,7"
"USC00153389","2014-05","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","46.2","","43.4",",7","11",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","","","","","1.7",",7,20,+","0",",,7,31,+","0",",,7,31,+","18.8",",,7,22,","31.7",",7,14,+","3081.2","","  22.8",",,,7,5,2","","","74.7",",7","  23.3",",,,7,5,2","","","  15.0",",,,7,5,2","","","  15.6",",,,7,5,2","","","  18.9",",,,7,5,2","","","  19.7",",,,7,5,2","","","85.6",",,,7","0",",,,7","17.32",",7","25.32",",,,7","9.32",",,,7"
"USC00153389","2014-06","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","171.9","","125.7",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","6",",7","","","","","8.9",",7,16,+","0",",,7,30,+","0",",,7,30,+","18.8",",,7,05,","33.3",",7,24,","3083.4","","  25.6",",,,7,5,2","","","2.2",",7","  27.2",",,,7,5,2","","","  22.2",",,,7,5,2","","","  22.8",",,,7,5,2","","","  23.8",",,,7,5,2","","","  24.7",",,,7,5,2","","","53.5",",,,7","0",",,,7","22.45",",7","29.63",",,,7","15.27",",,,7"
"USC00153389","2014-07","38.3354","-82.9075","176.8","GRAYSON 2 E, KY US","289.8","","117.9",",7","8",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","","","","","8.9",",7,06,+","0",",,7,31,+","0",",,7,31,+","32.3",",,7,14,","34.4",",7,14,","4.7","","  26.1",",,,7,5,2","","","4.7",",7","  27.2",",,,7,5,2","","","  22.8",",,,7,5,2","","","  23.9",",,,7,5,2","","","  24.4",",,,7,5,2","","","  25.7",",,,7,5,2","","","85.7",",,,7","0",",,,7","21.98",",7","28.87",",,,7","15.10",",,,7"
