"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031587","2014-10","49.617","128.65","115.0","POJARKOVO, RS","5","1,S","4","1,S","0","1,S","","","","","","","3",",S","0",",S","0",",S","","","","","14.0","1,,S,26,","18.8",",S,19,","42.2","1,,,S","","","8.33",",,,S","",""
"RSM00031587","2014-11","49.617","128.65","115.0","POJARKOVO, RS","6",",S","2",",S","0",",S","30",",","","","","","20","3,S","0","3,S","0","3,S","","","150",",,S,30,+","7.9",",,S,21,","5.9","3,S,10,","16.3",",,,S","","","-3.91","3,,,S","",""
"RSM00031587","2014-12","49.617","128.65","115.0","POJARKOVO, RS","13",",S","4",",S","0",",S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","221",",,S,29,","6.1",",,S,01,","-12.2","2,S,03,","22.1",",,,S","","","-19.29","2,,,S","",""
"RSM00031587","2015-01","49.617","128.65","115.0","POJARKOVO, RS","3","1,S","0","1,S","0","1,S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","211",",,S,14,+","1.0","1,,S,05,","-11.7","2,S,12,","2.0","1,,,S","","","-15.41","2,,,S","",""
"RSM00031587","2015-02","49.617","128.65","115.0","POJARKOVO, RS","6","1,S","3","1,S","0","1,S","27","1,","","","","","26","2,S","0","2,S","0","2,S","","","391","1,,S,26,+","9.9","1,,S,22,","-1.4","2,S,22,","26.7","1,,,S","","","-9.93","2,,,S","",""
"RSM00031587","2015-03","49.617","128.65","115.0","POJARKOVO, RS","7","1,S","1","1,S","0","1,S","","","","","","","13","1,S","0","1,S","0","1,S","","","","","3.0","1,,S,11,","13.2","1,S,26,","7.2","1,,,S","","","0.37","1,,,S","",""
"RSM00031587","2015-06","49.617","128.65","115.0","POJARKOVO, RS","11","4,S","7","4,S","0","4,S","","","","","","","0","5,S","20","5,S","3","5,S","","","","","18.0","4,,S,23,","33.0","5,S,14,","58.8","4,,,S","","","25.47","5,,,S","",""
"RSM00031587","2015-07","49.617","128.65","115.0","POJARKOVO, RS","11","5,S","5","5,S","2","5,S","","","","","","","0","5,S","26","5,S","3","5,S","","","","","32.0","5,,S,21,","35.0","5,S,10,","82.9","5,,,S","","","28.22","5,,,S","",""
"RSM00031587","2015-08","49.617","128.65","115.0","POJARKOVO, RS","9","4,S","7","4,S","0","4,S","","","","","","","0","4,S","26","4,S","0","4,S","","","","","8.9","4,,S,08,","31.0","4,S,14,","41.3","4,,,S","","","27.89","4,,,S","",""
"RSM00031587","2015-09","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","5,S","12","5,S","0","5,S","","","","","","","31.6","5,S,15,","","","","","20.76","5,,,S","",""
"RSM00031587","2015-12","49.617","128.65","115.0","POJARKOVO, RS","8",",S","2",",S","0",",S","29",",","","","","","27","4,S","0","4,S","0","4,S","","","99",",,S,24,+","3.0",",,S,15,","-6.0","4,S,09,","9.8",",,,S","","","-12.63","4,,,S","",""
"RSM00031587","2016-01","49.617","128.65","115.0","POJARKOVO, RS","8",",S","0",",S","0",",S","31",",","","","","","31",",S","0",",S","0",",S","","","109",",,S,31,+","1.3",",,S,20,","-9.2",",S,07,","4.5",",,,S","","","-16.19",",,,S","",""
"RSM00031587","2016-02","49.617","128.65","115.0","POJARKOVO, RS","5","2,S","0","2,S","0","2,S","28","1,","","","","","28","1,S","0","1,S","0","1,S","","","119","1,,S,09,+","0.5","2,,S,08,+","-3.3","1,S,13,+","1.9","2,,,S","","","-11.49","1,,,S","",""
"RSM00031587","2016-03","49.617","128.65","115.0","POJARKOVO, RS","5","3,S","3","3,S","0","3,S","25","4,","","","","","12","4,S","0","4,S","0","4,S","","","290","4,,S,18,","21.1","3,,S,18,","11.1","4,S,31,","44.2","3,,,S","","","0.71","4,,,S","",""
"RSM00031587","2016-04","49.617","128.65","115.0","POJARKOVO, RS","6",",S","1",",S","0",",S","","","","","","","0",",S","0",",S","0",",S","","","","","3.0",",,S,21,","20.8",",S,29,","10.5",",,,S","","","11.57",",,,S","",""
"RSM00031587","2016-05","49.617","128.65","115.0","POJARKOVO, RS","8","4,S","5","4,S","1","4,S","","","","","","","0","2,S","12","2,S","2","2,S","","","","","30.0","4,,S,12,","33.6","2,S,20,","70.0","4,,,S","","","20.03","2,,,S","",""
"RSM00031587","2016-06","49.617","128.65","115.0","POJARKOVO, RS","19",",S","9",",S","1",",S","","","","","","","0","2,S","20","2,S","0","2,S","","","","","59.9",",,S,30,","30.3","2,S,28,","161.4",",,,S","","","22.70","2,,,S","",""
"RSM00031587","2016-07","49.617","128.65","115.0","POJARKOVO, RS","9",",S","3",",S","1",",S","","","","","","","0","5,S","26","5,S","1","5,S","","","","","33.0",",,S,24,","33.0","5,S,05,","46.4",",,,S","","","27.82","5,,,S","",""
"RSM00031587","2016-08","49.617","128.65","115.0","POJARKOVO, RS","13","1,S","9","1,S","0","1,S","","","","","","","0","2,S","23","2,S","1","2,S","","","","","20.1","1,,S,13,","33.0","2,S,01,","85.2","1,,,S","","","25.50","2,,,S","",""
"RSM00031587","2016-09","49.617","128.65","115.0","POJARKOVO, RS","11","1,S","7","1,S","0","1,S","","","","","","","0","1,S","12","1,S","0","1,S","","","","","14.0","1,,S,25,+","26.0","1,S,04,","60.2","1,,,S","","","20.12","1,,,S","",""
"RSM00031587","2016-10","49.617","128.65","115.0","POJARKOVO, RS","4","2,S","2","2,S","0","2,S","","","","","","","5","1,S","0","1,S","0","1,S","","","","","9.9","2,,S,01,","16.8","1,S,14,","17.7","2,,,S","","","4.73","1,,,S","",""
"RSM00031587","2016-11","49.617","128.65","115.0","POJARKOVO, RS","7","5,S","3","5,S","0","5,S","","","","","","","28","2,S","0","2,S","0","2,S","","","","","9.9","5,,S,11,","-1.8","2,S,02,","26.2","5,,,S","","","-9.80","2,,,S","",""
"RSM00031587","2016-12","49.617","128.65","115.0","POJARKOVO, RS","9","2,S","1","2,S","0","2,S","30","1,","","","","","","","","","","","","","239","1,,S,02,","5.1","2,,S,01,","","","11.2","2,,,S","","","","","",""
"RSM00031587","2017-01","49.617","128.65","115.0","POJARKOVO, RS","5",",S","1",",S","0",",S","31",",","","","","","30","1,S","0","1,S","0","1,S","","","269",",,S,02,","5.1",",,S,26,","-9.0","1,S,08,","7.5",",,,S","","","-15.47","1,,,S","",""
"RSM00031587","2017-02","49.617","128.65","115.0","POJARKOVO, RS","2","1,S","1","1,S","0","1,S","28",",","","","","","26","1,S","0","1,S","0","1,S","","","231",",,S,25,+","3.0","1,,S,16,","5.2","1,S,27,","3.5","1,,,S","","","-8.98","1,,,S","",""
"RSM00031587","2017-03","49.617","128.65","115.0","POJARKOVO, RS","1","1,S","0","1,S","0","1,S","","","","","","","9","1,S","0","1,S","0","1,S","","","","","0.3","1,,S,06,","10.0","1,S,29,","0.3","1,,,S","","","1.58","1,,,S","",""
"RSM00031587","2017-04","49.617","128.65","115.0","POJARKOVO, RS","11","3,S","6","3,S","1","3,S","","","","","","","0","1,S","1","1,S","0","1,S","","","","","27.9","3,,S,18,","23.5","1,S,04,","63.5","3,,,S","","","11.14","1,,,S","",""
"RSM00031587","2017-05","49.617","128.65","115.0","POJARKOVO, RS","7",",S","3",",S","0",",S","","","","","","","0",",S","17",",S","0",",S","","","","","20.1",",,S,06,","30.4",",S,09,","43.5",",,,S","","","21.08",",,,S","",""
"RSM00031587","2017-06","49.617","128.65","115.0","POJARKOVO, RS","13",",S","4",",S","0",",S","","","","","","","0","1,S","22","1,S","2","1,S","","","","","16.5",",,S,18,","34.0","1,S,23,","46.4",",,,S","","","24.83","1,,,S","",""
"RSM00031587","2017-07","49.617","128.65","115.0","POJARKOVO, RS","16","1,S","8","1,S","1","1,S","","","","","","","0","2,S","28","2,S","7","2,S","","","","","25.9","1,,S,31,","36.5","2,S,05,","72.7","1,,,S","","","29.25","2,,,S","",""
"RSM00031587","2017-08","49.617","128.65","115.0","POJARKOVO, RS","15","2,S","10","2,S","4","2,S","","","","","","","","","","","","","","","","","45.0","2,,S,15,","","","176.2","2,,,S","","","","","",""
"RSM00031587","2017-09","49.617","128.65","115.0","POJARKOVO, RS","14",",S","5",",S","0",",S","","","","","","","0","2,S","13","2,S","0","2,S","","","","","16.0",",,S,24,","25.4","2,S,03,","62.7",",,,S","","","19.92","2,,,S","",""
"RSM00031587","2017-10","49.617","128.65","115.0","POJARKOVO, RS","4",",S","1",",S","1",",S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","38.1",",,S,01,","13.3","3,S,20,+","40.4",",,,S","","","7.83","3,,,S","",""
"RSM00031587","2017-11","49.617","128.65","115.0","POJARKOVO, RS","5","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","1.8","2,,S,13,","","","4.7","2,,,S","","","","","",""
"RSM00031587","2017-12","49.617","128.65","115.0","POJARKOVO, RS","8","1,S","1","1,S","0","1,S","30","1,","","","","","26","5,S","0","5,S","0","5,S","","","71","1,,S,31,+","5.1","1,,S,31,","-9.1","5,S,21,","7.6","1,,,S","","","-17.02","5,,,S","",""
"RSM00031587","2018-01","49.617","128.65","115.0","POJARKOVO, RS","7","1,S","0","1,S","0","1,S","30","1,","","","","","29","2,S","0","2,S","0","2,S","","","170","1,,S,31,+","1.3","1,,S,01,","-9.8","2,S,04,","4.2","1,,,S","","","-17.18","2,,,S","",""
"RSM00031587","2018-02","49.617","128.65","115.0","POJARKOVO, RS","2",",S","0",",S","0",",S","28",",","","","","","27","1,S","0","1,S","0","1,S","","","170",",,S,01,","2.0",",,S,09,","-9.4","1,S,18,+","2.5",",,,S","","","-13.89","1,,,S","",""
"RSM00031587","2018-03","49.617","128.65","115.0","POJARKOVO, RS","4","2,S","1","2,S","0","2,S","","","","","","","12","5,S","0","5,S","0","5,S","","","","","3.0","2,,S,01,","17.4","5,S,26,","4.8","2,,,S","","","0.91","5,,,S","",""
"RSM00031587","2018-04","49.617","128.65","115.0","POJARKOVO, RS","1","5,S","0","5,S","0","5,S","","","","","","","0","1,S","3","1,S","0","1,S","","","","","1.0","5,,S,29,","27.1","1,S,25,","1.0","5,,,S","","","13.42","1,,,S","",""
"RSM00031587","2018-05","49.617","128.65","115.0","POJARKOVO, RS","9","1,S","4","1,S","0","1,S","","","","","","","0","1,S","19","1,S","0","1,S","","","","","11.9","1,,S,26,","31.0","1,S,30,","37.2","1,,,S","","","22.28","1,,,S","",""
"RSM00031587","2018-06","49.617","128.65","115.0","POJARKOVO, RS","16",",S","12",",S","1",",S","","","","","","","0","4,S","16","4,S","2","4,S","","","","","37.6",",,S,16,","34.8","4,S,03,","145.3",",,,S","","","23.45","4,,,S","",""
"RSM00031587","2018-07","49.617","128.65","115.0","POJARKOVO, RS","17","1,S","12","1,S","2","1,S","","","","","","","0","1,S","30","1,S","0","1,S","","","","","25.9","1,,S,25,+","32.1","1,S,23,","162.5","1,,,S","","","27.95","1,,,S","",""
"RSM00031587","2018-08","49.617","128.65","115.0","POJARKOVO, RS","10",",S","6",",S","0",",S","","","","","","","0",",S","29",",S","0",",S","","","","","23.1",",,S,29,","29.2",",S,06,","82.5",",,,S","","","25.72",",,,S","",""
"RSM00031587","2018-09","49.617","128.65","115.0","POJARKOVO, RS","9","4,S","5","4,S","0","4,S","","","","","","","0","2,S","12","2,S","0","2,S","","","","","20.1","4,,S,22,","26.8","2,S,11,","54.4","4,,,S","","","20.15","2,,,S","",""
"RSM00031587","2018-10","49.617","128.65","115.0","POJARKOVO, RS","11","5,S","3","5,S","0","5,S","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19.1","5,,S,23,","25.9","3,S,04,","36.9","5,,,S","","","11.98","3,,,S","",""
"RSM00031587","2018-11","49.617","128.65","115.0","POJARKOVO, RS","9","1,S","3","1,S","0","1,S","","","","","","","18","2,S","0","2,S","0","2,S","","","","","9.7","1,,S,10,","8.3","2,S,01,","25.1","1,,,S","","","-4.50","2,,,S","",""
"RSM00031587","2018-12","49.617","128.65","115.0","POJARKOVO, RS","6",",S","0",",S","0",",S","31",",","","","","","27","4,S","0","4,S","0","4,S","","","180",",,S,27,+","2.0",",,S,25,","-0.6","4,S,03,","5.7",",,,S","","","-16.60","4,,,S","",""
"RSM00031587","2019-01","49.617","128.65","115.0","POJARKOVO, RS","7","1,S","0","1,S","0","1,S","31",",","","","","","28","3,S","0","3,S","0","3,S","","","201",",,S,31,+","1.3","1,,S,22,","-5.8","3,S,26,","5.4","1,,,S","","","-14.01","3,,,S","",""
"RSM00031587","2019-02","49.617","128.65","115.0","POJARKOVO, RS","4","2,S","0","2,S","0","2,S","28",",","","","","","20","4,S","0","4,S","0","4,S","","","201",",,S,15,+","0.8","2,,S,24,","3.7","4,S,23,","1.9","2,,,S","","","-9.68","4,,,S","",""
"RSM00031587","2019-03","49.617","128.65","115.0","POJARKOVO, RS","5","2,S","1","2,S","0","2,S","","","","","","","12","1,S","0","1,S","0","1,S","","","","","3.0","2,,S,20,","8.8","1,S,17,","4.6","2,,,S","","","1.38","1,,,S","",""
"RSM00031587","2019-04","49.617","128.65","115.0","POJARKOVO, RS","6","2,S","2","2,S","0","2,S","","","","","","","0","3,S","3","3,S","0","3,S","","","","","16.8","2,,S,18,","22.6","3,S,28,","23.9","2,,,S","","","12.03","3,,,S","",""
"RSM00031587","2019-05","49.617","128.65","115.0","POJARKOVO, RS","10",",S","4",",S","1",",S","","","","","","","0",",S","7",",S","0",",S","","","","","38.1",",,S,20,","30.6",",S,24,","69.9",",,,S","","","18.54",",,,S","",""
"RSM00031587","2019-06","49.617","128.65","115.0","POJARKOVO, RS","10",",S","5",",S","1",",S","","","","","","","0",",S","24",",S","0",",S","","","","","26.9",",,S,25,","31.1",",S,23,","70.1",",,,S","","","23.83",",,,S","",""
"RSM00031587","2019-07","49.617","128.65","115.0","POJARKOVO, RS","22","1,S","14","1,S","3","1,S","","","","","","","","","","","","","","","","","48.0","1,,S,21,","","","218.0","1,,,S","","","","","",""
"RSM00031587","2019-08","49.617","128.65","115.0","POJARKOVO, RS","12","1,S","8","1,S","1","1,S","","","","","","","0","3,S","24","3,S","0","3,S","","","","","33.0","1,,S,01,","29.3","3,S,03,","111.2","1,,,S","","","24.19","3,,,S","",""
"RSM00031587","2019-09","49.617","128.65","115.0","POJARKOVO, RS","11","1,S","8","1,S","0","1,S","","","","","","","0",",S","13",",S","0",",S","","","","","21.1","1,,S,06,","29.2",",S,07,","70.3","1,,,S","","","20.54",",,,S","",""
"RSM00031587","2019-10","49.617","128.65","115.0","POJARKOVO, RS","9","2,S","3","2,S","0","2,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","9.9","2,,S,29,","20.5","4,S,01,","34.9","2,,,S","","","10.78","4,,,S","",""
"RSM00031587","2019-11","49.617","128.65","115.0","POJARKOVO, RS","8",",S","1",",S","0",",S","13","4,","","","","","22","5,S","0","5,S","0","5,S","","","79","4,,S,21,+","10.9",",,S,18,","3.0","5,S,01,","17.6",",,,S","","","-7.06","5,,,S","",""
"RSM00031587","2019-12","49.617","128.65","115.0","POJARKOVO, RS","7","1,S","0","1,S","0","1,S","30","1,","","","","","30","1,S","0","1,S","0","1,S","","","89","1,,S,29,+","2.0","1,,S,10,+","-5.7","1,S,15,","7.8","1,,,S","","","-17.53","1,,,S","",""
"RSM00031587","2020-01","49.617","128.65","115.0","POJARKOVO, RS","4","2,S","0","2,S","0","2,S","31",",","","","","","29","2,S","0","2,S","0","2,S","","","99",",,S,31,+","0.8","2,,S,23,+","-9.3","2,S,27,","2.2","2,,,S","","","-13.66","2,,,S","",""
"RSM00031587","2020-02","49.617","128.65","115.0","POJARKOVO, RS","4","2,S","0","2,S","0","2,S","29",",","","","","","28","1,S","0","1,S","0","1,S","","","119",",,S,21,+","0.8","2,,S,09,","-1.2","1,S,27,","2.1","2,,,S","","","-9.08","1,,,S","",""
"RSM00031587","2020-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","23.7","2,S,29,","","","","","12.71","2,,,S","",""
"RSM00031587","2020-05","49.617","128.65","115.0","POJARKOVO, RS","9",",S","8",",S","1",",S","","","","","","","0","1,S","15","1,S","0","1,S","","","","","35.1",",,S,24,","30.4","1,S,30,","90.5",",,,S","","","20.13","1,,,S","",""
"RSM00031587","2020-06","49.617","128.65","115.0","POJARKOVO, RS","18","1,S","15","1,S","2","1,S","","","","","","","0","1,S","19","1,S","0","1,S","","","","","36.3","1,,S,28,","28.7","1,S,30,","197.4","1,,,S","","","22.33","1,,,S","",""
"RSM00031587","2020-07","49.617","128.65","115.0","POJARKOVO, RS","10","4,S","5","4,S","3","4,S","","","","","","","0","1,S","29","1,S","4","1,S","","","","","47.0","4,,S,06,","34.4","1,S,15,","133.8","4,,,S","","","28.99","1,,,S","",""
"RSM00031587","2020-08","49.617","128.65","115.0","POJARKOVO, RS","14","1,S","9","1,S","1","1,S","","","","","","","0","4,S","20","4,S","0","4,S","","","","","40.9","1,,S,14,","29.0","4,S,02,","106.8","1,,,S","","","23.81","4,,,S","",""
"RSM00031587","2020-09","49.617","128.65","115.0","POJARKOVO, RS","19","2,S","12","2,S","1","2,S","","","","","","","0","1,S","13","1,S","0","1,S","","","","","27.9","2,,S,03,","25.2","1,S,02,","145.1","2,,,S","","","19.93","1,,,S","",""
"RSM00031587","2020-10","49.617","128.65","115.0","POJARKOVO, RS","7",",S","4",",S","0",",S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","5.1",",,S,04,+","18.0","2,S,10,","21.2",",,,S","","","10.03","2,,,S","",""
"RSM00031587","2020-11","49.617","128.65","115.0","POJARKOVO, RS","9",",S","1",",S","0",",S","29","1,","","","","","24","1,S","0","1,S","0","1,S","","","79","1,,S,03,","7.1",",,S,02,","7.1","1,S,14,","13.8",",,,S","","","-3.81","1,,,S","",""
"RSM00031587","2020-12","49.617","128.65","115.0","POJARKOVO, RS","2","1,S","0","1,S","0","1,S","31",",","","","","","30","1,S","0","1,S","0","1,S","","","61",",,S,31,+","0.5","1,,S,25,+","-4.0","1,S,04,","1.0","1,,,S","","","-13.98","1,,,S","",""
"RSM00031587","2021-01","49.617","128.65","115.0","POJARKOVO, RS","6","3,S","2","3,S","0","3,S","30","1,","","","","","30","1,S","0","1,S","0","1,S","","","130","1,,S,31,+","5.1","3,,S,26,","-11.2","1,S,26,","11.0","3,,,S","","","-19.36","1,,,S","",""
"RSM00031587","2021-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","23","5,","","","","","","","","","","","","","130","5,,S,28,+","","","","","","","","","","","",""
"RSM00031587","2021-03","49.617","128.65","115.0","POJARKOVO, RS","9","3,S","2","3,S","0","3,S","","","","","","","7","3,S","0","3,S","0","3,S","","","","","10.9","3,,S,29,","14.3","3,S,14,","19.4","3,,,S","","","2.23","3,,,S","",""
"RSM00031587","2021-04","49.617","128.65","115.0","POJARKOVO, RS","3","4,S","1","4,S","0","4,S","","","","","","","3","1,S","2","1,S","0","1,S","","","","","3.0","4,,S,17,","25.6","1,S,22,","7.0","4,,,S","","","11.09","1,,,S","",""
"RSM00031587","2021-05","49.617","128.65","115.0","POJARKOVO, RS","17","2,S","9","2,S","0","2,S","","","","","","","0",",S","8",",S","1",",S","","","","","17.8","2,,S,15,","33.0",",S,22,","80.1","2,,,S","","","18.70",",,,S","",""
"RSM00031587","2021-06","49.617","128.65","115.0","POJARKOVO, RS","16","1,S","8","1,S","0","1,S","","","","","","","0","3,S","25","3,S","0","3,S","","","","","14.0","1,,S,04,","31.1","3,S,28,","71.8","1,,,S","","","26.86","3,,,S","",""
"RSM00031587","2021-07","49.617","128.65","115.0","POJARKOVO, RS","14","4,S","9","4,S","1","4,S","","","","","","","0","4,S","27","4,S","7","4,S","","","","","48.0","4,,S,31,","34.3","4,S,22,","130.3","4,,,S","","","29.47","4,,,S","",""
"RSM00031587","2021-08","49.617","128.65","115.0","POJARKOVO, RS","16","1,S","12","1,S","2","1,S","","","","","","","0","1,S","22","1,S","0","1,S","","","","","69.1","1,,S,02,","29.7","1,S,20,","187.2","1,,,S","","","24.59","1,,,S","",""
"RSM00031587","2021-09","49.617","128.65","115.0","POJARKOVO, RS","10","2,S","6","2,S","0","2,S","","","","","","","0",",S","13",",S","0",",S","","","","","7.9","2,,S,10,","27.0",",S,05,","36.0","2,,,S","","","21.05",",,,S","",""
