"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024028","1928-09","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","267.4","6","9.4",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","22",",6","2",",6","","","","","","","-2.8",",6,27,","","","0",",,6,30,+","1.3",",,6,14,","33.9",",6,06,","111.9","6","100.8",",6","3.7",",,,6","0",",,,6","15.29",",6","25.45",",,,6","5.13",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1928-10","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","267.4","6","0.0",",6","5",",6","4",",6","0",",6","","","2",",Z","0",",6","16",",6","0",",6","14",",6","1",",6","","","","","","","-5.0",",6,22,","","","76",",,Z,29,","23.6",",,6,14,","32.2",",6,09,","386.6","6","274.7",",6","45.7",",,,6","114",",,,Z","9.47",",6","18.44",",,,6","0.50",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1928-11","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","267.4","6","0.0",",6","5",",6","3",",6","0",",6","","","3",",6","0",",6","27",",6","3",",6","1",",6","0",",6","","","","","","","-17.2",",6,03,","","","89",",,6,28,","7.9",",,6,28,","23.3",",6,10,","870.0","6","483.4",",6","21.1",",,,6","196",",,,6","2.22",",6","10.14",",,,6","-5.70",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1928-12","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","267.4","6","0.0",",6","3",",6","0",",6","0",",6","","","2",",6","2",",6","31",",6","5",",6","0",",6","0",",6","","","","","","","-21.7",",6,05,","","","30",",,6,01,","2.3",",,6,01,","13.3",",6,27,","1554.2","6","684.2",",6","4.4",",,,6","58",",,,6","-3.74",",6","3.70",",,,6","-11.17",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1929-01","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","1",",6","11",",6","31",",6","9",",6","0",",6","0",",6","","","","","","","-26.1",",6,25,","","","25",",,6,24,","2.0",",,6,24,","14.4",",6,13,","2293.0","6","738.8",",6","4.5",",,,6","53",",,,6","-5.50",",6","2.41",",,,6","-13.41",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1929-02","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","6","0.0",",6","8",",6","2",",6","0",",6","","","3",",6","7",",6","28",",6","9",",6","0",",6","0",",6","","","","","","","-27.2",",6,09,","","","28",",,6,06,","2.8",",,6,06,","13.3",",6,02,","2970.6","6","677.6",",6","13.1",",,,6","133",",,,6","-5.87",",6","2.15",",,,6","-13.88",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1929-03","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","6","0.0",",6","11",",6","6",",6","0",",6","4","3,6","6",",6","0",",6","30",",6","2",",6","2",",6","0",",6","","","","","","","-13.3",",6,25,+","102","3,,6,14,","114",",,6,24,","10.2",",,6,24,","22.2",",6,10,","3423.0","6","452.4",",6","43.3",",,,6","363",",,,6","3.74",",6","11.85",",,,6","-4.38",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1929-04","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","1",",6","0",",6","18",",6","0",",6","7",",6","0",",6","","","","","","","-7.8",",6,01,","","","71",",,6,09,","26.4",",,6,19,","27.8",",6,29,","3729.5","6","306.5",",6","79.2",",,,6","71",",,,6","8.12",",6","16.68",",,,6","-0.45",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1929-05","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","5.5","6","5.5",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","17",",6","1",",6","","","","","","","-3.9",",6,02,","","","0",",,6,31,+","9.4",",,6,05,","32.8",",6,14,","3897.8","6","168.3",",6","30.5",",,,6","0",",,,6","13.08",",6","21.76",",,,6","4.41",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1929-06","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","61.0","6","55.5",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","8",",6","","","","","","","2.8",",6,20,","","","0",",,6,30,+","45.5",",,6,02,","38.3",",6,29,","3935.1","6","37.3",",6","66.1",",,,6","0",",,,6","18.94",",6","28.39",",,,6","9.49",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1929-07","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","246.1","6","185.1",",6","4",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","","","5.6",",6,09,","","","0",",,6,31,+","41.9",",,6,13,","37.2",",6,26,+","4.5","6","4.5",",6","45.4",",,,6","0",",,,6","24.16",",6","33.31",",,,6","15.01",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1929-08","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","418.4","6","172.3",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","","","9.4",",6,14,+","","","0",",,6,31,+","6.1",",,6,08,","40.6",",6,15,","4.5","6","0.0",",6","19.6",",,,6","0",",,,6","23.89",",6","33.61",",,,6","14.17",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1929-09","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","432.7","6","14.3",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","17",",6","2",",6","","","","","","","-1.1",",6,09,","","","0",",T,6,06,","29.0",",,6,06,","37.8",",6,01,","160.2","6","155.7",",6","82.5",",,,6","0",",T,,6","13.62",",6","21.01",",,,6","6.22",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1929-10","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","432.7","6","0.0",",6","7",",6","5",",6","0",",6","","","3",",6","0",",6","11",",6","0",",6","18",",6","0",",6","","","","","","","-8.3",",6,24,","","","132",",,6,30,","13.2",",,6,30,","30.0",",6,05,","403.4","6","243.2",",6","41.5",",,,6","241",",,,6","10.49",",6","19.83",",,,6","1.15",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1929-11","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","432.7","6","0.0",",6","8","1,6","5","1,6","0","1,6","","","3",",6","2",",6","29",",6","6",",6","0",",6","0",",6","","","","","","","-21.7",",6,20,","","","56",",,6,19,","5.6","1,,6,19,","16.7",",6,17,","972.7","6","569.3",",6","23.3","1,,,6","150",",,,6","-0.65",",6","6.35",",,,6","-7.64",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1929-12","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","432.7","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","3",",6","29",",6","5",",6","0",",6","0",",6","","","","","","","-20.0",",6,19,","","","0",",T,6,21,+","0.0",",T,6,21,+","20.6",",6,13,","1492.7","6","520.0",",6","0.0",",T,,6","0",",T,,6","1.56",",6","9.73",",,,6","-6.61",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1930-01","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","","","19",",6","31",",6","22",",6","0",",6","0",",6","","","","","","","-36.1",",6,17,","","","","","5.8",",,6,16,","19.4",",6,05,","2404.3","6","911.6",",6","17.0",",,,6","","","-11.07",",6","-3.30",",,,6","-18.85",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1930-02","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","0","1,6","21","1,6","1",",6","3",",6","0",",6","","","","","","","-16.7","1,6,15,","","","56",",,6,24,","5.6",",,6,24,","22.8",",6,20,+","2795.3","6","391.0",",6","5.6",",,,6","56",",,,6","4.04","1,6","12.16",",,,6","-4.09","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1930-03","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","29",",6","2",",6","2",",6","0",",6","","","","","","","-15.6",",6,03,","","","","","3.8",",,6,17,","22.2",",6,15,","3285.5","6","490.2",",6","5.6",",,,6","","","2.52",",6","10.95",",,,6","-5.91",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1930-04","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.9","6","0.9",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","19",",6","1",",6","","","","","","","-8.3",",6,01,","","","0",",,6,30,+","14.5",",,6,27,","32.8",",6,08,","3449.1","6","163.6",",6","44.0",",,,6","0",",,,6","12.91",",6","22.26",",,,6","3.56",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1930-05","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","7.1","6","6.2",",6","14",",6","10",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","13",",6","1",",6","","","","","","","-1.1",",6,18,","","","0",",T,6,17,","26.4",",,6,17,","32.2",",6,26,","3633.7","6","184.6",",6","102.6",",,,6","0",",T,,6","12.58",",6","20.21",",,,6","4.94",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1930-06","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","76.7","6","69.6",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","11",",6","","","","","","","2.8",",6,14,","","","0",",,6,30,+","14.5",",,6,01,","37.2",",6,28,+","3652.5","6","18.8",",6","32.6",",,,6","0",",,,6","20.03",",6","29.77",",,,6","10.28",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1930-07","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","263.7","6","187.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","","","10.0",",6,14,","","","0",",,6,31,+","5.6",",,6,12,","40.0",",6,16,+","0.3","6","0.3",",6","11.9",",,,6","0",",,,6","24.36",",6","34.07",",,,6","14.64",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1930-08","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","405.5","6","141.8",",6","17",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","","","10.6",",6,24,","","","0",",,6,31,+","17.8",",,6,15,","37.8",",6,01,","0.6","6","0.3",",6","100.4",",,,6","0",",,,6","22.90",",6","30.66",",,,6","15.13",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1930-09","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","423.5","6","18.0","1,6","6",",6","3",",6","1",",6","","","0",",6","0",",6","1",",6","0","1,6","27","1,6","2","1,6","","","","","","","-0.6",",6,26,","","","0",",,6,30,+","27.4",",,6,25,","32.2","1,6,11,+","59.5","6","58.9","1,6","45.9",",,,6","0",",,,6","16.85","1,6","26.32","1,,,6","7.38",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1930-10","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","424.6","6","1.1",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","10",",6","0",",6","","","","","","","-6.7",",6,31,+","","","0",",,6,31,+","20.3",",,6,03,","30.0",",6,08,","337.1","6","277.6",",6","48.1",",,,6","0",",,,6","9.41",",6","17.75",",,,6","1.07",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1930-11","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","424.6","6","0.0",",6","4",",6","1",",6","0",",6","","","1",",6","0",",6","28",",6","1",",6","3",",6","0",",6","","","","","","","-10.0",",6,22,","","","191",",,6,19,","19.1",",,6,19,","25.0",",6,03,","773.5","6","436.4",",6","20.7",",,,6","202",",,,6","3.79",",6","12.38",",,,6","-4.80",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1930-12","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","424.6","6","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","0","1,6","30","1,6","0",",6","0",",6","0",",6","","","","","","","-13.3","1,6,26,","","","43",",,6,17,","4.3",",,6,17,","15.6",",6,08,","1331.5","6","558.0",",6","4.3",",,,6","43",",,,6","-0.32","1,6","7.38",",,,6","-8.01","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1931-01","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","31",",6","3",",6","0",",6","0",",6","","","","","","","-15.6",",6,13,","","","8",",,6,18,","0.8",",,6,18,","20.0",",6,28,","1898.1","6","566.6",",6","0.8",",,,6","8",",,,6","0.06",",6","9.01",",,,6","-8.89",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1931-02","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","","","-11.7",",6,09,","","","69",",,6,23,","6.9",",,6,23,","19.4",",6,19,","2335.2","6","437.1",",6","12.7",",,,6","122",",,,6","2.72",",6","10.75",",,,6","-5.30",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1931-03","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","3",",6","3",",6","28",",6","7",",6","1",",6","0",",6","","","","","","","-21.1",",6,28,","","","104",",,6,26,","10.4",",,6,26,","22.2",",6,16,","2836.7","6","501.5",",6","22.6",",,,6","226",",,,6","2.16",",6","10.24",",,,6","-5.93",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1931-04","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","3",",6","0",",6","15",",6","0",",6","13",",6","0",",6","","","","","","","-10.0",",6,24,","","","114",",,6,23,","11.4",",,6,23,","30.0",",6,12,","3114.1","6","277.4",",6","34.0",",,,6","188",",,,6","9.09",",6","18.35",",,,6","-0.18",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1931-05","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","22.0","6","22.0",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","16",",6","6",",6","","","","","","","-4.4",",6,20,","","","0",",,6,31,+","10.2",",,6,03,","35.6",",6,25,","3282.4","6","168.3",",6","38.4",",,,6","0",",,,6","13.61",",6","22.69",",,,6","4.54",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1931-06","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","157.0","6","135.0","1,6","5",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","28","1,6","18","1,6","","","","","","","6.7","1,6,07,+","","","0",",,6,30,+","8.4",",,6,05,","38.9","1,6,28,","3290.4","6","8.0","1,6","18.3",",,,6","0",",,,6","22.71","1,6","32.30","1,,,6","13.12","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1931-07","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","349.4","6","192.4",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","","","6.7",",6,05,","","","0",",,6,31,+","1.8",",,6,03,","40.6",",6,14,","2.2","6","2.2",",6","2.8",",,,6","0",",,,6","24.47",",6","33.74",",,,6","15.20",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1931-08","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","473.2","6","123.8",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","","","5.0",",6,29,","","","0",",,6,31,+","3.8",",,6,06,","38.3",",6,13,","5.8","6","3.6",",6","9.2",",,,6","0",",,,6","22.21",",6","31.20",",,,6","13.23",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1931-09","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","528.7","6","55.5",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","7",",6","","","","","","","0.6",",6,26,","","","0",",,6,30,+","9.7",",,6,01,","36.1",",6,10,","54.1","6","48.3",",6","31.5",",,,6","0",",,,6","18.57",",6","27.72",",,,6","9.42",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1931-10","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","529.8","6","1.1",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","15",",6","0",",6","","","","","","","-8.9",",6,31,","","","0",",,6,31,+","9.7",",,6,07,","28.9",",6,05,","284.8","6","230.7",",6","35.2",",,,6","0",",,,6","10.93",",6","19.35",",,,6","2.50",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1931-11","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","529.8","6","0.0",",6","5",",6","2",",6","0",",6","","","2",",6","0",",6","28",",6","4",",6","4",",6","0",",6","","","","","","","-16.7",",6,29,+","","","66",",,6,21,","6.6",",,6,21,","26.1",",6,07,+","776.7","6","491.9",",6","12.9",",,,6","129",",,,6","1.94",",6","10.77",",,,6","-6.89",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1931-12","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","529.8","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","1",",6","31",",6","2",",6","0",",6","0",",6","","","","","","","-18.3",",6,13,","","","191",",,6,30,","19.1",",,6,30,","14.4",",6,24,","1373.1","6","596.4",",6","22.4",",,,6","224",",,,6","-0.90",",6","6.97",",,,6","-8.78",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1932-01","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","6",",6","31",",6","10",",6","0",",6","0",",6","","","","","","","-20.0",",6,30,","","","23",",,6,10,","2.3",",,6,10,","18.3",",6,19,","2074.4","6","701.3",",6","2.8",",,,6","28",",,,6","-4.29",",6","2.55",",,,6","-11.13",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1932-02","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","2",",6","27",",6","3",",6","1",",6","0",",6","","","","","","","-21.7",",6,04,","","","229",",,6,03,","17.3",",,6,03,","23.3",",6,27,","2551.6","6","477.2",",6","19.4",",,,6","250",",,,6","1.88",",6","9.98",",,,6","-6.23",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1932-03","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","","","5",",6","7",",6","30",",6","8","1,6","0","1,6","0","1,6","","","","","","","-22.2",",6,10,+","","","127",",,6,20,","9.7",",,6,20,","18.3","1,6,31,","3150.7","6","599.1","1,6","31.5",",,,6","419",",,,6","-1.56","1,6","4.97","1,,,6","-8.09",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1932-04","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","0.0","6","0.0",",6","9",",6","9",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","14",",6","0",",6","","","","","","","-6.1",",6,26,","","","0",",,6,30,+","38.6",",,6,23,","29.4",",6,21,","3398.9","6","248.2",",6","82.0",",,,6","0",",,,6","10.06",",6","18.49",",,,6","1.63",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1932-05","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","18.9","6","18.9",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","24",",6","5",",6","","","","","","","-2.2",",6,01,","","","0",",,6,31,+","20.6",",,6,06,","33.3",",6,18,+","3509.6","6","110.7",",6","57.8",",,,6","0",",,,6","15.37",",6","24.42",",,,6","6.33",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1932-06","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","75.7","6","56.8",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","","","4.4",",6,02,","","","","","14.5",",,6,16,","35.0",",6,29,","3530.7","6","21.1",",6","47.8",",,,6","","","19.52",",6","28.78",",,,6","10.27",",,,6","","","","","","","","","","","","","","","","","",""
"USW00024028","1932-07","41.8705","-103.593","1202.4","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","","","238.9","6","163.2",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","","","6.7",",6,06,","","","0",",,6,31,+","20.8",",,6,14,","37.8",",6,19,+","0.6","6","0.6",",6","46.7",",,,6","0",",,,6","23.58",",6","33.46",",,,6","13.70",",,,6","","","","","","","","","","","","","","","","","",""
