"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048557","1926-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","269.7","6","165.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","10.0",",6,15,+","","","0.0",",,6,30,+","40.6",",6,05,","1335.5","6","0.0",",6","0.0",",,,6","","","23.84",",6","33.76",",,,6","13.92",",,,6"
"USC00048557","1926-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","463.5","6","193.8",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","11.1",",6,01,","","","","","38.9",",6,16,+","0.0","6","0.0",",6","","","","","24.58",",6","34.43",",,,6","14.74",",,,6"
"USC00048557","1926-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","597.3","6","133.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","11.1",",6,30,+","","","0.0",",T,6,25,","38.3",",6,01,","0.0","6","0.0",",6","0.0",",T,,6","","","22.65",",6","31.55",",,,6","13.75",",,,6"
"USC00048557","1926-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","650.2","6","52.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","7.8",",6,22,","","","0.0",",,6,30,+","33.3",",6,02,","4.1","6","4.1",",6","0.0",",,,6","","","19.96",",6","28.87",",,,6","11.05",",,,6"
"USC00048557","1926-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","665.9","6","15.7",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","6.1",",6,31,","","","7.9",",,6,01,","30.0",",6,18,+","34.6","6","30.5",",6","13.5",",,,6","","","17.85",",6","26.55",",,,6","9.16",",,,6"
"USC00048557","1926-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","665.9","6","0.0",",6","9",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","2.2",",6,16,","","","24.4",",,6,25,","25.6",",6,10,","172.3","6","137.7",",6","107.7",",,,6","","","13.74",",6","20.39",",,,6","7.10",",,,6"
"USC00048557","1926-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","665.9","6","0.0","1,6","6",",6","4",",6","0",",6","","","0","1,6","12","1,6","0",",6","0",",6","0",",6","","","","","-2.2","1,6,30,","","","4.8",",,6,17,","18.3",",6,05,","496.7","6","324.4",",6","18.8",",,,6","","","7.48","1,6","12.80",",,,6","2.16","1,,,6"
"USC00048557","1927-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","-0.6",",6,23,+","","","24.9",",,6,05,","17.8",",6,06,","788.5","6","291.8",",6","56.7",",,,6","","","8.92",",6","12.91",",,,6","4.93",",,,6"
"USC00048557","1927-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,10,","","","16.0",",,6,14,","19.4",",6,25,","996.8","6","208.3",",6","101.0",",,,6","","","10.89",",6","15.80",",,,6","5.99",",,,6"
"USC00048557","1927-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","","","2.2",",6,20,+","","","19.1",",,6,31,","25.0",",6,23,","1205.3","6","208.5",",6","53.2",",,,6","","","11.61",",6","17.55",",,,6","5.66",",,,6"
"USC00048557","1927-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","8.4","6","8.4",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","1.7",",6,11,","","","13.5",",,6,02,","31.7",",6,25,","1341.3","6","136.0",",6","27.0",",,,6","","","14.08",",6","21.66",",,,6","6.50",",,,6"
"USC00048557","1927-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","53.6","6","45.2",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","6.7",",6,02,","","","2.0",",,6,27,","37.8",",6,15,","1377.2","6","35.9",",6","4.0",",,,6","","","18.63",",6","27.36",",,,6","9.91",",,,6"
"USC00048557","1927-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","135.0","6","81.4","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","9","1,6","","","","","9.4",",6,25,+","","","8.1",",,6,07,","38.9","1,6,30,","1380.0","6","2.8","1,6","8.1",",,,6","","","21.03","1,6","30.43","1,,,6","11.63",",,,6"
"USC00048557","1927-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","303.9","6","168.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","11.7",",6,20,","","","0.0",",,6,31,+","39.4",",6,12,","0.0","6","0.0",",6","0.0",",,,6","","","23.78",",6","33.54",",,,6","14.03",",,,6"
"USC00048557","1927-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","406.9","6","103.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","10.0",",6,29,","","","0.0",",,6,31,+","34.4",",6,22,+","0.5","6","0.5",",6","0.0",",,,6","","","21.64",",6","30.78",",,,6","12.49",",,,6"
"USC00048557","1927-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","442.1","6","35.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","8.9",",6,16,+","","","1.0",",,6,03,","33.3",",6,02,","4.4","6","3.9",",6","1.0",",,,6","","","19.38",",6","28.32",",,,6","10.44",",,,6"
"USC00048557","1927-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","455.5","6","13.4",",6","2",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","4.4",",6,08,","0",",,6,31,+","37.1",",,6,30,","31.1",",6,14,","36.9","6","32.5",",6","42.7",",,,6","0",",,,6","17.72",",6","26.42",",,,6","9.02",",,,6"
"USC00048557","1927-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","455.5","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","1",",6","0",",6","7",",6","0",",6","","","","","0.0",",6,24,","","","23.1",",,6,12,","25.0",",6,07,+","238.5","6","201.6",",6","43.0",",,,6","","","11.61",",6","17.55",",,,6","5.68",",,,6"
"USC00048557","1927-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","455.5","6","0.0",",6","8",",6","5",",6","1",",6","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","","","-2.8",",6,19,","","","29.2",",,6,28,","18.9",",6,06,","587.5","6","349.0",",6","49.4",",,,6","","","7.07",",6","12.94",",,,6","1.21",",,,6"
"USC00048557","1928-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,18,","0",",,6,31,+","10.2",",,6,22,","20.0",",6,30,","919.2","","331.7",",6","16.8",",,,6","0",",,,6","7.63",",6","12.47",",,,6","2.80",",,,6"
"USC00048557","1928-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,15,","","","18.5",",,6,03,","20.0",",6,20,+","1165.1","","245.9",",6","25.6",",,,6","","","9.86",",6","16.92",",,,6","2.79",",,,6"
"USC00048557","1928-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","","0.0",",6","10",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","","","","","3.3",",6,29,+","0",",,6,31,+","21.6",",,6,23,","27.2",",6,18,","1331.6","","166.5",",6","88.9",",,,6","0",",,,6","12.96",",6","19.48",",,,6","6.44",",,,6"
"USC00048557","1928-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","2.8","","2.8",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","2.2",",6,03,","0",",,6,30,+","14.7",",,6,02,","28.3",",6,30,","1440.4","","108.8",",6","20.3",",,,6","0",",,,6","14.80",",6","21.16",",,,6","8.44",",,,6"
"USC00048557","1928-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","57.9","","55.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","10.0",",6,08,+","","","3.8",",,6,07,","32.2",",6,24,","1455.4","","15.0",",6","3.8",",,,6","","","19.63",",6","27.23",",,,6","12.02",",,,6"
"USC00048557","1928-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","188.2","","130.3",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","11.1",",6,30,+","0",",,6,30,+","","","39.4",",6,03,","1456.5","","1.1",",6","","","0",",,,6","22.64",",6","31.19",",,,6","14.09",",,,6"
"USC00048557","1928-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","393.6","","205.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","11.7",",6,01,","","","0.0",",T,6,14,","38.9",",6,13,","0.0","","0.0",",6","0.0",",T,,6","","","24.96",",6","33.92",",,,6","16.00",",,,6"
"USC00048557","1928-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","566.5","","172.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","11.1",",6,27,","","","0.0",",,6,31,+","38.3",",6,21,","1.7","","1.7",",6","0.0",",,,6","","","23.85",",6","33.48",",,,6","14.23",",,,6"
"USC00048557","1928-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","686.8","","120.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","10.0",",6,11,","","","0.0",",,6,30,+","37.8",",6,21,","5.6","","3.9",",6","0.0",",,,6","","","22.22",",6","31.15",",,,6","13.28",",,,6"
"USC00048557","1928-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","718.0","","31.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","7.2",",6,27,","","","0.8",",,6,29,","31.7",",6,19,+","42.4","","36.8",",6","0.8",",,,6","","","18.15",",6","25.62",",,,6","10.68",",,,6"
"USC00048557","1928-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","718.0","","0.0",",6","4",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","","","","","0.6",",6,30,","0",",,6,30,+","30.0",",,6,12,","23.3",",6,09,","224.3","","181.9",",6","67.7",",,,6","0",",,,6","12.27",",6","18.32",",,,6","6.22",",,,6"
"USC00048557","1929-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","0",",6","8",",6","0",",6","0",",6","0",",6","","","","","-2.8",",6,08,","","","18.0",",,6,15,","15.0",",6,31,","","","397.4",",6","31.7",",,,6","","","5.51",",6","9.08",",,,6","1.95",",,,6"
"USC00048557","1929-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,08,","","","16.8",",,6,01,","20.0",",6,28,+","","","261.1",",6","21.2",",,,6","","","9.01",",6","15.16",",,,6","2.85",",,,6"
"USC00048557","1929-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.6","6","0.6",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","2.2",",6,25,","","","10.4",",,6,10,","26.7",",6,05,+","","","180.1",",6","26.1",",,,6","","","12.54",",6","18.51",",,,6","6.58",",,,6"
"USC00048557","1929-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.6","6","0.0",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","0.6",",6,09,","0",",T,6,05,","5.3",",,6,18,","24.4",",6,17,","","","193.8",",6","12.4",",,,6","0",",T,,6","11.87",",6","18.52",",,,6","5.23",",,,6"
"USC00048557","1929-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","16.6","6","16.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","7.2",",6,09,+","","","0.0",",,6,31,+","32.2",",6,22,","","","24.1",",6","0.0",",,,6","","","18.07",",6","26.39",",,,6","9.75",",,,6"
"USC00048557","1929-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","142.5","6","125.9",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","14",",6","","","","","7.2",",6,05,+","","","13.2",",,6,15,","42.2",",6,23,","","","32.0",",6","26.4",",,,6","","","21.46",",6","30.02",",,,6","12.90",",,,6"
"USC00048557","1929-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","90.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","8.9",",6,26,","","","0.0",",,6,30,+","37.8",",6,12,","","","5.8",",6","0.0",",,,6","","","21.17",",6","29.51",",,,6","12.83",",,,6"
"USC00048557","1929-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","23.9",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","6.1",",6,31,","","","2.5",",,6,06,","32.2",",6,05,","","","49.7",",6","2.5",",,,6","","","17.50",",6","24.96",",,,6","10.05",",,,6"
"USC00048557","1929-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","3",",6","0",",6","13",",6","0",",6","","","","","0.0",",6,25,+","","","0.0",",,6,30,+","26.7",",6,05,","","","175.3",",6","0.0",",,,6","","","12.49",",6","20.81",",,,6","4.17",",,,6"
"USC00048557","1929-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","2",",6","0",",6","1",",6","0",",6","","","","","-0.6",",6,03,","","","18.0",",,6,15,","21.7",",6,01,","","","250.5",",6","45.0",",,,6","","","10.25",",6","14.30",",,,6","6.20",",,,6"
"USC00048557","1930-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","15",",6","7",",6","1",",6","1",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,08,","76",",,6,12,","30.0",",,6,15,","17.8",",6,31,+","","","355.4",",6","97.7",",,,6","76",",,,6","6.87",",6","11.18",",,,6","2.56",",,,6"
"USC00048557","1930-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","","","0.6",",6,28,","","","19.3",",,6,21,","25.0",",6,16,","","","160.3",",6","54.6",",,,6","","","12.61",",6","18.23",",,,6","6.99",",,,6"
"USC00048557","1930-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","8.9","6","8.9",",6","7",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","","","1.7",",6,09,","0",",,6,31,+","24.1",",,6,04,","30.6",",6,29,","","","144.5",",6","42.3",",,,6","0",",,,6","13.96",",6","20.79",",,,6","7.13",",,,6"
"USC00048557","1930-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","10.8","6","1.9",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","5.6",",6,11,","","","18.5",",,6,13,","26.1",",6,21,+","","","80.2",",6","22.1",",,,6","","","15.73",",6","21.75",",,,6","9.70",",,,6"
"USC00048557","1930-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","25.3","6","14.5",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","4.4",",6,08,+","","","3.0",",,6,02,","31.1",",6,26,","","","77.5",",6","3.0",",,,6","","","16.30",",6","23.16",",,,6","9.44",",,,6"
"USC00048557","1930-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00048557","1930-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","154.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","11.1",",6,28,","","","0.0",",,6,31,+","37.8",",6,31,+","0.0","6","0.0",",6","0.0",",,,6","","","23.30",",6","32.40",",,,6","14.20",",,,6"
"USC00048557","1930-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","139.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","11.7",",6,22,+","","","3.6",",,6,25,","36.7",",6,13,+","0.0","6","0.0",",6","3.6",",,,6","","","22.82",",6","31.92",",,,6","13.72",",,,6"
"USC00048557","1930-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","26.2",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","8.9",",6,08,","","","8.1",",,6,30,","31.1",",6,01,","19.2","6","19.2",",6","11.1",",,,6","","","18.57",",6","25.72",",,,6","11.41",",,,6"
"USC00048557","1930-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","15.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","5.6",",6,25,","","","14.5",",,6,11,","31.7",",6,06,","76.6","6","57.4",",6","14.5",",,,6","","","16.97",",6","24.23",",,,6","9.71",",,,6"
"USC00048557","1930-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","1",",6","0",",6","13",",6","0",",6","","","","","0.0",",6,20,","","","16.0",",,6,16,","26.7",",6,09,","240.5","6","163.9",",6","23.9",",,,6","","","12.87",",6","20.72",",,,6","5.02",",,,6"
"USC00048557","1930-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","","","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,24,","","","17.8",",,6,31,","20.0",",6,04,","591.0","6","350.5",",6","19.1",",,,6","","","7.03",",6","14.50",",,,6","-0.45",",,,6"
"USC00048557","1931-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,19,","","","18.5",",,6,04,","18.9",",6,23,","883.0","6","292.0",",6","67.3",",,,6","","","8.91",",6","14.66",",,,6","3.17",",,,6"
"USC00048557","1931-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","3.3",",6,01,","","","9.7",",,6,14,","21.1",",6,28,","1044.4","6","161.4",",6","36.3",",,,6","","","12.57",",6","17.24",",,,6","7.90",",,,6"
"USC00048557","1931-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","5.0",",6,05,","","","21.1",",,6,11,","23.9",",6,21,","1154.5","6","110.1",",6","30.3",",,,6","","","14.78",",6","20.44",",,,6","9.13",",,,6"
"USC00048557","1931-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","36.4","6","36.4",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","5",",6","","","","","5.6",",6,25,+","","","2.0",",,6,27,","35.6",",6,21,","1210.8","6","56.3",",6","2.5",",,,6","","","17.67",",6","26.21",",,,6","9.13",",,,6"
"USC00048557","1931-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","134.2","6","97.8",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","10.6",",6,14,+","","","24.6",",,6,24,","37.8",",6,29,","1211.9","6","1.1",",6","27.1",",,,6","","","21.45",",6","29.84",",,,6","13.06",",,,6"
"USC00048557","1931-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","237.4","6","103.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","9.4",",6,03,","","","5.6",",,6,15,","37.8",",6,25,","1215.5","6","3.6",",6","5.6",",,,6","","","21.65",",6","30.26",",,,6","13.04",",,,6"
"USC00048557","1931-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","503.1","6","265.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","13.3",",6,31,+","","","0.0",",,6,31,+","41.1",",6,25,","0.0","6","0.0",",6","0.0",",,,6","","","26.90",",6","36.14",",,,6","17.67",",,,6"
"USC00048557","1931-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","683.4","6","180.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","11.7",",6,10,","","","0.0",",,6,31,+","40.6",",6,24,","0.0","6","0.0",",6","0.0",",,,6","","","24.15",",6","33.69",",,,6","14.60",",,,6"
"USC00048557","1931-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","747.6","6","64.2",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","5.0",",6,28,","","","","","35.0",",6,12,","5.8","6","5.8",",6","","","","","20.28",",6","28.82",",,,6","11.74",",,,6"
"USC00048557","1931-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","770.2","6","22.6",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","5.0",",6,26,","","","6.4",",,6,25,","35.0",",6,01,","46.8","6","41.0",",6","12.8",",,,6","","","17.74",",6","25.46",",,,6","10.01",",,,6"
"USC00048557","1931-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","773.0","6","2.8",",6","9",",6","4",",6","0",",6","","","0",",6","6",",6","0",",6","9",",6","0",",6","","","","","-3.3",",6,23,","","","12.2",",,6,13,","30.6",",6,01,","261.7","6","214.9",",6","33.2",",,,6","","","11.26",",6","18.35",",,,6","4.17",",,,6"
"USC00048557","1931-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","773.0","6","0.0",",6","13",",6","10",",6","2",",6","","","0",",6","8",",6","0",",6","0",",6","0",",6","","","","","-1.7",",6,15,","","","26.9",",,6,27,","17.8",",6,20,","590.2","6","328.5",",6","126.7",",,,6","","","7.74",",6","12.46",",,,6","3.01",",,,6"
