"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094814","1997-01","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.5",",X","0.0","0","0.0",",0","18",",0","10",",0","0",",0","","","","","6",",0","31",",0","25",",0","0",",0","0",",0","26","","2","","","","-26.1",",0,18,","","","","","22.1",",,0,04,","6.1",",0,22,+","2586.1","0","827.9",",0","62.5",",,,0","","","-8.37",",0","-4.50",",,,0","-12.25",",,,0","","","","","310",",X","310",",X","","","","","13.4",",X","17.4",",X","",""
"USW00094814","1997-02","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.7","2,X","0.0","0","0.0",",0","12",",0","5",",0","1",",0","","","","","7",",0","27",",0","21",",0","0",",0","0",",0","23","","2","","1","","-30.0",",0,13,","","","","","36.8",",,0,21,","8.3",",0,18,","3280.9","0","694.8",",0","66.2",",,,0","","","-6.48",",0","-1.49",",,,0","-11.47",",,,0","","","","","60","2,X","60","2,X","","","","","12.5","2,X","15.2","2,X","",""
"USW00094814","1997-03","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.8",",X","0.0","0","0.0",",0","15",",0","6",",0","0",",0","","","","","2",",0","29",",0","11",",0","0",",0","0",",0","19","","4","","","","-19.4",",0,16,","","","","","11.9",",,0,25,","15.6",",0,27,","3931.4","0","650.5",",0","38.4",",,,0","","","-2.65",",0","2.02",",,,0","-7.32",",,,0","","","","","290",",X","90",",X","","","","","11.6",",X","16.1",",X","",""
"USW00094814","1997-04","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.7",",X","0.0","0","0.0",",0","13",",0","5",",0","0",",0","","","","","0",",0","22",",0","2",",0","1",",0","0",",0","16","","3","","1","","-9.4",",0,09,","","","","","7.4",",,0,30,","21.7",",0,04,","4344.1","0","412.7",",0","33.2",",,,0","","","4.58",",0","11.00",",,,0","-1.85",",,,0","","","","","240",",X","220",",X","","","","","16.5",",X","23.2",",X","",""
"USW00094814","1997-05","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.2",",X","0.0","0","0.0",",0","16",",0","9",",0","0",",0","","","","","0",",0","10",",0","0",",0","3",",0","0",",0","17","","1","","2","","-2.8",",0,07,","","","","","14.5",",,0,15,","21.7",",0,31,+","4661.5","0","317.4",",0","84.8",",,,0","","","8.10",",0","13.98",",,,0","2.21",",,,0","","","","","270",",X","240",",X","","","","","11.6",",X","15.2",",X","",""
"USW00094814","1997-06","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.2",",X","33.2","0","33.2",",0","10",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","15","","2","","6","","3.3",",0,18,+","","","","","9.7",",,0,21,","31.7",",0,24,","4699.2","0","37.7",",0","32.2",",,,0","","","18.18",",0","26.22",",,,0","10.14",",,,0","","","","","230",",X","230",",X","","","","","14.8",",X","20.1",",X","",""
"USW00094814","1997-07","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.2",",X","93.4","0","60.2",",0","11",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","1",",0","16","","5","","3","","1.7",",0,07,","","","","","30.5",",,0,26,","33.3",",0,14,","46.3","0","46.3",",0","67.1",",,,0","","","18.78",",0","26.45",",,,0","11.11",",,,0","","","","","330",",X","300",",X","","","","","13.4",",X","19.7",",X","",""
"USW00094814","1997-08","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.0",",X","113.0","0","19.6",",0","11",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","23","","9","","3","","1.7",",0,14,","","","","","22.6",",,0,12,","31.1",",0,02,","124.2","0","77.9",",0","90.9",",,,0","","","16.45",",0","22.44",",,,0","10.47",",,,0","","","","","290",",X","290",",X","","","","","10.7",",X","17.9",",X","",""
"USW00094814","1997-09","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.5",",X","116.4","0","3.4",",0","11",",0","6",",0","1",",0","","","","","0",",0","3",",0","0",",0","8",",0","0",",0","19","","5","","1","","-2.8",",0,24,","","","","","36.3",",,0,19,","26.7",",0,15,","261.3","0","137.1",",0","87.7",",,,0","","","13.87",",0","19.30",",,,0","8.44",",,,0","","","","","270","2,X","270","1,X","","","","","13.0","2,X","16.5","1,X","",""
"USW00094814","1997-10","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.6",",X","116.4","0","0.0",",0","12",",0","5",",0","0",",0","","","","","0",",0","13",",0","1",",0","8",",0","0",",0","22","","4","","2","","-5.0",",0,27,","","","","","14.2",",,0,31,","25.6",",0,08,","589.6","0","328.3",",0","47.2",",,,0","","","7.74",",0","13.28",",,,0","2.21",",,,0","","","","","280",",X","280",",X","","","","","13.0",",X","16.5",",X","",""
"USW00094814","1997-11","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.3",",X","116.4","0","0.0",",0","9",",0","5",",0","0",",0","","","","","0",",0","23",",0","4",",0","0",",0","0",",0","23","","4","","","","-9.4",",0,13,","","","","","15.5",",,0,01,","11.1",",0,01,","1135.0","0","545.4",",0","35.7",",,,0","","","0.15",",0","3.52",",,,0","-3.22",",,,0","","","","","250","2,X","250","2,X","","","","","10.3","2,X","12.5","2,X","",""
"USW00094814","1997-12","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.5",",X","116.4","0","0.0",",0","8",",0","0",",0","0",",0","","","","","1",",0","31",",0","15",",0","0",",0","0",",0","21","","","","","","-17.8",",0,31,","","","","","1.8",",,0,03,","8.9",",0,15,","1769.8","0","634.8",",0","8.8",",,,0","","","-2.15",",0","0.61",",,,0","-4.90",",,,0","","","","","270",",X","320",",X","","","","","9.8",",X","11.6",",X","",""
"USW00094814","1998-01","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.7",",X","0.0","0","0.0",",0","21",",0","6",",0","0",",0","","","","","2",",0","30",",0","22",",0","0",",0","0",",0","29","","7","","","","-20.0",",0,21,","","","","","13.7",",,0,05,","8.3",",0,05,+","2474.6","0","704.8",",0","53.9",",,,0","","","-4.40",",0","-0.86",",,,0","-7.94",",,,0","","","","","250",",X","250",",X","","","","","13.0",",X","16.5",",X","",""
"USW00094814","1998-02","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.1",",X","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","","","0",",0","27",",0","7",",0","0",",0","0",",0","20","","7","","","","-12.2",",0,09,+","","","","","10.9",",,0,11,","11.1",",0,28,","3016.9","0","542.3",",0","22.8",",,,0","","","-1.03",",0","3.01",",,,0","-5.08",",,,0","","","","","110",",X","90",",X","","","","","11.2",",X","14.3",",X","",""
"USW00094814","1998-03","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.2",",X","0.0","0","0.0",",0","15",",0","7",",0","1",",0","","","","","3",",0","25",",0","12",",0","1",",0","0",",0","22","","5","","2","","-22.8",",0,16,","","","","","39.4",",,0,31,","21.1",",0,30,","3599.7","0","582.8",",0","111.9",",,,0","","","-0.47",",0","4.02",",,,0","-4.95",",,,0","","","","","320",",X","310",",X","","","","","11.6",",X","14.8",",X","",""
"USW00094814","1998-04","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.7",",X","0.0","0","0.0",",0","4",",0","3",",0","0",",0","","","","","0",",0","16",",0","0",",0","1",",0","0",",0","12","","3","","1","","-5.6",",0,06,","","","","","11.2",",,0,16,","21.7",",0,13,","3930.9","0","331.2",",0","21.9",",,,0","","","7.29",",0","14.37",",,,0","0.21",",,,0","","","","","60",",X","60",",X","","","","","13.9",",X","17.0",",X","",""
"USW00094814","1998-05","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.4",",X","18.1","0","18.1",",0","7",",0","4",",0","0",",0","","","","","0",",0","2",",0","0",",0","25",",0","1",",0","16","","5","","6","","-0.6",",0,24,","","","","","18.0",",,0,31,","32.2",",0,15,","4030.8","0","99.9",",0","58.7",",,,0","","","15.69",",0","23.22",",,,0","8.17",",,,0","","","","","260",",X","230",",X","","","","","17.9",",X","24.1",",X","",""
"USW00094814","1998-06","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.4",",X","66.7","0","48.6",",0","13",",0","6",",0","0",",0","","","","","0",",0","2",",0","0",",0","19",",0","1",",0","16","","3","","12","","-1.7",",0,01,","","","","","13.2",",,0,21,","32.2",",0,25,","4113.1","0","82.3",",0","57.0",",,,0","","","17.21",",0","24.23",",,,0","10.19",",,,0","","","","","280",",X","300",",X","","","","","14.3",",X","18.3",",X","",""
"USW00094814","1998-07","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","2.9",",X","118.5","0","51.8",",0","5",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","4",",0","19","","6","","5","","4.4",",0,02,","","","","","11.9",",,0,06,","34.4",",0,20,","22.0","0","22.0",",0","16.6",",,,0","","","19.30",",0","27.25",",,,0","11.35",",,,0","","","","","260",",X","260",",X","","","","","11.2",",X","14.3",",X","",""
"USW00094814","1998-08","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","2.8",",X","176.0","0","57.5",",0","9",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","25","","7","","3","","1.1",",0,19,","","","","","21.1",",,0,07,","30.0",",0,27,+","49.9","0","27.9",",0","33.1",",,,0","","","19.29",",0","26.95",",,,0","11.63",",,,0","","","","","290",",X","320",",X","","","","","9.4",",X","12.5",",X","",""
"USW00094814","1998-09","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","2.9",",X","199.9","0","23.9",",0","13",",0","6",",0","1",",0","","","","","0",",0","2",",0","0",",0","22",",0","0",",0","21","","4","","6","","-3.3",",0,23,","","","","","26.4",",,0,26,","31.7",",0,06,","151.4","0","101.5",",0","53.5",",,,0","","","15.75",",0","23.53",",,,0","7.96",",,,0","","","","","290",",X","290",",X","","","","","13.4",",X","17.4",",X","",""
"USW00094814","1998-10","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.5",",X","199.9","0","0.0",",0","9",",0","3",",0","1",",0","","","","","0",",0","7",",0","0",",0","1",",0","0",",0","20","","4","","2","","-3.9",",0,22,","","","","","88.1",",,0,06,","21.1",",0,16,","431.3","0","279.9",",0","101.7",",,,0","","","9.30",",0","15.14",",,,0","3.47",",,,0","","","","","270",",X","250",",X","","","","","11.6",",X","15.2",",X","",""
"USW00094814","1998-11","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.9",",X","199.9","0","0.0",",0","11",",0","3",",0","1",",0","","","","","0",",0","17",",0","1",",0","0",",0","0",",0","16","","3","","2","","-7.8",",0,12,","","","","","32.5",",,0,10,","16.1",",0,30,+","883.0","0","451.7",",0","64.4",",,,0","","","3.28",",0","7.09",",,,0","-0.54",",,,0","","","","","220",",X","210",",X","","","","","17.4",",X","22.8",",X","",""
"USW00094814","1998-12","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.2",",X","199.9","0","0.0",",0","13",",0","2",",0","0",",0","","","","","0",",0","25",",0","12",",0","0",",0","0",",0","21","","4","","1","","-16.1",",0,26,+","","","","","17.3",",,0,06,","13.3",",0,04,+","1508.4","0","625.4",",0","26.7",",,,0","","","-1.84",",0","2.60",",,,0","-6.29",",,,0","","","","","280",",X","280",",X","","","","","13.4",",X","17.0",",X","",""
"USW00094814","1999-01","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.0",",X","0.0","0","0.0",",0","20",",0","8",",0","0",",0","","","","","8",",0","31",",0","22",",0","0",",0","0",",0","28","","4","","","","-23.9",",0,11,+","","","","","8.1",",,0,02,","8.3",",0,23,","2333.8","0","825.4",",0","47.3",",,,0","","","-8.29",",0","-4.34",",,,0","-12.25",",,,0","","","","","70",",X","210",",X","","","","","13.4",",X","16.5",",X","",""
"USW00094814","1999-02","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.9",",X","0.0","0","0.0",",0","11",",0","3",",0","0",",0","","","","","1",",0","27",",0","9",",0","0",",0","0",",0","21","","4","","1","","-20.6",",0,22,","","","","","12.4",",,0,11,","13.9",",0,11,","2938.6","0","604.8",",0","32.8",",,,0","","","-3.27",",0","1.48",",,,0","-8.02",",,,0","","","","","230",",X","230",",X","","","","","14.8",",X","21.5",",X","",""
"USW00094814","1999-03","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.0",",X","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","","","2",",0","30",",0","7",",0","1",",0","0",",0","11","","1","","","","-23.3",",0,07,","","","","","5.3",",,0,02,","21.7",",0,31,","3557.4","0","618.8",",0","10.2",",,,0","","","-1.63",",0","4.84",",,,0","-8.10",",,,0","","","","","300",",X","300",",X","","","","","14.3",",X","20.1",",X","",""
"USW00094814","1999-04","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.0",",X","0.0","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","15",",0","0",",0","4",",0","0",",0","12","","3","","3","","-5.6",",0,12,+","","","","","22.9",",,0,11,","25.6",",0,03,","3895.4","0","338.0",",0","51.9",",,,0","","","7.07",",0","13.83",",,,0","0.30",",,,0","","","","","110",",X","100",",X","","","","","13.4",",X","17.4",",X","",""
"USW00094814","1999-05","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.0",",X","7.8","0","7.8",",0","9",",0","7",",0","0",",0","","","","","0",",0","4",",0","0",",0","17",",0","0",",0","16","","1","","4","","-1.1",",0,10,","","","","","19.3",",,0,17,","30.0",",0,30,+","4056.0","0","160.6",",0","52.4",",,,0","","","13.41",",0","21.25",",,,0","5.56",",,,0","","","","","170",",X","200",",X","","","","","13.4",",X","17.4",",X","",""
"USW00094814","1999-06","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.1",",X","64.6","0","56.8",",0","12",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","24",",0","0",",0","21","","1","","10","","2.8",",0,15,+","","","","","31.0",",,0,11,","31.7",",0,10,+","4114.1","0","58.1",",0","160.5",",,,0","","","18.29",",0","25.41",",,,0","11.17",",,,0","","","","","190",",X","190",",X","","","","","22.8",",X","27.3",",X","",""
"USW00094814","1999-07","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.2",",X","158.7","0","94.1",",0","11",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","23","","7","","6","","6.1",",0,11,","","","","","34.5",",,0,08,","32.2",",0,30,+","10.6","0","10.6",",0","113.7",",,,0","","","21.03",",0","27.03",",,,0","15.02",",,,0","","","","","320",",X","310",",W","","","","","16.1",",X","19.7",",W","",""
"USW00094814","1999-08","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.0",",X","179.7","0","21.0",",0","13",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","23","","8","","2","","3.3",",0,30,","","","","","30.0",",,0,03,","28.9",",0,27,","64.5","0","53.9",",0","56.5",",,,0","","","17.27",",0","24.08",",,,0","10.46",",,,0","","","","","20",",X","290",",X","","","","","9.4",",X","13.0",",X","",""
"USW00094814","1999-09","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.1",",X","184.2","0","4.5",",0","10",",0","8",",0","1",",0","","","","","0",",0","3",",0","0",",0","14",",0","0",",0","23","","9","","1","","-2.2",",0,22,","","","","","27.4",",,0,28,","31.1",",0,05,","205.4","0","140.9",",0","81.1",",,,0","","","13.79",",0","21.56",",,,0","6.01",",,,0","","","","","280",",X","250",",X","","","","","11.6",",X","16.1",",X","",""
"USW00094814","1999-10","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.7",",X","184.2","0","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","10",",0","0",",0","2",",0","0",",0","11","","1","","3","","-4.4",",0,07,","","","","","14.0",",,0,13,","21.1",",0,30,+","552.8","0","347.4",",0","44.9",",,,0","","","7.13",",0","12.82",",,,0","1.44",",,,0","","","","","330",",X","330",",X","","","","","13.0",",X","16.5",",X","",""
"USW00094814","1999-11","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.2",",X","184.2","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","1",",0","0",",0","20",",0","2",",0","0",",0","0",",0","12","","3","","","","-6.7",",0,25,+","51",",,0,29,","41",",,0,29,","9.9",",,0,23,","20.6",",0,09,","974.8","0","422.0",",0","14.7",",,,0","41",",,,0","4.27",",0","9.08",",,,0","-0.55",",,,0","","","","","240",",X","240",",X","","","","","14.3",",X","21.0",",X","",""
"USW00094814","1999-12","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","4.1",",X","184.2","0","0.0",",0","10",",0","5",",0","0",",0","4",",Z","1",",Z","1",",0","29",",0","13",",0","0",",0","0",",0","23","","3","","","","-18.9",",0,24,","76",",,Z,31,+","43",",,Z,26,","15.2",",,0,05,","10.6",",0,03,","1643.0","0","668.2",",0","41.5",",,,0","94",",,,Z","-3.22",",0","0.74",",,,0","-7.18",",,,0","","","","","320",",X","310",",X","","","","","14.8",",X","20.1",",X","",""
"USW00094814","2000-01","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.8",",X","0.0","0","0.0",",0","14",",0","7",",0","0",",0","30",",Z","8",",Z","9",",0","30",",0","23",",0","0",",0","0",",0","25","","4","","","","-26.1",",0,27,+","178",",,Z,31,+","119",",,Z,18,","8.1",",,0,03,","7.8",",0,02,","2456.3","0","813.3",",0","35.1",",,,0","409",",,,Z","-7.90",",0","-3.30",",,,0","-12.51",",,,0","","","","","320",",X","330",",X","","","","","13.9",",X","19.7",",X","",""
"USW00094814","2000-02","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.7",",X","0.0","0","0.0",",0","12",",0","5",",0","0",",0","24",",0","2",",0","5",",0","24",",0","19",",0","0",",0","0",",0","22","","4","","1","","-23.9",",0,12,","381",",,0,20,+","102",",,0,10,","8.4",",,0,10,","15.0",",0,26,","3101.5","0","645.2",",0","36.9",",,,0","264",",,,0","-3.91",",0","1.43",",,,0","-9.26",",,,0","","","","","350",",X","320",",X","","","","","10.7",",X","15.6",",X","",""
"USW00094814","2000-03","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.9",",X","0.0","0","0.0",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","1",",0","0",",0","17","","3","","2","","-11.7",",0,11,","0",",T,Z,31,+","20",",,0,14,","14.7",",,0,09,","23.3",",0,08,","3565.5","0","464.0",",0","29.8",",,,0","20",",,,0","3.37",",0","9.48",",,,0","-2.75",",,,0","","","","","280",",X","260",",X","","","","","14.3",",X","18.3",",X","",""
"USW00094814","2000-04","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.8",",X","0.0","0","0.0",",0","11",",0","4",",0","0",",0","1",",Z","1",",Z","0",",0","21",",0","0",",0","2",",0","0",",0","15","","3","","1","","-8.3",",0,09,","152",",,Z,08,","152",",,Z,08,","18.5",",,0,20,","21.1",",0,28,+","3958.9","0","393.4",",0","35.5",",,,0","152",",,,Z","5.22",",0","11.59",",,,0","-1.15",",,,0","","","","","60",",X","60",",X","","","","","14.8",",X","19.7",",X","",""
"USW00094814","2000-05","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.8",",X","12.5","0","12.5",",0","14",",0","9",",0","1",",0","0",",Z","0",",Z","0",",0","2",",0","0",",0","11",",0","0",",0","18","","3","","5","","-1.7",",0,20,+","0",",,Z,31,+","0",",,Z,31,+","47.0",",,0,12,","28.3",",0,06,","4128.4","0","169.5",",0","130.9",",,,0","0",",,,Z","13.27",",0","19.58",",,,0","6.95",",,,0","","","","","320",",X","320",",X","","","","","13.4",",X","19.7",",X","",""
"USW00094814","2000-06","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.8",",X","39.2","0","26.7",",0","15",",0","6",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","22",",0","0",",0","17","","5","","8","","2.8",",0,06,","0",",,Z,30,+","0",",,Z,30,+","20.6",",,0,01,","30.0",",0,10,+","4194.4","0","66.0",",0","71.0",",,,0","0",",,,Z","17.02",",0","23.28",",,,0","10.77",",,,0","","","","","210",",X","220",",X","","","","","13.4",",X","17.0",",X","",""
"USW00094814","2000-07","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.0",",X","81.6","0","42.4",",0","11",",0","5",",0","1",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","26",",0","0",",0","23","","6","","8","","1.7",",0,20,","0",",,Z,31,+","0",",,Z,31,+","88.9",",,0,27,","29.4",",0,13,","47.2","0","47.2",",0","126.7",",,,0","0",",,,Z","18.18",",0","25.02",",,,0","11.34",",,,0","","","","","130",",X","130",",X","","","","","16.5",",X","20.6",",X","",""
"USW00094814","2000-08","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","2.7",",X","116.7","0","35.1",",0","9",",0","6",",0","0",",0","0",",Z","0",",Z","0",",0","0",",0","0",",0","29",",0","0",",0","27","","6","","8","","3.3",",0,20,","0",",,Z,31,+","0",",,Z,31,+","21.1",",,0,29,","30.6",",0,31,","88.5","0","41.3",",0","54.7",",,,0","0",",,,Z","18.13",",0","24.88",",,,0","11.38",",,,0","","","","","190",",X","190",",X","","","","","12.5",",X","14.8",",X","",""
"USW00094814","2000-09","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.6",",X","138.7","0","22.0",",0","10",",0","7",",0","0",",0","0",",Z","0",",Z","0",",0","4",",0","0",",0","15",",0","0",",0","15","","","","4","","-3.9",",0,28,","0",",,Z,30,+","0",",,Z,30,+","10.9",",,0,20,","30.0",",0,01,","233.7","0","145.2",",0","50.8",",,,0","0",",,,Z","14.23",",0","20.45",",,,0","8.00",",,,0","","","","","300",",X","320",",X","","","","","13.0",",X","16.1",",X","",""
"USW00094814","2000-10","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.1",",X","139.2","0","0.5",",0","9",",0","2",",0","0",",0","0",",Z","0",",Z","0",",0","8",",0","0",",0","5",",0","0",",0","15","","8","","1","","-6.1",",0,30,+","0",",T,Z,08,+","0",",T,Z,08,+","5.1",",,0,26,","24.4",",0,01,","500.4","0","266.7",",0","16.4",",,,0","0",",T,,Z","9.75",",0","16.28",",,,0","3.21",",,,0","","","","","290",",X","300",",X","","","","","10.7",",X","13.0",",X","",""
"USW00094814","2000-11","44.3591","-84.6738","350.8","HOUGHTON LAKE ROSCOMMON CO AIRPORT, MI US","3.9",",X","139.2","0","0.0",",0","14",",0","4",",0","0",",0","12",",Z","7",",Z","0",",0","20",",0","6",",0","0",",0","0",",0","19","","2","","","","-8.3",",0,25,","102",",,Z,24,+","51",",,Z,15,","22.6",",,0,09,","18.9",",0,02,+","987.2","0","486.8",",0","59.1",",,,0","227",",,,Z","2.11",",0","5.16",",,,0","-0.94",",,,0","","","","","320",",X","10",",X","","","","","11.2",",X","15.6",",X","",""
