"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00055717","1922-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","85.9","6","82.8",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","3.3",",6,01,","","","0",",,6,30,+","3.0",",,6,22,","35.6",",6,21,+","","","3313.0","6","11.9",",6","","","","","5.3",",,,6","0",",,,6","20.70",",6","30.67",",,,6","10.72",",,,6","",""
"USC00055717","1922-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","215.2","6","129.3","1,6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","15","1,6","9.4",",6,07,","","","0",",,6,31,+","11.2",",,6,01,","36.7","1,6,16,+","","","0.0","6","0.0","1,6","","","","","22.2",",,,6","0",",,,6","22.68","1,6","32.16","1,,,6","13.21",",,,6","",""
"USC00055717","1922-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","325.2","6","110.0","1,6","11",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","10","1,6","10.0",",6,31,+","","","0",",,6,31,+","7.6",",,6,11,","35.0","1,6,04,","","","1.9","6","1.9","1,6","","","","","24.9",",,,6","0",",,,6","21.93","1,6","30.61","1,,,6","13.25",",,,6","",""
"USC00055717","1922-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","340.0","6","14.8","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","28","1,6","0","1,6","3.9",",6,10,","","","0",",,6,30,+","3.6",",,6,04,","31.7","1,6,23,+","","","39.4","6","37.5","1,6","","","","","3.6",",,,6","0",",,,6","17.59","1,6","27.20","1,,,6","7.99",",,,6","",""
"USC00055717","1922-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","340.3","6","0.3",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","11",",6","0",",6","-6.7",",6,31,","","","0",",T,6,29,","1.0",",,6,29,","28.3",",6,02,","","","300.3","6","260.9",",6","","","","","1.3",",,,6","0",",T,,6","9.93",",6","19.09",",,,6","0.76",",,,6","",""
"USC00055717","1922-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","340.3","6","0.0","1,6","4",",6","2",",6","0",",6","","","1",",6","0",",6","28",",6","0","1,6","0","1,6","0","1,6","-9.4",",6,06,","","","191",",,6,04,","16.5",",,6,04,","17.8","1,6,03,","","","752.8","6","452.5","1,6","","","","","25.4",",,,6","191",",,,6","2.73","1,6","9.60","1,,,6","-4.13",",,,6","",""
"USC00055717","1922-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","340.3","6","0.0",",6","5",",6","4",",6","0",",6","","","2",",6","0",",6","30",",6","4",",6","0",",6","0",",6","-13.9",",6,18,","","","178",",,6,08,","11.4",",,6,08,","12.2",",6,06,","","","1340.0","6","587.2",",6","","","","","33.0",",,,6","216",",,,6","-0.61",",6","5.29",",,,6","-6.51",",,,6","",""
"USC00055717","1923-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","1",",6","0",",6","0",",6","-10.6",",6,28,+","","","0",",,6,31,+","0.8",",,6,25,","12.8",",6,12,","","","1892.1","6","552.1",",6","","","","","0.8",",,,6","0",",,,6","0.52",",6","7.05",",,,6","-6.00",",,,6","",""
"USC00055717","1923-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0","1,6","6",",6","0",",6","0",",6","","","1",",6","0",",6","28",",6","2","1,6","0","1,6","0","1,6","-16.7",",6,04,","","","25",",,6,03,","1.3",",,6,26,","12.2","1,6,23,+","","","2403.4","6","511.3","1,6","","","","","4.2",",,,6","38",",,,6","-0.55","1,6","7.16","1,,,6","-8.27",",,,6","",""
"USC00055717","1923-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","3",",6","0",",6","29",",6","1",",6","0",",6","0",",6","-13.9",",6,18,","","","64",",,6,14,","4.6",",,6,14,","18.3",",6,30,","","","2918.7","6","515.3",",6","","","","","12.7",",,,6","127",",,,6","1.71",",6","9.19",",,,6","-5.77",",,,6","",""
"USC00055717","1923-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0","2,6","5",",6","2",",6","0",",6","","","0",",6","0",",6","14",",6","0","2,6","4","2,6","0","2,6","-3.9",",6,24,+","","","0",",,6,30,+","4.3",",,6,28,","23.3","2,6,17,","","","3187.5","6","268.8","2,6","","","","","11.0",",,,6","0",",,,6","8.85","2,6","17.30","2,,,6","0.39",",,,6","",""
"USC00055717","1923-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","2.2","6","2.2","1,6","7",",6","4",",6","0",",6","","","0",",6","0",",6","1",",6","0","1,6","22","1,6","0","1,6","0.0",",6,02,","","","0",",,6,31,+","13.7",",,6,13,","29.4","1,6,26,+","","","3300.2","6","112.7","1,6","","","","","31.6",",,,6","0",",,,6","14.63","1,6","23.31","1,,,6","5.95",",,,6","",""
"USC00055717","1923-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","43.5","6","41.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","1.7",",6,17,+","","","","","3.0",",,6,09,","33.9",",6,30,","","","3319.1","6","18.9",",6","","","","","3.0",",,,6","","","19.08",",6","29.38",",,,6","8.78",",,,6","",""
"USC00055717","1923-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","179.3","6","135.8","1,6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","17","1,6","10.0",",6,11,","","","0",",,6,31,+","5.3",",,6,08,","36.7","1,6,30,","","","0.0","6","0.0","1,6","","","","","30.2",",,,6","0",",,,6","22.97","1,6","32.24","1,,,6","13.69",",,,6","",""
"USC00055717","1923-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","231.4","6","52.1","1,6","14",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","1","1,6","6.7",",6,28,","","","","","11.4",",,6,02,","32.8","1,6,07,","","","0.6","6","0.6","1,6","","","","","43.0",",,,6","","","20.08","1,6","28.41","1,,,6","11.74",",,,6","",""
"USC00055717","1923-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","233.6","6","2.2",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","23",",6","0",",6","0.0",",6,29,","","","0",",,6,30,+","4.6",",,6,28,","30.6",",6,10,","","","101.2","6","100.6",",6","","","","","17.5",",,,6","0",",,,6","15.06",",6","24.13",",,,6","5.98",",,,6","",""
"USC00055717","1923-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","233.6","6","0.0","1,6","5",",6","4",",6","0",",6","","","0",",6","0","1,6","17","1,6","0",",6","7",",6","0",",6","-5.0","1,6,30,","","","0",",,6,31,+","11.7",",,6,23,","25.6",",6,08,","","","398.1","6","296.9",",6","","","","","30.2",",,,6","0",",,,6","8.27","1,6","16.73",",,,6","-0.19","1,,,6","",""
"USC00055717","1923-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","233.6","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","-10.0",",6,28,","","","0",",,6,30,+","4.6",",,6,11,","14.4",",6,07,","","","862.9","6","464.8",",6","","","","","4.6",",,,6","0",",,,6","2.84",",6","10.45",",,,6","-4.77",",,,6","",""
"USC00055717","1923-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","233.6","6","0.0",",6","6",",6","4",",6","0",",6","","","4",",6","3",",6","31",",6","7",",6","0",",6","0",",6","-22.2",",6,31,","","","432",",,6,08,","21.3",",,6,08,","16.1",",6,07,","","","1548.9","6","686.0",",6","","","","","41.1",",,,6","719",",,,6","-3.80",",6","3.35",",,,6","-10.95",",,,6","",""
"USC00055717","1924-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","1",",6","15",",6","31",",6","20",",6","0",",6","0",",6","-21.7",",6,15,","","","127",",,6,08,","6.9",",,6,08,","6.1",",6,31,+","","","2369.1","6","820.2",",6","","","","","8.2",",,,6","127",",,,6","-8.13",",6","0.05",",,,6","-16.30",",,,6","",""
"USC00055717","1924-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","3",",6","0",",6","28",",6","3",",6","0",",6","0",",6","-13.3",",6,04,","","","51",",,6,10,","3.8",",,6,15,","15.0",",6,02,","","","2875.4","6","506.3",",6","","","","","10.4",",,,6","101",",,,6","0.88",",6","7.04",",,,6","-5.29",",,,6","",""
"USC00055717","1924-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0","1,6","6","1,6","3","1,6","0","1,6","","","","","0","1,6","29","1,6","2",",6","0",",6","0",",6","-14.4","1,6,09,","","","","","4.6","1,,6,12,+","15.6",",6,27,","","","3394.6","6","519.2",",6","","","","","14.1","1,,,6","","","0.91","1,6","6.81",",,,6","-4.98","1,,,6","",""
"USC00055717","1924-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0","1,6","5","1,6","3","1,6","0","1,6","","","2",",6","0","1,6","15","1,6","0",",6","5",",6","0",",6","-8.3","1,6,01,","","","89",",,6,24,","13.2","1,,6,25,","21.7",",6,21,+","","","3701.7","6","307.1",",6","","","","","20.6","1,,,6","114",",,,6","7.68","1,6","15.71",",,,6","-0.34","1,,,6","",""
"USC00055717","1924-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","18",",6","0",",6","-1.1",",6,07,+","","","0",",,6,31,+","17.5",",,6,28,","28.3",",6,20,","","","3867.8","6","166.1",",6","","","","","46.3",",,,6","0",",,,6","12.98",",6","20.63",",,,6","5.32",",,,6","",""
"USC00055717","1924-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","71.5","6","71.5","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","11","1,6","3.3",",6,20,","","","0",",,6,30,+","1.0",",,6,12,","33.9","1,6,30,+","","","3897.5","6","29.7","1,6","","","","","1.0",",,,6","0",",,,6","19.78","1,6","28.88","1,,,6","10.69",",,,6","",""
"USC00055717","1924-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","181.8","6","110.3",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","8.3",",6,22,","","","0",",,6,31,+","25.4",",,6,10,","33.3",",6,26,+","","","0.0","6","0.0",",6","","","","","36.1",",,,6","0",",,,6","21.89",",6","30.85",",,,6","12.94",",,,6","",""
"USC00055717","1924-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","242.0","6","60.2",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","4",",6","6.1",",6,31,+","","","0",",,6,31,+","6.4",",,6,14,","32.8",",6,11,+","","","13.1","6","13.1",",6","","","","","19.9",",,,6","0",",,,6","19.85",",6","28.60",",,,6","11.11",",,,6","",""
"USC00055717","1924-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","256.8","6","14.8","1,6","5",",6","3",",6","0",",6","","","0",",6","0","1,6","5","1,6","0",",6","23",",6","1",",6","-2.2","1,6,27,+","","","0",",,6,30,+","7.1",",,6,10,","33.3",",6,04,","","","127.6","6","114.5",",6","","","","","17.5",",,,6","0",",,,6","14.94","1,6","24.30",",,,6","5.57","1,,,6","",""
"USC00055717","1924-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","256.8","6","0.0","2,6","4",",6","4",",6","0",",6","","","1",",6","0","1,6","13","1,6","0","1,6","9","1,6","0","1,6","-5.6","1,6,31,","","","56",",,6,30,","6.4",",,6,30,","31.7","1,6,02,","","","357.6","6","230.0","1,6","","","","","18.1",",,,6","56",",,,6","10.34","2,6","19.52","1,,,6","1.17","1,,,6","",""
"USC00055717","1924-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","256.8","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","1",",6","0",",6","-10.6",",6,26,+","","","0",",,6,30,+","7.6",",,6,19,","21.7",",6,04,","","","812.8","6","455.2",",6","","","","","8.9",",,,6","0",",,,6","3.16",",6","11.24",",,,6","-4.92",",,,6","",""
"USC00055717","1924-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","256.8","6","0.0",",6","11",",6","3",",6","0",",6","","","6",",6","5",",6","31",",6","18",",6","0",",6","0",",6","-29.4",",6,25,","","","203",",,6,23,","12.2",",,6,23,","15.0",",6,02,","","","1572.4","6","759.6",",6","","","","","31.4",",,,6","456",",,,6","-6.17",",6","-0.21",",,,6","-12.13",",,,6","",""
"USC00055717","1925-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","8",",6","1",",6","0",",6","","","4",",6","16",",6","31",",6","21",",6","0",",6","0",",6","-25.6",",6,11,","","","38",",,6,26,","3.0",",,6,26,","6.7",",6,28,","","","2412.8","6","840.4",",6","","","","","12.0",",,,6","139",",,,6","-8.78",",6","-1.36",",,,6","-16.19",",,,6","",""
"USC00055717","1925-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","2",",6","0",",6","28",",6","1",",6","0",",6","0",",6","-14.4",",6,11,+","","","76",",,6,07,","6.9",",,6,07,","10.0",",6,04,","","","2952.1","6","539.3",",6","","","","","12.2",",,,6","140",",,,6","-0.93",",6","5.24",",,,6","-7.10",",,,6","",""
"USC00055717","1925-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","0",",6","0",",6","-8.3",",6,11,+","","","25",",,6,10,","4.8",",,6,18,","20.6",",6,31,+","","","3342.9","6","390.8",",6","","","","","15.8",",,,6","25",",,,6","5.73",",6","12.85",",,,6","-1.40",",,,6","",""
"USC00055717","1925-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.3","6","0.3",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","14",",6","0",",6","-2.8",",6,08,","","","0",",,6,30,+","5.1",",,6,30,","27.2",",6,16,+","","","3575.8","6","232.9",",6","","","","","8.9",",,,6","0",",,,6","10.58",",6","19.05",",,,6","2.11",",,,6","",""
"USC00055717","1925-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","14.8","6","14.5","1,6","6",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","1",",6","2.8","1,6,15,","","","","","5.6",",,6,09,","32.2",",6,19,","","","3637.8","6","62.0",",6","","","","","8.7",",,,6","","","16.59","1,6","25.72",",,,6","7.46","1,,,6","",""
"USC00055717","1925-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","81.0","6","66.2",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","5",",6","1.7",",6,12,","","","0",",,6,30,+","9.1",",,6,12,","34.4",",6,28,","","","3679.8","6","42.0",",6","","","","","25.2",",,,6","0",",,,6","19.14",",6","27.87",",,,6","10.41",",,,6","",""
"USC00055717","1925-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","224.1","6","143.1",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","10.6",",6,30,","","","0",",,6,31,+","7.6",",,6,05,","38.9",",6,15,","","","0.0","6","0.0",",6","","","","","10.7",",,,6","0",",,,6","22.95",",6","31.75",",,,6","14.15",",,,6","",""
"USC00055717","1925-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","278.1","6","54.0",",6","14",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","9.4",",6,30,+","","","","","22.4",",,6,23,","32.2",",6,02,","","","10.0","6","10.0",",6","","","","","72.0",",,,6","","","19.75",",6","27.44",",,,6","12.06",",,,6","",""
"USC00055717","1925-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","284.0","6","5.9",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","1.1",",6,22,","","","0",",,6,30,+","10.7",",,6,18,","29.4",",6,16,","","","76.3","6","66.3",",6","","","","","46.2",",,,6","0",",,,6","16.32",",6","23.99",",,,6","8.65",",,,6","",""
"USC00055717","1925-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","284.0","6","0.0","1,6","6",",6","5",",6","0",",6","","","0",",6","0","1,6","13","1,6","0",",6","5",",6","0",",6","-5.0","1,6,25,","","","0",",,6,31,+","8.1",",,6,10,","27.8",",6,03,","","","342.7","6","266.4",",6","","","","","24.9",",,,6","0",",,,6","9.41","1,6","16.93",",,,6","1.89","1,,,6","",""
"USC00055717","1925-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","284.0","6","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","28",",6","0",",6","0",",6","0",",6","-10.0",",6,15,","","","25",",,6,14,","3.3",",,6,02,","17.2",",6,01,","","","830.7","6","488.0",",6","","","","","7.4",",,,6","25",",,,6","2.07",",6","9.34",",,,6","-5.21",",,,6","",""
"USC00055717","1925-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","284.0","6","0.0",",6","7",",6","2",",6","0",",6","","","","","0",",6","31",",6","5",",6","0",",6","0",",6","-15.6",",6,15,","","","","","3.3",",,6,19,","12.8",",6,02,","","","1453.6","6","622.9",",6","","","","","10.4",",,,6","","","-1.76",",6","4.52",",,,6","-8.04",",,,6","",""
"USC00055717","1926-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0","1,6","7","1,6","1","1,6","0","1,6","","","1",",6","0",",6","31",",6","4","1,6","0","1,6","0","1,6","-16.7",",6,23,+","","","64",",,6,03,","4.1","1,,6,03,","6.7","1,6,29,+","","","2120.8","6","667.2","1,6","","","","","10.8","1,,,6","123",",,,6","-4.01","1,6","2.70","1,,,6","-10.72",",,,6","",""
"USC00055717","1926-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","27",",6","1",",6","0",",6","0",",6","-10.6",",6,24,","","","25",",,6,14,","3.6",",,6,14,","12.2",",6,10,","","","2594.7","6","473.9",",6","","","","","4.2",",,,6","25",",,,6","1.41",",6","6.72",",,,6","-3.90",",,,6","",""
"USC00055717","1926-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","","","2",",6","0",",6","26",",6","0",",6","0",",6","0",",6","-11.1",",6,30,","","","102",",,6,29,","18.0",",,6,21,","17.8",",6,23,","","","3053.4","6","458.7",",6","","","","","52.1",",,,6","127",",,,6","3.54",",6","9.72",",,,6","-2.64",",,,6","",""
"USC00055717","1926-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","11",",6","0",",6","-1.7",",6,09,","","","0",",,6,30,+","9.1",",,6,01,","25.6",",6,26,","","","3283.8","6","230.4",",6","","","","","26.9",",,,6","0",",,,6","10.65",",6","17.83",",,,6","3.47",",,,6","",""
"USC00055717","1926-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","5.1","6","5.1","1,6","7",",6","5",",6","1",",6","","","0",",6","0",",6","1",",6","0","1,6","20","1,6","0","1,6","0.0",",6,11,","","","0",",,6,31,+","27.2",",,6,27,","30.6","1,6,23,","","","3412.4","6","128.6","1,6","","","","","47.5",",,,6","0",",,,6","14.21","1,6","22.22","1,,,6","6.21",",,,6","",""
"USC00055717","1926-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","67.5","6","62.4",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","5.6",",6,18,","","","","","5.6",",,6,12,","35.0",",6,27,","","","3422.4","6","10.0",",6","","","","","9.4",",,,6","","","20.08",",6","29.09",",,,6","11.06",",,,6","",""
"USC00055717","1926-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","167.2","6","99.7",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","9.4",",6,12,","","","0",",,6,31,+","11.4",",,6,28,","36.7",",6,19,+","","","3.0","6","3.0",",6","","","","","19.6",",,,6","0",",,,6","21.45",",6","30.38",",,,6","12.52",",,,6","",""
"USC00055717","1926-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","257.8","6","90.6",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","11",",6","7.8",",6,18,","","","","","3.0",",,6,07,","34.4",",6,27,+","","","3.8","6","0.8",",6","","","","","6.4",",,,6","","","21.23",",6","29.94",",,,6","12.52",",,,6","",""
"USC00055717","1926-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","265.3","6","7.5",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","26",",6","0",",6","0.0",",6,25,","","","0",",,6,30,+","9.7",",,6,04,","30.0",",6,19,+","","","67.7","6","63.9",",6","","","","","28.8",",,,6","0",",,,6","16.45",",6","25.42",",,,6","7.48",",,,6","",""
"USC00055717","1926-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","265.3","6","0.0",",6","8",",6","7",",6","0",",6","","","2",",6","0",",6","5",",6","0",",6","7",",6","0",",6","-6.1",",6,31,","","","127",",,6,29,","15.5",",,6,03,","24.4",",6,17,","","","310.1","6","242.4",",6","","","","","51.5",",,,6","165",",,,6","10.51",",6","18.11",",,,6","2.92",",,,6","",""
"USC00055717","1926-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","265.3","6","0.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","-9.4",",6,17,","","","0",",T,6,13,","1.5",",,6,13,","16.1",",6,24,+","","","747.9","6","437.8",",6","","","","","2.1",",,,6","0",",T,,6","3.74",",6","10.51",",,,6","-3.04",",,,6","",""
"USC00055717","1926-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","265.3","6","0.0","1,6","","","","","","","","","3",",6","6","1,6","28","1,6","13",",6","0",",6","0",",6","-22.2","1,6,25,","","","84",",,6,22,","","","14.4",",6,01,","","","1409.9","6","662.0",",6","","","","","","","198",",,,6","-3.84","1,6","1.93",",,,6","-9.61","1,,,6","",""
