"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00048135","2007-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1023.2","0","2.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,11,","25.6",",0,08,+","76.3",",,,0","241.2","0","132.7",",0","8.13",",,,0","15.50","1,,,0","15.4",",,,0","0",",,,0","13.99",",0","18.32",",,,0","9.67",",,,0","1994",",,,0"
"USC00048135","2007-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1023.2","0","0.0",",0","15",",0","9",",0","5",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","-0.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","61.7",",,0,20,","16.1",",0,06,","48.8",",,,0","599.0","0","357.8",",0","3.76","1,,,0","8.17","1,,,0","260.3",",,,0","0",",,,0","6.79",",0","9.89",",,,0","3.69",",,,0","2054",",,,0"
"USC00048135","2008-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","1,0","20",",0","15",",0","5",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","0",",0","0",",0","","","-1.1","1,0,29,+","0",",,0,31,+","0",",,0,31,+","125.7",",,0,04,","16.1",",0,19,+","50.7",",,,0","980.5","0","381.5",",0","2.83","1,,,0","7.85","1,,,0","422.6",",,,0","0",",,,0","5.59","1,0","8.68",",,,0","2.50","1,,,0","2265",",,,0"
"USC00048135","2008-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","10",",0","8",",0","5",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","","","-0.6",",0,03,","0",",,0,29,+","0",",,0,29,+","70.4",",,0,22,","22.8",",0,29,","62.7",",,,0","1254.2","0","273.7",",0","4.53",",,,0","11.72",",,,0","267.4",",,,0","0",",,,0","8.89",",0","13.76",",,,0","4.03",",,,0","1729",",,,0"
"USC00048135","2008-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","3.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,29,","24.4",",0,10,","101.0",",,,0","1464.3","0","210.1",",0","5.29","1,,,0","16.85",",,,0","7.2",",,,0","0",",,,0","11.56",",0","17.54",",,,0","5.57",",,,0","2265",",,,0"
"USC00048135","2008-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","13.8","0","13.8","1,0","3","1,0","1","1,0","0","1,0","","","","","0","1,0","1","1,0","0","1,0","13","1,0","0","1,0","","","0.0","1,0,20,","","","","","18.3","1,,0,23,","29.4","1,0,29,+","162.3","1,,,0","1610.4","0","146.1","1,0","6.38","1,,,0","22.22","1,,,0","19.4","1,,,0","","","13.77","1,0","20.76","1,,,0","6.78","1,,,0","2206","1,,,0"
"USC00048135","2008-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","","","186.8",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","12.2",",0,04,","0","1,,0,30,+","0",",,0,30,+","2.0",",,0,22,","37.2",",0,28,","266.1",",,,0","","","0.0",",0","14.53",",,,0","31.64",",,,0","2.0",",,,0","0",",,,0","24.56",",0","31.46",",,,0","17.66",",,,0","2186",",,,0"
"USC00048135","2008-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","","","287.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","15.0",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,10,","271.6",",,,0","0.0","0","0.0",",0","18.07",",,,0","33.16",",,,0","0.0",",,,0","0",",,,0","27.60",",0","35.67",",,,0","19.53",",,,0","1907",",,,0"
"USC00048135","2008-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","","","291.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","15.6","1,0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,16,","290.9",",,,0","0.0","0","0.0",",0","15.98",",,,0","32.70",",,,0","0.0",",,,0","0",",,,0","28.03","1,0","36.04",",,,0","20.02","1,,,0","1933",",,,0"
"USC00048135","2008-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","","","207.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","10.6",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,07,","216.5",",,,0","0.0","0","0.0",",0","13.84","1,,,0","28.61",",,,0","0.0",",,,0","0",",,,0","25.26",",0","33.09",",,,0","17.43",",,,0","1404",",,,0"
"USC00048135","2008-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","","","37.6","2,0","4",",0","2",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","1",",0","","","6.1","2,0,12,","0",",,0,31,+","0",",,0,31,+","80.5",",,0,04,","32.2",",0,01,","141.2",",,,0","33.3","0","33.3",",0","11.43","1,,,0","21.77","2,,,0","112.5",",,,0","0",",,,0","18.55","2,0","24.79",",,,0","12.31","2,,,0","1776",",,,0"
"USC00048135","2008-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","","","0.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,01,","24.4",",0,17,+","59.4",",,,0","191.2","0","157.9",",0","8.01","1,,,0","14.35","1,,,0","102.0",",,,0","0",",,,0","13.07",",0","17.28",",,,0","8.86",",,,0","1887",",,,0"
"USC00048135","2008-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","","","0.0","1,0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","1","1,0","0","1,0","","","-2.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,25,","22.8","1,0,01,","38.4",",,,0","535.2","0","344.0","1,0","","","","","110.2",",,,0","0",",,,0","6.85","1,0","10.92","1,,,0","2.77",",,,0","1868",",,,0"
"USC00048135","2009-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","1.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,23,+","22.8",",0,17,+","65.0",",,,0","778.5","0","243.3",",0","","","","","13.4",",,,0","0",",,,0","10.48",",0","15.19",",,,0","5.78",",,,0","2137",",,,0"
"USC00048135","2009-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","1,0","18",",0","15",",0","10",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","1",",0","0",",0","","","0.0","1,0,11,","0",",,0,28,+","0",",,0,28,+","72.1",",,0,23,","21.1",",0,04,","59.1",",,,0","1061.2","0","282.7",",0","","","","","527.7",",,,0","0",",,,0","8.02","1,0","12.23",",,,0","3.80","1,,,0","1817",",,,0"
"USC00048135","2009-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","1,0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","","","1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","72.1",",,0,02,","25.6","1,0,29,","85.2",",,,0","1287.6","0","226.4","1,0","","","","","214.1",",,,0","0",",,,0","10.84","1,0","16.30","1,,,0","5.37",",,,0","1117","1,,,0"
"USC00048135","2009-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","27.7","0","27.7",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","3",",0","","","5.0",",0,04,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,10,","34.4",",0,22,+","165.2",",,,0","1414.5","0","126.9",",0","","","","","83.9",",,,0","0",",,,0","15.03",",0","21.31",",,,0","8.75",",,,0","1724",",,,0"
"USC00048135","2009-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","136.9","0","109.2","1,0","7",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","9",",0","","","9.4","1,0,07,","0",",,0,31,+","0",",,0,31,+","77.5",",,0,03,","36.7",",0,18,","213.9",",,,0","1447.7","0","33.2",",0","","","","","189.2",",,,0","0",",,,0","20.95","1,0","27.48",",,,0","14.43","1,,,0","2206",",,,0"
"USC00048135","2009-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","284.3","0","147.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","12.2",",0,06,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,04,","40.0",",0,29,","230.5",",,,0","1453.0","0","5.3",",0","14.92","1,,,0","31.06","1,,,0","59.8",",,,0","0",",,,0","23.07",",0","29.06",",,,0","17.08",",,,0","1944",",,,0"
"USC00048135","2009-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","582.7","0","298.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","12.8",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,29,+","298.2","1,,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","27.96",",0","36.49",",,,0","19.43",",,,0","1965",",,,0"
"USC00048135","2009-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","854.5","0","271.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","13.3",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,20,+","275.4",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","27.10",",0","34.79",",,,0","19.42",",,,0","1958",",,,0"
"USC00048135","2009-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1080.8","0","226.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,14,","40.6",",0,27,","210.1",",,,0","1.6","0","1.6",",0","","","","","0.5",",,,0","0",",,,0","25.82",",0","33.53",",,,0","18.12",",,,0","1894",",,,0"
"USC00048135","2009-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1097.2","0","16.4",",0","6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","76.7",",,0,14,","31.1",",0,03,","165.1",",,,0","77.7","0","76.1",",0","","","","","206.5",",,,0","0",",,,0","16.40",",0","22.03",",,,0","10.78",",,,0","2120",",,,0"
"USC00048135","2009-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1097.8","0","0.6","1,0","8","2,0","3","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","6","1,0","0","1,0","","","1.7","1,0,16,","0",",,0,30,+","0",",,0,30,+","6.6","2,,0,18,","25.0","1,0,04,+","80.1","1,,,0","274.5","0","196.8","1,0","","","","","34.7",",a,,0","0",",,,0","11.57","1,0","15.96","1,,,0","7.17","1,,,0","2071","1,,,0"
"USC00048135","2009-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1097.8","0","0.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","-2.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","56.6",",,0,16,","17.8",",0,04,+","42.6",",,,0","634.6","0","360.1",",0","","","","","168.1",",,,0","0",",,,0","6.72",",0","10.09",",,,0","3.35",",,,0","1814","1,,,0"
"USC00048135","2010-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","18",",0","16",",0","9",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","0.0",",0,23,","0",",,0,31,+","0",",,0,31,+","81.0",",,0,21,","14.4",",0,29,+","80.8",",,,0","964.5","0","329.9",",0","","","","","553.2",",,,0","0",",,,0","7.69",",0","10.36",",,,0","5.02",",,,0","",""
"USC00048135","2010-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","17",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","2.2",",0,24,","0",",,0,28,+","0",",,0,28,+","86.6",",,0,05,","22.2",",0,17,","71.4",",,,0","1213.6","0","249.1",",0","","","","","305.4",",,,0","0",",,,0","9.44",",0","13.20",",,,0","5.68",",,,0","",""
"USC00048135","2010-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","15",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","62.5",",,0,03,","25.0",",0,20,","101.0",",,,0","1442.9","0","229.3",",0","","","","","133.2",",,,0","0",",,,0","10.94",",0","16.19",",,,0","5.68",",,,0","2406",",,,0"
"USC00048135","2010-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.9","0","0.9",",0","16","2,0","11","2,0","4","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","66.0","2,,0,12,","26.7",",0,26,","101.4",",,,0","1651.6","0","208.7",",0","6.25","1,,,0","17.84","1,,,0","263.5","2,,,0","0",",,,0","11.41",",0","16.37",",,,0","6.44",",,,0","2205",",,,0"
"USC00048135","2010-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","11.2","0","10.3",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,26,+","28.9",",0,31,","168.0",",,,0","1767.2","0","115.6",",0","9.51","1,,,0","23.91","1,,,0","96.5",",,,0","0",",,,0","14.94",",0","20.64",",,,0","9.23",",,,0","2171","1,,,0"
"USC00048135","2010-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","136.7","0","125.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","12.2",",0,16,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,04,","37.8",",0,29,","226.6",",,,0","1770.6","0","3.4",",0","15.20","1,,,0","31.46","1,,,0","13.7",",,,0","0",",,,0","22.40",",0","28.19",",,,0","16.61",",,,0","1843","3,,,0"
"USC00048135","2010-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","445.5","0","308.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","17.8","1,0,03,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0","1,0,25,+","300.1","1,,,0","0.0","0","0.0","1,0","18.36","2,,,0","36.13","2,,,0","0.0",",,,0","0",",,,0","28.63","1,0","36.20","1,,,0","21.05","1,,,0","1803","3,,,0"
"USC00048135","2010-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","699.8","0","254.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","12.2",",0,29,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,29,","41.7",",0,26,","259.4",",,,0","3.9","0","3.9",",0","17.41","1,,,0","32.75","1,,,0","7.4",",,,0","0",",,,0","26.41",",0","33.72",",,,0","19.10",",,,0","2228","1,,,0"
"USC00048135","2010-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","854.7","0","154.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","11.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,20,","38.3",",0,30,","176.5",",,,0","9.3","0","5.4",",0","14.06",",,,0","27.96",",,,0","12.2",",,,0","0",",,,0","23.32",",0","30.33",",,,0","16.30",",,,0","1539","1,,,0"
"USC00048135","2010-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","921.3","0","66.6",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","5",",0","","","6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","83.3",",,0,24,","36.1",",0,02,+","102.1",",,,0","81.0","0","71.7",",0","11.81",",,,0","21.33",",,,0","179.6",",,,0","0",",,,0","18.17",",0","23.55",",,,0","12.79",",,,0","1365",",,,0"
"USC00048135","2010-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","922.7","0","1.4",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","0.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","65.5",",,0,07,","25.6",",0,03,","52.4",",,,0","310.7","0","229.7",",0","6.53","2,,,0","13.07","2,,,0","229.1",",,,0","0",",,,0","10.73",",0","15.02",",,,0","6.43",",,,0","1217",",,,0"
"USC00048135","2010-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","922.7","0","0.0",",0","24",",0","17",",0","5",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","3","","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,29,","16.1",",0,13,","53.4",",,,0","635.6","0","324.9",",0","5.19","2,,,0","9.32","2,,,0","371.8",",,,0","0",",,,0","7.85",",0","9.98",",,,0","5.73",",,,0","1701",",,,0"
"USC00048135","2011-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","7","0.0",",K","7",",K","6",",K","0",",K","","","","","0",",K","4",",K","0",",K","0",",K","0",",K","3","","-0.6",",K,09,+","","","","","13.7",",,K,14,","20.6",",K,27,","56.4",",,,K","924.1","7","288.5",",K","","","","","47.5",",,,K","","","9.03",",K","13.21",",,,K","4.84",",,,K","659","1,,,K"
"USC00048135","2011-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","7","0.0",",7","12",",7","10",",7","3",",7","","","","","0",",7","3",",7","0",",7","2",",7","0",",7","","","-0.6",",7,26,","","","","","49.0",",,7,15,","22.2",",7,07,+","70.5",",,,7","1193.5","7","269.4",",7","","","","","158.7",",,,7","","","8.71",",7","13.35",",,,7","4.07",",,,7","",""
"USC00048135","2011-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","7","0.0",",K","29",",K","18",",K","10",",K","","","","","0",",K","1",",K","0",",K","1",",K","0",",K","","","-3.9",",K,24,","","","","","68.1",",,K,20,","22.8",",K,31,","74.7",",,,K","1501.6","7","308.1",",K","","","","","476.4",",,,K","","","8.39",",K","12.18",",,,K","4.61",",,,K","",""
"USC00048135","2011-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","2.5","7","2.5",",7","14",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","6",",7","0",",7","","","2.2",",7,08,","","","","","22.4",",,7,21,","27.2",",7,02,","118.2",",,,7","1673.3","7","171.7",",7","5.84","3,,,7","18.78","3,,,7","52.4",",,,7","","","12.69",",7","18.18",",,,7","7.21",",,,7","",""
"USC00048135","2011-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","19.0","7","16.5",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","21",",7","0",",7","1","","5.0",",7,16,+","","","","","31.0",",,7,17,","30.0",",7,06,+","162.1",",,,7","1766.6","7","93.3",",7","8.08",",,,7","21.42",",,,7","133.8",",,,7","","","15.85",",7","21.76",",,,7","9.95",",,,7","",""
"USC00048135","2011-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","146.5","7","127.5",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","22",",7","7",",7","","","6.7",",7,03,+","","","","","43.4",",,7,01,","37.2",",7,22,","225.7",",,,7","1811.6","7","45.0",",7","13.41",",,,7","26.50",",,,7","108.9",",,,7","","","21.08",",7","26.69",",,,7","15.48",",,,7","",""
"USC00048135","2011-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","385.5","7","239.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","","","15.0",",7,15,+","","","","","6.9",",,7,14,","38.3",",7,29,","287.4",",,,7","0.0","7","0.0",",7","16.51",",,,7","32.34",",,,7","7.2",",,,7","","","26.04",",7","32.39",",,,7","19.70",",,,7","",""
"USC00048135","2011-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","664.5","7","279.0",",7","0",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","31",",7","","","15.0",",7,31,+","","","","","0.0",",,7,31,+","37.2",",7,28,+","257.2",",,,7","0.0","7","0.0",",7","16.07",",,,7","31.85",",,,7","0.0",",,,7","","","27.33",",7","34.96",",,,7","19.71",",,,7","2098",",,,7"
"USC00048135","2011-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","893.4","7","228.9",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","","","13.3",",7,26,","","","","","3.6",",,7,13,","38.9",",7,10,","183.5",",,,7","1.1","7","1.1",",7","15.40","1,,,7","28.96",",,,7","4.4",",,,7","","","25.93",",7","33.42",",,,7","18.43",",,,7","2101",",,,7"
"USC00048135","2011-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","927.4","7","34.0",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","1","","6.7",",7,06,+","","","","","49.0",",,7,05,","28.9",",7,01,","108.8",",,,7","49.1","7","48.0",",7","13.41","1,,,7","23.17","1,,,7","101.4",",,,7","","","17.88",",7","22.91",",,,7","12.85",",,,7","2076",",,,7"
"USC00048135","2011-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","927.4","7","0.0",",7","14",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","2",",7","0",",7","1","","1.7",",7,20,+","","","","","38.1",",,7,24,","22.8",",7,01,","62.6",",,,7","288.4","7","239.3",",7","","","19.54","2,,,7","91.2",",,,7","","","10.36",",7","14.09",",,,7","6.62",",,,7","1823",",,,7"
"USC00048135","2011-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","927.4","7","0.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","2.8",",7,15,+","","","","","10.4",",,7,31,","19.4",",7,03,","71.7",",,,7","541.7","7","253.3",",7","","","","","17.5",",,,7","","","10.16",",7","14.72",",,,7","5.60",",,,7","2364",",,,7"
"USC00048135","2012-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","7","0.0","3,7","8",",7","6",",7","3",",7","","","","","0","3,7","4","3,7","0","3,7","0","3,7","0","3,7","","","-1.7","3,7,18,+","","","","","57.1",",,7,21,","17.8","3,7,10,+","63.4",",,,7","797.7","7","256.0","3,7","","","","","193.0",",,,7","","","9.19","3,7","13.58","3,,,7","4.80","3,,,7","2164",",,,7"
"USC00048135","2012-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","7","0.0",",7","10",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","2",",7","0",",7","","","2.2",",7,29,+","","","","","25.7",",,7,29,","23.3",",7,23,","64.0",",,,7","1032.3","7","234.6",",7","","","","","72.5",",,,7","","","10.24",",7","15.16",",,,7","5.32",",,,7","2100",",,,7"
"USC00048135","2012-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","7","0.0","1,7","18",",7","14",",7","8",",7","","","","","0","1,7","1","1,7","0",",7","5",",7","0",",7","","","0.0","1,7,29,","","","","","100.3",",,7,16,","22.8",",7,04,","66.5",",,,7","1310.6","7","278.3",",7","","","","","489.8",",,,7","","","9.06","1,7","13.87",",,,7","4.24","1,,,7","2518",",,,7"
"USC00048135","2012-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","20.9","7","20.9",",7","7","2,7","7","2,7","3","2,7","","","","","0",",7","2",",7","0",",7","10",",7","0",",7","1","","-2.2",",7,14,+","","","","","35.6","2,,7,12,","31.7",",7,22,+","120.7",",,,7","1473.4","7","162.8",",7","","","","","134.7","2,,,7","","","13.60",",7","19.38",",,,7","7.82",",,,7","2156",",,,7"
"USC00048135","2012-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","88.6","7","67.7",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","3",",7","","","8.3",",7,26,","","","","","14.7",",,7,04,","33.9",",7,14,","216.4",",,,7","1494.0","7","20.6",",7","","","","","15.2",",,,7","","","19.85",",7","26.57",",,,7","13.14",",,,7","2302",",,,7"
"USC00048135","2012-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","229.0","7","140.4",",7","4",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","13",",7","","","6.7",",7,05,","","","","","10.7",",,7,05,","37.8",",7,18,+","247.0",",,,7","1507.5","7","13.5",",7","","","","","12.5",",,,7","","","22.56",",7","29.49",",,,7","15.63",",,,7","2440",",,,7"
"USC00048135","2012-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","466.7","7","237.7",",7","1",",7","0",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","","","11.1",",7,26,","","","","","1.5",",,7,18,","40.0",",7,12,","296.3",",,,7","0.0","7","0.0",",7","","","","","1.5",",,,7","","","26.00",",7","34.99",",,,7","17.01",",,,7","2166",",,,7"
