"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00053592","1980-02","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","29",",0","6",",0","11",",0","29",",0","7",",0","0",",0","0",",0","","","-32.2",",0,09,","533",",,0,01,","152",",,0,19,","15.0",",,0,19,","9.4",",0,15,","","","3638.7","0","714.6",",0","","","","","39.3",",,,0","528",",,,0","-6.31",",0","1.74",",,,0","-14.36",",,,0","",""
"USC00053592","1980-03","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","31",",0","9",",0","7",",0","31",",0","4",",0","0",",0","0",",0","","","-32.2",",0,18,","533",",,0,06,","152",",,0,06,","8.6",",,0,06,","11.7",",0,20,","","","4334.7","0","696.0",",0","","","","","33.0",",,,0","603",",,,0","-4.12",",0","4.67",",,,0","-12.91",",,,0","",""
"USC00053592","1980-04","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","17",",0","4",",0","4",",0","26",",0","1",",0","0",",0","0",",0","","","-22.2",",0,01,","406",",,0,01,","51",",,0,10,+","4.3",",,0,10,","19.4",",0,21,","","","4860.4","0","525.7",",0","","","","","16.5",",,,0","165",",,,0","0.81",",0","9.66",",,,0","-8.04",",,,0","",""
"USC00053592","1980-05","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","","","11",",0","4",",0","0",",0","0",",0","2",",0","","","","","0",",0","8",",0","0",",0","","","","","0",",T,0,17,","51",",,0,17,+","16.3",",,0,17,","26.1",",0,23,","","","","","","","","","","","37.8",",,,0","102",",,,0","","","17.02",",,,0","","","",""
"USC00053592","1980-06","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","2.5","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0",",0","28",",0","0",",0","","","-5.0","2,0,28,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,30,","30.6",",0,25,","","","","","116.5",",0","","","","","0.3",",,,0","0",",,,0","14.28","2,0","26.26",",,,0","2.29","2,,,0","",""
"USC00053592","1980-07","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","4.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","30",",0","0",",0","","","-4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,01,","31.7",",0,28,","","","108.3","0","108.3",",0","","","","","37.9",",,,0","0",",,,0","14.97",",0","27.44",",,,0","2.51",",,,0","",""
"USC00053592","1980-08","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","1.4","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","28","1,0","0","1,0","","","-4.4","1,0,16,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,15,","30.6","1,0,11,","","","219.6","0","111.3","1,0","","","","","44.0",",,,0","0",",,,0","14.67","1,0","25.22","1,,,0","4.12","1,,,0","",""
"USC00053592","1980-09","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","21",",0","0",",0","","","-8.3",",0,27,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,09,","27.8",",0,06,","","","408.2","0","188.6",",0","","","","","46.3",",,,0","0",",,,0","12.05",",0","22.00",",,,0","2.09",",,,0","",""
"USC00053592","1980-10","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","12",",0","0",",0","","","-12.2",",0,29,","0",",T,0,27,","0",",T,0,27,+","4.8",",,0,16,","25.6",",0,01,","","","802.7","0","394.5",",0","","","","","13.7",",,,0","0",",T,,0","5.61",",0","14.91",",,,0","-3.69",",,,0","",""
"USC00053592","1980-11","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","3",",0","26",",0","8",",0","0",",0","0",",0","","","-20.0",",0,17,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,14,","19.4",",0,10,","","","1367.5","0","564.8",",0","","","","","15.6",",,,0","0",",,,0","-0.49",",0","7.14",",,,0","-8.13",",,,0","",""
"USC00053592","1980-12","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","4",",0","1",",0","0",",0","4","2,0","3",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","-16.7",",0,10,","254","2,,0,06,","254",",,0,06,","15.2",",,0,06,","12.8",",0,04,","","","1971.7","0","604.2",",0","","","","","19.1",",,,0","394",",,,0","-1.16",",0","5.93",",,,0","-8.24",",,,0","",""
"USC00053592","1981-01","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","31",",0","8","1,0","0","1,0","0","1,0","","","-18.9",",0,13,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,31,+","6.1","1,0,28,+","","","2663.7","0","692.0","1,0","","","","","2.6",",,,0","0",",,,0","-4.76","1,0","2.55","1,,,0","-12.06",",,,0","",""
"USC00053592","1981-02","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","3",",0","28",",0","8",",0","0",",0","0",",0","","","-23.9",",0,10,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,10,","13.3",",0,19,","","","3275.6","0","611.9",",0","","","","","8.9",",,,0","0",",,,0","-3.52",",0","4.19",",,,0","-11.23",",,,0","",""
"USC00053592","1981-03","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","31",",0","0",",0","0",",0","0",",0","","","-14.4",",0,25,","","","","","19.1",",,0,03,","15.0",",0,26,","","","3895.5","0","619.9",",0","","","","","52.3",",,,0","","","-1.66",",0","5.31",",,,0","-8.64",",,,0","",""
"USC00053592","1981-04","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","","","0",",0","17",",0","1",",0","6",",0","0",",0","","","-12.2",",0,01,","","","","","20.3",",,0,07,","22.8",",0,27,","","","4231.2","0","335.7",",0","","","","","31.8",",,,0","","","7.14",",0","15.40",",,,0","-1.11",",,,0","",""
"USC00053592","1981-05","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","-1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,17,","25.6",",0,01,","","","4502.0","0","270.8",",0","","","","","91.1",",,,0","0",",,,0","9.60",",0","15.55",",,,0","3.64",",,,0","",""
"USC00053592","1981-06","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","4.9","0","4.9","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","24","1,0","0","1,0","","","0.0",",0,16,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,01,","29.4","1,0,24,","","","4583.9","0","81.9","1,0","","","","","12.4",",,,0","0",",,,0","15.58","1,0","24.50","1,,,0","6.66",",,,0","",""
"USC00053592","1981-07","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","7.3","0","2.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,02,","29.4",",0,21,+","","","56.7","0","56.7",",0","","","","","40.5",",,,0","0",",,,0","16.58",",0","24.98",",,,0","8.18",",,,0","",""
"USC00053592","1981-08","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","8.9","0","1.6",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","4.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,13,","31.1",",0,05,","","","141.4","0","84.7",",0","","","","","10.8",",,,0","0",",,,0","15.65",",0","24.28",",,,0","7.03",",,,0","",""
"USC00053592","1981-09","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","8.9","0","0.0","2,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","2,0","20","2,0","0","2,0","","","0.0","1,0,27,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,01,","24.4","2,0,26,+","","","292.1","0","150.7","2,0","","","","","26.5",",,,0","0",",,,0","12.99","2,0","21.26","2,,,0","4.71","1,,,0","",""
"USC00053592","1981-10","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","8.9","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","","","-8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,30,","21.7",",0,01,","","","657.9","0","365.8",",0","","","","","31.4",",,,0","0",",,,0","6.53",",0","13.01",",,,0","0.05",",,,0","",""
"USC00053592","1981-11","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","8.9","0","0.0",",0","5",",0","2",",0","0",",0","","","","","0",",0","24",",0","2",",0","0",",0","0",",0","","","-11.1",",0,27,","","","","","4.8",",,0,18,","16.7",",0,16,","","","1115.5","0","457.6",",0","","","","","9.6",",,,0","","","3.08",",0","9.13",",,,0","-2.98",",,,0","",""
"USC00053592","1981-12","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","8.9","0","0.0",",0","8",",0","7",",0","0",",0","","","","","2",",0","31",",0","13",",0","0",",0","0",",0","","","-23.3",",0,24,","","","","","15.5",",,0,31,","13.9",",0,06,","","","1782.7","0","667.2",",0","","","","","51.4",",,,0","","","-3.19",",0","1.66",",,,0","-8.05",",,,0","",""
"USC00053592","1982-01","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","","","15",",0","9",",0","0",",0","","","","","7","3,0","28","3,0","16","3,0","0","3,0","0","3,0","","","-34.4","3,0,08,","","","","","13.5",",,0,02,","11.1","3,0,26,","","","","","","","","","","","56.7",",,,0","","","-6.90","6,0","-0.64","3,,,0","-13.17","3,,,0","",""
"USC00053592","1982-02","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","7",",0","1",",0","0",",0","","","2","5,0","11",",0","28",",0","13",",0","0",",0","0",",0","","","-33.3",",0,06,","","","25","5,,0,16,+","2.5",",,0,16,","12.8",",0,23,","","","","","729.1",",0","","","","","10.1",",,,0","50","5,,,0","-7.71",",0","-0.34",",,,0","-15.08",",,,0","",""
"USC00053592","1982-03","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","8",",0","2",",0","0",",0","30",",0","3",",0","0",",0","30",",0","4",",0","0",",0","0",",0","","","-14.4",",0,20,","330",",,0,07,+","43",",,0,02,","5.8",",,0,11,","12.2",",0,28,","","","","","559.6",",0","","","","","16.3",",,,0","161",",,,0","0.28",",0","5.84",",,,0","-5.27",",,,0","",""
"USC00053592","1982-04","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0","1,0","6","1,0","5","1,0","0","1,0","11",",0","4",",0","0","1,0","26","1,0","2","1,0","0","1,0","0","1,0","","","-16.7","1,0,08,+","152",",,0,06,","102",",,0,06,","7.4","1,,0,06,","17.2","1,0,11,","","","","","469.8","1,0","","","","","26.2","1,,,0","279",",,,0","2.13","1,0","9.46","1,,,0","-5.20","1,,,0","",""
"USC00053592","1982-05","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","11",",0","8",",0","0",",0","4",",0","3",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","-5.0",",0,06,","102",",,0,13,","51",",,0,13,+","22.4",",,0,12,","21.7",",0,22,","","","","","317.3",",0","","","","","73.6",",,,0","127",",,,0","8.10",",0","14.82",",,,0","1.38",",,,0","",""
"USC00053592","1982-06","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","-1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,17,","28.9",",0,28,","","","","","191.0",",0","","","","","10.9",",,,0","0",",,,0","11.97",",0","20.71",",,,0","3.23",",,,0","",""
"USC00053592","1982-07","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","4.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","31.1",",0,22,+","","","68.9","0","68.9",",0","","","","","37.6",",,,0","0",",,,0","16.26",",0","25.56",",,,0","6.96",",,,0","",""
"USC00053592","1982-08","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","6.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,15,","30.6",",0,01,","","","123.7","0","54.8",",0","","","","","28.2",",,,0","0",",,,0","16.77",",0","25.06",",,,0","8.47",",,,0","",""
"USC00053592","1982-09","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","26.7",",0,19,","","","333.6","0","209.9",",0","","","","","49.6",",,,0","0",",,,0","11.34",",0","18.85",",,,0","3.82",",,,0","",""
"USC00053592","1982-10","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","8",",0","3",",0","0",",0","","","4",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","-10.0",",0,29,+","","","51",",,0,31,+","5.8",",,0,28,","19.4",",0,04,","","","787.8","0","454.2",",0","","","","","18.9",",,,0","165",",,,0","3.68",",0","10.73",",,,0","-3.36",",,,0","",""
"USC00053592","1982-11","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","4",",0","4",",0","0",",0","18",",0","4",",0","2",",0","30",",0","8",",0","0",",0","0",",0","","","-18.9",",0,24,","102",",,0,22,","76",",,0,11,","5.3",",,0,21,+","12.2",",0,07,","","","1440.5","0","652.7",",0","","","","","18.4",",,,0","229",",,,0","-3.42",",0","2.59",",,,0","-9.44",",,,0","",""
"USC00053592","1982-12","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","5",",0","2",",0","0",",0","31",",0","4",",0","8",",0","31",",0","19",",0","0",",0","0",",0","","","-27.8",",0,30,","203",",,0,28,+","152",",,0,24,","11.4",",,0,24,","8.9",",0,17,","","","2265.4","0","824.9",",0","","","","","22.0",",,,0","315",",,,0","-8.28",",0","-2.24",",,,0","-14.32",",,,0","",""
"USC00053592","1983-01","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","31",",0","3",",0","12",",0","31",",0","22","1,0","0","1,0","0","1,0","","","-25.0",",0,03,","203",",,0,31,+","89",",,0,23,","4.6",",,0,08,","7.8","1,0,27,","","","3055.3","0","789.9","1,0","","","","","10.2",",,,0","139",",,,0","-8.17","1,0","-1.47","1,,,0","-14.87",",,,0","",""
"USC00053592","1983-02","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","10",",0","0",",0","0",",0","26","2,0","1","1,0","5",",0","28",",0","9",",0","0",",0","0",",0","","","-25.6",",0,06,","279","2,,0,09,","25","1,,0,04,","2.3",",,0,04,","10.6",",0,18,","","","3729.9","0","674.6",",0","","","","","12.6",",,,0","138","1,,,0","-5.76",",0","1.40",",,,0","-12.91",",,,0","",""
"USC00053592","1983-03","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","31",",0","8",",0","0",",0","31",",0","6",",0","0",",0","0",",0","","","-15.6",",0,22,+","254",",,0,18,+","127",",,0,14,","12.4",",,0,04,","10.6",",0,13,+","","","4371.3","0","641.4",",0","","","","","59.3",",,,0","445",",,,0","-2.36",",0","3.58",",,,0","-8.29",",,,0","",""
"USC00053592","1983-04","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","16",",0","4",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","-16.1",",0,06,","178",",,0,02,","25",",,0,30,+","8.4",",,0,27,","18.9",",0,24,","","","4897.3","0","526.0",",0","","","","","26.7",",,,0","100",",,,0","0.80",",0","7.07",",,,0","-5.48",",,,0","",""
"USC00053592","1983-05","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","7",",0","5",",0","0",",0","21",",0","0",",0","5",",0","0",",0","","","-7.8",",0,14,","152",",,0,13,","178",",,0,16,","19.1",",,0,13,","23.3",",0,27,","","","5267.6","0","370.3",",0","","","","","72.9",",,,0","444",",,,0","6.39",",0","13.17",",,,0","-0.40",",,,0","",""
"USC00053592","1983-06","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","0.6",",0,08,","0",",T,0,13,","0",",T,0,13,","26.7",",,0,24,","28.3",",0,22,","","","5454.1","0","186.5",",0","","","","","72.2",",,,0","0",",T,,0","12.12",",0","20.13",",,,0","4.10",",,,0","",""
"USC00053592","1983-07","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","1.1","0","1.1",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","4.4",",0,16,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,27,","28.9",",0,19,","","","78.8","0","78.8",",0","","","","","71.1",",,,0","0",",,,0","15.83",",0","23.85",",,,0","7.81",",,,0","",""
"USC00053592","1983-08","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","12.1","0","11.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,11,","30.6",",0,08,","","","130.0","0","51.2",",0","","","","","29.4",",,,0","0",",,,0","17.03",",0","25.21",",,,0","8.85",",,,0","",""
"USC00053592","1983-09","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","12.1","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","-5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,03,","25.0",",0,07,","","","338.4","0","208.4",",0","","","","","21.5",",,,0","0",",,,0","11.39",",0","20.22",",,,0","2.55",",,,0","",""
"USC00053592","1983-10","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","12.1","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","-6.1",",0,26,+","0",",T,0,03,","0",",T,0,03,","9.4",",,0,03,","18.9",",0,09,+","","","715.1","0","376.7",",0","","","","","20.4",",,,0","0",",T,,0","6.18",",0","13.69",",,,0","-1.33",",,,0","",""
"USC00053592","1983-11","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","12.1","0","0.0",",0","10",",0","8",",0","0",",0","17",",0","7",",0","0",",0","30",",0","6",",0","0",",0","0",",0","","","-12.2",",0,26,+","279",",,0,29,","89",",,0,20,","12.2",",,0,20,","16.1",",0,04,","","","1284.7","0","569.6",",0","","","","","70.5",",,,0","435",",,,0","-0.65",",0","5.12",",,,0","-6.43",",,,0","",""
"USC00053592","1983-12","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","","","13",",0","9",",0","0",",0","29","2,0","10","1,0","1","4,0","26","4,0","14","4,0","0","4,0","0","4,0","","","-17.8","4,0,23,","483","2,,0,26,+","127","1,,0,22,","21.1",",,0,23,","7.2","4,0,01,","","","","","","","","","","","65.4",",,,0","626","1,,,0","-5.58","7,0","-0.99","4,,,0","-10.17","4,,,0","",""
"USC00053592","1984-01","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","29","2,0","0","1,0","27",",0","31",",0","27",",0","0",",0","0",",0","","","-30.0",",0,21,+","432","2,,0,31,+","13","1,,0,25,+","5.8",",,0,17,","2.8",",0,28,","","","","","1037.6",",0","","","","","11.3",",,,0","39","1,,,0","-15.14",",0","-8.51",",,,0","-21.76",",,,0","",""
"USC00053592","1984-02","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","29",",0","5",",0","20",",0","29",",0","23",",0","0",",0","0",",0","","","-27.2",",0,01,","533",",,0,26,+","51",",,0,26,","4.1",",,0,26,","5.6",",0,13,","","","","","863.4",",0","","","","","15.3",",,,0","177",",,,0","-11.44",",0","-3.52",",,,0","-19.35",",,,0","",""
"USC00053592","1984-03","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","2,0","14",",0","9",",0","0",",0","31",",0","9",",0","4","1,0","30","1,0","5","1,0","0","1,0","0","1,0","","","-27.8","1,0,05,","559",",,0,18,+","76",",,0,31,","9.9",",,0,31,","10.0","1,0,21,","","","","","643.0","1,0","","","","","52.1",",,,0","460",",,,0","-4.06","2,0","3.25","1,,,0","-11.36","1,,,0","",""
"USC00053592","1984-04","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","25",",0","4",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","-16.1",",0,04,","584",",,0,10,","191",",,0,10,","15.2",",,0,10,","12.2",",0,23,+","","","","","552.6",",0","","","","","44.6",",,,0","300",",,,0","-0.09",",0","6.78",",,,0","-6.95",",,,0","",""
"USC00053592","1984-05","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","11",",0","0",",0","","","-6.7",",0,08,+","25",",,0,06,","25",",,0,06,","9.9",",,0,03,","26.1",",0,23,","","","","","285.6",",0","","","","","30.7",",,,0","25",",,,0","9.12",",0","17.27",",,,0","0.97",",,,0","",""
"USC00053592","1984-06","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","-1.1",",0,10,","0",",T,0,06,","0",",T,0,06,","33.0",",,0,06,","26.1",",0,29,+","","","","","198.6",",0","","","","","68.8",",,,0","0",",T,,0","11.71",",0","19.69",",,,0","3.73",",,,0","",""
"USC00053592","1984-07","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.3","0","0.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","5.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,23,","27.8",",0,20,","","","88.2","0","88.2",",0","","","","","96.3",",,,0","0",",,,0","15.50",",0","23.00",",,,0","7.99",",,,0","",""
"USC00053592","1984-08","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.3","0","0.0",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,19,","26.7",",0,11,","","","190.6","0","102.4",",0","","","","","85.6",",,,0","0",",,,0","15.03",",0","23.05",",,,0","7.01",",,,0","",""
"USC00053592","1984-09","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.3","0","0.0",",0","7",",0","7",",0","0",",0","","","1","1,0","0",",0","6",",0","0",",0","14",",0","0",",0","","","-6.1",",0,29,","","","51","1,,0,24,","12.4",",,0,16,","26.7",",0,05,","","","392.1","0","201.5",",0","","","","","42.8",",,,0","51","1,,,0","11.62",",0","19.90",",,,0","3.33",",,,0","",""
