"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00046305","1958-10","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","772.4","0","64.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,18,","36.1",",0,04,","164.4","1,,,0","31.3","0","25.8",",0","2.0",",,,0","0",",,,0","19.57",",0","28.23",",,,0","10.91",",,,0","2105","3,,,0"
"USC00046305","1958-11","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","773.0","0","0.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","3","","-1.7",",0,17,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,16,","26.1",",0,09,+","","","212.0","0","180.7",",0","5.0",",,,0","0",",,,0","12.33",",0","19.93",",,,0","4.73",",,,0","",""
"USC00046305","1958-12","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","773.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","4","","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,27,","21.1",",0,16,+","","","476.1","0","264.1",",0","17.3",",,,0","0",",,,0","9.81",",0","16.74",",,,0","2.89",",,,0","2510","5,,,0"
"USC00046305","1959-01","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","5","","-5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,10,","20.0",",0,12,","27.2","5,,,0","772.0","0","295.9",",0","72.1",",,,0","0",",,,0","8.79",",0","13.44",",,,0","4.14",",,,0","6294","4,,,0"
"USC00046305","1959-02","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","2","","-1.1",",0,02,","0",",,0,28,+","0",",,0,28,+","18.3",",,0,11,","19.4",",0,28,","","","1036.7","0","264.7",",0","66.8",",,,0","0",",,,0","8.88",",0","14.22",",,,0","3.54",",,,0","5164","4,,,0"
"USC00046305","1959-03","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1","","1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,24,","26.1",",0,21,","","","1202.7","0","166.0",",0","10.2",",,,0","0",",,,0","12.98",",0","20.59",",,,0","5.37",",,,0","",""
"USC00046305","1959-04","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","7.2","0","7.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,26,","29.4",",0,30,","158.1","4,,,0","1259.5","0","56.8",",0","13.4",",,,0","0",",,,0","16.68",",0","25.31",",,,0","8.05",",,,0","",""
"USC00046305","1959-05","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","33.5","0","26.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,12,","251.2","3,,,0","1311.5","0","52.0",",0","0.0",",,,0","0",",,,0","17.50",",0","26.30",",,,0","8.70",",,,0","",""
"USC00046305","1959-06","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","180.5","0","147.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","7.8",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,22,","","","1312.6","0","1.1",",0","0.0",",,,0","0",",,,0","23.20",",0","33.08",",,,0","13.32",",,,0","",""
"USC00046305","1959-07","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","465.6","0","285.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,12,+","407.0","1,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","27.53",",0","36.59",",,,0","18.46",",,,0","",""
"USC00046305","1959-08","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","24",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","40.6",",0,08,","280.1","4,,,0","","","","","0.0",",T,,0","0",",,,0","","","33.76",",,,0","","","",""
"USC00046305","1959-09","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","67.5","2,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","9",",0","","","6.1","2,0,28,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,19,","36.7",",0,02,","199.9","3,,,0","","","14.8",",0","42.1",",,,0","0",",,,0","20.16","2,0","29.09",",,,0","11.23","2,,,0","",""
"USC00046305","1959-10","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","44.9","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","3",",0","","","4.4","3,0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,18,","155.9","2,,,0","","","33.6",",0","0.0",",,,0","0",",,,0","18.61","3,0","27.01",",,,0","10.21","3,,,0","2883","5,,,0"
"USC00046305","1959-11","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","3","","-1.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","23.9",",0,11,+","65.6","4,,,0","","","190.7",",0","0.0",",,,0","0",",,,0","11.98",",0","20.88",",,,0","3.07",",,,0","2064","1,,,0"
"USC00046305","1959-12","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","5","","-7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,24,","21.1",",0,03,","42.7","1,,,0","","","337.4",",0","16.8",",,,0","0",",,,0","7.45",",0","14.74",",,,0","0.16",",,,0","2319","5,,,0"
"USC00046305","1960-01","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","3","","-7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,12,","18.3",",0,23,","","","","","363.4",",0","57.1",",,,0","0",",,,0","6.61",",0","11.91",",,,0","1.31",",,,0","",""
"USC00046305","1960-02","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","1","","-2.2",",0,23,","0",",,0,29,+","0",",,0,29,+","12.4",",,0,10,+","17.8",",0,22,","","","","","259.1",",0","62.6",",,,0","0",",,,0","9.40",",0","14.85",",,,0","3.95",",,,0","3777","4,,,0"
"USC00046305","1960-03","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","0.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,13,","26.7",",0,21,+","","","","","182.5",",0","24.1",",,,0","0",",,,0","12.45",",0","18.62",",,,0","6.27",",,,0","2302","4,,,0"
"USC00046305","1960-04","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","3.8","0","3.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,27,","29.4",",0,07,","168.4",",,,0","","","131.5",",0","37.4",",,,0","0",",,,0","14.08",",0","21.60",",,,0","6.55",",,,0","3540","4,,,0"
"USC00046305","1960-05","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","26.6","0","22.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,+","34.4",",0,31,","246.1","2,,,0","","","68.5",",0","0.0",",T,,0","0",",,,0","16.86",",0","25.42",",,,0","8.30",",,,0","3853","3,,,0"
"USC00046305","1960-06","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","217.5","0","190.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","10.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.8",",0,03,","350.7",",,,0","","","0.0",",0","0.0",",,,0","0",",,,0","24.70",",0","35.03",",,,0","14.36",",,,0","3411","4,,,0"
"USC00046305","1960-07","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","466.3","0","248.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","10.6",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","42.8",",0,20,","379.2","1,,,0","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","26.36",",0","36.46",",,,0","16.25",",,,0","4121","3,,,0"
"USC00046305","1960-08","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","634.0","0","167.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,20,+","351.2",",,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","23.74",",0","34.05",",,,0","13.43",",,,0","3564","4,,,0"
"USC00046305","1960-09","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","744.2","0","110.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","7.2",",0,21,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,10,","37.8",",0,12,","242.7",",,,0","0.3","0","0.3",",0","0.5",",,,0","0",",,,0","22.00",",0","32.06",",,,0","11.94",",,,0","2733","5,,,0"
"USC00046305","1960-10","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","756.2","0","12.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,26,+","31.7",",0,06,","161.1","1,,,0","69.7","0","69.4",",0","1.0",",,,0","0",",,,0","16.48",",0","25.55",",,,0","7.40",",,,0","2708","4,,,0"
"USC00046305","1960-11","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","756.2","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","8","","-2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,26,","26.7",",0,02,+","","","308.6","0","238.9",",0","50.0",",,,0","0",",,,0","10.37",",0","16.66",",,,0","4.07",",,,0","4034","2,,,0"
"USC00046305","1960-12","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","756.2","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","13","","-6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","18.3",",0,02,+","28.4","2,,,0","682.6","0","374.0",",0","12.4",",,,0","0",",,,0","6.27",",0","10.91",",,,0","1.63",",,,0","4993","1,,,0"
"USC00046305","1961-01","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","16",",0","3",",0","0",",0","0",",0","19","","-5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,26,","17.2",",0,31,","13.3",",,,0","1126.1","0","443.5",",0","59.7",",,,0","0",",,,0","4.03",",0","7.99",",,,0","0.06",",,,0","4308",",,,0"
"USC00046305","1961-02","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","-1.1",",0,26,","0",",,0,28,+","0",",,0,28,+","10.9",",,0,02,","20.0",",0,11,","53.8",",,,0","1354.8","0","228.7",",0","21.1",",,,0","0",",,,0","10.17",",0","15.97",",,,0","4.36",",,,0","3292","2,,,0"
"USC00046305","1961-03","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,15,","21.7",",0,31,+","82.5","3,,,0","1603.2","0","248.4",",0","41.1",",,,0","0",",,,0","10.32",",0","16.64",",,,0","4.00",",,,0","3547","1,,,0"
"USC00046305","1961-04","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","4.5","0","4.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","-0.6",",0,20,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,22,","30.6",",0,17,","168.1",",,,0","1730.1","0","126.9",",0","16.6",",,,0","0",",,,0","14.25",",0","23.01",",,,0","5.50",",,,0","2802","2,,,0"
"USC00046305","1961-05","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","7.0","0","2.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,19,","28.9",",0,15,","241.5",",,,0","1806.8","0","76.7",",0","19.5",",,,0","0",",,,0","15.94",",0","24.51",",,,0","7.37",",,,0","4768","1,,,0"
"USC00046305","1961-06","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","173.8","0","166.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","","","8.3",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","44.4",",0,16,","351.4",",,,0","1814.3","0","7.5",",0","0.0",",,,0","0",",,,0","23.64",",0","33.57",",,,0","13.71",",,,0","4164","1,,,0"
"USC00046305","1961-07","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","417.9","0","244.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","8.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","43.3",",0,12,","433.1","1,,,0","0.3","0","0.3",",0","0.0",",T,,0","0",",,,0","26.20",",0","36.90",",,,0","15.50",",,,0","4200",",,,0"
"USC00046305","1961-08","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","611.6","0","193.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","10.6",",0,02,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,11,","39.4",",0,10,","324.4","1,,,0","0.3","0","0.0",",0","6.9",",,,0","0",",,,0","24.58",",0","34.50",",,,0","14.66",",,,0","3858","2,,,0"
"USC00046305","1961-09","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","687.2","0","75.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,28,+","36.7",",0,05,","233.0",",,,0","11.1","0","10.8",",0","2.6",",,,0","0",",,,0","20.49",",0","30.50",",,,0","10.49",",,,0","2711","1,,,0"
"USC00046305","1961-10","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","735.6","0","48.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","9",",0","","","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,28,","35.6",",0,16,+","181.4","1,,,0","100.8","0","89.7",",0","0.3",",,,0","0",",,,0","17.00",",0","26.53",",,,0","7.47",",,,0","2830","3,,,0"
"USC00046305","1961-11","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","735.6","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","2","","-3.3",",0,16,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,20,","24.4",",0,09,","67.8","4,,,0","347.7","0","246.9",",0","45.8",",,,0","0",",,,0","10.10",",0","17.73",",,,0","2.48",",,,0","3631","2,,,0"
"USC00046305","1961-12","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","735.6","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","17","","-5.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,02,","17.2",",0,21,","","","738.8","0","391.1",",0","20.0",",,,0","0",",,,0","5.72",",0","10.39",",,,0","1.04",",,,0","3304","2,,,0"
"USC00046305","1962-01","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","0","1,0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-8.3",",0,22,","","","0","1,,0,31,+","14.0",",,0,20,","17.2",",0,31,","","","1190.6","0","451.8",",0","17.0",",,,0","0","1,,,0","3.76",",0","9.08",",,,0","-1.57",",,,0","3895",",,,0"
"USC00046305","1962-02","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","5","","-5.0",",0,27,","0",",,0,28,+","0",",,0,28,+","24.9",",,0,16,","15.6",",0,23,+","","","1472.6","0","282.0",",0","145.6",",,,0","0",",,,0","8.26",",0","11.94",",,,0","4.58",",,,0","7486","1,,,0"
"USC00046305","1962-03","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1","","1.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,07,","22.8",",0,28,","102.5",",,,0","1726.6","0","254.0",",0","49.5",",,,0","0",",,,0","10.14",",0","15.87",",,,0","4.41",",,,0","4375",",,,0"
"USC00046305","1962-04","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","12.3","0","12.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","2.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,28,","31.7",",0,24,+","178.1","2,,,0","1803.4","0","76.8",",0","1.5",",,,0","0",",,,0","16.18",",0","25.18",",,,0","7.18",",,,0","2198",",,,0"
"USC00046305","1962-05","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","27.3","0","15.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,","33.3",",0,08,","232.4","1,,,0","1857.3","0","53.9",",0","0.5",",,,0","0",",,,0","17.08",",0","25.66",",,,0","8.49",",,,0","2938",",,,0"
"USC00046305","1962-06","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","153.0","0","125.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","17","1,0","","","7.2","1,0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0","1,0,22,+","328.1","2,,,0","1858.9","0","1.6","1,0","0.0",",,,0","0",",,,0","22.61","1,0","32.67","1,,,0","12.55","1,,,0","2220","4,,,0"
"USC00046305","1962-07","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","339.8","0","186.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","40.0",",0,22,","366.1",",,,0","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","24.36",",0","34.86",",,,0","13.86",",,,0","2333",",,,0"
"USC00046305","1962-08","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","510.2","0","170.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","10.6",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,16,","297.3","2,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","23.83",",0","33.73",",,,0","13.93",",,,0","2683",",,,0"
"USC00046305","1962-09","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","597.1","0","86.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","8.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,26,","36.1",",0,17,","235.1",",,,0","0.2","0","0.2",",0","1.0",",,,0","0",",,,0","21.22",",0","30.85",",,,0","11.59",",,,0","2614",",,,0"
"USC00046305","1962-10","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","612.4","0","15.3","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","","","4.4","1,0,16,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,14,","33.3",",0,02,","","","67.1","0","66.9",",0","34.2",",,,0","0",",,,0","16.64","1,0","24.01",",,,0","9.26","1,,,0","4012",",,,0"
"USC00046305","1962-11","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","613.3","0","0.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","8","","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,27,","26.7",",0,02,","61.9","2,,,0","242.6","0","175.5",",0","16.3",",,,0","0",",,,0","12.51",",0","19.57",",,,0","5.45",",,,0","1924",",,,0"
"USC00046305","1962-12","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","613.3","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","0",",0","0",",0","","","-5.0","1,0,28,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,16,","20.0",",0,15,","18.7","3,,,0","578.9","0","336.3",",0","36.7",",,,0","0",",,,0","7.10","1,0","11.31",",,,0","2.89","1,,,0","2229",",,,0"
"USC00046305","1963-01","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","8","","-7.8",",0,12,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,30,","15.6",",0,10,","21.5","1,,,0","1018.3","0","439.4",",0","17.8",",,,0","0",",,,0","4.16",",0","10.06",",,,0","-1.75",",,,0","3823",",,,0"
"USC00046305","1963-02","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4","","3.9",",0,27,","0",",,0,28,+","0",",,0,28,+","23.1",",,0,13,","21.1",",0,26,+","","","1168.6","0","150.3",",0","71.6",",,,0","0",",,,0","12.97",",0","17.93",",,,0","8.00",",,,0","3819",",,,0"
"USC00046305","1963-03","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","","","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,28,","22.2",",0,22,","85.9","5,,,0","1409.4","0","240.8",",0","72.9",",,,0","0",",,,0","10.56",",0","16.96",",,,0","4.16",",,,0","2557",",,,0"
"USC00046305","1963-04","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,21,+","22.8",",0,30,","92.3","2,,,0","1598.7","0","189.3",",0","96.2",",,,0","0",",,,0","12.02",",0","17.15",",,,0","6.89",",,,0","2699",",,,0"
"USC00046305","1963-05","37.86667","-120.86667","67.1","OAKDALE WOODWARD DAM, CA US","18.1","0","18.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","4.4",",0,09,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,11,","32.8",",0,18,","168.0","1,,,0","1658.1","0","59.4",",0","8.9",",,,0","0",",,,0","17.00",",0","24.24",",,,0","9.76",",,,0","2520","1,,,0"
