"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00058501","2010-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","","","4","1,0","10",",0","31",",0","6",",0","0",",0","0",",0","","","-23.9",",0,04,","","","84","1,,0,24,","6.4",",,0,24,","13.3",",0,18,","","","4845.2","0","732.5",",0","","","","","18.8",",,,0","245","1,,,0","-5.30",",0","4.84",",,,0","-15.43",",,,0","",""
"USC00058501","2010-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","10",",0","1",",0","0",",0","30",",0","2",",0","0",",0","0",",0","","","-15.0",",0,09,","305",",,0,06,+","58",",,0,26,","5.6",",,0,22,","13.9",",0,20,","","","5379.3","0","534.1",",0","","","","","10.4",",,,0","58",",,,0","0.53",",0","7.48",",,,0","-6.42",",,,0","",""
"USC00058501","2010-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","1",",0","1",",0","0",",0","22",",0","2",",0","2",",0","0",",0","","","-11.1",",0,02,","25",",,0,15,","25",",,0,15,","10.4",",,0,15,","22.8",",0,29,","","","5786.5","0","407.2",",0","","","","","14.6",",,,0","31",",,,0","5.20",",0","12.26",",,,0","-1.86",",,,0","",""
"USC00058501","2010-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,13,","25.6",",0,07,","222.0","1,,,0","5959.0","0","172.5",",0","10.39",",,,0","24.36",",,,0","29.1",",,,0","0",",,,0","12.58",",0","21.48",",,,0","3.69",",,,0","1836",",,,0"
"USC00058501","2010-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.8","0","0.8",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,30,","28.9",",0,18,","200.0","1,,,0","102.2","0","102.2",",0","12.96",",,,0","26.08",",,,0","26.9",",,,0","0",",,,0","15.06",",0","23.82",",,,0","6.31",",,,0","2239",",,,0"
"USC00058501","2010-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.8","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","2.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,01,","27.8",",0,19,","153.7","4,,,0","250.0","0","147.8",",0","12.38","5,,,0","25.75","5,,,0","57.0",",,,0","0",",,,0","13.57",",0","21.62",",,,0","5.52",",,,0","2119","4,,,0"
"USC00058501","2010-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.8","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","","","-3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,23,","22.8",",0,20,+","","","484.3","0","234.3",",0","","","","","10.2",",,,0","0",",,,0","10.52",",0","19.69",",,,0","1.36",",,,0","",""
"USC00058501","2010-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0","1,0","5",",0","1",",0","0",",0","3",",0","2",",0","2","1,0","29","1,0","7",",0","0",",0","0",",0","","","-19.4","1,0,26,","25",",,0,23,+","25",",,0,22,+","4.1",",,0,22,","16.1",",0,07,","","","","","590.3",",0","","","","","8.0",",,,0","63",",,,0","-2.07","1,0","4.74",",,,0","-8.87","1,,,0","",""
"USC00058501","2010-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0",",0","6","2,0","2","2,0","0","2,0","","","3",",0","1",",0","31",",0","7",",0","0",",0","0",",0","","","-17.8",",0,28,","","","91",",,0,21,","6.1","2,,0,20,","10.0",",0,14,","","","","","654.1",",0","","","","","13.0","2,,,0","222",",,,0","-2.77",",0","3.14",",,,0","-8.68",",,,0","",""
"USC00058501","2011-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","12",",7","31",",7","14",",7","0",",7","0",",7","","","-26.1",",7,02,","","","","","","","8.9",",7,30,+","","","","","787.5",",7","","","","","","","","","-7.07",",7","0.47",",,,7","-14.61",",,,7","",""
"USC00058501","2011-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","3","4,7","8",",7","28",",7","15",",7","0",",7","0",",7","","","-32.8",",7,03,","","","53","4,,7,08,","","","11.1",",7,16,","","","","","742.2",",7","","","","","","","124","4,,,7","-8.17",",7","-0.70",",,,7","-15.65",",,,7","",""
"USC00058501","2011-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","1",",7","30",",7","2",",7","0",",7","0",",7","","","-17.8",",7,05,","","","","","","","12.8",",7,17,","","","","","615.2",",7","","","","","","","","","-1.51",",7","5.34",",,,7","-8.36",",,,7","",""
"USC00058501","2011-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","1",",7","0",",7","0",",7","","","-9.4",",7,28,","","","","","","","13.9",",7,03,","","","","","498.8",",7","","","","","","","","","1.71",",7","7.69",",,,7","-4.27",",,,7","",""
"USC00058501","2011-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","11","2,7","3","2,7","0","2,7","","","","","0",",7","25",",7","2",",7","0",",7","0",",7","","","-10.0",",7,01,","","","","","9.1","2,,7,12,","20.6",",7,29,","","","","","413.9",",7","","","","","21.0","2,,,7","","","4.98",",7","11.50",",,,7","-1.54",",,,7","",""
"USC00058501","2011-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","","","","","0",",7","6",",7","0",",7","18",",7","0",",7","","","-1.7",",7,08,","","","","","9.9",",,7,11,","26.1",",7,29,","268.9",",,,7","","","191.2",",7","11.52",",,,7","26.01",",,,7","14.7",",,,7","","","11.96",",7","21.89",",,,7","2.03",",,,7","",""
"USC00058501","2011-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","16",",7","8",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","3.3",",7,01,","","","","","9.4",",,7,29,","31.1",",7,24,","172.3","3,,,7","76.2","7","76.2",",7","13.13",",,,7","25.56",",,,7","42.8",",,,7","","","15.88",",7","25.02",",,,7","6.73",",,,7","",""
"USC00058501","2011-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","","","3.3",",7,11,+","","","","","","","26.7",",7,14,","","","191.6","7","115.4",",7","","","","","49.4",",a,,7","","","14.61",",7","23.17",",,,7","6.05",",,,7","",""
"USC00058501","2011-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","1",",7","0",",7","5",",7","0",",7","","","-2.8",",7,22,","","","","","","","23.9",",7,01,","","","440.6","7","249.0",",7","","","","","","","","","10.03",",7","17.36",",,,7","2.71",",,,7","",""
"USC00058501","2011-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","1",",7","0",",7","0",",7","","","-13.3",",7,27,","","","","","","","18.3",",7,04,","","","880.2","7","439.6",",7","","","","","","","","","4.15",",7","10.83",",,,7","-2.53",",,,7","",""
"USC00058501","2011-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","30",",7","5",",7","0",",7","0",",7","","","-15.0",",7,09,","","","","","","","12.8",",7,01,","","","1484.2","7","604.0",",7","","","","","","","","","-1.80",",7","4.57",",,,7","-8.17",",,,7","",""
"USC00058501","2011-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","10",",7","31",",7","13",",7","0",",7","0",",7","","","-27.2",",7,24,","","","","","","","9.4",",7,01,","","","2275.6","7","791.4",",7","","","","","","","","","-7.20",",7","0.81",",,,7","-15.20",",,,7","",""
"USC00058501","2012-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","4",",7","31",",7","12",",7","0",",7","0",",7","","","-23.3",",7,12,","","","","","","","10.0",",7,11,","","","3013.2","7","737.6",",7","","","","","","","","","-5.46",",7","2.20",",,,7","-13.12",",,,7","",""
"USC00058501","2012-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","15",",7","29",",7","17",",7","0",",7","0",",7","","","-27.8",",7,08,","","","","","","","7.2",",7,23,","","","3805.3","7","792.1",",7","","","","","","","","","-8.98",",7","-0.48",",,,7","-17.49",",,,7","",""
"USC00058501","2012-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","8",",7","","","2",",7","30",",7","4",",7","0",",7","0",",7","","","-19.4",",7,03,","76",",,7,05,+","","","","","14.4",",7,29,","","","4409.5","7","604.2",",7","","","","","","","","","-1.16",",7","6.78",",,,7","-9.09",",,,7","",""
"USC00058501","2012-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","2","4,7","1","4,7","0","4,7","","","","","0",",7","27",",7","0",",7","0",",7","0",",7","","","-8.3",",7,17,+","","","","","3.8","4,,7,27,","20.6",",7,25,+","","","4850.6","7","441.1",",7","","","","","4.1","4,,,7","","","3.63",",7","11.39",",,,7","-4.13",",,,7","",""
"USC00058501","2012-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","","","","","0",",7","28",",7","0",",7","5",",7","0",",7","","","-4.4",",7,14,+","","","","","8.4",",,7,31,","22.8",",7,23,","210.4",",,,7","5180.0","7","329.4",",7","2.87",",,,7","18.75",",,,7","22.9",",,,7","","","7.71",",7","17.01",",,,7","-1.60",",,,7","",""
"USC00058501","2012-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","4",",7","0",",7","28",",7","0",",7","","","-3.9",",7,11,","","","","","","","28.9",",7,24,","267.8","1,,,7","5311.3","7","131.3",",7","6.71",",,,7","23.19",",,,7","","","","","13.96",",7","24.59",",,,7","3.32",",,,7","",""
"USC00058501","2012-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","","","3.3",",7,10,","","","","","","","28.3",",7,22,+","152.8","3,,,7","102.8","7","102.8",",7","9.21","1,,,7","23.63","1,,,7","","","","","15.02",",7","23.94",",,,7","6.09",",,,7","",""
"USC00058501","2012-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","0",",7","0",",7","15",",7","0",",7","","","2.2",",7,21,+","","","","","","","26.7",",7,09,","","","268.0","7","165.2",",7","","","","","58.6","1,a,,7","","","13.00",",7","21.28",",,,7","4.73",",,,7","",""
"USC00058501","2012-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","12","1,7","0",",7","4",",7","0",",7","","","-3.3","1,7,28,","","","","","","","23.3",",7,11,+","","","526.5","7","258.5",",7","","","","","","","","","9.37","1,7","17.63",",,,7","1.12","1,,,7","",""
"USC00058501","2012-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","0",",7","0",",7","27",",7","2",",7","0",",7","0",",7","","","-14.4",",7,26,","","","0",",,7,31,+","","","20.6",",7,03,","","","976.3","7","449.8",",7","","","","","","","0",",,,7","3.82",",7","11.42",",,,7","-3.77",",,,7","",""
"USC00058501","2012-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","0","5,7","0","5,7","0","5,7","","","","","0",",7","29",",7","1",",7","0",",7","0",",7","","","-13.3",",7,12,","","","","","0.0","5,,7,30,+","15.0",",7,07,+","","","1529.3","7","553.0",",7","","","","","1.0",",a,,7","","","-0.10",",7","7.76",",,,7","-7.96",",,,7","",""
"USC00058501","2012-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","8",",7","31",",7","20",",7","0",",7","0",",7","","","-26.1",",7,20,","","","","","","","8.9",",7,05,","","","2316.9","7","787.6",",7","","","","","4.6","5,a,,7","","","-7.07",",7","-0.47",",,,7","-13.68",",,,7","",""
"USC00058501","2013-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","31",",7","","","21",",7","31",",7","13",",7","0",",7","0",",7","","","-30.6",",7,13,","51",",,7,30,+","","","4.1",",,7,29,","11.1",",7,24,","","","3183.4","7","866.5",",7","","","","","6.7",",,,7","","","-9.62",",7","-0.40",",,,7","-18.84",",,,7","",""
"USC00058501","2013-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","25","3,7","","","11",",7","28",",7","16",",7","0",",7","0",",7","","","-25.6",",7,27,","127","3,,7,21,","","","","","9.4",",7,06,","","","3967.3","7","783.9",",7","","","","","10.7",",a,,7","","","-9.66",",7","-1.18",",,,7","-18.15",",,,7","",""
"USC00058501","2013-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","7",",7","31",",7","11",",7","0",",7","0",",7","","","-26.1",",7,24,","","","","","","","10.0",",7,16,+","","","4692.8","7","725.5",",7","","","","","18.3","3,a,,7","","","-5.07",",7","3.05",",,,7","-13.19",",,,7","",""
"USC00058501","2013-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","8",",7","4",",7","0",",7","","","","","0",",7","30",",7","4",",7","0",",7","0",",7","","","-17.2",",7,10,","","","","","10.9",",,7,15,+","16.7",",7,30,","","","5267.5","7","574.7",",7","","","","","32.2",",,,7","","","-0.83",",7","6.46",",,,7","-8.11",",,,7","",""
"USC00058501","2013-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","6",",7","4",",7","1",",7","2","2,7","2",",7","1",",7","29",",7","0",",7","3",",7","0",",7","","","-21.7",",7,02,","356","2,,7,09,","356",",,7,09,","28.4",",,7,09,","21.7",",7,27,+","","","5684.0","7","416.5",",7","","","","","42.9",",,,7","381",",,,7","4.90",",7","14.03",",,,7","-4.24",",,,7","",""
"USC00058501","2013-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","25",",7","0",",7","","","-3.3",",7,02,","0",",,7,30,+","0",",,7,30,+","2.8",",,7,18,+","29.4",",7,28,","267.3",",,,7","5864.0","7","180.0",",7","","","","","7.2",",,,7","0",",,,7","12.33",",7","23.34",",,,7","1.32",",,,7","",""
"USC00058501","2013-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0","1,7","","","","","","","0","4,7","0","4,7","0","1,7","0","1,7","0","1,7","24","1,7","0","1,7","","","1.7","1,7,03,","0","4,,7,31,+","0","4,,7,31,+","","","28.3","1,7,24,","151.2","5,,,7","121.5","7","121.5","1,7","","","","","68.8",",a,,7","0","4,,,7","14.28","1,7","22.95","1,,,7","5.61","1,,,7","",""
"USC00058501","2013-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","0",",7","0",",7","17",",7","0",",7","","","0.6",",7,16,+","","","","","","","27.2",",7,20,","","","293.6","7","172.1",",7","","","","","38.0","1,a,,7","","","12.78",",7","21.45",",,,7","4.11",",,,7","",""
"USC00058501","2013-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","0",",7","0",",7","0",",7","11",",7","0",",7","6",",7","0",",7","","","-7.2",",7,28,","0",",,7,30,+","0",",,7,30,+","","","25.6",",7,05,+","","","571.0","7","277.4",",7","","","","","66.1",",a,,7","0",",,,7","9.09",",7","16.42",",,,7","1.75",",,,7","",""
"USC00058501","2013-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","31",",7","2",",7","1",",7","0",",7","","","-9.4",",7,24,","0",",,7,31,+","0",",,7,31,+","2.5",",,7,15,","21.1",",7,01,","","","1073.0","7","502.0",",7","","","","","4.6",",,,7","0",",,,7","2.14",",7","9.94",",,,7","-5.66",",,,7","",""
"USC00058501","2013-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.0","4,a,,7","","","","","","","","","",""
"USC00058501","2013-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","","","0.0",",7","3",",7","2",",7","0",",7","25","4,7","1","1,7","9",",7","31",",7","15",",7","0",",7","0",",7","","","-27.2",",7,06,+","152","4,,7,05,","51","1,,7,04,","3.0",",,7,04,","10.0",",7,19,","","","","","805.6",",7","","","","","6.5",",,,7","51","1,,,7","-7.65",",7","-0.16",",,,7","-15.14",",,,7","",""
"USC00058501","2014-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","5",",7","3",",7","1",",7","","","3","2,7","11",",7","31",",7","17",",7","0",",7","0",",7","","","-22.8",",7,06,","","","102","2,,7,06,","34.5",",,7,14,","7.2",",7,22,","","","","","805.8",",7","","","","","45.6",",,,7","203","2,,,7","-7.66",",7","-0.46",",,,7","-14.86",",,,7","",""
"USC00058501","2014-02","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","4","4,7","2","4,7","0","4,7","23","5,7","3","4,7","8",",7","28",",7","9",",7","0",",7","0",",7","","","-28.9",",7,05,","330","5,,7,20,","94","4,,7,10,","8.9","4,,7,03,","9.4",",7,25,","","","","","685.4",",7","","","","","21.0",",a,,7","251","4,,,7","-6.14",",7","1.73",",,,7","-14.01",",,,7","",""
"USC00058501","2014-03","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0","1,7","5",",7","3",",7","0",",7","31",",7","1","1,7","7","1,7","30","1,7","6",",7","0",",7","0",",7","","","-22.2","1,7,12,","229",",,7,13,+","30","1,,7,12,","5.6",",,7,27,","12.2",",7,11,","","","","","676.7",",7","","","","","14.9",",,,7","43","1,,,7","-4.24","1,7","4.57",",,,7","-13.05","1,,,7","",""
"USC00058501","2014-04","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","8","4,7","4","3,7","0",",7","29",",7","1",",7","0",",7","0",",7","","","-16.7",",7,14,","178","4,,7,07,+","56","3,,7,07,","4.6",",,7,01,","15.6",",7,23,","","","","","570.5",",7","","","","","14.8",",,,7","165","3,,,7","-0.69",",7","6.99",",,,7","-8.36",",,,7","",""
"USC00058501","2014-05","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","1",",7","1",",7","0",",7","24",",7","1",",7","2",",7","0",",7","","","-11.7",",7,01,","25",",,7,12,","25",",,7,12,","15.7",",,7,12,","22.2",",7,30,","","","","","411.4",",7","","","","","24.6",",,,7","25",",,,7","5.06",",7","12.82",",,,7","-2.69",",,,7","",""
"USC00058501","2014-06","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","16",",7","0",",7","","","-3.3",",7,09,","0",",,7,30,+","0",",,7,30,+","4.6",",,7,09,","25.6",",7,30,","239.5","1,,,7","","","221.8",",7","","","","","6.3",",,,7","0",",,,7","10.94",",7","21.01",",,,7","0.87",",,,7","",""
"USC00058501","2014-07","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0","1,7","10","4,7","5","4,7","0","4,7","0","3,7","0","3,7","0",",7","0",",7","0","1,7","27","1,7","0","1,7","","","1.1",",7,08,","0","3,,7,31,+","0","3,,7,31,+","16.3","4,,7,12,","28.9","1,7,23,","","","121.0","7","121.0","1,7","","","","","61.0",",a,,7","0","3,,,7","14.26","1,7","23.78","1,,,7","4.73",",,,7","",""
"USC00058501","2014-08","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","0",",7","0",",7","12",",7","0",",7","","","1.1",",7,30,+","","","","","","","23.9",",7,11,+","","","334.9","7","213.9",",7","","","","","32.4","3,a,,7","","","11.43",",7","19.28",",,,7","3.58",",,,7","",""
"USC00058501","2014-09","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","10",",7","0",",7","9",",7","0",",7","","","-2.2",",7,14,+","","","","","","","22.8",",7,25,","","","572.0","7","237.1",",7","","","","","44.4","2,a,,7","","","10.43",",7","18.64",",,,7","2.22",",,,7","",""
"USC00058501","2014-10","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","2","5,7","1","5,7","0","5,7","0","4,7","0","4,7","0",",7","25",",7","0",",7","0",",7","0",",7","","","-6.7",",7,31,","0","4,,7,31,+","0","4,,7,31,+","2.8","5,,7,02,","20.0",",7,09,","","","967.5","7","395.5",",7","","","","","12.0",",a,,7","0","4,,,7","5.58",",7","12.92",",,,7","-1.77",",,,7","",""
"USC00058501","2014-11","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","1",",7","29",",7","7",",7","0",",7","0",",7","","","-20.0",",7,13,","","","","","","","13.9",",7,07,+","","","1565.9","7","598.4",",7","","","","","25.7","4,a,,7","","","-1.62",",7","4.91",",,,7","-8.14",",,,7","",""
"USC00058501","2014-12","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","24","3,7","","","6",",7","31",",7","11",",7","0",",7","0",",7","","","-28.9",",7,31,","381","3,,7,31,+","","","","","11.1",",7,11,","","","2291.2","7","725.3",",7","","","","","20.8","1,a,,7","","","-5.06",",7","1.64",",,,7","-11.77",",,,7","",""
"USC00058501","2015-01","39.09419","-106.35064","2815.1","TWIN LAKES RESERVOIR, CO US","0.0","7","0.0",",7","","","","","","","","","","","4",",7","31",",7","10",",7","0",",7","0",",7","","","-27.2",",7,01,","","","","","","","13.3",",7,27,","","","3006.0","7","714.8",",7","","","","","0.5","2,a,,7","","","-4.73",",7","2.81",",,,7","-12.26",",,,7","",""
