"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412114","1999-04","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","70.4","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","26",",0","0",",0","","","","","3.3","3,0,17,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,05,","30.6",",0,29,+","","","27.5",",0","91.0",",,,0","0",",,,0","19.94","3,0","26.06",",,,0","13.81","3,,,0"
"USC00412114","1999-05","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","130.0","4,0","6",",0","5",",0","3",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","0",",0","","","","","10.6","4,0,08,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,28,","31.7",",0,09,","","","0.3",",0","107.4",",,,0","0",",,,0","23.16","4,0","28.42",",,,0","17.90","4,,,0"
"USC00412114","1999-06","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","236.9","1,0","8",",0","6",",0","3",",0","0","1,0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","","","","","19.4","1,0,19,","0","1,,0,30,+","0",",,0,30,+","108.0",",,0,26,","32.8",",0,29,","","","0.0",",0","204.0",",,,0","0",",,,0","26.51","1,0","30.65",",,,0","22.37","1,,,0"
"USC00412114","1999-07","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","290.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","22.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,11,","35.6",",0,30,","0.0","0","0.0",",0","48.5",",,,0","0",",,,0","27.70",",0","32.30",",,,0","23.11",",,,0"
"USC00412114","1999-08","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","369.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","21.1",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,21,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","30.24",",0","36.81",",,,0","23.67",",,,0"
"USC00412114","1999-09","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","203.8","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","20",",0","","","","","9.4","3,0,23,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,02,","37.8",",0,01,","1.1","0","1.1",",0","29.2",",,,0","0",",,,0","25.79","3,0","32.34",",,,0","19.23","3,,,0"
"USC00412114","1999-10","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","65.4","4,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","29",",0","4",",0","","","","","5.6","4,0,26,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,31,","32.8",",0,04,","33.6","0","32.5",",0","44.6",",,,0","0",",,,0","19.74","4,0","27.70",",,,0","11.79","4,,,0"
"USC00412114","1999-11","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","8.9","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","3","5,0","0",",0","22",",0","0",",0","","","","","-1.1","5,0,04,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","27.8",",0,16,","100.7","0","67.1",",0","12.7",",,,0","0",",,,0","15.81","5,0","23.45",",,,0","8.18","5,,,0"
"USC00412114","1999-12","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","1.7","4,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","8","3,0","0","1,0","6","1,0","0","1,0","","","","","-2.8","3,0,16,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,13,","25.0","1,0,05,","326.3","0","225.6","1,0","83.9",",,,0","0",",,,0","10.05","4,0","17.85","1,,,0","2.25","3,,,0"
"USC00412114","2000-01","31.3072","-95.4509","105.8","CROCKETT, TX US","","","7.2","0","7.2","5,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","5","4,0","0","1,0","15","1,0","0","1,0","","","","","-5.6","4,0,06,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,28,","26.1","1,0,20,+","516.3","0","190.0","1,0","30.7",",,,0","0",",,,0","11.32","5,0","17.47","1,,,0","5.18","4,,,0"
"USC00412114","2000-02","31.3072","-95.4509","105.8","CROCKETT, TX US","","","23.9","0","16.7","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","18",",0","0",",0","","","","","-1.7","1,0,07,","0",",,0,29,+","0",",,0,29,+","19.1",",,0,27,","27.8",",0,16,","648.6","0","132.3",",0","31.8",",,,0","0",",,,0","14.20","1,0","21.16",",,,0","7.25","1,,,0"
"USC00412114","2000-03","31.3072","-95.4509","105.8","CROCKETT, TX US","","","52.9","0","29.0","2,0","10",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","21",",0","0",",0","","","","","2.8","2,0,13,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,17,","28.9",",0,10,","722.8","0","74.2",",0","148.0",",,,0","0",",,,0","16.83","2,0","22.92",",,,0","10.74","2,,,0"
"USC00412114","2000-04","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","0",",0","22",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,12,","30.0",",0,24,","","","","","97.9",",,,0","0",",,,0","","","24.53",",,,0","",""
"USC00412114","2000-05","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","163.7","3,0","6",",0","6",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","2","1,0","","","","","14.4","2,0,15,+","0",",,0,31,+","0",",,0,31,+","61.0",",,0,02,","32.8","1,0,30,+","","","0.0","1,0","202.6",",,,0","0",",,,0","24.16","3,0","28.91","1,,,0","19.41","2,,,0"
"USC00412114","2000-06","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","218.9","3,0","7","1,0","5","1,0","2","1,0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","15",",0","","","","","15.6","3,0,08,","0",",,0,30,+","0",",,0,30,+","53.3","1,,0,05,","33.3",",0,28,","","","0.0",",0","118.6","1,,,0","0",",,,0","26.45","3,0","31.09",",,,0","21.81","3,,,0"
"USC00412114","2000-07","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","298.1","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","","","","","20.6","2,0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4","2,0,17,+","0.0","0","0.0","2,0","0.0",",,,0","0",",,,0","29.41","4,0","35.74","2,,,0","23.07","2,,,0"
"USC00412114","2000-08","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","337.6","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","","","","","20.6","2,0,02,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,22,","40.6",",0,31,","0.0","0","0.0",",0","6.9",",,,0","0",",,,0","29.96","2,0","37.16",",,,0","22.76","2,,,0"
"USC00412114","2000-09","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","215.5","3,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","19",",0","","","","","8.3","3,0,27,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,25,","43.3",",0,05,","7.0","0","7.0",",0","47.5",",,,0","0",",,,0","26.04","3,0","33.45",",,,0","18.62","3,,,0"
"USC00412114","2000-10","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","1,0","26","1,0","3","1,0","","","","","6.7","5,0,10,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,17,","32.8","1,0,06,+","","","","","33.8",",,,0","0",",,,0","20.84","6,0","26.48","1,,,0","15.19","5,,,0"
"USC00412114","2000-11","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","17.1","2,0","15",",0","14",",0","6",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","9",",0","0",",0","","","","","0.0","2,0,16,+","0",",,0,30,+","0",",,0,30,+","81.3",",,0,04,","27.8",",0,01,","","","185.5",",0","367.5",",,,0","0",",,,0","12.24","2,0","17.13",",,,0","7.36","2,,,0"
"USC00412114","2000-12","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","","","7","1,0","6","1,0","3","1,0","0",",0","0",",0","","","","","0","1,0","2","1,0","0","1,0","","","","","","","0",",,0,31,+","0",",,0,31,+","53.8","1,,0,26,","21.7","1,0,12,+","","","","","133.0","1,,,0","0",",,,0","","","11.63","1,,,0","",""
"USC00412114","2001-01","31.3072","-95.4509","105.8","CROCKETT, TX US","","","0.0","0","0.0","3,0","10",",0","7",",0","1",",0","0","1,0","0",",0","0","3,0","10","3,0","1",",0","4",",0","0",",0","","","","","-5.6","3,0,04,","0","1,,0,31,+","0",",,0,31,+","26.7",",,0,19,","21.7",",0,06,","","","328.8",",0","99.3",",,,0","0",",,,0","6.84","3,0","11.98",",,,0","1.70","3,,,0"
"USC00412114","2001-02","31.3072","-95.4509","105.8","CROCKETT, TX US","","","3.4","0","3.4","3,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","2","3,0","0",",0","11",",0","0",",0","","","","","-2.2","3,0,10,","0",",,0,28,+","0",",,0,28,+","52.8",",,0,27,","25.6",",0,26,+","","","145.8",",0","95.3",",,,0","0",",,,0","12.47","3,0","17.94",",,,0","7.00","3,,,0"
"USC00412114","2001-03","31.3072","-95.4509","105.8","CROCKETT, TX US","","","3.4","0","0.0","3,0","9",",0","8",",0","3",",0","0","1,0","0",",0","0","3,0","0","3,0","0",",0","8",",0","0",",0","","","","","3.9","3,0,07,","0","1,,0,31,+","0",",,0,31,+","47.2",",,0,09,","25.0",",0,23,","","","189.6",",0","180.6",",,,0","0",",,,0","11.70","3,0","17.20",",,,0","6.20","3,,,0"
"USC00412114","2001-04","31.3072","-95.4509","105.8","CROCKETT, TX US","","","75.7","0","72.3","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","27",",0","0",",0","","","","","5.0","3,0,02,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,12,","29.4",",0,16,","","","20.5",",0","13.7",",,,0","0",",,,0","20.22","3,0","25.60",",,,0","14.84","3,,,0"
"USC00412114","2001-05","31.3072","-95.4509","105.8","CROCKETT, TX US","","","219.6","0","143.9","3,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","0",",0","","","","","10.6","3,0,23,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,07,","31.7",",0,31,+","","","0.0",",0","90.9",",,,0","0",",,,0","23.47","3,0","29.04",",,,0","17.91","3,,,0"
"USC00412114","2001-06","31.3072","-95.4509","105.8","CROCKETT, TX US","","","417.0","0","197.4","3,0","8",",0","8",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","8",",0","","","","","17.8","3,0,25,+","0",",,0,30,+","0",",,0,30,+","231.4",",,0,08,","33.3",",0,04,+","","","0.0",",0","397.7",",,,0","0",",,,0","25.66","3,0","30.35",",,,0","20.98","3,,,0"
"USC00412114","2001-07","31.3072","-95.4509","105.8","CROCKETT, TX US","","","728.1","0","311.1",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","18.9",",0,03,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,02,","36.1",",0,24,","0.0","0","0.0",",0","52.1",",,,0","0",",,,0","28.37",",0","33.27",",,,0","23.46",",,,0"
"USC00412114","2001-08","31.3072","-95.4509","105.8","CROCKETT, TX US","","","1043.8","0","315.7",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","21.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","51.1",",,0,29,","37.2",",0,06,","0.0","0","0.0",",0","117.5",",,,0","0",",,,0","28.52",",0","33.98",",,,0","23.05",",,,0"
"USC00412114","2001-09","31.3072","-95.4509","105.8","CROCKETT, TX US","","","1215.7","0","171.9",",0","9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","10.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,09,","32.8",",0,08,","3.9","0","3.9",",0","178.8",",,,0","0",",,,0","23.93",",0","28.56",",,,0","19.31",",,,0"
"USC00412114","2001-10","31.3072","-95.4509","105.8","CROCKETT, TX US","","","1254.9","0","39.2",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,13,","30.6",",0,25,","58.7","0","54.8",",0","105.6",",,,0","0",",,,0","17.83",",0","24.30",",,,0","11.36",",,,0"
"USC00412114","2001-12","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","9.2","2,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","7","1,0","0","1,0","","","","","-2.8","1,0,28,+","0",",,0,31,+","0",",,0,31,+","56.1",",,0,12,","25.0","1,0,07,+","","","227.8","1,0","142.3",",,,0","0",",,,0","10.80","2,0","17.20","1,,,0","4.39","1,,,0"
"USC00412114","2002-01","31.3072","-95.4509","105.8","CROCKETT, TX US","","","11.4","","11.4","1,0","4",",0","2",",0","1",",0","0","1,0","0",",0","0","1,0","13","1,0","0",",0","8",",0","0",",0","","","","","-6.7","1,0,04,+","0","1,,0,31,+","0",",,0,31,+","33.0",",,0,06,","26.1",",0,31,","","","272.5",",0","41.2",",,,0","0",",,,0","9.67","1,0","16.01",",,,0","3.33","1,,,0"
"USC00412114","2002-02","31.3072","-95.4509","105.8","CROCKETT, TX US","","","11.4","","0.0","3,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","11","3,0","0",",0","6",",0","0",",0","","","","","-6.7","3,0,28,+","0",",,0,28,+","0",",,0,28,+","30.5",",,0,06,","23.3",",0,25,","","","257.0",",0","53.6",",,,0","0",",,,0","8.40","3,0","15.40",",,,0","1.40","3,,,0"
"USC00412114","2002-03","31.3072","-95.4509","105.8","CROCKETT, TX US","","","29.3","","17.9","3,0","6","1,0","5","1,0","0","1,0","0",",0","0",",0","0","3,0","5","3,0","0","1,0","15","1,0","0","1,0","","","","","-7.2","3,0,05,+","0",",,0,31,+","0",",,0,31,+","13.5","1,,0,20,","27.8","1,0,18,+","","","163.8","1,0","43.2","1,,,0","0",",,,0","13.30","3,0","20.23","1,,,0","6.38","3,,,0"
"USC00412114","2002-04","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,08,","","","","","","","64.2",",,,0","0",",,,0","","","","","",""
"USC00412114","2002-05","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,18,","","","","","","","164.6",",,,0","0",",,,0","","","","","",""
"USC00412114","2002-06","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","","","9","4,0","7","4,0","3","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.7","4,,0,27,","","","","","","","175.2","4,,,0","0",",,,0","","","","","",""
"USC00412114","2002-07","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00412114","2002-10","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00412114","2003-03","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","5.4",",0","6",",0","3",",0","1",",0","0","1,0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","-1.1",",0,30,","0","1,,0,31,+","0",",,0,31,+","26.7",",,0,18,","26.7",",0,14,","","","106.5",",0","57.2",",,,0","0",",,,0","15.07",",0","21.61",",,,0","8.53",",,,0"
"USC00412114","2003-04","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","66.1","4,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","25","4,0","0","4,0","","","","","2.2","4,0,10,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,06,","30.0","4,0,25,+","","","16.4","4,0","39.7",",,,0","0",",,,0","20.24","4,0","26.94","4,,,0","13.55","4,,,0"
"USC00412114","2003-07","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","","","6",",0","4",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","28.7",",,0,03,","","","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00412114","2003-08","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","17.8",",0,13,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,12,","","","","","","","8.9",",,,0","0",",,,0","","","","","21.84",",,,0"
"USC00412114","2003-09","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12.2",",0,30,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,02,","","","","","","","33.5",",,,0","0",",,,0","","","","","17.88",",,,0"
"USC00412114","2003-12","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","","","3","5,0","2","5,0","0","5,0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","16.8","5,,0,12,","","","","","","","54.2",",a,,0","0",",,,0","","","","","",""
"USC00412114","2004-01","31.3072","-95.4509","105.8","CROCKETT, TX US","","","2.2","0","2.2","2,0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0","2,0","4","2,0","0","2,0","","","","","-4.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","72.9",",,0,24,","22.8","2,0,02,","","","245.4","2,0","156.2",",,,0","0",",,,0","9.95","2,0","14.95","2,,,0","4.95",",,,0"
"USC00412114","2004-02","31.3072","-95.4509","105.8","CROCKETT, TX US","","","6.4","0","4.2","5,0","12",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","3","1,0","0","4,0","5","4,0","0","4,0","","","","","-2.2","1,0,07,","0",",,0,29,+","0",",,0,29,+","34.3",",,0,11,","24.4","4,0,19,","","","185.5","4,0","179.1",",,,0","0",",,,0","10.69","5,0","16.00","4,,,0","5.39","1,,,0"
"USC00412114","2004-03","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","4,0","24","4,0","0","4,0","","","","","3.9","2,0,01,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","27.8","4,0,21,+","","","","","72.9",",,,0","0",",,,0","18.22","6,0","23.96","4,,,0","12.49","2,,,0"
"USC00412114","2004-04","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","38.1","5,0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","23","5,0","0","5,0","","","","","3.3",",0,14,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,25,","28.3","5,0,08,","","","27.8","5,0","79.0",",,,0","0",",,,0","18.64","5,0","24.75","5,,,0","12.53",",,,0"
"USC00412114","2004-05","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","143.8","3,0","2",",0","2",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","1","2,0","","","","","8.9","1,0,02,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,02,","32.2","2,0,31,","","","2.8","2,0","106.2",",,,0","0",",,,0","23.40","3,0","28.63","2,,,0","18.17","1,,,0"
"USC00412114","2004-06","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","203.2","4,0","19",",0","19",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","27","3,0","8","3,0","","","","","17.8","1,0,03,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,06,","33.9","3,0,20,","","","0.0","3,0","187.0",",,,0","0",",,,0","26.13","4,0","30.85","3,,,0","21.42","1,,,0"
"USC00412114","2004-08","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00412114","2004-09","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","213.5",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","13.9",",0,30,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,07,","36.1",",0,18,","","","0.0",",0","79.0",",,,0","0",",,,0","25.45",",0","32.05",",,,0","18.85",",,,0"
"USC00412114","2004-10","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","163.4",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,02,","33.9",",0,22,","","","5.6",",0","213.5",",,,0","0",",,,0","23.42",",0","28.95",",,,0","17.90",",,,0"
"USC00412114","2004-11","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","7.8",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","1.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","79.0",",,0,18,","29.4",",0,01,","","","116.1",",0","277.8",",,,0","0",",,,0","14.73",",0","19.86",",,,0","9.59",",,,0"
"USC00412114","2004-12","31.3072","-95.4509","105.8","CROCKETT, TX US","","","","","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,07,","25.0",",0,13,","","","283.2",",0","59.7",",,,0","0",",,,0","9.20",",0","16.29",",,,0","2.11",",,,0"
"USC00412114","2005-01","31.3072","-95.4509","105.8","CROCKETT, TX US","","","13.0","0","13.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","","","-2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,28,","26.1",",0,27,","","","230.5",",0","115.1",",,,0","0",",,,0","11.32",",0","16.75",",,,0","5.88",",,,0"
"USC00412114","2005-02","31.3072","-95.4509","105.8","CROCKETT, TX US","","","20.8","0","7.8","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","7","1,0","0","1,0","","","","","0.0","1,0,05,+","0",",,0,28,+","0",",,0,28,+","25.7",",,0,24,","27.8","1,0,22,","","","178.7","1,0","118.4",",,,0","0",",,,0","12.01","1,0","17.02","1,,,0","6.99","1,,,0"
"USC00412114","2005-03","31.3072","-95.4509","105.8","CROCKETT, TX US","","","24.8","0","4.0","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","15","1,0","0","1,0","","","","","0.6","1,0,18,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,22,","30.6","1,0,31,","","","150.1","1,0","94.6",",,,0","0",",,,0","13.46","1,0","20.51","1,,,0","6.42","1,,,0"
"USC00412114","2005-04","31.3072","-95.4509","105.8","CROCKETT, TX US","","","53.0","0","28.2","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","","","","","3.3","1,0,03,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,25,","31.1","1,0,29,","","","38.7","1,0","9.1",",,,0","0",",,,0","17.97","1,0","25.73","1,,,0","10.21","1,,,0"
"USC00412114","2005-05","31.3072","-95.4509","105.8","CROCKETT, TX US","","","198.4","0","145.4","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","","","","","6.7","1,0,02,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,09,","37.8","1,0,23,","","","11.6","1,0","80.2",",,,0","0",",,,0","22.79","1,0","29.77","1,,,0","15.82","1,,,0"
