"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253715","1988-01","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","3,0","5",",0","2",",0","0",",0","31",",0","6",",0","15","3,0","28","3,0","19",",0","0",",0","0",",0","","","","","-32.8","3,0,09,","203",",,0,26,+","102",",,0,19,","7.6",",,0,25,","8.9",",0,31,","","","","","783.8",",0","12.4",",,,0","278",",,,0","-9.46","3,0","-1.31",",,,0","-17.61","3,,,0"
"USC00253715","1988-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","14",",0","4",",0","8",",0","29",",0","7",",0","0",",0","0",",0","","","","","-29.4",",0,06,","152",",,0,06,+","51",",,0,05,+","5.3",",,0,20,","18.9",",0,28,","","","","","655.0",",0","16.7",",,,0","178",",,,0","-4.25",",0","3.64",",,,0","-12.15",",,,0"
"USC00253715","1988-03","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","11",",0","4",",0","2",",0","30",",0","7",",0","3",",0","0",",0","","","","","-24.4",",0,14,","305",",,0,13,+","203",",,0,12,","13.0",",,0,12,","27.8",",0,28,","","","","","526.2",",0","20.6",",,,0","407",",,,0","1.36",",0","9.42",",,,0","-6.71",",,,0"
"USC00253715","1988-04","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","3",",0","3",",0","0",",0","25",",0","1",",0","8",",0","0",",0","","","","","-10.6",",0,23,","152",",,0,23,+","152",",,0,22,","18.0",",,0,22,","29.4",",0,08,","","","","","372.6",",0","34.5",",,,0","305",",,,0","5.91",",0","16.00",",,,0","-4.17",",,,0"
"USC00253715","1988-05","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","16.3","0","16.3",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","2",",0","","","3","","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,20,","32.8",",0,18,","","","","","149.2",",0","147.3",",,,0","0",",,,0","14.05",",0","22.29",",,,0","5.81",",,,0"
"USC00253715","1988-06","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","125.8","0","109.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","","","8.9",",0,04,+","0",",,0,30,+","0",",,0,30,+","17.5",",,0,16,","38.3",",0,25,","","","","","12.2",",0","53.9",",,,0","0",",,,0","21.58",",0","30.82",",,,0","12.33",",,,0"
"USC00253715","1988-07","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","230.9","0","105.1",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","4","","8.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,19,","38.3",",0,04,","","","7.6","0","7.6",",0","126.3",",,,0","0",",,,0","21.48",",0","30.88",",,,0","12.07",",,,0"
"USC00253715","1988-08","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","331.9","0","101.0","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","2","","2.2","1,0,29,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,21,","38.9",",0,16,","","","15.4","0","7.8",",0","68.8",",,,0","0",",,,0","21.50","1,0","32.02",",,,0","10.99","1,,,0"
"USC00253715","1988-09","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","338.1","0","6.2",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","1",",0","","","","","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,29,","34.4",",0,11,","","","136.2","0","120.8",",0","37.7",",,,0","0",",,,0","14.51",",0","24.82",",,,0","4.20",",,,0"
"USC00253715","1988-10","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","338.1","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0",",0","12",",0","0",",0","","","","","-14.4","1,0,28,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,17,","28.3",",0,13,","","","441.1","0","304.9",",0","0.5",",,,0","0",",,,0","8.22","1,0","18.74",",,,0","-2.30","1,,,0"
"USC00253715","1988-11","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","338.1","0","0.0",",0","5",",0","5",",0","0",",0","6",",0","4",",0","0",",0","29",",0","1",",0","2",",0","0",",0","1","","","","-14.4",",0,27,+","51",",,0,27,+","102",",,0,15,","10.9",",,0,12,","23.3",",0,02,","","","965.2","0","524.1",",0","30.4",",,,0","229",",,,0","0.86",",0","9.57",",,,0","-7.85",",,,0"
"USC00253715","1988-12","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","338.1","0","0.0",",0","","","","","","","","","","","3",",0","31",",0","8",",0","0",",0","0",",0","","","","","-23.9",",0,28,","","","","","","","18.3",",0,14,","","","1621.9","0","656.7",",0","","","","","-2.85",",0","5.59",",,,0","-11.30",",,,0"
"USC00253715","1989-01","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","2","1,0","30","1,0","3",",0","0",",0","0",",0","","","","","-23.3","1,0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","20.6",",0,31,","","","2235.5","0","613.6",",0","0.0",",,,0","0",",,,0","-2.08","1,0","7.67",",,,0","-11.83","1,,,0"
"USC00253715","1989-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","3,0","10",",0","0",",0","0",",0","23",",0","10",",0","12","2,0","26","2,0","12","1,0","0","1,0","0","1,0","","","","","-32.8","2,0,03,","203",",,0,06,+","76",",,0,05,+","1.8",",,0,05,","20.0","1,0,01,","","","2931.4","0","695.9","1,0","9.5",",,,0","430",",,,0","-9.37","3,0","-1.26","1,,,0","-17.47","2,,,0"
"USC00253715","1989-03","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","12",",0","4","1,0","6",",0","29",",0","8",",0","3",",0","0",",0","1","","","","-29.4",",0,05,","356",",,0,04,","203","1,,0,01,","5.1",",,0,01,","26.1",",0,27,","","","3497.5","0","566.1",",0","21.8",",,,0","457","1,,,0","0.07",",0","9.02",",,,0","-8.88",",,,0"
"USC00253715","1989-04","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","1",",0","1",",0","0",",0","20",",0","0",",0","9",",0","1",",0","2","","","","-11.7",",0,10,","51",",,0,08,","51",",,0,08,","9.4",",,0,17,","32.2",",0,22,","","","3824.4","0","326.9",",0","32.6",",,,0","51",",,,0","7.44",",0","16.82",",,,0","-1.95",",,,0"
"USC00253715","1989-05","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","5.6","0","5.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","1",",0","1","","","","-7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,17,","32.2",",0,29,","","","3974.4","0","150.0",",0","47.8",",,,0","0",",,,0","13.67",",0","22.88",",,,0","4.46",",,,0"
"USC00253715","1989-06","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","40.0","0","34.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","6",",0","","","","","0.0",",0,15,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,17,","40.0",",0,20,","","","4076.3","0","101.9",",0","23.6",",,,0","0",",,,0","16.08",",0","24.92",",,,0","7.25",",,,0"
"USC00253715","1989-07","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","198.3","0","158.3","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","14",",0","","","","","10.6","1,0,24,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,15,","41.1",",0,06,","","","3.1","0","3.1",",0","69.9",",,,0","0",",,,0","23.48","1,0","31.96",",,,0","15.00","1,,,0"
"USC00253715","1989-08","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","310.0","0","111.7","3,0","10","2,0","6","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","11","3,0","","","","","9.4","3,0,23,+","0",",,0,31,+","0",",,0,31,+","10.2","2,,0,15,","37.2","3,0,04,","","","3.1","0","0.0","3,0","35.9","2,,,0","0",",,,0","22.32","3,0","31.15","3,,,0","13.49","3,,,0"
"USC00253715","1989-09","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","330.5","0","20.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","4",",0","","","","","-2.8",",0,13,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,21,","34.4",",0,06,","","","104.7","0","101.6",",0","68.3",",,,0","0",",,,0","15.63",",0","25.52",",,,0","5.74",",,,0"
"USC00253715","1989-10","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","334.7","0","4.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","14",",0","1",",0","","","","","-9.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,16,","33.9",",0,01,","","","403.7","0","299.0",",0","3.0",",,,0","0",",,,0","8.82",",0","18.63",",,,0","-0.99",",,,0"
"USC00253715","1989-11","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","334.7","0","0.0",",0","0","2,0","0","2,0","0","2,0","0",",0","0","2,0","1",",0","24",",0","0",",0","3",",0","0",",0","","","","","-18.9",",0,16,","0",",T,0,27,+","0","2,,0,30,+","0.0","2,,0,30,+","23.3",",0,12,","","","847.7","0","444.0",",0","0.0","2,,,0","0","2,,,0","3.53",",0","12.02",",,,0","-4.95",",,,0"
"USC00253715","1989-12","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","334.7","0","0.0","1,0","4","4,0","2","4,0","0","4,0","","","3","1,0","11",",0","30",",0","10","1,0","0","1,0","0","1,0","","","","","-41.1",",0,22,","","","25","1,,0,21,+","2.5","4,,0,14,+","20.0","1,0,03,","","","1573.6","0","725.9","1,0","6.3","4,,,0","75","1,,,0","-5.96","1,0","1.84","1,,,0","-13.76",",,,0"
"USC00253715","1990-01","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","","","-17.2",",0,28,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,26,","19.4",",0,10,","","","2121.6","0","548.0",",0","1.3",",,,0","0",",,,0","0.66",",0","9.34",",,,0","-8.03",",,,0"
"USC00253715","1990-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","0","4,0","4",",0","27",",0","5",",0","0",",0","0",",0","","","","","-25.0",",0,15,","","","0","4,,0,28,+","6.4",",,0,13,","18.3",",0,11,","","","2687.4","0","565.8",",0","10.7",",,,0","0","4,,,0","-1.88",",0","6.21",",,,0","-9.96",",,,0"
"USC00253715","1990-03","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","2",",0","1",",0","1",",0","30",",0","3",",0","1",",0","0",",0","","","","","-17.8",",0,25,","102",",,0,23,","91",",,0,23,","19.6",",,0,06,","23.3",",0,20,","","","3188.4","0","501.0",",0","36.8",",,,0","91",",,,0","2.17",",0","9.71",",,,0","-5.37",",,,0"
"USC00253715","1990-04","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","2",",0","1",",0","0",",0","17",",0","0",",0","8",",0","0",",0","","","","","-7.8",",0,11,+","76",",,0,09,","152",",,0,09,","10.7",",,0,09,","28.3",",0,23,","","","3506.8","0","318.4",",0","52.9",",,,0","165",",,,0","7.72",",0","16.22",",,,0","-0.78",",,,0"
"USC00253715","1990-05","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","1.1","0","1.1","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","15","1,0","0","1,0","","","","","-6.7",",0,01,","0",",T,0,09,","0",",T,0,09,","24.1",",,0,25,","30.0","1,0,07,+","164.7",",,,0","3663.4","0","156.6","1,0","74.6",",,,0","0",",T,,0","13.16","1,0","21.36","1,,,0","4.96",",,,0"
"USC00253715","1990-06","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","88.1","0","87.0","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","12","1,0","","","","","6.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,20,","38.3","1,0,28,+","251.4",",,,0","3676.8","0","13.4","1,0","57.3",",,,0","0",",,,0","20.85","1,0","30.17","1,,,0","11.54",",,,0"
"USC00253715","1990-07","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","204.7","0","116.6",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,08,","42.2",",0,02,","217.1","2,,,0","15.3","0","15.3",",0","57.4",",,,0","0",",,,0","21.60",",0","30.02",",,,0","13.19",",,,0"
"USC00253715","1990-08","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","","","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","0","3,0","28","3,0","15","3,0","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2","2,,0,12,","37.8","3,0,30,","211.5","1,,,0","","","","","16.6",",a,,0","0",",,,0","","","31.88","3,,,0","",""
"USC00253715","1990-09","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","62.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","13",",0","","","","","-1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,19,","35.6",",0,05,+","177.4","3,,,0","","","52.6",",0","33.8",",,,0","0",",,,0","18.68",",0","28.70",",,,0","8.65",",,,0"
"USC00253715","1990-10","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","0.8","1,0","3","1,0","3","1,0","0","1,0","1",",0","1",",0","0","1,0","22","1,0","0","1,0","17","1,0","0","1,0","","","","","-8.3","1,0,19,+","76",",,0,07,","127",",,0,07,","11.7","1,,0,20,","31.1","1,0,05,","","","","","255.3","1,0","21.9","1,,,0","127",",,,0","9.85","1,0","21.09","1,,,0","-1.39","1,,,0"
"USC00253715","1990-11","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","0.0",",0","3",",0","3",",0","0",",0","2",",0","1","1,0","0",",0","25",",0","1",",0","6",",0","0",",0","","","","","-16.1",",0,07,","51",",,0,06,+","102","1,,0,03,","7.4",",,0,06,","25.6",",0,14,","","","","","419.8",",0","16.3",",,,0","102","1,,,0","4.34",",0","13.41",",,,0","-4.73",",,,0"
"USC00253715","1990-12","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","0.0","4,0","2","1,0","1","1,0","0","1,0","","","2",",0","12","2,0","29","2,0","11","2,0","2","2,0","0","2,0","","","","","-36.1","2,0,22,","","","51",",,0,16,+","4.1","1,,0,15,","24.4","2,0,10,","","","","","673.0","2,0","5.9","1,,,0","102",",,,0","-6.75","4,0","2.48","2,,,0","-15.98","2,,,0"
"USC00253715","1991-01","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","1,0","1","1,0","0","1,0","0","1,0","","","1",",0","10","1,0","30","1,0","13",",0","0",",0","0",",0","","","","","-28.3","1,0,29,","","","76",",,0,28,","2.0","1,,0,28,","14.4",",0,18,","","","","","746.7",",0","2.0","1,,,0","84",",,,0","-6.47","1,0","1.09",",,,0","-14.04","1,,,0"
"USC00253715","1991-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0","2,0","2",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-16.7",",0,26,+","0","2,,0,28,+","64",",,0,18,","3.8",",,0,18,","18.9",",0,11,","","","","","436.2",",0","9.6",",,,0","115",",,,0","2.76",",0","12.19",",,,0","-6.68",",,,0"
"USC00253715","1991-03","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","0","1,0","1",",0","0","1,0","29","1,0","1","1,0","5","1,0","0","1,0","","","","","-13.3","1,0,02,","0","1,T,0,02,","38",",,0,29,","2.3",",,0,29,","22.8","1,0,27,+","","","","","415.0","1,0","3.4",",,,0","43",",,,0","4.50","1,0","13.57","1,,,0","-4.57","1,,,0"
"USC00253715","1991-04","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","1.1","0","1.1",",0","7",",0","5",",0","0",",0","0","2,0","2",",0","0",",0","14",",0","0",",0","7",",0","0",",0","","","","","-7.2",",0,13,","0","2,,0,30,+","76",",,0,19,","22.6",",,0,19,","30.6",",0,06,","","","","","306.9",",0","41.7",",,,0","114",",,,0","8.14",",0","15.92",",,,0","0.36",",,,0"
"USC00253715","1991-05","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","","","9","3,0","5","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,03,","50.3","3,,0,16,","","","","","","","","","103.6","1,a,,0","0",",T,,0","","","","","",""
"USC00253715","1991-06","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00253715","1991-07","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","105.9","5,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","14","3,0","","","","","8.9","2,0,25,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,09,","36.7","3,0,17,","234.2",",,,0","1.9","0","1.9","3,0","48.6",",,,0","0",",,,0","22.21","5,0","31.03","3,,,0","13.40","2,,,0"
"USC00253715","1991-08","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","108.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","8.3",",0,17,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,12,","36.7",",0,26,","207.8",",,,0","2.2","0","0.3",",0","52.2",",,,0","0",",,,0","21.84",",0","30.70",",,,0","12.97",",,,0"
"USC00253715","1991-09","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","30.4",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","2",",0","","","","","-5.0",",0,19,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,04,","32.8",",0,21,+","155.9","2,,,0","90.5","0","88.3",",0","57.3",",,,0","0",",,,0","16.40",",0","25.82",",,,0","6.98",",,,0"
"USC00253715","1991-10","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","0.3","1,0","2","1,0","2","1,0","0","1,0","1","3,0","0","2,0","2",",0","15",",0","2","1,0","14","1,0","0","1,0","","","","","-22.8",",0,31,","152","3,,0,28,","0","2,,0,31,+","18.3","1,,0,04,","31.1","1,0,16,+","","","363.6","0","273.1","1,0","33.3","1,,,0","0","2,,,0","9.02","1,0","19.21","1,,,0","-1.17",",,,0"
"USC00253715","1991-11","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","0.0",",0","5",",0","1",",0","0",",0","","","2",",0","2",",0","30",",0","6",",0","0",",0","0",",0","","","","","-19.4",",0,03,+","","","25",",,0,27,+","3.8",",,0,17,","20.6",",0,13,","","","928.5","0","564.9",",0","8.8",",,,0","86",",,,0","-0.50",",0","5.52",",,,0","-6.52",",,,0"
"USC00253715","1991-12","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","0.0",",0","0",",0","0",",0","0",",0","0","2,0","0",",0","1",",0","31",",0","2",",0","0",",0","0",",0","","","","","-18.9",",0,01,","0","2,T,0,03,","0",",,0,31,+","0.0",",,0,31,+","16.1",",0,07,+","","","1521.9","0","593.4",",0","0.0",",,,0","0",",,,0","-0.81",",0","7.47",",,,0","-9.09",",,,0"
"USC00253715","1992-01","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","3,0","1",",0","1",",0","0",",0","15",",0","1","1,0","1","2,0","29","2,0","2","2,0","0","2,0","0","2,0","","","","","-25.0","2,0,15,","178",",,0,08,+","178","1,,0,07,","9.7",",,0,07,","18.3","2,0,31,","","","2050.3","0","528.4","2,0","9.7",",,,0","178","1,,,0","-0.70","3,0","8.18","2,,,0","-9.58","2,,,0"
"USC00253715","1992-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","2","1,0","1","1,0","0","1,0","1",",0","1","1,0","0",",0","28",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,08,","25",",,0,18,","25","1,,0,18,","5.8","1,,0,23,","22.2",",0,29,","","","2510.3","0","460.0",",0","6.3","1,,,0","25","1,,,0","2.47",",0","10.42",",,,0","-5.48",",,,0"
"USC00253715","1992-03","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","2,0","","","","","","","","","","","0",",0","25",",0","1","2,0","3","2,0","0","2,0","","","","","-12.8",",0,10,","","","","","","","22.8","2,0,02,+","","","2884.0","0","373.7","2,0","","","","","5.31","2,0","14.20","2,,,0","-3.58",",,,0"
"USC00253715","1992-04","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","3.6","0","3.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11",",0","1",",0","","","","","-13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,19,","33.9",",0,30,","","","3168.0","0","284.0",",0","11.2",",,,0","0",",,,0","8.99",",0","18.78",",,,0","-0.81",",,,0"
"USC00253715","1992-05","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","18.9","0","15.3","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","26","1,0","2","1,0","","","","","-1.1","1,0,26,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,10,","33.3","1,0,19,","","","3267.3","0","99.3","1,0","40.5",",,,0","0",",,,0","15.37","2,0","25.36","1,,,0","5.38","1,,,0"
"USC00253715","1992-06","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","50.3","0","31.4","1,0","9","2,0","8","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","","","3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","17.8","2,,0,16,","31.1","1,0,30,","","","3296.2","0","28.9","1,0","99.1",",a,,0","0",",,,0","18.46","1,0","26.70","1,,,0","10.23",",,,0"
"USC00253715","1992-07","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","","","10","4,0","7","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3","4,,0,21,","","","","","","","","","85.4",",a,,0","0",",,,0","","","","","",""
"USC00253715","1992-08","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","49.1","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","4","1,0","","","","","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","33.9","1,0,21,+","176.4","4,,,0","","","39.2","1,0","42.1",",,,0","0",",,,0","18.70","1,0","27.69","1,,,0","9.72",",,,0"
"USC00253715","1992-09","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","9.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","3",",0","","","","","-2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,01,","33.3",",0,23,","260.8",",,,0","","","65.9",",0","5.8",",,,0","0",",,,0","16.45",",0","27.72",",,,0","5.19",",,,0"
"USC00253715","1992-10","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","","","0.0","2,0","5",",0","3",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0","2,0","15","2,0","0","2,0","","","","","-6.7",",0,17,+","0",",,0,31,+","51",",,0,07,","15.7",",,0,07,","31.7","2,0,02,+","","","","","257.3","2,0","35.1",",,,0","76",",,,0","9.46","2,0","19.51","2,,,0","-0.58",",,,0"
