"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040607","1938-03","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","10",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","158.8",",,6,03,","","","","","","","","","","","","","328.4",",,,6","0",",,,6","","","","","","","",""
"USC00040607","1938-04","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,25,","","","","","","","","","","","","","29.7",",,,6","","","","","","","","","",""
"USC00040607","1938-05","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,16,","","","","","","","","","","","","","34.2",",,,6","","","","","","","","","",""
"USC00040607","1938-06","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00040607","1938-07","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,25,","","","","","","","","","","","","","10.9",",,,6","","","","","","","","","",""
"USC00040607","1938-08","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00040607","1938-09","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00040607","1938-10","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,15,","","","","","","","","","","","","","15.0",",,,6","","","","","","","","","",""
"USC00040607","1938-11","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00040607","1938-12","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","7",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","33.8",",,6,19,","","","","","","","","","","","","","150.4",",,,6","","","","","","","","","",""
"USC00040607","1939-01","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,22,","","","","","","","","","","","","","80.5",",,,6","","","","","","","","","",""
"USC00040607","1939-02","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","5",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","330",",,6,04,","47.5",",,6,04,","","","","","","","","","","","","","79.5",",,,6","381",",,,6","","","","","","","",""
"USC00040607","1939-03","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","33.5",",,6,27,","","","","","","","","","","","","","83.0",",,,6","","","","","","","","","",""
"USC00040607","1939-04","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,14,","","","","","","","","","","","","","37.7",",,,6","","","","","","","","","",""
"USC00040607","1939-05","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.0",",,6,15,","","","","","","","","","","","","","3.0",",,,6","","","","","","","","","",""
"USC00040607","1939-08","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00040607","1939-09","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","49.5",",,6,26,","","","","","","","","","","","","","114.1",",,,6","","","","","","","","","",""
"USC00040607","1939-10","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","4.8",",,6,07,","","","","","","","","","","","","","6.6",",,,6","","","","","","","","","",""
"USC00040607","1939-12","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,24,","","","","","","","","","","","","","15.2",",,,6","","","","","","","","","",""
"USC00040607","1940-01","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","59.7",",,6,08,","","","","","","","","","","","","","120.1",",,,6","","","","","","","","","",""
"USC00040607","1940-02","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,02,","","","","","","","","","","","","","130.0",",,,6","","","","","","","","","",""
"USC00040607","1940-03","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,28,","","","","","","","","","","","","","25.7",",,,6","","","","","","","","","",""
"USC00040607","1940-04","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","47.8",",,6,01,","","","","","","","","","","","","","105.5",",,,6","","","","","","","","","",""
"USC00040607","1940-05","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,12,","","","","","","","","","","","","","3.8",",,,6","","","","","","","","","",""
"USC00040607","1940-06","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00040607","1940-07","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00040607","1940-08","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00040607","1940-09","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,17,","","","","","","","","","","","","","0.0",",T,,6","","","","","","","","","",""
"USC00040607","1940-10","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,26,","","","","","","","","","","","","","38.1",",,,6","","","","","","","","","",""
"USC00040607","1940-11","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","29.7",",,6,18,","","","","","","","","","","","","","29.7",",,,6","","","","","","","","","",""
"USC00040607","1940-12","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","64.8",",,6,24,","","","","","","","","","","","","","151.2",",,,6","","","","","","","","","",""
"USC00040607","1941-01","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,11,","","","","","","","","","","","","","64.8",",,,6","","","","","","","","","",""
"USC00040607","1941-02","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","12",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,21,","","","","","","","","","","","","","172.6",",,,6","","","","","","","","","",""
"USC00040607","1941-03","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","10",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","36.1",",,6,15,+","","","","","","","","","","","","","240.4",",,,6","","","","","","","","","",""
"USC00040607","1941-04","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","9",",6","8",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","51",",,6,11,","33.8",",,6,01,","","","","","","","","","","","","","127.1",",,,6","51",",,,6","","","","","","","",""
"USC00040607","1941-05","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,01,","","","","","","","","","","","","","26.1",",,,6","","","","","","","","","",""
"USC00040607","1941-06","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,07,","","","","","","","","","","","","","4.1",",,,6","","","","","","","","","",""
"USC00040607","1941-07","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00040607","1941-08","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","23.9",",,6,11,","","","","","","","","","","","","","23.9",",,,6","","","","","","","","","",""
"USC00040607","1941-09","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00040607","1941-10","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,20,","","","","","","","","","","","","","88.2",",,,6","","","","","","","","","",""
"USC00040607","1941-11","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,12,","","","","","","","","","","","","","19.3",",,,6","","","","","","","","","",""
"USC00040607","1941-12","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","11",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.3",",,6,11,","","","","","","","","","","","","","118.2",",,,6","","","","","","","","","",""
"USC00040607","1942-01","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,01,","","","","","","","","","","","","","6.4",",,,6","0",",,,6","","","","","","","",""
"USC00040607","1942-02","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","29.5",",,6,22,","","","","","","","","","","","","","44.7",",,,6","","","","","","","","","",""
"USC00040607","1942-03","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","38.6",",,6,15,","","","","","","","","","","","","","64.8",",,,6","0",",,,6","","","","","","","",""
"USC00040607","1942-04","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","16.5",",,6,03,","","","","","","","","","","","","","75.0",",,,6","0",",,,6","","","","","","","",""
"USC00040607","1942-05","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00040607","1942-06","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00040607","1942-07","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00040607","1942-08","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","52.1",",,6,10,","","","","","","","","","","","","","52.1",",,,6","","","","","","","","","",""
"USC00040607","1942-09","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00040607","1942-10","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,29,","","","","","","","","","","","","","24.1",",,,6","","","","","","","","","",""
"USC00040607","1942-11","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,19,","","","","","","","","","","","","","15.0",",,,6","","","","","","","","","",""
"USC00040607","1942-12","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","48.3",",,6,25,","","","","","","","","","","","","","64.3",",,,6","","","","","","","","","",""
"USC00040607","1943-01","33.98333","-116.96667","929.9","BEAUMONT PUMP PLANT, CA US","","","","","8",",6","7",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","135.9",",,6,23,","","","","","","","","","","","","","257.8",",,,6","","","","","","","","","",""
