"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413605","2013-11","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","5",",7","0",",7","","","","","","","","","","","","","","","","","","","13.5",",,7,25,","38.2",",,,7","","","",""
"USC00413605","2013-12","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","9.7",",,7,21,","21.3",",,,7","","","",""
"USC00413605","2014-01","30.3481","-98.6861","499.9","GOLD, TX US","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","1.8",",,7,24,","2.3",",,,7","","","",""
"USC00413605","2014-02","30.3481","-98.6861","499.9","GOLD, TX US","4",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","2.0",",,7,27,+","4.8",",,,7","","","",""
"USC00413605","2014-03","30.3481","-98.6861","499.9","GOLD, TX US","6",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","4.3",",,7,04,","12.5",",,,7","","","",""
"USC00413605","2014-04","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","2",",7","1",",7","","","","","","","","","","","","","","","","","","","28.4",",,7,22,","40.4",",,,7","","","",""
"USC00413605","2014-05","30.3481","-98.6861","499.9","GOLD, TX US","5",",7","4",",7","3",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","61.5",",,7,27,","148.2",",,,7","0",",,,7","",""
"USC00413605","2014-06","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","31.0",",,7,13,","63.5",",,,7","","","",""
"USC00413605","2014-07","30.3481","-98.6861","499.9","GOLD, TX US","3",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","9.9",",,7,16,","16.0",",,,7","","","",""
"USC00413605","2014-08","30.3481","-98.6861","499.9","GOLD, TX US","4",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","11.2",",,7,13,","20.4",",,,7","","","",""
"USC00413605","2014-09","30.3481","-98.6861","499.9","GOLD, TX US","13",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","29.0",",,7,20,","76.2",",,,7","","","",""
"USC00413605","2014-10","30.3481","-98.6861","499.9","GOLD, TX US","5",",7","3",",7","1",",7","","","","","","","","","","","","","","","","","","","33.8",",,7,11,","74.0",",,,7","","","",""
"USC00413605","2014-11","30.3481","-98.6861","499.9","GOLD, TX US","5",",7","4",",7","3",",7","","","","","","","","","","","","","","","","","","","60.5",",,7,23,","144.7",",,,7","","","",""
"USC00413605","2014-12","30.3481","-98.6861","499.9","GOLD, TX US","10",",7","2",",7","0",",7","","","","","","","","","","","","","","","","","","","4.3",",,7,18,","14.8",",,,7","","","",""
"USC00413605","2015-01","30.3481","-98.6861","499.9","GOLD, TX US","11",",7","6",",7","1",",7","","","","","","","","","","","","","","","","","","","27.9",",,7,23,","74.2",",,,7","","","",""
"USC00413605","2015-02","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","3",",7","0",",7","","","","","","","","","","","","","","","","","","","9.1",",,7,01,","18.4",",,,7","","","",""
"USC00413605","2015-03","30.3481","-98.6861","499.9","GOLD, TX US","12",",7","6",",7","0",",7","","","","","","","","","","","","","","","","","","","22.1",",,7,21,","64.5",",,,7","","","",""
"USC00413605","2015-04","30.3481","-98.6861","499.9","GOLD, TX US","10",",7","5",",7","2",",7","","","","","","","","","","","","","","","","","","","34.3",",,7,18,","107.4",",,,7","","","",""
"USC00413605","2015-05","30.3481","-98.6861","499.9","GOLD, TX US","16",",7","12",",7","5",",7","","","","","","","","","","","","","","","","","","","58.9",",,7,26,","261.5",",,,7","","","",""
"USC00413605","2015-06","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","4",",7","2",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","60.7",",,7,28,","112.8",",,,7","0",",,,7","",""
"USC00413605","2015-07","30.3481","-98.6861","499.9","GOLD, TX US","2",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","5.8",",,7,01,","6.1",",,,7","0",",,,7","",""
"USC00413605","2015-08","30.3481","-98.6861","499.9","GOLD, TX US","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","5.6",",,7,31,","6.7",",,,7","0",",,,7","",""
"USC00413605","2015-09","30.3481","-98.6861","499.9","GOLD, TX US","3",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","0",",,7,30,+","0",",,7,30,+","2.0",",,7,17,","2.8",",,,7","0",",,,7","",""
"USC00413605","2015-10","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","4",",7","3",",7","0",",7","0",",7","","","","","5","","3","","","","0",",,7,31,+","0",",,7,31,+","112.0",",,7,24,","194.6",",,,7","0",",,,7","",""
"USC00413605","2015-11","30.3481","-98.6861","499.9","GOLD, TX US","10","1,7","6","1,7","1","1,7","0",",7","0",",7","","","","","4","","2","","","","0",",,7,30,+","0",",,7,30,+","60.5","1,,7,28,","106.8","1,,,7","0",",,,7","",""
"USC00413605","2015-12","30.3481","-98.6861","499.9","GOLD, TX US","3",",7","3",",7","0",",7","0",",7","0",",7","","","","","9","","3","","","","0",",,7,31,+","0",",T,7,28,","23.4",",,7,13,","37.2",",,,7","0",",T,,7","",""
"USC00413605","2016-01","30.3481","-98.6861","499.9","GOLD, TX US","4",",7","2",",7","0",",7","0",",7","0",",7","","","","","3","","","","","","0",",,7,31,+","0",",,7,31,+","9.7",",,7,03,","16.4",",,,7","0",",,,7","",""
"USC00413605","2016-02","30.3481","-98.6861","499.9","GOLD, TX US","2","1,7","1","1,7","1","1,7","0",",7","0",",7","","","","","2","","1","","","","0",",,7,29,+","0",",,7,29,+","29.2","1,,7,23,","29.7","1,,,7","0",",,,7","",""
"USC00413605","2016-03","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","5",",7","2",",7","0",",7","0",",7","","","","","8","","4","","","","0",",,7,31,+","0",",,7,31,+","32.5",",,7,09,","93.1",",,,7","0",",,,7","",""
"USC00413605","2016-04","30.3481","-98.6861","499.9","GOLD, TX US","15",",7","10",",7","2",",7","0",",7","0",",7","","","","","10","","11","","","","0",",,7,30,+","0",",,7,30,+","31.0",",,7,13,","128.8",",,,7","0",",,,7","",""
"USC00413605","2016-05","30.3481","-98.6861","499.9","GOLD, TX US","12",",7","8",",7","1",",7","0",",7","0",",7","","","","","7","","10","","","","0",",,7,31,+","0",",,7,31,+","28.2",",,7,30,","107.1",",,,7","0",",,,7","",""
"USC00413605","2016-06","30.3481","-98.6861","499.9","GOLD, TX US","6",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","6","","","","0",",,7,30,+","0",",,7,30,+","35.6",",,7,01,","61.5",",,,7","0",",,,7","",""
"USC00413605","2016-07","30.3481","-98.6861","499.9","GOLD, TX US","1",",7","1",",7","1",",7","0",",7","0",",7","","","","","1","","2","","","","0",",,7,31,+","0",",,7,31,+","38.6",",,7,26,","38.6",",,,7","0",",,,7","",""
"USC00413605","2016-08","30.3481","-98.6861","499.9","GOLD, TX US","11",",7","9",",7","2",",7","0",",7","0",",7","","","","","3","","4","","","","0",",,7,31,+","0",",,7,31,+","44.5",",,7,13,","139.1",",,,7","0",",,,7","",""
"USC00413605","2016-09","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","6",",7","2",",7","0",",7","0",",7","","","","","1","","5","","","","0",",,7,30,+","0",",,7,30,+","43.4",",,7,26,","110.0",",,,7","0",",,,7","",""
"USC00413605","2016-10","30.3481","-98.6861","499.9","GOLD, TX US","3","1,7","0","1,7","0","1,7","0",",7","0",",7","","","","","2","","","","","","0",",,7,31,+","0",",,7,31,+","2.3","1,,7,15,","3.1","1,,,7","0",",,,7","",""
"USC00413605","2016-11","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","6",",7","1",",7","0",",7","0",",7","","","","","10","","3","","","","0",",,7,30,+","0",",,7,30,+","25.7",",,7,07,","101.9",",,,7","0",",,,7","",""
"USC00413605","2016-12","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","4",",7","1",",7","0",",7","0",",7","","","","","10","","1","","","","0",",,7,31,+","0",",,7,31,+","27.7",",,7,03,","66.7",",,,7","0",",,,7","",""
"USC00413605","2017-01","30.3481","-98.6861","499.9","GOLD, TX US","6","1,7","3","1,7","1","1,7","0",",7","0",",7","","","","","6","","3","","","","0",",,7,31,+","0",",,7,31,+","25.7","1,,7,16,","41.2","1,,,7","0",",,,7","",""
"USC00413605","2017-02","30.3481","-98.6861","499.9","GOLD, TX US","3",",7","2",",7","1",",7","0",",7","0",",7","","","","","3","","2","","","","0",",,7,28,+","0",",,7,28,+","54.4",",,7,14,","75.2",",,,7","0",",,,7","",""
"USC00413605","2017-03","30.3481","-98.6861","499.9","GOLD, TX US","10",",7","2",",7","0",",7","0",",7","0",",7","","","","","14","","3","","","","0",",,7,31,+","0",",,7,31,+","15.5",",,7,29,","34.8",",,,7","0",",,,7","",""
"USC00413605","2017-04","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","5",",7","0",",7","0",",7","0",",7","","","","","3","","7","","","","0",",,7,30,+","0",",,7,30,+","23.1",",,7,12,","57.6",",,,7","0",",,,7","",""
"USC00413605","2017-05","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","7",",7","1",",7","0",",7","0",",7","","","","","1","","5","","","","0",",,7,31,+","0",",,7,31,+","34.5",",,7,20,","76.4",",,,7","0",",,,7","",""
"USC00413605","2017-06","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","6",",7","0",",7","0",",7","0",",7","","","","","1","","7","","","","0",",,7,30,+","0",",,7,30,+","18.8",",,7,27,","78.8",",,,7","0",",,,7","",""
"USC00413605","2017-07","30.3481","-98.6861","499.9","GOLD, TX US","4",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","7","","","","0",",,7,31,+","0",",,7,31,+","48.8",",,7,24,","69.9",",,,7","0",",,,7","",""
"USC00413605","2017-08","30.3481","-98.6861","499.9","GOLD, TX US","9",",7","8",",7","2",",7","0",",7","0",",7","","","","","","","4","","","","0",",,7,31,+","0",",,7,31,+","98.3",",,7,07,","165.2",",,,7","0",",,,7","",""
"USC00413605","2017-09","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","5",",7","0",",7","0",",7","0",",7","","","","","5","","1","","","","0",",,7,30,+","0",",,7,30,+","20.1",",,7,28,","72.8",",,,7","0",",,,7","",""
"USC00413605","2017-10","30.3481","-98.6861","499.9","GOLD, TX US","4",",7","2",",7","0",",7","0",",7","0",",7","","","","","1","","1","","","","0",",,7,31,+","0",",,7,31,+","14.5",",,7,04,","19.6",",,,7","0",",,,7","",""
"USC00413605","2017-11","30.3481","-98.6861","499.9","GOLD, TX US","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00413605","2017-12","30.3481","-98.6861","499.9","GOLD, TX US","11",",7","5",",7","0",",7","0",",7","0",",7","","","","","11","","","","","","0",",,7,31,+","13",",,7,08,","24.6",",,7,07,","63.8",",,,7","13",",,,7","",""
"USC00413605","2018-01","30.3481","-98.6861","499.9","GOLD, TX US","6",",7","0",",7","0",",7","0",",7","0",",7","","","","","4","","","","","","0",",,7,31,+","0",",T,7,17,","1.0",",,7,12,","3.7",",,,7","0",",T,,7","",""
"USC00413605","2018-02","30.3481","-98.6861","499.9","GOLD, TX US","16",",7","3",",7","2",",7","0",",7","0",",7","","","","","14","","3","","","","0",",,7,28,+","0",",,7,28,+","30.2",",,7,22,","74.0",",,,7","0",",,,7","",""
"USC00413605","2018-03","30.3481","-98.6861","499.9","GOLD, TX US","5",",7","1",",7","1",",7","0",",7","0",",7","","","","","3","","1","","","","0",",,7,31,+","0",",,7,31,+","29.5",",,7,28,","33.1",",,,7","0",",,,7","",""
"USC00413605","2018-04","30.3481","-98.6861","499.9","GOLD, TX US","5",",7","2",",7","0",",7","0",",7","0",",7","","","","","5","","2","","","","0",",,7,30,+","0",",,7,30,+","11.4",",,7,26,","18.1",",,,7","0",",,,7","",""
"USC00413605","2018-05","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","5",",7","1",",7","0",",7","0",",7","","","","","","","4","","","","0",",,7,31,+","0",",,7,31,+","83.6",",,7,05,","113.6",",,,7","0",",,,7","",""
"USC00413605","2018-06","30.3481","-98.6861","499.9","GOLD, TX US","6",",7","2",",7","0",",7","0",",7","0",",7","","","","","1","","2","","","","0",",,7,30,+","0",",,7,30,+","3.3",",,7,20,","10.2",",,,7","0",",,,7","",""
"USC00413605","2018-07","30.3481","-98.6861","499.9","GOLD, TX US","6",",7","3",",7","0",",7","0",",7","0",",7","","","","","1","","5","","","","0",",,7,31,+","0",",,7,31,+","17.0",",,7,05,","27.7",",,,7","0",",,,7","",""
"USC00413605","2018-08","30.3481","-98.6861","499.9","GOLD, TX US","5",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","5","","","","0",",,7,31,+","0",",,7,31,+","30.5",",,7,12,","78.6",",,,7","0",",,,7","",""
"USC00413605","2018-09","30.3481","-98.6861","499.9","GOLD, TX US","17",",7","14",",7","1",",7","0",",7","0",",7","","","","","4","","8","","","","0",",,7,30,+","0",",,7,30,+","30.7",",,7,09,","195.1",",,,7","0",",,,7","",""
"USC00413605","2018-10","30.3481","-98.6861","499.9","GOLD, TX US","14",",7","11",",7","2",",7","0",",7","0",",7","","","","","10","","2","","","","0",",,7,31,+","0",",,7,31,+","70.1",",,7,17,","213.6",",,,7","0",",,,7","",""
"USC00413605","2018-11","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","3",",7","0",",7","0",",7","0",",7","","","","","5","","2","","","","0",",,7,30,+","0",",,7,30,+","9.1",",,7,01,","29.7",",,,7","0",",,,7","",""
"USC00413605","2018-12","30.3481","-98.6861","499.9","GOLD, TX US","9",",7","7",",7","2",",7","0",",7","0",",7","","","","","7","","3","","","","0",",,7,31,+","0",",,7,31,+","51.1",",,7,08,","115.1",",,,7","0",",,,7","",""
"USC00413605","2019-01","30.3481","-98.6861","499.9","GOLD, TX US","5",",7","4",",7","0",",7","0",",7","0",",7","","","","","6","","2","","","","0",",,7,31,+","0",",,7,31,+","21.6",",,7,03,","52.3",",,,7","0",",,,7","",""
"USC00413605","2019-02","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","1",",7","0",",7","0",",7","0",",7","","","","","12","","1","","","","0",",,7,28,+","0",",T,7,09,","4.8",",,7,09,","11.2",",,,7","0",",T,,7","",""
"USC00413605","2019-03","30.3481","-98.6861","499.9","GOLD, TX US","8",",7","3",",7","0",",7","0",",7","0",",7","","","","","6","","2","","","","0",",,7,31,+","0",",,7,31,+","11.7",",,7,13,","24.7",",,,7","0",",,,7","",""
"USC00413605","2019-04","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","6",",7","1",",7","0",",7","0",",7","","","","","3","","5","","","","0",",,7,30,+","0",",,7,30,+","46.7",",,7,25,","91.2",",,,7","0",",,,7","",""
"USC00413605","2019-05","30.3481","-98.6861","499.9","GOLD, TX US","16",",7","7",",7","2",",7","0",",7","0",",7","","","","","6","","10","","","","0",",,7,31,+","0",",,7,31,+","72.6",",,7,09,","188.6",",,,7","0",",,,7","",""
"USC00413605","2019-06","30.3481","-98.6861","499.9","GOLD, TX US","11",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","6","","","","0",",,7,30,+","0",",,7,30,+","34.5",",,7,10,","85.5",",,,7","0",",,,7","",""
"USC00413605","2019-07","30.3481","-98.6861","499.9","GOLD, TX US","4",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","2","","","","0",",,7,31,+","0",",,7,31,+","49.0",",,7,15,","61.0",",,,7","0",",,,7","",""
"USC00413605","2019-08","30.3481","-98.6861","499.9","GOLD, TX US","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","5","","","","0",",,7,31,+","0",",,7,31,+","4.3",",,7,24,","7.4",",,,7","0",",,,7","",""
"USC00413605","2019-09","30.3481","-98.6861","499.9","GOLD, TX US","5",",7","2",",7","0",",7","0",",7","0",",7","","","","","1","","2","","","","0",",,7,30,+","0",",,7,30,+","24.9",",,7,20,","30.8",",,,7","0",",,,7","",""
"USC00413605","2019-10","30.3481","-98.6861","499.9","GOLD, TX US","10",",7","5",",7","0",",7","0",",7","0",",7","","","","","3","","4","","","","0",",,7,31,+","0",",,7,31,+","20.8",",,7,21,","63.0",",,,7","0",",,,7","",""
"USC00413605","2019-11","30.3481","-98.6861","499.9","GOLD, TX US","10",",7","2",",7","1",",7","0",",7","0",",7","","","","","7","","1","","","","0",",,7,30,+","0",",T,7,12,","29.0",",,7,08,","44.4",",,,7","0",",T,,7","",""
"USC00413605","2019-12","30.3481","-98.6861","499.9","GOLD, TX US","5","1,7","0","1,7","0","1,7","0","1,7","0","1,7","","","","","4","","","","","","0","1,,7,31,+","0","1,,7,31,+","1.8","1,,7,11,+","7.7","1,,,7","0","1,,,7","",""
"USC00413605","2020-01","30.3481","-98.6861","499.9","GOLD, TX US","11",",7","6",",7","1",",7","0",",7","0",",7","","","","","9","","2","","","","0",",,7,31,+","0",",,7,31,+","27.7",",,7,11,","76.4",",,,7","0",",,,7","",""
"USC00413605","2020-02","30.3481","-98.6861","499.9","GOLD, TX US","6",",7","3",",7","1",",7","0",",7","0",",7","","","","","4","","2","","","","0",",,7,29,+","0",",T,7,06,","39.9",",,7,12,","57.2",",,,7","0",",T,,7","",""
"USC00413605","2020-03","30.3481","-98.6861","499.9","GOLD, TX US","11",",7","6",",7","0",",7","0",",7","0",",7","","","","","9","","3","","","","0",",,7,31,+","0",",,7,31,+","19.8",",,7,22,","79.0",",,,7","0",",,,7","",""
"USC00413605","2020-04","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","4",",7","1",",7","0",",7","0",",7","","","","","10","","3","","","","0",",,7,30,+","0",",,7,30,+","26.4",",,7,05,","69.1",",,,7","0",",,,7","",""
"USC00413605","2020-05","30.3481","-98.6861","499.9","GOLD, TX US","10",",7","5",",7","2",",7","0",",7","0",",7","","","","","1","","8","","","","0",",,7,31,+","0",",,7,31,+","65.8",",,7,16,","146.1",",,,7","0",",,,7","",""
"USC00413605","2020-06","30.3481","-98.6861","499.9","GOLD, TX US","7",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","3","","","","0",",,7,30,+","0",",,7,30,+","5.6",",,7,24,","13.7",",,,7","0",",,,7","",""
"USC00413605","2020-08","30.3481","-98.6861","499.9","GOLD, TX US","3",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","4","","","","0",",,7,31,+","0",",,7,31,+","13.7",",,7,23,","26.9",",,,7","0",",,,7","",""
"USC00413605","2020-09","30.3481","-98.6861","499.9","GOLD, TX US","10",",7","5",",7","2",",7","0",",7","0",",7","","","","","1","","6","","","","0",",,7,30,+","0",",,7,30,+","54.1",",,7,09,","112.9",",,,7","0",",,,7","",""
"USC00413605","2020-10","30.3481","-98.6861","499.9","GOLD, TX US","4",",7","1",",7","0",",7","0",",7","0",",7","","","","","4","","","","","","0",",,7,31,+","0",",,7,31,+","4.8",",,7,28,","7.6",",,,7","0",",,,7","",""
"USC00413605","2020-12","30.3481","-98.6861","499.9","GOLD, TX US","6",",7","4",",7","0",",7","0",",7","0",",7","","","","","2","","1","","","","0",",,7,31,+","0",",,7,31,+","11.9",",,7,20,","29.2",",,,7","0",",,,7","",""
"USC00413605","2021-01","30.3481","-98.6861","499.9","GOLD, TX US","12",",7","6",",7","0",",7","0","1,7","1",",7","","","","","8","","2","","","","0","1,,7,31,+","46",",,7,11,","16.5",",,7,01,","51.7",",,,7","46",",,,7","",""
"USC00413605","2021-02","30.3481","-98.6861","499.9","GOLD, TX US","11",",7","5",",7","1",",7","5",",7","1",",7","","","","","12","","2","","","","76",",,7,15,","71",",,7,15,","27.9",",,7,12,","65.3",",,,7","71",",,,7","",""
"USC00413605","2021-03","30.3481","-98.6861","499.9","GOLD, TX US","6",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","3","","","","0",",,7,31,+","0",",,7,31,+","22.9",",,7,25,","50.8",",,,7","0",",,,7","",""
"USC00413605","2021-04","30.3481","-98.6861","499.9","GOLD, TX US","10",",7","3",",7","1",",7","0",",7","0",",7","","","","","7","","3","","","","0",",,7,30,+","0",",,7,30,+","37.8",",,7,29,","51.8",",,,7","0",",,,7","",""
"USC00413605","2021-05","30.3481","-98.6861","499.9","GOLD, TX US","16",",7","7",",7","4",",7","0",",7","0",",7","","","","","12","","7","","","","0",",,7,31,+","0",",,7,31,+","77.7",",,7,23,","245.6",",,,7","0",",,,7","",""
"USC00413605","2021-06","30.3481","-98.6861","499.9","GOLD, TX US","12",",7","4",",7","3",",7","0",",7","0",",7","","","","","3","","7","","","","0",",,7,30,+","0",",,7,30,+","46.2",",,7,22,","130.3",",,,7","0",",,,7","",""
"USC00413605","2021-07","30.3481","-98.6861","499.9","GOLD, TX US","10",",7","6",",7","0",",7","0",",7","0",",7","","","","","2","","4","","","","0",",,7,31,+","0",",,7,31,+","12.7",",,7,07,","60.4",",,,7","0",",,,7","",""
"USC00413605","2021-08","30.3481","-98.6861","499.9","GOLD, TX US","9",",7","2",",7","0",",7","0",",7","0",",7","","","","","1","","4","","","","0",",,7,31,+","0",",,7,31,+","19.1",",,7,16,","45.5",",,,7","0",",,,7","",""
