"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00023170","1975-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","556.1","0","46.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","13",",0","","","","","6","","-1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","38.3",",0,01,","29.3","0","29.3",",0","14.0",",,,0","0",",,,0","18.89",",0","30.81",",,,0","6.98",",,,0"
"USW00023170","1975-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","556.4","0","0.3",",0","4",",0","1",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","19",",0","1",",0","","","","","3","","-6.7",",0,25,","0",",,0,31,+","76",",,0,23,","19.8",",,0,23,","32.2",",0,06,","256.7","0","227.4",",0","22.7",",,,0","76",",,,0","11.01",",0","22.42",",,,0","-0.40",",,,0"
"USW00023170","1975-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","556.4","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","1",",0","0",",0","30",",0","1",",0","4",",0","0",",0","","","","","","","-15.0",",0,26,","0",",T,0,30,+","76",",,0,28,","6.9",",,0,28,","24.4",",0,07,","730.2","0","473.5",",0","8.5",",,,0","89",",,,0","2.55",",0","12.63",",,,0","-7.53",",,,0"
"USW00023170","1975-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","556.4","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","","","-16.1",",0,20,","0",",T,0,21,","8",",,0,31,","1.8",",,0,13,","12.8",",0,09,","1346.3","0","616.1",",0","4.3",",,,0","8",",,,0","-1.54",",0","7.27",",,,0","-10.36",",,,0"
"USW00023170","1976-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","31",",0","4",",0","0",",0","0",",0","","","","","","","-20.0",",0,02,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,","14.4",",0,30,","2016.5","0","670.2",",0","0.5",",,,0","0",",,,0","-3.29",",0","7.04",",,,0","-13.61",",,,0"
"USW00023170","1976-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","","","2","","-13.3",",0,03,+","0",",,0,29,+","0",",T,0,15,+","6.6",",,0,06,","22.2",",0,29,","2428.8","0","412.3",",0","17.9",",,,0","0",",T,,0","4.12",",0","13.16",",,,0","-4.92",",,,0"
"USW00023170","1976-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","3",",0","0","1,0","0",",0","27",",0","0",",0","5",",0","0",",0","","","","","","","-15.0",",0,06,","51",",,0,05,+","0","1,,0,31,+","3.0",",,0,04,+","24.4",",0,23,+","2859.5","0","430.7",",0","8.0",",,,0","0","1,,,0","4.44",",0","14.55",",,,0","-5.67",",,,0"
"USW00023170","1976-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","19",",0","0",",0","","","","","","","-7.2",",0,27,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,14,","27.8",",0,29,+","3055.5","0","196.0",",0","4.3",",,,0","0",",,,0","11.80",",0","21.83",",,,0","1.77",",,,0"
"USW00023170","1976-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","36.9","0","36.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","8",",0","","","","","5","","0.0",",0,02,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,08,","35.0",",0,17,","3100.6","0","45.1",",0","28.6",",,,0","0",",,,0","18.07",",0","28.32",",,,0","7.82",",,,0"
"USW00023170","1976-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","156.9","0","120.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","23",",0","","","","","3","","0.0",",0,14,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,11,","40.6",",0,29,+","3112.9","0","12.3",",0","5.8",",,,0","0",",,,0","21.92",",0","34.12",",,,0","9.73",",,,0"
"USW00023170","1976-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","440.8","0","283.9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","8","","10.0",",0,04,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,31,","43.3",",0,09,","0.0","0","0.0",",0","8.4",",,,0","0",",,,0","27.49",",0","38.37",",,,0","16.61",",,,0"
"USW00023170","1976-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","643.7","0","202.9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","6","","6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,08,","38.3",",0,25,+","0.0","0","0.0",",0","2.5",",,,0","0",",,,0","24.88",",0","36.20",",,,0","13.55",",,,0"
"USW00023170","1976-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","698.2","0","54.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","1","","3.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,06,","37.8",",0,04,","17.1","0","17.1",",0","18.1",",,,0","0",",,,0","19.58",",0","29.95",",,,0","9.22",",,,0"
"USW00023170","1976-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","698.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","20",",0","0",",0","","","","","1","","-9.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,02,","30.0",",0,01,","262.2","0","245.1",",0","1.0",",,,0","0",",,,0","10.43",",0","22.43",",,,0","-1.57",",,,0"
"USW00023170","1976-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","698.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","29",",0","2",",0","6",",0","0",",0","","","","","","","-21.7",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,+","24.4",",0,03,","705.9","0","443.7",",0","0.0",",T,,0","0",",,,0","3.54",",0","15.39",",,,0","-8.31",",,,0"
"USW00023170","1976-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","698.2","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","31",",0","0",",0","0",",0","0",",0","","","","","","","-20.6",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","11.1",",0,12,","1387.0","0","681.1",",0","0.0",",,,0","0",",,,0","-3.64",",0","7.96",",,,0","-15.24",",,,0"
"USW00023170","1977-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","31",",0","8",",0","0",",0","0",",0","","","","","","","-20.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,05,","12.8",",0,28,","2067.3","0","680.3",",0","2.4",",,,0","0",",,,0","-3.61",",0","5.77",",,,0","-13.00",",,,0"
"USW00023170","1977-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","","","-15.6",",0,09,+","0",",,0,28,+","0",",,0,28,+","2.0",",,0,22,","20.0",",0,19,","2519.8","0","452.5",",0","2.0",",,,0","0",",,,0","2.17",",0","14.09",",,,0","-9.74",",,,0"
"USW00023170","1977-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","5",",0","0",",0","","","","","","","-15.6",",0,05,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,26,","23.9",",0,23,","2963.7","0","443.9",",0","1.8",",,,0","0",",,,0","4.01",",0","14.65",",,,0","-6.63",",,,0"
"USW00023170","1977-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","5.3","0","5.3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","23",",0","1",",0","","","","","","","-8.9",",0,03,","0",",,0,30,+","0",",T,0,01,","2.3",",,0,01,","32.2",",0,27,","3128.5","0","164.8",",0","3.4",",,,0","0",",T,,0","13.02",",0","24.63",",,,0","1.41",",,,0"
"USW00023170","1977-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","24.0","0","18.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","4",",0","","","","","2","","-1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,15,","36.7",",0,31,","3192.9","0","64.4",",0","8.9",",,,0","0",",,,0","16.86",",0","26.75",",,,0","6.96",",,,0"
"USW00023170","1977-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","235.5","0","211.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","4","","8.9",",0,19,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,+","40.6",",0,28,+","3192.9","0","0.0",",0","0.0",",T,,0","0",",,,0","25.38",",0","37.46",",,,0","13.31",",,,0"
"USW00023170","1977-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","502.4","0","266.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","8","","11.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,21,","42.2",",0,16,","0.0","0","0.0",",0","14.2",",,,0","0",",,,0","26.94",",0","37.28",",,,0","16.61",",,,0"
"USW00023170","1977-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","748.6","0","246.2",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","7","","8.3",",0,29,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,20,","41.7",",0,03,","0.5","0","0.5",",0","12.6",",,,0","0",",,,0","26.26",",0","37.04",",,,0","15.48",",,,0"
"USW00023170","1977-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","853.1","0","104.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","3","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,11,","39.4",",0,07,","15.6","0","15.1",",0","12.8",",,,0","0",",,,0","21.31",",0","31.81",",,,0","10.82",",,,0"
"USW00023170","1977-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","855.3","0","2.2",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","28",",0","0",",0","","","","","2","","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,06,","31.7",",0,03,","194.6","0","179.0",",0","6.7",",,,0","0",",,,0","12.63",",0","24.36",",,,0","0.91",",,,0"
"USW00023170","1977-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","855.3","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","3",",0","0",",0","","","","","","","-12.8",",0,20,","0",",,0,30,+","0",",T,0,19,","6.4",",,0,06,","25.0",",0,05,","601.2","0","406.6",",0","8.2",",,,0","0",",T,,0","4.78",",0","14.43",",,,0","-4.87",",,,0"
"USW00023170","1977-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","855.3","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","1",",0","0",",0","0",",0","","","","","","","-15.6","1,0,23,+","0",",,0,31,+","0",",T,0,18,","2.5",",,0,28,","19.4",",0,15,+","1122.8","0","521.6",",0","6.1",",,,0","0",",T,,0","0.88","1,0","9.75",",,,0","-8.00","1,,,0"
"USW00023170","1978-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0","1,0","12",",0","5",",0","0",",0","13","2,","","","4","1,0","30","1,0","4",",0","0",",0","0",",0","","","","","","","-22.2","1,0,25,","330","2,,0,23,","","","16.0",",,0,23,","10.6",",0,05,","1743.0","0","620.2",",0","41.0",",,,0","","","-2.27","1,0","4.02",",,,0","-8.56","1,,,0"
"USW00023170","1978-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","8",",0","0","1,0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","1","","-10.6",",0,18,","102",",,0,02,+","0","1,T,0,13,+","4.1",",,0,16,","15.6",",0,27,","2189.4","0","446.4",",0","12.8",",,,0","0","1,T,,0","2.39",",0","7.80",",,,0","-3.02",",,,0"
"USW00023170","1978-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11",",0","0",",0","","","","","3","","-7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,19,","26.7",",0,31,+","2465.3","0","275.9",",0","10.0",",,,0","0",",,,0","9.43",",0","18.66",",,,0","0.20",",,,0"
"USW00023170","1978-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","2.8","0","2.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","20",",0","0",",0","","","","","","","-3.9",",0,19,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,09,","27.8",",0,24,","2631.8","0","166.5",",0","5.3",",,,0","0",",,,0","12.88",",0","21.78",",,,0","3.97",",,,0"
"USW00023170","1978-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","31.9","0","29.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","","","","","1","","0.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,01,","35.6",",0,14,","2719.7","0","87.9",",0","14.0",",,,0","0",",,,0","16.44",",0","26.13",",,,0","6.75",",,,0"
"USW00023170","1978-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","209.4","0","177.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","2","","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,05,","41.1",",0,13,","2723.9","0","4.2",",0","0.8",",,,0","0",",,,0","24.11",",0","35.84",",,,0","12.38",",,,0"
"USW00023170","1978-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","456.9","0","247.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","7","","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,","43.9",",0,29,","0.0","0","0.0",",0","25.0",",,,0","0",",,,0","26.32",",0","38.62",",,,0","14.02",",,,0"
"USW00023170","1978-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","654.5","0","197.6","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","","","2","","5.0","1,0,19,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,11,+","42.2",",0,06,","0.2","0","0.2",",0","0.6",",,,0","0",",,,0","24.96","1,0","36.65",",,,0","13.26","1,,,0"
"USW00023170","1978-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","730.7","0","76.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28",",0","13",",0","","","","","1","","-2.8",",0,21,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,15,","40.0",",0,05,","50.0","0","49.8",",0","9.1",",,,0","0",",,,0","19.21",",0","30.60",",,,0","7.83",",,,0"
"USW00023170","1978-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","734.8","0","4.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","21",",0","3",",0","","","","","","","-6.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,21,","35.0",",0,01,","204.8","0","154.8",",0","6.8",",,,0","0",",,,0","13.47",",0","25.10",",,,0","1.85",",,,0"
"USW00023170","1978-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","734.8","0","0.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","4","1,0","0","1,0","","","","","1","","-7.2",",0,28,+","0",",,0,30,+","0",",T,0,26,+","9.1",",,0,11,","22.2","1,0,06,+","581.8","0","377.0","1,0","38.4",",,,0","0",",T,,0","5.49","1,0","12.86","1,,,0","-1.88",",,,0"
"USW00023170","1978-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","734.8","0","0.0",",0","7",",0","4",",0","0",",0","28",",","","","16",",0","31",",0","16",",0","0",",0","0",",0","","","","","","","-30.0",",0,08,","102",",,0,19,+","","","10.2",",,0,01,","10.0",",0,01,","1388.3","0","806.5",",0","31.3",",,,0","","","-7.68",",0","0.59",",,,0","-15.95",",,,0"
"USW00023170","1979-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","31",",0","2","4,0","17",",0","31",",0","18",",0","0",",0","0",",0","","","","","","","-32.2",",0,30,","254",",,0,31,+","76","4,,0,17,","25.4",",,0,17,","7.2",",0,16,","2239.5","0","851.2",",0","45.3",",,,0","127","4,,,0","-9.13",",0","-0.33",",,,0","-17.93",",,,0"
"USW00023170","1979-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","27",",0","0",",0","11",",0","28",",0","9",",0","0",",0","0",",0","","","","","","","-27.2",",0,05,","203",",,0,13,+","0",",,0,28,+","0.8",",,0,23,+","13.3",",0,14,","2910.8","0","671.3",",0","2.6",",,,0","0",",,,0","-5.64",",0","3.36",",,,0","-14.65",",,,0"
"USW00023170","1979-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","","","","","1","","-7.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,28,","21.7",",0,26,+","3297.5","0","386.7",",0","25.1",",,,0","0",",,,0","5.86",",0","13.84",",,,0","-2.12",",,,0"
"USW00023170","1979-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","1.1","0","1.1","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","22",",0","0",",0","","","","","2","","-5.6","1,0,03,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,10,","29.4",",0,17,+","3475.2","0","177.7",",0","3.9",",,,0","0",",,,0","12.09","1,0","22.00",",,,0","2.18","1,,,0"
"USW00023170","1979-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","42.6","0","41.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","8",",0","","","","","4","","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,24,","35.0",",0,22,","3561.8","0","86.6",",0","79.2",",,,0","0",",,,0","16.88",",0","26.40",",,,0","7.35",",,,0"
"USW00023170","1979-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","162.4","0","119.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","21",",0","","","","","","","3.3",",0,10,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,30,+","40.6",",0,30,+","3579.1","0","17.3",",0","1.0",",,,0","0",",,,0","21.75",",0","33.95",",,,0","9.55",",,,0"
"USW00023170","1979-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","400.0","0","237.6","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","30","1,0","","","","","7","","8.9","2,0,07,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,19,","42.8","1,0,27,","0.0","0","0.0","1,0","7.7",",,,0","0",",,,0","26.59","2,0","38.74","1,,,0","14.43","2,,,0"
"USW00023170","1979-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","578.6","0","178.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","4","","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,15,","43.3",",0,05,","0.8","0","0.8",",0","5.4",",,,0","0",",,,0","24.07",",0","35.80",",,,0","12.33",",,,0"
"USW00023170","1979-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","672.6","0","94.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","2","","2.8",",0,15,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,20,","39.4",",0,11,+","4.7","0","3.9",",0","1.3",",,,0","0",",,,0","21.34",",0","34.52",",,,0","8.15",",,,0"
"USW00023170","1979-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","679.8","0","7.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","24",",0","7",",0","","","","","","","-10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,20,","33.9",",0,03,","159.7","0","155.0",",0","2.0",",,,0","0",",,,0","13.57",",0","25.35",",,,0","1.78",",,,0"
"USW00023170","1979-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","679.8","0","0.0",",0","6",",0","3",",0","0",",0","12",",","","","5",",0","29",",0","0",",0","0",",0","0",",0","","","","","","","-20.6",",0,30,+","203",",,0,24,+","","","9.4",",,0,20,","15.6",",0,05,+","733.7","0","574.0",",0","19.8",",,,0","","","-0.80",",0","9.41",",,,0","-11.02",",,,0"
"USW00023170","1979-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","679.8","0","0.0",",0","4",",0","1",",0","0",",0","31",",0","0","2,0","4",",0","31",",0","0",",0","0",",0","0",",0","","","","","","","-20.6",",0,29,","203",",,0,27,+","0","2,,0,31,+","13.5",",,0,26,","11.1",",0,05,","1413.4","0","679.7",",0","15.3",",,,0","0","2,,,0","-3.59",",0","5.30",",,,0","-12.49",",,,0"
"USW00023170","1980-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","10",",0","0",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","","","","","-13.3",",0,07,+","178",",,0,04,+","0",",T,0,03,","9.9",",,0,19,","15.6",",0,26,","1951.9","0","538.5",",0","15.0",",,,0","0",",T,,0","0.96",",0","6.24",",,,0","-4.32",",,,0"
"USW00023170","1980-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","","","-12.2",",0,10,+","0",",,0,29,+","0",",,0,29,+","2.5",",,0,19,","19.4",",0,18,","2357.5","0","405.6",",0","7.0",",,,0","0",",,,0","4.35",",0","12.76",",,,0","-4.07",",,,0"
"USW00023170","1980-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","9",",0","3",",0","1",",0","","","","","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","3","","-10.0",",0,18,+","","","","","29.2",",,0,22,","20.6",",0,14,","2757.4","0","399.9",",0","47.2",",,,0","","","5.43",",0","13.51",",,,0","-2.65",",,,0"
"USW00023170","1980-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","20",",0","1",",0","","","","","2","","-7.2",",0,08,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,29,+","32.2",",0,20,","2968.5","0","211.1",",0","8.2",",,,0","0",",,,0","11.30",",0","21.75",",,,0","0.84",",,,0"
"USW00023170","1980-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","9.4","0","9.4","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","24","1,0","2","1,0","","","","","4","","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,15,","34.4","1,0,22,","3064.2","0","95.7","1,0","16.1",",,,0","0",",,,0","15.49","1,0","24.76","1,,,0","6.22",",,,0"
"USW00023170","1980-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","166.8","0","157.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","","","2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","40.6",",0,29,","3067.9","0","3.7",",0","0.0",",T,,0","0",",,,0","23.46",",0","35.70",",,,0","11.22",",,,0"
